# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=0.1, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
1.75000000e-01	9.851579900588e-02	-1.667792227226e-02
1.76000000e-01	9.849907596496e-02	-1.676814933461e-02
1.77000000e-01	9.848226272770e-02	-1.685831494051e-02
1.78000000e-01	9.846535935558e-02	-1.694841902977e-02
1.79000000e-01	9.844836591016e-02	-1.703846154234e-02
1.80000000e-01	9.843128245304e-02	-1.712844241821e-02
1.81000000e-01	9.841410904589e-02	-1.721836159751e-02
1.82000000e-01	9.839684575043e-02	-1.730821902042e-02
1.83000000e-01	9.837949262846e-02	-1.739801462723e-02
1.84000000e-01	9.836204974180e-02	-1.748774835830e-02
1.85000000e-01	9.834451715238e-02	-1.757742015411e-02
1.86000000e-01	9.832689492216e-02	-1.766702995520e-02
1.87000000e-01	9.830918311316e-02	-1.775657770222e-02
1.88000000e-01	9.829138178746e-02	-1.784606333590e-02
1.89000000e-01	9.827349100721e-02	-1.793548679706e-02
1.90000000e-01	9.825551083461e-02	-1.802484802661e-02
1.91000000e-01	9.823744133192e-02	-1.811414696556e-02
1.92000000e-01	9.821928256146e-02	-1.820338355498e-02
1.93000000e-01	9.820103458561e-02	-1.829255773607e-02
1.94000000e-01	9.818269746681e-02	-1.838166945010e-02
1.95000000e-01	9.816427126756e-02	-1.847071863842e-02
1.96000000e-01	9.814575605040e-02	-1.855970524248e-02
1.97000000e-01	9.812715187795e-02	-1.864862920382e-02
1.98000000e-01	9.810845881289e-02	-1.873749046408e-02
1.99000000e-01	9.808967691794e-02	-1.882628896497e-02
2.00000000e-01	9.807080625590e-02	-1.891502464831e-02
2.01000000e-01	9.805184688961e-02	-1.900369745598e-02
2.02000000e-01	9.803279888197e-02	-1.909230732998e-02
2.03000000e-01	9.801366229594e-02	-1.918085421240e-02
2.04000000e-01	9.799443719456e-02	-1.926933804539e-02
2.05000000e-01	9.797512364089e-02	-1.935775877122e-02
