# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=2.5, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
2.37000000e-01	1.932405769967e+00	4.740000000000e-01
2.38000000e-01	1.932391611671e+00	4.760000000000e-01
2.39000000e-01	1.932377815496e+00	4.780000000000e-01
2.40000000e-01	1.932364372160e+00	4.800000000000e-01
2.41000000e-01	1.932351272623e+00	4.820000000000e-01
2.42000000e-01	1.932338508075e+00	4.840000000000e-01
2.43000000e-01	1.932326069935e+00	4.860000000000e-01
2.44000000e-01	1.932313949842e+00	4.880000000000e-01
2.45000000e-01	1.932302139648e+00	4.900000000000e-01
2.46000000e-01	1.932290631417e+00	4.920000000000e-01
2.47000000e-01	1.932279417416e+00	4.940000000000e-01
2.48000000e-01	1.932268490109e+00	4.960000000000e-01
2.49000000e-01	1.932257842156e+00	4.980000000000e-01
2.50000000e-01	1.932247466404e+00	5.000000000000e-01
2.51000000e-01	1.932237355886e+00	5.020000000000e-01
2.52000000e-01	1.932227503810e+00	5.040000000000e-01
2.53000000e-01	1.932217903561e+00	5.060000000000e-01
2.54000000e-01	1.932208548694e+00	5.080000000000e-01
2.55000000e-01	1.932199432928e+00	5.100000000000e-01
2.56000000e-01	1.932190550145e+00	5.120000000000e-01
2.57000000e-01	1.932181894382e+00	5.140000000000e-01
2.58000000e-01	1.932173459829e+00	5.160000000000e-01
2.59000000e-01	1.932165240828e+00	5.180000000000e-01
2.60000000e-01	1.932157231862e+00	5.200000000000e-01
2.61000000e-01	1.932149427558e+00	5.220000000000e-01
2.62000000e-01	1.932141822681e+00	5.240000000000e-01
2.63000000e-01	1.932134412129e+00	5.260000000000e-01
2.64000000e-01	1.932127190930e+00	5.280000000000e-01
2.65000000e-01	1.932120154243e+00	5.300000000000e-01
2.66000000e-01	1.932113297347e+00	5.320000000000e-01
2.67000000e-01	1.932106615644e+00	5.340000000000e-01
2.68000000e-01	1.932100104655e+00	5.360000000000e-01
2.69000000e-01	1.932093760012e+00	5.380000000000e-01
2.70000000e-01	1.932087577463e+00	5.400000000000e-01
2.71000000e-01	1.932081552863e+00	5.420000000000e-01
2.72000000e-01	1.932075682173e+00	5.440000000000e-01
2.73000000e-01	1.932069961457e+00	5.460000000000e-01
2.74000000e-01	1.932064386882e+00	5.480000000000e-01
2.75000000e-01	1.932058954710e+00	5.500000000000e-01
2.76000000e-01	1.932053661303e+00	5.520000000000e-01
2.77000000e-01	1.932048503111e+00	5.540000000000e-01
2.78000000e-01	1.932043476679e+00	5.560000000000e-01
2.79000000e-01	1.932038578639e+00	5.580000000000e-01
2.80000000e-01	1.932033805708e+00	5.600000000000e-01
2.81000000e-01	1.932029154689e+00	5.620000000000e-01
2.82000000e-01	1.932024622467e+00	5.640000000000e-01
2.83000000e-01	1.932020206004e+00	5.660000000000e-01
2.84000000e-01	1.932015902342e+00	5.680000000000e-01
2.85000000e-01	1.932011708598e+00	5.700000000000e-01
2.86000000e-01	1.932007621964e+00	5.720000000000e-01
2.87000000e-01	1.932003639702e+00	5.740000000000e-01
2.88000000e-01	1.931999759145e+00	5.760000000000e-01
2.89000000e-01	1.931995977693e+00	5.780000000000e-01
2.90000000e-01	1.931992292816e+00	5.800000000000e-01
2.91000000e-01	1.931988702044e+00	5.820000000000e-01
2.92000000e-01	1.931985202973e+00	5.840000000000e-01
2.93000000e-01	1.931981793261e+00	5.860000000000e-01
2.94000000e-01	1.931978470624e+00	5.880000000000e-01
2.95000000e-01	1.931975232838e+00	5.900000000000e-01
2.96000000e-01	1.931972077734e+00	5.920000000000e-01
2.97000000e-01	1.931969003200e+00	5.940000000000e-01
2.98000000e-01	1.931966007179e+00	5.960000000000e-01
2.99000000e-01	1.931963087663e+00	5.980000000000e-01
3.00000000e-01	1.931960242699e+00	6.000000000000e-01
3.01000000e-01	1.931957470382e+00	6.020000000000e-01
3.02000000e-01	1.931954768856e+00	6.040000000000e-01
3.03000000e-01	1.931952136314e+00	6.060000000000e-01
3.04000000e-01	1.931949570992e+00	6.080000000000e-01
3.05000000e-01	1.931947071174e+00	6.100000000000e-01
3.06000000e-01	1.931944635187e+00	6.120000000000e-01
3.07000000e-01	1.931942261400e+00	6.140000000000e-01
3.08000000e-01	1.931939948224e+00	6.160000000000e-01
3.09000000e-01	1.931937694111e+00	6.180000000000e-01
3.10000000e-01	1.931935497553e+00	6.200000000000e-01
3.11000000e-01	1.931933357080e+00	6.220000000000e-01
3.12000000e-01	1.931931271259e+00	6.240000000000e-01
3.13000000e-01	1.931929238695e+00	6.260000000000e-01
3.14000000e-01	1.931927258027e+00	6.280000000000e-01
3.15000000e-01	1.931925327929e+00	6.300000000000e-01
3.16000000e-01	1.931923447111e+00	6.320000000000e-01
3.17000000e-01	1.931921614314e+00	6.340000000000e-01
3.18000000e-01	1.931919828310e+00	6.360000000000e-01
3.19000000e-01	1.931918087907e+00	6.380000000000e-01
3.20000000e-01	1.931916391938e+00	6.400000000000e-01
3.21000000e-01	1.931914739269e+00	6.420000000000e-01
3.22000000e-01	1.931913128794e+00	6.440000000000e-01
3.23000000e-01	1.931911559437e+00	6.460000000000e-01
3.24000000e-01	1.931910030146e+00	6.480000000000e-01
3.25000000e-01	1.931908539898e+00	6.500000000000e-01
3.26000000e-01	1.931907087698e+00	6.520000000000e-01
3.27000000e-01	1.931905672572e+00	6.540000000000e-01
3.28000000e-01	1.931904293575e+00	6.560000000000e-01
