# rho=28
# t x y z
5.66400000e+00	-1.538718233333e+00	-2.637718961678e+00	1.454503650068e+01
5.66500000e+00	-1.549743806522e+00	-2.655876478651e+00	1.451038321873e+01
5.66600000e+00	-1.560841262340e+00	-2.674218548115e+00	1.447587980676e+01
5.66700000e+00	-1.572011728462e+00	-2.692746495716e+00	1.444152675272e+01
5.66800000e+00	-1.583256334615e+00	-2.711461662780e+00	1.440732455858e+01
5.66900000e+00	-1.594576212706e+00	-2.730365406365e+00	1.437327374058e+01
5.67000000e+00	-1.605972496963e+00	-2.749459099321e+00	1.433937482942e+01
5.67100000e+00	-1.617446324069e+00	-2.768744130341e+00	1.430562837049e+01
5.67200000e+00	-1.628998833289e+00	-2.788221904018e+00	1.427203492409e+01
5.67300000e+00	-1.640631166612e+00	-2.807893840896e+00	1.423859506572e+01
5.67400000e+00	-1.652344468876e+00	-2.827761377521e+00	1.420530938626e+01
5.67500000e+00	-1.664139887902e+00	-2.847825966492e+00	1.417217849221e+01
5.67600000e+00	-1.676018574624e+00	-2.868089076511e+00	1.413920300601e+01
5.67700000e+00	-1.687981683218e+00	-2.888552192428e+00	1.410638356622e+01
5.67800000e+00	-1.700030371231e+00	-2.909216815286e+00	1.407372082779e+01
5.67900000e+00	-1.712165799710e+00	-2.930084462372e+00	1.404121546237e+01
5.68000000e+00	-1.724389133325e+00	-2.951156667250e+00	1.400886815851e+01
5.68100000e+00	-1.736701540500e+00	-2.972434979813e+00	1.397667962198e+01
5.68200000e+00	-1.749104193537e+00	-2.993920966313e+00	1.394465057603e+01
5.68300000e+00	-1.761598268736e+00	-3.015616209408e+00	1.391278176167e+01
5.68400000e+00	-1.774184946525e+00	-3.037522308189e+00	1.388107393795e+01
5.68500000e+00	-1.786865411581e+00	-3.059640878223e+00	1.384952788226e+01
5.68600000e+00	-1.799640852947e+00	-3.081973551579e+00	1.381814439063e+01
5.68700000e+00	-1.812512464159e+00	-3.104521976864e+00	1.378692427804e+01
5.68800000e+00	-1.825481443363e+00	-3.127287819245e+00	1.375586837868e+01
5.68900000e+00	-1.838548993435e+00	-3.150272760482e+00	1.372497754633e+01
5.69000000e+00	-1.851716322098e+00	-3.173478498947e+00	1.369425265462e+01
5.69100000e+00	-1.864984642040e+00	-3.196906749647e+00	1.366369459738e+01
5.69200000e+00	-1.878355171031e+00	-3.220559244245e+00	1.363330428899e+01
5.69300000e+00	-1.891829132037e+00	-3.244437731075e+00	1.360308266465e+01
5.69400000e+00	-1.905407753334e+00	-3.268543975158e+00	1.357303068078e+01
5.69500000e+00	-1.919092268622e+00	-3.292879758211e+00	1.354314931536e+01
5.69600000e+00	-1.932883917138e+00	-3.317446878656e+00	1.351343956825e+01
5.69700000e+00	-1.946783943766e+00	-3.342247151631e+00	1.348390246155e+01
5.69800000e+00	-1.960793599146e+00	-3.367282408984e+00	1.345453904002e+01
5.69900000e+00	-1.974914139787e+00	-3.392554499281e+00	1.342535037137e+01
5.70000000e+00	-1.989146828169e+00	-3.418065287797e+00	1.339633754670e+01
5.70100000e+00	-2.003492932857e+00	-3.443816656512e+00	1.336750168085e+01
5.70200000e+00	-2.017953728600e+00	-3.469810504101e+00	1.333884391279e+01
5.70300000e+00	-2.032530496440e+00	-3.496048745917e+00	1.331036540604e+01
5.70400000e+00	-2.047224523811e+00	-3.522533313977e+00	1.328206734902e+01
5.70500000e+00	-2.062037104647e+00	-3.549266156939e+00	1.325395095554e+01
5.70600000e+00	-2.076969539476e+00	-3.576249240074e+00	1.322601746513e+01
5.70700000e+00	-2.092023135527e+00	-3.603484545243e+00	1.319826814351e+01
5.70800000e+00	-2.107199206820e+00	-3.630974070855e+00	1.317070428303e+01
5.70900000e+00	-2.122499074270e+00	-3.658719831836e+00	1.314332720305e+01
5.71000000e+00	-2.137924065779e+00	-3.686723859580e+00	1.311613825044e+01
5.71100000e+00	-2.153475516330e+00	-3.714988201907e+00	1.308913880001e+01
5.71200000e+00	-2.169154768081e+00	-3.743514923006e+00	1.306233025496e+01
5.71300000e+00	-2.184963170456e+00	-3.772306103378e+00	1.303571404735e+01
5.71400000e+00	-2.200902080234e+00	-3.801363839776e+00	1.300929163858e+01
5.71500000e+00	-2.216972861637e+00	-3.830690245133e+00	1.298306451986e+01
5.71600000e+00	-2.233176886418e+00	-3.860287448492e+00	1.295703421271e+01
5.71700000e+00	-2.249515533945e+00	-3.890157594921e+00	1.293120226942e+01
5.71800000e+00	-2.265990191284e+00	-3.920302845433e+00	1.290557027362e+01
5.71900000e+00	-2.282602253281e+00	-3.950725376889e+00	1.288013984071e+01
5.72000000e+00	-2.299353122642e+00	-3.981427381903e+00	1.285491261845e+01
5.72100000e+00	-2.316244210011e+00	-4.012411068736e+00	1.282989028745e+01
5.72200000e+00	-2.333276934046e+00	-4.043678661182e+00	1.280507456169e+01
5.72300000e+00	-2.350452721491e+00	-4.075232398454e+00	1.278046718910e+01
5.72400000e+00	-2.367773007254e+00	-4.107074535051e+00	1.275606995212e+01
5.72500000e+00	-2.385239234471e+00	-4.139207340632e+00	1.273188466819e+01
5.72600000e+00	-2.402852854579e+00	-4.171633099866e+00	1.270791319040e+01
5.72700000e+00	-2.420615327378e+00	-4.204354112292e+00	1.268415740803e+01
5.72800000e+00	-2.438528121098e+00	-4.237372692151e+00	1.266061924711e+01
5.72900000e+00	-2.456592712460e+00	-4.270691168227e+00	1.263730067108e+01
5.73000000e+00	-2.474810586734e+00	-4.304311883671e+00	1.261420368132e+01
5.73100000e+00	-2.493183237797e+00	-4.338237195811e+00	1.259133031784e+01
5.73200000e+00	-2.511712168189e+00	-4.372469475966e+00	1.256868265981e+01
5.73300000e+00	-2.530398889161e+00	-4.407011109239e+00	1.254626282627e+01
5.73400000e+00	-2.549244920727e+00	-4.441864494301e+00	1.252407297675e+01
5.73500000e+00	-2.568251791713e+00	-4.477032043173e+00	1.250211531187e+01
5.73600000e+00	-2.587421039795e+00	-4.512516180990e+00	1.248039207405e+01
5.73700000e+00	-2.606754211547e+00	-4.548319345752e+00	1.245890554819e+01
5.73800000e+00	-2.626252862473e+00	-4.584443988074e+00	1.243765806228e+01
5.73900000e+00	-2.645918557048e+00	-4.620892570913e+00	1.241665198813e+01
5.74000000e+00	-2.665752868745e+00	-4.657667569293e+00	1.239588974208e+01
5.74100000e+00	-2.685757380067e+00	-4.694771470007e+00	1.237537378566e+01
5.74200000e+00	-2.705933682574e+00	-4.732206771319e+00	1.235510662635e+01
5.74300000e+00	-2.726283376902e+00	-4.769975982641e+00	1.233509081827e+01
5.74400000e+00	-2.746808072784e+00	-4.808081624206e+00	1.231532896292e+01
5.74500000e+00	-2.767509389066e+00	-4.846526226719e+00	1.229582370995e+01
5.74600000e+00	-2.788388953715e+00	-4.885312331002e+00	1.227657775787e+01
5.74700000e+00	-2.809448403834e+00	-4.924442487619e+00	1.225759385486e+01
5.74800000e+00	-2.830689385659e+00	-4.963919256486e+00	1.223887479950e+01
5.74900000e+00	-2.852113554564e+00	-5.003745206467e+00	1.222042344157e+01
5.75000000e+00	-2.873722575053e+00	-5.043922914958e+00	1.220224268287e+01
5.75100000e+00	-2.895518120758e+00	-5.084454967445e+00	1.218433547796e+01
5.75200000e+00	-2.917501874418e+00	-5.125343957056e+00	1.216670483505e+01
5.75300000e+00	-2.939675527869e+00	-5.166592484087e+00	1.214935381674e+01
5.75400000e+00	-2.962040782021e+00	-5.208203155516e+00	1.213228554092e+01
5.75500000e+00	-2.984599346829e+00	-5.250178584495e+00	1.211550318158e+01
5.75600000e+00	-3.007352941264e+00	-5.292521389827e+00	1.209900996966e+01
5.75700000e+00	-3.030303293276e+00	-5.335234195420e+00	1.208280919393e+01
5.75800000e+00	-3.053452139754e+00	-5.378319629724e+00	1.206690420182e+01
5.75900000e+00	-3.076801226479e+00	-5.421780325145e+00	1.205129840037e+01
5.76000000e+00	-3.100352308068e+00	-5.465618917441e+00	1.203599525706e+01
5.76100000e+00	-3.124107147924e+00	-5.509838045096e+00	1.202099830072e+01
5.76200000e+00	-3.148067518164e+00	-5.554440348668e+00	1.200631112247e+01
5.76300000e+00	-3.172235199557e+00	-5.599428470120e+00	1.199193737661e+01
5.76400000e+00	-3.196611981443e+00	-5.644805052127e+00	1.197788078156e+01
5.76500000e+00	-3.221199661654e+00	-5.690572737353e+00	1.196414512079e+01
5.76600000e+00	-3.246000046426e+00	-5.736734167711e+00	1.195073424379e+01
5.76700000e+00	-3.271014950302e+00	-5.783291983597e+00	1.193765206698e+01
5.76800000e+00	-3.296246196032e+00	-5.830248823090e+00	1.192490257471e+01
5.76900000e+00	-3.321695614464e+00	-5.877607321138e+00	1.191248982025e+01
5.77000000e+00	-3.347365044427e+00	-5.925370108710e+00	1.190041792672e+01
5.77100000e+00	-3.373256332609e+00	-5.973539811917e+00	1.188869108811e+01
5.77200000e+00	-3.399371333426e+00	-6.022119051113e+00	1.187731357028e+01
5.77300000e+00	-3.425711908881e+00	-6.071110439959e+00	1.186628971196e+01
5.77400000e+00	-3.452279928421e+00	-6.120516584465e+00	1.185562392577e+01
5.77500000e+00	-3.479077268778e+00	-6.170340081990e+00	1.184532069923e+01
5.77600000e+00	-3.506105813807e+00	-6.220583520227e+00	1.183538459579e+01
5.77700000e+00	-3.533367454315e+00	-6.271249476135e+00	1.182582025588e+01
5.77800000e+00	-3.560864087878e+00	-6.322340514857e+00	1.181663239794e+01
5.77900000e+00	-3.588597618650e+00	-6.373859188597e+00	1.180782581946e+01
5.78000000e+00	-3.616569957164e+00	-6.425808035456e+00	1.179940539804e+01
5.78100000e+00	-3.644783020123e+00	-6.478189578243e+00	1.179137609248e+01
5.78200000e+00	-3.673238730179e+00	-6.531006323245e+00	1.178374294379e+01
5.78300000e+00	-3.701939015704e+00	-6.584260758956e+00	1.177651107629e+01
5.78400000e+00	-3.730885810549e+00	-6.637955354780e+00	1.176968569871e+01
5.78500000e+00	-3.760081053794e+00	-6.692092559679e+00	1.176327210520e+01
5.78600000e+00	-3.789526689482e+00	-6.746674800796e+00	1.175727567647e+01
5.78700000e+00	-3.819224666353e+00	-6.801704482025e+00	1.175170188086e+01
5.78800000e+00	-3.849176937549e+00	-6.857183982551e+00	1.174655627541e+01
5.78900000e+00	-3.879385460325e+00	-6.913115655338e+00	1.174184450696e+01
5.79000000e+00	-3.909852195735e+00	-6.969501825580e+00	1.173757231326e+01
5.79100000e+00	-3.940579108312e+00	-7.026344789103e+00	1.173374552400e+01
5.79200000e+00	-3.971568165732e+00	-7.083646810723e+00	1.173037006198e+01
5.79300000e+00	-4.002821338466e+00	-7.141410122560e+00	1.172745194413e+01
5.79400000e+00	-4.034340599417e+00	-7.199636922304e+00	1.172499728264e+01
5.79500000e+00	-4.066127923549e+00	-7.258329371426e+00	1.172301228603e+01
5.79600000e+00	-4.098185287489e+00	-7.317489593351e+00	1.172150326024e+01
5.79700000e+00	-4.130514669132e+00	-7.377119671572e+00	1.172047660970e+01
5.79800000e+00	-4.163118047214e+00	-7.437221647715e+00	1.171993883840e+01
5.79900000e+00	-4.195997400881e+00	-7.497797519552e+00	1.171989655098e+01
5.80000000e+00	-4.229154709236e+00	-7.558849238961e+00	1.172035645377e+01
5.80100000e+00	-4.262591950875e+00	-7.620378709828e+00	1.172132535586e+01
5.80200000e+00	-4.296311103401e+00	-7.682387785899e+00	1.172281017014e+01
5.80300000e+00	-4.330314142929e+00	-7.744878268568e+00	1.172481791433e+01
5.80400000e+00	-4.364603043561e+00	-7.807851904617e+00	1.172735571201e+01
5.80500000e+00	-4.399179776858e+00	-7.871310383885e+00	1.173043079363e+01
5.80600000e+00	-4.434046311283e+00	-7.935255336886e+00	1.173405049755e+01
5.80700000e+00	-4.469204611632e+00	-7.999688332363e+00	1.173822227093e+01
5.80800000e+00	-4.504656638440e+00	-8.064610874780e+00	1.174295367082e+01
5.80900000e+00	-4.540404347374e+00	-8.130024401750e+00	1.174825236501e+01
5.81000000e+00	-4.576449688602e+00	-8.195930281398e+00	1.175412613303e+01
5.81100000e+00	-4.612794606145e+00	-8.262329809659e+00	1.176058286705e+01
5.81200000e+00	-4.649441037201e+00	-8.329224207513e+00	1.176763057274e+01
5.81300000e+00	-4.686390911458e+00	-8.396614618144e+00	1.177527737018e+01
5.81400000e+00	-4.723646150378e+00	-8.464502104040e+00	1.178353149469e+01
5.81500000e+00	-4.761208666462e+00	-8.532887644015e+00	1.179240129765e+01
5.81600000e+00	-4.799080362492e+00	-8.601772130163e+00	1.180189524727e+01
5.81700000e+00	-4.837263130745e+00	-8.671156364741e+00	1.181202192937e+01
5.81800000e+00	-4.875758852196e+00	-8.741041056979e+00	1.182279004812e+01
5.81900000e+00	-4.914569395679e+00	-8.811426819812e+00	1.183420842670e+01
5.82000000e+00	-4.953696617042e+00	-8.882314166541e+00	1.184628600798e+01
5.82100000e+00	-4.993142358260e+00	-8.953703507416e+00	1.185903185510e+01
5.82200000e+00	-5.032908446538e+00	-9.025595146144e+00	1.187245515212e+01
5.82300000e+00	-5.072996693373e+00	-9.097989276312e+00	1.188656520449e+01
5.82400000e+00	-5.113408893601e+00	-9.170885977739e+00	1.190137143954e+01
5.82500000e+00	-5.154146824410e+00	-9.244285212746e+00	1.191688340698e+01
5.82600000e+00	-5.195212244331e+00	-9.318186822339e+00	1.193311077921e+01
5.82700000e+00	-5.236606892191e+00	-9.392590522321e+00	1.195006335174e+01
5.82800000e+00	-5.278332486049e+00	-9.467495899310e+00	1.196775104340e+01
5.82900000e+00	-5.320390722096e+00	-9.542902406680e+00	1.198618389660e+01
5.83000000e+00	-5.362783273524e+00	-9.618809360418e+00	1.200537207749e+01
5.83100000e+00	-5.405511789368e+00	-9.695215934895e+00	1.202532587605e+01
5.83200000e+00	-5.448577893318e+00	-9.772121158552e+00	1.204605570615e+01
5.83300000e+00	-5.491983182494e+00	-9.849523909494e+00	1.206757210544e+01
5.83400000e+00	-5.535729226193e+00	-9.927422911011e+00	1.208988573532e+01
5.83500000e+00	-5.579817564604e+00	-1.000581672700e+01	1.211300738068e+01
5.83600000e+00	-5.624249707489e+00	-1.008470375729e+01	1.213694794969e+01
5.83700000e+00	-5.669027132826e+00	-1.016408223292e+01	1.216171847339e+01
5.83800000e+00	-5.714151285425e+00	-1.024395021128e+01	1.218733010527e+01
5.83900000e+00	-5.759623575506e+00	-1.032430557118e+01	1.221379412076e+01
5.84000000e+00	-5.805445377239e+00	-1.040514600787e+01	1.224112191654e+01
5.84100000e+00	-5.851618027253e+00	-1.048646902789e+01	1.226932500989e+01
5.84200000e+00	-5.898142823104e+00	-1.056827194391e+01	1.229841503776e+01
5.84300000e+00	-5.945021021710e+00	-1.065055186943e+01	1.232840375594e+01
5.84400000e+00	-5.992253837747e+00	-1.073330571343e+01	1.235930303792e+01
5.84500000e+00	-6.039842442006e+00	-1.081653017491e+01	1.239112487377e+01
5.84600000e+00	-6.087787959716e+00	-1.090022173734e+01	1.242388136884e+01
5.84700000e+00	-6.136091468818e+00	-1.098437666303e+01	1.245758474234e+01
5.84800000e+00	-6.184753998215e+00	-1.106899098744e+01	1.249224732582e+01
5.84900000e+00	-6.233776525967e+00	-1.115406051333e+01	1.252788156146e+01
5.85000000e+00	-6.283159977457e+00	-1.123958080492e+01	1.256450000031e+01
5.85100000e+00	-6.332905223508e+00	-1.132554718192e+01	1.260211530026e+01
5.85200000e+00	-6.383013078466e+00	-1.141195471346e+01	1.264074022399e+01
5.85300000e+00	-6.433484298238e+00	-1.149879821196e+01	1.268038763668e+01
5.85400000e+00	-6.484319578285e+00	-1.158607222695e+01	1.272107050360e+01
5.85500000e+00	-6.535519551580e+00	-1.167377103879e+01	1.276280188752e+01
5.85600000e+00	-6.587084786520e+00	-1.176188865226e+01	1.280559494594e+01
5.85700000e+00	-6.639015784790e+00	-1.185041879019e+01	1.284946292818e+01
5.85800000e+00	-6.691312979195e+00	-1.193935488693e+01	1.289441917226e+01
5.85900000e+00	-6.743976731438e+00	-1.202869008179e+01	1.294047710159e+01
5.86000000e+00	-6.797007329860e+00	-1.211841721239e+01	1.298765022149e+01
5.86100000e+00	-6.850404987136e+00	-1.220852880802e+01	1.303595211548e+01
5.86200000e+00	-6.904169837924e+00	-1.229901708281e+01	1.308539644140e+01
5.86300000e+00	-6.958301936473e+00	-1.238987392899e+01	1.313599692731e+01
5.86400000e+00	-7.012801254188e+00	-1.248109091001e+01	1.318776736714e+01
5.86500000e+00	-7.067667677143e+00	-1.257265925362e+01	1.324072161617e+01
5.86600000e+00	-7.122901003561e+00	-1.266456984495e+01	1.329487358625e+01
5.86700000e+00	-7.178500941240e+00	-1.275681321951e+01	1.335023724077e+01
5.86800000e+00	-7.234467104943e+00	-1.284937955617e+01	1.340682658945e+01
5.86900000e+00	-7.290799013736e+00	-1.294225867013e+01	1.346465568281e+01
5.87000000e+00	-7.347496088289e+00	-1.303544000584e+01	1.352373860642e+01
5.87100000e+00	-7.404557648129e+00	-1.312891262990e+01	1.358408947491e+01
5.87200000e+00	-7.461982908854e+00	-1.322266522401e+01	1.364572242569e+01
5.87300000e+00	-7.519770979298e+00	-1.331668607781e+01	1.370865161237e+01
5.87400000e+00	-7.577920858661e+00	-1.341096308185e+01	1.377289119797e+01
5.87500000e+00	-7.636431433592e+00	-1.350548372044e+01	1.383845534781e+01
5.87600000e+00	-7.695301475229e+00	-1.360023506463e+01	1.390535822205e+01
5.87700000e+00	-7.754529636204e+00	-1.369520376513e+01	1.397361396806e+01
5.87800000e+00	-7.814114447606e+00	-1.379037604532e+01	1.404323671238e+01
5.87900000e+00	-7.874054315900e+00	-1.388573769428e+01	1.411424055241e+01
5.88000000e+00	-7.934347519813e+00	-1.398127405988e+01	1.418663954778e+01
5.88100000e+00	-7.994992207181e+00	-1.407697004189e+01	1.426044771142e+01
5.88200000e+00	-8.055986391758e+00	-1.417281008524e+01	1.433567900026e+01
5.88300000e+00	-8.117327949991e+00	-1.426877817330e+01	1.441234730564e+01
5.88400000e+00	-8.179014617762e+00	-1.436485782125e+01	1.449046644338e+01
5.88500000e+00	-8.241043987095e+00	-1.446103206961e+01	1.457005014345e+01
5.88600000e+00	-8.303413502829e+00	-1.455728347780e+01	1.465111203940e+01
5.88700000e+00	-8.366120459270e+00	-1.465359411792e+01	1.473366565730e+01
5.88800000e+00	-8.429161996805e+00	-1.474994556859e+01	1.481772440448e+01
5.88900000e+00	-8.492535098496e+00	-1.484631890898e+01	1.490330155777e+01
5.89000000e+00	-8.556236586644e+00	-1.494269471302e+01	1.499041025145e+01
5.89100000e+00	-8.620263119337e+00	-1.503905304377e+01	1.507906346485e+01
5.89200000e+00	-8.684611186968e+00	-1.513537344796e+01	1.516927400949e+01
5.89300000e+00	-8.749277108745e+00	-1.523163495080e+01	1.526105451595e+01
5.89400000e+00	-8.814257029177e+00	-1.532781605094e+01	1.535441742030e+01
5.89500000e+00	-8.879546914552e+00	-1.542389471576e+01	1.544937495016e+01
5.89600000e+00	-8.945142549397e+00	-1.551984837684e+01	1.554593911041e+01
5.89700000e+00	-9.011039532938e+00	-1.561565392573e+01	1.564412166846e+01
5.89800000e+00	-9.077233275548e+00	-1.571128771004e+01	1.574393413924e+01
5.89900000e+00	-9.143718995196e+00	-1.580672552976e+01	1.584538776967e+01
5.90000000e+00	-9.210491713897e+00	-1.590194263402e+01	1.594849352289e+01
5.90100000e+00	-9.277546254166e+00	-1.599691371810e+01	1.605326206200e+01
5.90200000e+00	-9.344877235474e+00	-1.609161292084e+01	1.615970373349e+01
5.90300000e+00	-9.412479070729e+00	-1.618601382244e+01	1.626782855027e+01
5.90400000e+00	-9.480345962754e+00	-1.628008944267e+01	1.637764617432e+01
5.90500000e+00	-9.548471900801e+00	-1.637381223946e+01	1.648916589900e+01
5.90600000e+00	-9.616850657077e+00	-1.646715410800e+01	1.660239663095e+01
5.90700000e+00	-9.685475783303e+00	-1.656008638024e+01	1.671734687169e+01
5.90800000e+00	-9.754340607303e+00	-1.665257982495e+01	1.683402469882e+01
5.90900000e+00	-9.823438229627e+00	-1.674460464819e+01	1.695243774691e+01
5.91000000e+00	-9.892761520226e+00	-1.683613049444e+01	1.707259318802e+01
5.91100000e+00	-9.962303115158e+00	-1.692712644814e+01	1.719449771193e+01
5.91200000e+00	-1.003205541336e+01	-1.701756103592e+01	1.731815750601e+01
5.91300000e+00	-1.010201057346e+01	-1.710740222937e+01	1.744357823485e+01
5.91400000e+00	-1.017216051067e+01	-1.719661744847e+01	1.757076501952e+01
5.91500000e+00	-1.024249689375e+01	-1.728517356557e+01	1.769972241660e+01
5.91600000e+00	-1.031301114201e+01	-1.737303691018e+01	1.783045439692e+01
5.91700000e+00	-1.038369442244e+01	-1.746017327433e+01	1.796296432409e+01
5.91800000e+00	-1.045453764687e+01	-1.754654791869e+01	1.809725493273e+01
5.91900000e+00	-1.052553146930e+01	-1.763212557942e+01	1.823332830656e+01
5.92000000e+00	-1.059666628324e+01	-1.771687047579e+01	1.837118585622e+01
5.92100000e+00	-1.066793221925e+01	-1.780074631856e+01	1.851082829697e+01
5.92200000e+00	-1.073931914249e+01	-1.788371631914e+01	1.865225562623e+01
5.92300000e+00	-1.081081665046e+01	-1.796574319965e+01	1.879546710095e+01
5.92400000e+00	-1.088241407087e+01	-1.804678920374e+01	1.894046121493e+01
5.92500000e+00	-1.095410045958e+01	-1.812681610836e+01	1.908723567601e+01
5.92600000e+00	-1.102586459877e+01	-1.820578523633e+01	1.923578738325e+01
5.92700000e+00	-1.109769499517e+01	-1.828365746987e+01	1.938611240406e+01
5.92800000e+00	-1.116957987853e+01	-1.836039326510e+01	1.953820595135e+01
