# rho=28
# t x y z
3.42000000e-01	-1.982941687750e+00	-3.538766215236e+00	1.122033405474e+01
3.43000000e-01	-1.998571038902e+00	-3.568639332438e+00	1.119751813126e+01
3.44000000e-01	-2.014343507306e+00	-3.598791672589e+00	1.117487882989e+01
3.45000000e-01	-2.030260459655e+00	-3.629225731243e+00	1.115241770687e+01
3.46000000e-01	-2.046323273972e+00	-3.659944022677e+00	1.113013635075e+01
3.47000000e-01	-2.062533339676e+00	-3.690949079863e+00	1.110803638295e+01
3.48000000e-01	-2.078892057659e+00	-3.722243454435e+00	1.108611945837e+01
3.49000000e-01	-2.095400840354e+00	-3.753829716651e+00	1.106438726592e+01
3.50000000e-01	-2.112061111810e+00	-3.785710455348e+00	1.104284152919e+01
3.51000000e-01	-2.128874307755e+00	-3.817888277889e+00	1.102148400697e+01
3.52000000e-01	-2.145841875670e+00	-3.850365810103e+00	1.100031649394e+01
3.53000000e-01	-2.162965274852e+00	-3.883145696219e+00	1.097934082125e+01
3.54000000e-01	-2.180245976477e+00	-3.916230598793e+00	1.095855885717e+01
3.55000000e-01	-2.197685463669e+00	-3.949623198623e+00	1.093797250773e+01
3.56000000e-01	-2.215285231560e+00	-3.983326194664e+00	1.091758371740e+01
3.57000000e-01	-2.233046787348e+00	-4.017342303923e+00	1.089739446972e+01
3.58000000e-01	-2.250971650361e+00	-4.051674261358e+00	1.087740678801e+01
3.59000000e-01	-2.269061352108e+00	-4.086324819758e+00	1.085762273605e+01
3.60000000e-01	-2.287317436343e+00	-4.121296749621e+00	1.083804441877e+01
3.61000000e-01	-2.305741459110e+00	-4.156592839015e+00	1.081867398297e+01
3.62000000e-01	-2.324334988800e+00	-4.192215893438e+00	1.079951361804e+01
3.63000000e-01	-2.343099606202e+00	-4.228168735658e+00	1.078056555670e+01
3.64000000e-01	-2.362036904545e+00	-4.264454205552e+00	1.076183207575e+01
3.65000000e-01	-2.381148489547e+00	-4.301075159927e+00	1.074331549681e+01
3.66000000e-01	-2.400435979462e+00	-4.338034472331e+00	1.072501818710e+01
3.67000000e-01	-2.419901005112e+00	-4.375335032859e+00	1.070694256021e+01
3.68000000e-01	-2.439545209934e+00	-4.412979747934e+00	1.068909107693e+01
3.69000000e-01	-2.459370250011e+00	-4.450971540088e+00	1.067146624601e+01
3.70000000e-01	-2.479377794107e+00	-4.489313347723e+00	1.065407062500e+01
3.71000000e-01	-2.499569523696e+00	-4.528008124865e+00	1.063690682107e+01
3.72000000e-01	-2.519947132994e+00	-4.567058840894e+00	1.061997749189e+01
3.73000000e-01	-2.540512328976e+00	-4.606468480269e+00	1.060328534641e+01
3.74000000e-01	-2.561266831406e+00	-4.646240042239e+00	1.058683314582e+01
3.75000000e-01	-2.582212372850e+00	-4.686376540528e+00	1.057062370434e+01
3.76000000e-01	-2.603350698692e+00	-4.726881003021e+00	1.055465989019e+01
3.77000000e-01	-2.624683567147e+00	-4.767756471418e+00	1.053894462645e+01
3.78000000e-01	-2.646212749269e+00	-4.809006000881e+00	1.052348089199e+01
3.79000000e-01	-2.667940028952e+00	-4.850632659663e+00	1.050827172242e+01
3.80000000e-01	-2.689867202936e+00	-4.892639528717e+00	1.049332021101e+01
3.81000000e-01	-2.711996080799e+00	-4.935029701287e+00	1.047862950967e+01
3.82000000e-01	-2.734328484953e+00	-4.977806282485e+00	1.046420282991e+01
3.83000000e-01	-2.756866250629e+00	-5.020972388841e+00	1.045004344383e+01
3.84000000e-01	-2.779611225861e+00	-5.064531147840e+00	1.043615468513e+01
3.85000000e-01	-2.802565271469e+00	-5.108485697438e+00	1.042253995008e+01
3.86000000e-01	-2.825730261029e+00	-5.152839185552e+00	1.040920269862e+01
3.87000000e-01	-2.849108080845e+00	-5.197594769536e+00	1.039614645533e+01
3.88000000e-01	-2.872700629913e+00	-5.242755615626e+00	1.038337481054e+01
3.89000000e-01	-2.896509819879e+00	-5.288324898371e+00	1.037089142134e+01
3.90000000e-01	-2.920537574996e+00	-5.334305800036e+00	1.035870001270e+01
3.91000000e-01	-2.944785832068e+00	-5.380701509979e+00	1.034680437857e+01
3.92000000e-01	-2.969256540397e+00	-5.427515224007e+00	1.033520838296e+01
3.93000000e-01	-2.993951661716e+00	-5.474750143708e+00	1.032391596106e+01
3.94000000e-01	-3.018873170122e+00	-5.522409475746e+00	1.031293112043e+01
3.95000000e-01	-3.044023051996e+00	-5.570496431146e+00	1.030225794206e+01
3.96000000e-01	-3.069403305925e+00	-5.619014224535e+00	1.029190058160e+01
3.97000000e-01	-3.095015942611e+00	-5.667966073364e+00	1.028186327054e+01
3.98000000e-01	-3.120862984773e+00	-5.717355197098e+00	1.027215031732e+01
3.99000000e-01	-3.146946467044e+00	-5.767184816374e+00	1.026276610864e+01
4.00000000e-01	-3.173268435860e+00	-5.817458152132e+00	1.025371511057e+01
4.01000000e-01	-3.199830949344e+00	-5.868178424710e+00	1.024500186985e+01
4.02000000e-01	-3.226636077173e+00	-5.919348852908e+00	1.023663101512e+01
4.03000000e-01	-3.253685900449e+00	-5.970972653022e+00	1.022860725813e+01
4.04000000e-01	-3.280982511549e+00	-6.023053037833e+00	1.022093539506e+01
4.05000000e-01	-3.308528013981e+00	-6.075593215573e+00	1.021362030775e+01
4.06000000e-01	-3.336324522215e+00	-6.128596388847e+00	1.020666696503e+01
4.07000000e-01	-3.364374161517e+00	-6.182065753519e+00	1.020008042398e+01
4.08000000e-01	-3.392679067765e+00	-6.236004497561e+00	1.019386583130e+01
4.09000000e-01	-3.421241387265e+00	-6.290415799861e+00	1.018802842455e+01
4.10000000e-01	-3.450063276543e+00	-6.345302828992e+00	1.018257353357e+01
4.11000000e-01	-3.479146902141e+00	-6.400668741938e+00	1.017750658178e+01
4.12000000e-01	-3.508494440392e+00	-6.456516682778e+00	1.017283308753e+01
4.13000000e-01	-3.538108077189e+00	-6.512849781329e+00	1.016855866549e+01
4.14000000e-01	-3.567990007738e+00	-6.569671151737e+00	1.016468902802e+01
4.15000000e-01	-3.598142436308e+00	-6.626983891033e+00	1.016122998651e+01
4.16000000e-01	-3.628567575956e+00	-6.684791077632e+00	1.015818745286e+01
4.17000000e-01	-3.659267648254e+00	-6.743095769788e+00	1.015556744077e+01
4.18000000e-01	-3.690244882989e+00	-6.801901004001e+00	1.015337606725e+01
4.19000000e-01	-3.721501517861e+00	-6.861209793371e+00	1.015161955397e+01
4.20000000e-01	-3.753039798162e+00	-6.921025125902e+00	1.015030422870e+01
4.21000000e-01	-3.784861976441e+00	-6.981349962748e+00	1.014943652673e+01
4.22000000e-01	-3.816970312157e+00	-7.042187236414e+00	1.014902299232e+01
4.23000000e-01	-3.849367071315e+00	-7.103539848893e+00	1.014907028009e+01
4.24000000e-01	-3.882054526088e+00	-7.165410669749e+00	1.014958515653e+01
4.25000000e-01	-3.915034954425e+00	-7.227802534143e+00	1.015057450137e+01
4.26000000e-01	-3.948310639639e+00	-7.290718240794e+00	1.015204530907e+01
4.27000000e-01	-3.981883869978e+00	-7.354160549891e+00	1.015400469023e+01
4.28000000e-01	-4.015756938189e+00	-7.418132180925e+00	1.015645987308e+01
4.29000000e-01	-4.049932141051e+00	-7.482635810475e+00	1.015941820486e+01
4.30000000e-01	-4.084411778899e+00	-7.547674069916e+00	1.016288715333e+01
4.31000000e-01	-4.119198155128e+00	-7.613249543067e+00	1.016687430815e+01
4.32000000e-01	-4.154293575674e+00	-7.679364763767e+00	1.017138738234e+01
4.33000000e-01	-4.189700348485e+00	-7.746022213385e+00	1.017643421373e+01
4.34000000e-01	-4.225420782957e+00	-7.813224318257e+00	1.018202276632e+01
4.35000000e-01	-4.261457189371e+00	-7.880973447051e+00	1.018816113176e+01
4.36000000e-01	-4.297811878284e+00	-7.949271908055e+00	1.019485753073e+01
4.37000000e-01	-4.334487159922e+00	-8.018121946397e+00	1.020212031430e+01
4.38000000e-01	-4.371485343535e+00	-8.087525741177e+00	1.020995796537e+01
4.39000000e-01	-4.408808736739e+00	-8.157485402530e+00	1.021837909999e+01
4.40000000e-01	-4.446459644825e+00	-8.228002968603e+00	1.022739246874e+01
4.41000000e-01	-4.484440370058e+00	-8.299080402456e+00	1.023700695805e+01
4.42000000e-01	-4.522753210938e+00	-8.370719588869e+00	1.024723159154e+01
4.43000000e-01	-4.561400461446e+00	-8.442922331077e+00	1.025807553126e+01
4.44000000e-01	-4.600384410259e+00	-8.515690347408e+00	1.026954807902e+01
4.45000000e-01	-4.639707339942e+00	-8.589025267840e+00	1.028165867762e+01
4.46000000e-01	-4.679371526112e+00	-8.662928630465e+00	1.029441691205e+01
4.47000000e-01	-4.719379236574e+00	-8.737401877861e+00	1.030783251070e+01
4.48000000e-01	-4.759732730431e+00	-8.812446353372e+00	1.032191534652e+01
4.49000000e-01	-4.800434257162e+00	-8.888063297297e+00	1.033667543814e+01
4.50000000e-01	-4.841486055678e+00	-8.964253842978e+00	1.035212295095e+01
4.51000000e-01	-4.882890353336e+00	-9.041019012792e+00	1.036826819818e+01
4.52000000e-01	-4.924649364937e+00	-9.118359714048e+00	1.038512164186e+01
4.53000000e-01	-4.966765291678e+00	-9.196276734773e+00	1.040269389384e+01
4.54000000e-01	-5.009240320085e+00	-9.274770739414e+00	1.042099571668e+01
4.55000000e-01	-5.052076620904e+00	-9.353842264414e+00	1.044003802451e+01
4.56000000e-01	-5.095276347962e+00	-9.433491713704e+00	1.045983188384e+01
4.57000000e-01	-5.138841636996e+00	-9.513719354073e+00	1.048038851436e+01
4.58000000e-01	-5.182774604443e+00	-9.594525310442e+00	1.050171928959e+01
4.59000000e-01	-5.227077346197e+00	-9.675909561020e+00	1.052383573754e+01
4.60000000e-01	-5.271751936329e+00	-9.757871932352e+00	1.054674954125e+01
4.61000000e-01	-5.316800425770e+00	-9.840412094264e+00	1.057047253933e+01
4.62000000e-01	-5.362224840957e+00	-9.923529554678e+00	1.059501672635e+01
4.63000000e-01	-5.408027182438e+00	-1.000722365433e+01	1.062039425321e+01
4.64000000e-01	-5.454209423438e+00	-1.009149356137e+01	1.064661742736e+01
4.65000000e-01	-5.500773508392e+00	-1.017633826582e+01	1.067369871303e+01
4.66000000e-01	-5.547721351423e+00	-1.026175657397e+01	1.070165073128e+01
4.67000000e-01	-5.595054834794e+00	-1.034774710259e+01	1.073048625999e+01
4.68000000e-01	-5.642775807307e+00	-1.043430827310e+01	1.076021823378e+01
4.69000000e-01	-5.690886082659e+00	-1.052143830550e+01	1.079085974375e+01
4.70000000e-01	-5.739387437765e+00	-1.060913521236e+01	1.082242403721e+01
4.71000000e-01	-5.788281611022e+00	-1.069739679248e+01	1.085492451720e+01
4.72000000e-01	-5.837570300535e+00	-1.078622062464e+01	1.088837474194e+01
4.73000000e-01	-5.887255162298e+00	-1.087560406102e+01	1.092278842417e+01
4.74000000e-01	-5.937337808328e+00	-1.096554422069e+01	1.095817943032e+01
4.75000000e-01	-5.987819804742e+00	-1.105603798284e+01	1.099456177954e+01
4.76000000e-01	-6.038702669800e+00	-1.114708197994e+01	1.103194964265e+01
4.77000000e-01	-6.089987871890e+00	-1.123867259082e+01	1.107035734088e+01
4.78000000e-01	-6.141676827464e+00	-1.133080593354e+01	1.110979934448e+01
4.79000000e-01	-6.193770898923e+00	-1.142347785822e+01	1.115029027117e+01
4.80000000e-01	-6.246271392458e+00	-1.151668393970e+01	1.119184488441e+01
4.81000000e-01	-6.299179555824e+00	-1.161041947010e+01	1.123447809153e+01
4.82000000e-01	-6.352496576082e+00	-1.170467945127e+01	1.127820494163e+01
4.83000000e-01	-6.406223577268e+00	-1.179945858710e+01	1.132304062334e+01
4.84000000e-01	-6.460361618018e+00	-1.189475127578e+01	1.136900046239e+01
4.85000000e-01	-6.514911689141e+00	-1.199055160182e+01	1.141609991891e+01
4.86000000e-01	-6.569874711131e+00	-1.208685332810e+01	1.146435458460e+01
4.87000000e-01	-6.625251531626e+00	-1.218364988771e+01	1.151378017965e+01
4.88000000e-01	-6.681042922809e+00	-1.228093437575e+01	1.156439254945e+01
4.89000000e-01	-6.737249578757e+00	-1.237869954100e+01	1.161620766104e+01
4.90000000e-01	-6.793872112729e+00	-1.247693777743e+01	1.166924159937e+01
4.91000000e-01	-6.850911054397e+00	-1.257564111575e+01	1.172351056325e+01
4.92000000e-01	-6.908366847022e+00	-1.267480121475e+01	1.177903086114e+01
4.93000000e-01	-6.966239844565e+00	-1.277440935257e+01	1.183581890656e+01
4.94000000e-01	-7.024530308752e+00	-1.287445641794e+01	1.189389121330e+01
4.95000000e-01	-7.083238406067e+00	-1.297493290125e+01	1.195326439039e+01
4.96000000e-01	-7.142364204691e+00	-1.307582888566e+01	1.201395513667e+01
4.97000000e-01	-7.201907671388e+00	-1.317713403802e+01	1.207598023514e+01
4.98000000e-01	-7.261868668324e+00	-1.327883759981e+01	1.213935654700e+01
4.99000000e-01	-7.322246949828e+00	-1.338092837797e+01	1.220410100536e+01
5.00000000e-01	-7.383042159098e+00	-1.348339473571e+01	1.227023060864e+01
5.01000000e-01	-7.444253824844e+00	-1.358622458329e+01	1.233776241361e+01
5.02000000e-01	-7.505881357875e+00	-1.368940536868e+01	1.240671352812e+01
5.03000000e-01	-7.567924047625e+00	-1.379292406830e+01	1.247710110346e+01
5.04000000e-01	-7.630381058624e+00	-1.389676717766e+01	1.254894232639e+01
5.05000000e-01	-7.693251426907e+00	-1.400092070201e+01	1.262225441076e+01
5.06000000e-01	-7.756534056367e+00	-1.410537014700e+01	1.269705458877e+01
5.07000000e-01	-7.820227715056e+00	-1.421010050935e+01	1.277336010188e+01
5.08000000e-01	-7.884331031423e+00	-1.431509626749e+01	1.285118819127e+01
5.09000000e-01	-7.948842490501e+00	-1.442034137231e+01	1.293055608791e+01
5.10000000e-01	-8.013760430038e+00	-1.452581923786e+01	1.301148100226e+01
5.11000000e-01	-8.079083036575e+00	-1.463151273216e+01	1.309398011349e+01
5.12000000e-01	-8.144808341473e+00	-1.473740416806e+01	1.317807055829e+01
5.13000000e-01	-8.210934216886e+00	-1.484347529420e+01	1.326376941931e+01
5.14000000e-01	-8.277458371687e+00	-1.494970728599e+01	1.335109371300e+01
5.15000000e-01	-8.344378347346e+00	-1.505608073682e+01	1.344006037717e+01
5.16000000e-01	-8.411691513760e+00	-1.516257564923e+01	1.353068625796e+01
5.17000000e-01	-8.479395065037e+00	-1.526917142638e+01	1.362298809641e+01
5.18000000e-01	-8.547486015240e+00	-1.537584686357e+01	1.371698251453e+01
5.19000000e-01	-8.615961194088e+00	-1.548258013996e+01	1.381268600089e+01
5.20000000e-01	-8.684817242621e+00	-1.558934881050e+01	1.391011489569e+01
5.21000000e-01	-8.754050608826e+00	-1.569612979803e+01	1.400928537544e+01
5.22000000e-01	-8.823657543229e+00	-1.580289938565e+01	1.411021343698e+01
5.23000000e-01	-8.893634094456e+00	-1.590963320928e+01	1.421291488111e+01
5.24000000e-01	-8.963976104771e+00	-1.601630625059e+01	1.431740529569e+01
5.25000000e-01	-9.034679205582e+00	-1.612289283006e+01	1.442370003822e+01
5.26000000e-01	-9.105738812927e+00	-1.622936660053e+01	1.453181421783e+01
5.27000000e-01	-9.177150122943e+00	-1.633570054097e+01	1.464176267689e+01
5.28000000e-01	-9.248908107322e+00	-1.644186695060e+01	1.475355997197e+01
5.29000000e-01	-9.321007508748e+00	-1.654783744351e+01	1.486722035433e+01
5.30000000e-01	-9.393442836338e+00	-1.665358294352e+01	1.498275774992e+01
5.31000000e-01	-9.466208361073e+00	-1.675907367964e+01	1.510018573873e+01
5.32000000e-01	-9.539298111230e+00	-1.686427918184e+01	1.521951753378e+01
5.33000000e-01	-9.612705867826e+00	-1.696916827743e+01	1.534076595947e+01
5.34000000e-01	-9.686425160070e+00	-1.707370908787e+01	1.546394342945e+01
5.35000000e-01	-9.760449260830e+00	-1.717786902616e+01	1.558906192397e+01
5.36000000e-01	-9.834771182126e+00	-1.728161479480e+01	1.571613296673e+01
5.37000000e-01	-9.909383670646e+00	-1.738491238433e+01	1.584516760120e+01
5.38000000e-01	-9.984279203298e+00	-1.748772707250e+01	1.597617636650e+01
5.39000000e-01	-1.005944998280e+01	-1.759002342416e+01	1.610916927272e+01
5.40000000e-01	-1.013488793332e+01	-1.769176529175e+01	1.624415577579e+01
5.41000000e-01	-1.021058469617e+01	-1.779291581655e+01	1.638114475192e+01
5.42000000e-01	-1.028653162552e+01	-1.789343743073e+01	1.652014447153e+01
5.43000000e-01	-1.036271978427e+01	-1.799329186014e+01	1.666116257277e+01
5.44000000e-01	-1.043913993989e+01	-1.809244012789e+01	1.680420603464e+01
5.45000000e-01	-1.051578256040e+01	-1.819084255886e+01	1.694928114961e+01
5.46000000e-01	-1.059263781045e+01	-1.828845878501e+01	1.709639349599e+01
5.47000000e-01	-1.066969554744e+01	-1.838524775170e+01	1.724554790981e+01
5.48000000e-01	-1.074694531782e+01	-1.848116772487e+01	1.739674845643e+01
5.49000000e-01	-1.082437635341e+01	-1.857617629924e+01	1.754999840179e+01
5.50000000e-01	-1.090197756796e+01	-1.867023040756e+01	1.770530018339e+01
5.51000000e-01	-1.097973755372e+01	-1.876328633085e+01	1.786265538101e+01
5.52000000e-01	-1.105764457825e+01	-1.885529970974e+01	1.802206468713e+01
5.53000000e-01	-1.113568658134e+01	-1.894622555697e+01	1.818352787723e+01
5.54000000e-01	-1.121385117206e+01	-1.903601827094e+01	1.834704377988e+01
5.55000000e-01	-1.129212562602e+01	-1.912463165053e+01	1.851261024669e+01
5.56000000e-01	-1.137049688283e+01	-1.921201891108e+01	1.868022412216e+01
5.57000000e-01	-1.144895154370e+01	-1.929813270160e+01	1.884988121348e+01
5.58000000e-01	-1.152747586923e+01	-1.938292512324e+01	1.902157626034e+01
5.59000000e-01	-1.160605577753e+01	-1.946634774911e+01	1.919530290472e+01
5.60000000e-01	-1.168467684239e+01	-1.954835164534e+01	1.937105366078e+01
5.61000000e-01	-1.176332429183e+01	-1.962888739352e+01	1.954881988491e+01
5.62000000e-01	-1.184198300679e+01	-1.970790511455e+01	1.972859174588e+01
5.63000000e-01	-1.192063752019e+01	-1.978535449374e+01	1.991035819525e+01
5.64000000e-01	-1.199927201611e+01	-1.986118480755e+01	2.009410693813e+01
5.65000000e-01	-1.207787032939e+01	-1.993534495149e+01	2.027982440414e+01
5.66000000e-01	-1.215641594545e+01	-2.000778346970e+01	2.046749571894e+01
5.67000000e-01	-1.223489200040e+01	-2.007844858586e+01	2.065710467602e+01
5.68000000e-01	-1.231328128150e+01	-2.014728823559e+01	2.084863370923e+01
5.69000000e-01	-1.239156622796e+01	-2.021425010038e+01	2.104206386573e+01
5.70000000e-01	-1.246972893200e+01	-2.027928164298e+01	2.123737477964e+01
5.71000000e-01	-1.254775114034e+01	-2.034233014427e+01	2.143454464650e+01
5.72000000e-01	-1.262561425601e+01	-2.040334274166e+01	2.163355019841e+01
5.73000000e-01	-1.270329934055e+01	-2.046226646897e+01	2.183436668009e+01
5.74000000e-01	-1.278078711658e+01	-2.051904829784e+01	2.203696782588e+01
5.75000000e-01	-1.285805797072e+01	-2.057363518054e+01	2.224132583774e+01
5.76000000e-01	-1.293509195705e+01	-2.062597409436e+01	2.244741136438e+01
5.77000000e-01	-1.301186880082e+01	-2.067601208739e+01	2.265519348153e+01
5.78000000e-01	-1.308836790268e+01	-2.072369632576e+01	2.286463967343e+01
5.79000000e-01	-1.316456834335e+01	-2.076897414230e+01	2.307571581571e+01
5.80000000e-01	-1.324044888867e+01	-2.081179308660e+01	2.328838615966e+01
5.81000000e-01	-1.331598799518e+01	-2.085210097645e+01	2.350261331794e+01
5.82000000e-01	-1.339116381612e+01	-2.088984595054e+01	2.371835825192e+01
5.83000000e-01	-1.346595420788e+01	-2.092497652252e+01	2.393558026065e+01
5.84000000e-01	-1.354033673700e+01	-2.095744163629e+01	2.415423697155e+01
5.85000000e-01	-1.361428868761e+01	-2.098719072246e+01	2.437428433288e+01
5.86000000e-01	-1.368778706932e+01	-2.101417375597e+01	2.459567660819e+01
5.87000000e-01	-1.376080862573e+01	-2.103834131479e+01	2.481836637267e+01
5.88000000e-01	-1.383332984334e+01	-2.105964463968e+01	2.504230451152e+01
5.89000000e-01	-1.390532696097e+01	-2.107803569482e+01	2.526744022051e+01
5.90000000e-01	-1.397677597982e+01	-2.109346722943e+01	2.549372100872e+01
5.91000000e-01	-1.404765267384e+01	-2.110589284009e+01	2.572109270347e+01
5.92000000e-01	-1.411793260084e+01	-2.111526703390e+01	2.594949945774e+01
5.93000000e-01	-1.418759111395e+01	-2.112154529215e+01	2.617888375981e+01
5.94000000e-01	-1.425660337371e+01	-2.112468413463e+01	2.640918644553e+01
5.95000000e-01	-1.432494436061e+01	-2.112464118436e+01	2.664034671302e+01
5.96000000e-01	-1.439258888822e+01	-2.112137523265e+01	2.687230214000e+01
5.97000000e-01	-1.445951161674e+01	-2.111484630439e+01	2.710498870374e+01
5.98000000e-01	-1.452568706721e+01	-2.110501572355e+01	2.733834080372e+01
5.99000000e-01	-1.459108963608e+01	-2.109184617859e+01	2.757229128701e+01
6.00000000e-01	-1.465569361038e+01	-2.107530178781e+01	2.780677147643e+01
6.01000000e-01	-1.471947318334e+01	-2.105534816452e+01	2.804171120153e+01
6.02000000e-01	-1.478240247056e+01	-2.103195248175e+01	2.827703883237e+01
6.03000000e-01	-1.484445552659e+01	-2.100508353661e+01	2.851268131620e+01
6.04000000e-01	-1.490560636203e+01	-2.097471181390e+01	2.874856421705e+01
6.05000000e-01	-1.496582896106e+01	-2.094080954903e+01	2.898461175810e+01
6.06000000e-01	-1.502509729946e+01	-2.090335079008e+01	2.922074686707e+01
6.07000000e-01	-1.508338536300e+01	-2.086231145874e+01	2.945689122443e+01
6.08000000e-01	-1.514066716629e+01	-2.081766941014e+01	2.969296531450e+01
6.09000000e-01	-1.519691677207e+01	-2.076940449131e+01	2.992888847945e+01
