# t	y_num	y_exact	abs_err	rel_err
2.85000000e-01	3.339296156217e-01	1.000000000000e+00	6.660703843783e-01	6.660703843783e-01
2.86000000e-01	3.337072319441e-01	1.000000000000e+00	6.662927680559e-01	6.662927680559e-01
2.87000000e-01	3.334849222158e-01	1.000000000000e+00	6.665150777842e-01	6.665150777842e-01
2.88000000e-01	3.332626865111e-01	1.000000000000e+00	6.667373134889e-01	6.667373134889e-01
2.89000000e-01	3.330405249039e-01	1.000000000000e+00	6.669594750961e-01	6.669594750961e-01
2.90000000e-01	3.328184374684e-01	1.000000000000e+00	6.671815625316e-01	6.671815625316e-01
2.91000000e-01	3.325964242782e-01	1.000000000000e+00	6.674035757218e-01	6.674035757218e-01
2.92000000e-01	3.323744854073e-01	1.000000000000e+00	6.676255145927e-01	6.676255145927e-01
2.93000000e-01	3.321526209290e-01	1.000000000000e+00	6.678473790710e-01	6.678473790710e-01
2.94000000e-01	3.319308309171e-01	1.000000000000e+00	6.680691690829e-01	6.680691690829e-01
2.95000000e-01	3.317091154447e-01	1.000000000000e+00	6.682908845553e-01	6.682908845553e-01
2.96000000e-01	3.314874745851e-01	1.000000000000e+00	6.685125254149e-01	6.685125254149e-01
2.97000000e-01	3.312659084115e-01	1.000000000000e+00	6.687340915885e-01	6.687340915885e-01
2.98000000e-01	3.310444169967e-01	1.000000000000e+00	6.689555830033e-01	6.689555830033e-01
2.99000000e-01	3.308230004138e-01	1.000000000000e+00	6.691769995862e-01	6.691769995862e-01
3.00000000e-01	3.306016587353e-01	1.000000000000e+00	6.693983412647e-01	6.693983412647e-01
3.01000000e-01	3.303803920340e-01	1.000000000000e+00	6.696196079660e-01	6.696196079660e-01
3.02000000e-01	3.301592003823e-01	1.000000000000e+00	6.698407996177e-01	6.698407996177e-01
3.03000000e-01	3.299380838525e-01	1.000000000000e+00	6.700619161475e-01	6.700619161475e-01
3.04000000e-01	3.297170425170e-01	1.000000000000e+00	6.702829574830e-01	6.702829574830e-01
3.05000000e-01	3.294960764478e-01	1.000000000000e+00	6.705039235522e-01	6.705039235522e-01
3.06000000e-01	3.292751857169e-01	1.000000000000e+00	6.707248142831e-01	6.707248142831e-01
3.07000000e-01	3.290543703961e-01	1.000000000000e+00	6.709456296039e-01	6.709456296039e-01
3.08000000e-01	3.288336305573e-01	1.000000000000e+00	6.711663694427e-01	6.711663694427e-01
3.09000000e-01	3.286129662720e-01	1.000000000000e+00	6.713870337280e-01	6.713870337280e-01
3.10000000e-01	3.283923776118e-01	1.000000000000e+00	6.716076223882e-01	6.716076223882e-01
3.11000000e-01	3.281718646479e-01	1.000000000000e+00	6.718281353521e-01	6.718281353521e-01
3.12000000e-01	3.279514274517e-01	1.000000000000e+00	6.720485725483e-01	6.720485725483e-01
3.13000000e-01	3.277310660942e-01	1.000000000000e+00	6.722689339058e-01	6.722689339058e-01
3.14000000e-01	3.275107806465e-01	1.000000000000e+00	6.724892193535e-01	6.724892193535e-01
3.15000000e-01	3.272905711794e-01	1.000000000000e+00	6.727094288206e-01	6.727094288206e-01
3.16000000e-01	3.270704377637e-01	1.000000000000e+00	6.729295622363e-01	6.729295622363e-01
3.17000000e-01	3.268503804699e-01	1.000000000000e+00	6.731496195301e-01	6.731496195301e-01
3.18000000e-01	3.266303993687e-01	1.000000000000e+00	6.733696006313e-01	6.733696006313e-01
3.19000000e-01	3.264104945302e-01	1.000000000000e+00	6.735895054698e-01	6.735895054698e-01
3.20000000e-01	3.261906660249e-01	1.000000000000e+00	6.738093339751e-01	6.738093339751e-01
3.21000000e-01	3.259709139227e-01	1.000000000000e+00	6.740290860773e-01	6.740290860773e-01
3.22000000e-01	3.257512382938e-01	1.000000000000e+00	6.742487617062e-01	6.742487617062e-01
3.23000000e-01	3.255316392079e-01	1.000000000000e+00	6.744683607921e-01	6.744683607921e-01
3.24000000e-01	3.253121167348e-01	1.000000000000e+00	6.746878832652e-01	6.746878832652e-01
3.25000000e-01	3.250926709442e-01	1.000000000000e+00	6.749073290558e-01	6.749073290558e-01
3.26000000e-01	3.248733019055e-01	1.000000000000e+00	6.751266980945e-01	6.751266980945e-01
3.27000000e-01	3.246540096881e-01	1.000000000000e+00	6.753459903119e-01	6.753459903119e-01
3.28000000e-01	3.244347943612e-01	1.000000000000e+00	6.755652056388e-01	6.755652056388e-01
3.29000000e-01	3.242156559940e-01	1.000000000000e+00	6.757843440060e-01	6.757843440060e-01
3.30000000e-01	3.239965946554e-01	1.000000000000e+00	6.760034053446e-01	6.760034053446e-01
3.31000000e-01	3.237776104143e-01	1.000000000000e+00	6.762223895857e-01	6.762223895857e-01
3.32000000e-01	3.235587033394e-01	1.000000000000e+00	6.764412966606e-01	6.764412966606e-01
3.33000000e-01	3.233398734995e-01	1.000000000000e+00	6.766601265005e-01	6.766601265005e-01
3.34000000e-01	3.231211209628e-01	1.000000000000e+00	6.768788790372e-01	6.768788790372e-01
3.35000000e-01	3.229024457979e-01	1.000000000000e+00	6.770975542021e-01	6.770975542021e-01
3.36000000e-01	3.226838480730e-01	1.000000000000e+00	6.773161519270e-01	6.773161519270e-01
3.37000000e-01	3.224653278561e-01	1.000000000000e+00	6.775346721439e-01	6.775346721439e-01
3.38000000e-01	3.222468852152e-01	1.000000000000e+00	6.777531147848e-01	6.777531147848e-01
3.39000000e-01	3.220285202183e-01	1.000000000000e+00	6.779714797817e-01	6.779714797817e-01
3.40000000e-01	3.218102329330e-01	1.000000000000e+00	6.781897670670e-01	6.781897670670e-01
3.41000000e-01	3.215920234270e-01	1.000000000000e+00	6.784079765730e-01	6.784079765730e-01
3.42000000e-01	3.213738917677e-01	1.000000000000e+00	6.786261082323e-01	6.786261082323e-01
3.43000000e-01	3.211558380225e-01	1.000000000000e+00	6.788441619775e-01	6.788441619775e-01
3.44000000e-01	3.209378622587e-01	1.000000000000e+00	6.790621377413e-01	6.790621377413e-01
3.45000000e-01	3.207199645432e-01	1.000000000000e+00	6.792800354568e-01	6.792800354568e-01
3.46000000e-01	3.205021449432e-01	1.000000000000e+00	6.794978550568e-01	6.794978550568e-01
3.47000000e-01	3.202844035254e-01	1.000000000000e+00	6.797155964746e-01	6.797155964746e-01
3.48000000e-01	3.200667403566e-01	1.000000000000e+00	6.799332596434e-01	6.799332596434e-01
3.49000000e-01	3.198491555035e-01	1.000000000000e+00	6.801508444965e-01	6.801508444965e-01
3.50000000e-01	3.196316490323e-01	1.000000000000e+00	6.803683509677e-01	6.803683509677e-01
3.51000000e-01	3.194142210096e-01	1.000000000000e+00	6.805857789904e-01	6.805857789904e-01
3.52000000e-01	3.191968715015e-01	1.000000000000e+00	6.808031284985e-01	6.808031284985e-01
3.53000000e-01	3.189796005742e-01	1.000000000000e+00	6.810203994258e-01	6.810203994258e-01
3.54000000e-01	3.187624082935e-01	1.000000000000e+00	6.812375917065e-01	6.812375917065e-01
3.55000000e-01	3.185452947254e-01	1.000000000000e+00	6.814547052746e-01	6.814547052746e-01
3.56000000e-01	3.183282599355e-01	1.000000000000e+00	6.816717400645e-01	6.816717400645e-01
3.57000000e-01	3.181113039895e-01	1.000000000000e+00	6.818886960105e-01	6.818886960105e-01
3.58000000e-01	3.178944269528e-01	1.000000000000e+00	6.821055730472e-01	6.821055730472e-01
3.59000000e-01	3.176776288907e-01	1.000000000000e+00	6.823223711093e-01	6.823223711093e-01
3.60000000e-01	3.174609098685e-01	1.000000000000e+00	6.825390901315e-01	6.825390901315e-01
3.61000000e-01	3.172442699513e-01	1.000000000000e+00	6.827557300487e-01	6.827557300487e-01
3.62000000e-01	3.170277092039e-01	1.000000000000e+00	6.829722907961e-01	6.829722907961e-01
3.63000000e-01	3.168112276912e-01	1.000000000000e+00	6.831887723088e-01	6.831887723088e-01
3.64000000e-01	3.165948254780e-01	1.000000000000e+00	6.834051745220e-01	6.834051745220e-01
3.65000000e-01	3.163785026288e-01	1.000000000000e+00	6.836214973712e-01	6.836214973712e-01
3.66000000e-01	3.161622592081e-01	1.000000000000e+00	6.838377407919e-01	6.838377407919e-01
3.67000000e-01	3.159460952801e-01	1.000000000000e+00	6.840539047199e-01	6.840539047199e-01
3.68000000e-01	3.157300109092e-01	1.000000000000e+00	6.842699890908e-01	6.842699890908e-01
3.69000000e-01	3.155140061592e-01	1.000000000000e+00	6.844859938408e-01	6.844859938408e-01
3.70000000e-01	3.152980810943e-01	1.000000000000e+00	6.847019189057e-01	6.847019189057e-01
3.71000000e-01	3.150822357782e-01	1.000000000000e+00	6.849177642218e-01	6.849177642218e-01
3.72000000e-01	3.148664702746e-01	1.000000000000e+00	6.851335297254e-01	6.851335297254e-01
3.73000000e-01	3.146507846470e-01	1.000000000000e+00	6.853492153530e-01	6.853492153530e-01
3.74000000e-01	3.144351789589e-01	1.000000000000e+00	6.855648210411e-01	6.855648210411e-01
3.75000000e-01	3.142196532737e-01	1.000000000000e+00	6.857803467263e-01	6.857803467263e-01
3.76000000e-01	3.140042076544e-01	1.000000000000e+00	6.859957923456e-01	6.859957923456e-01
3.77000000e-01	3.137888421642e-01	1.000000000000e+00	6.862111578358e-01	6.862111578358e-01
3.78000000e-01	3.135735568660e-01	1.000000000000e+00	6.864264431340e-01	6.864264431340e-01
3.79000000e-01	3.133583518225e-01	1.000000000000e+00	6.866416481775e-01	6.866416481775e-01
3.80000000e-01	3.131432270965e-01	1.000000000000e+00	6.868567729035e-01	6.868567729035e-01
3.81000000e-01	3.129281827505e-01	1.000000000000e+00	6.870718172495e-01	6.870718172495e-01
3.82000000e-01	3.127132188469e-01	1.000000000000e+00	6.872867811531e-01	6.872867811531e-01
3.83000000e-01	3.124983354481e-01	1.000000000000e+00	6.875016645519e-01	6.875016645519e-01
3.84000000e-01	3.122835326161e-01	1.000000000000e+00	6.877164673839e-01	6.877164673839e-01
3.85000000e-01	3.120688104130e-01	1.000000000000e+00	6.879311895870e-01	6.879311895870e-01
3.86000000e-01	3.118541689007e-01	1.000000000000e+00	6.881458310993e-01	6.881458310993e-01
3.87000000e-01	3.116396081411e-01	1.000000000000e+00	6.883603918589e-01	6.883603918589e-01
3.88000000e-01	3.114251281957e-01	1.000000000000e+00	6.885748718043e-01	6.885748718043e-01
3.89000000e-01	3.112107291261e-01	1.000000000000e+00	6.887892708739e-01	6.887892708739e-01
3.90000000e-01	3.109964109937e-01	1.000000000000e+00	6.890035890063e-01	6.890035890063e-01
3.91000000e-01	3.107821738598e-01	1.000000000000e+00	6.892178261402e-01	6.892178261402e-01
3.92000000e-01	3.105680177856e-01	1.000000000000e+00	6.894319822144e-01	6.894319822144e-01
3.93000000e-01	3.103539428319e-01	1.000000000000e+00	6.896460571681e-01	6.896460571681e-01
3.94000000e-01	3.101399490598e-01	1.000000000000e+00	6.898600509402e-01	6.898600509402e-01
3.95000000e-01	3.099260365300e-01	1.000000000000e+00	6.900739634700e-01	6.900739634700e-01
3.96000000e-01	3.097122053032e-01	1.000000000000e+00	6.902877946968e-01	6.902877946968e-01
3.97000000e-01	3.094984554398e-01	1.000000000000e+00	6.905015445602e-01	6.905015445602e-01
3.98000000e-01	3.092847870003e-01	1.000000000000e+00	6.907152129997e-01	6.907152129997e-01
3.99000000e-01	3.090712000448e-01	1.000000000000e+00	6.909287999552e-01	6.909287999552e-01
4.00000000e-01	3.088576946336e-01	1.000000000000e+00	6.911423053664e-01	6.911423053664e-01
4.01000000e-01	3.086442708266e-01	1.000000000000e+00	6.913557291734e-01	6.913557291734e-01
4.02000000e-01	3.084309286837e-01	1.000000000000e+00	6.915690713163e-01	6.915690713163e-01
4.03000000e-01	3.082176682647e-01	1.000000000000e+00	6.917823317353e-01	6.917823317353e-01
4.04000000e-01	3.080044896291e-01	1.000000000000e+00	6.919955103709e-01	6.919955103709e-01
4.05000000e-01	3.077913928365e-01	1.000000000000e+00	6.922086071635e-01	6.922086071635e-01
4.06000000e-01	3.075783779462e-01	1.000000000000e+00	6.924216220538e-01	6.924216220538e-01
4.07000000e-01	3.073654450175e-01	1.000000000000e+00	6.926345549825e-01	6.926345549825e-01
4.08000000e-01	3.071525941094e-01	1.000000000000e+00	6.928474058906e-01	6.928474058906e-01
4.09000000e-01	3.069398252810e-01	1.000000000000e+00	6.930601747190e-01	6.930601747190e-01
4.10000000e-01	3.067271385911e-01	1.000000000000e+00	6.932728614089e-01	6.932728614089e-01
4.11000000e-01	3.065145340985e-01	1.000000000000e+00	6.934854659015e-01	6.934854659015e-01
4.12000000e-01	3.063020118617e-01	1.000000000000e+00	6.936979881383e-01	6.936979881383e-01
4.13000000e-01	3.060895719392e-01	1.000000000000e+00	6.939104280608e-01	6.939104280608e-01
4.14000000e-01	3.058772143893e-01	1.000000000000e+00	6.941227856107e-01	6.941227856107e-01
4.15000000e-01	3.056649392704e-01	1.000000000000e+00	6.943350607296e-01	6.943350607296e-01
4.16000000e-01	3.054527466403e-01	1.000000000000e+00	6.945472533597e-01	6.945472533597e-01
4.17000000e-01	3.052406365572e-01	1.000000000000e+00	6.947593634428e-01	6.947593634428e-01
4.18000000e-01	3.050286090789e-01	1.000000000000e+00	6.949713909211e-01	6.949713909211e-01
4.19000000e-01	3.048166642630e-01	1.000000000000e+00	6.951833357370e-01	6.951833357370e-01
4.20000000e-01	3.046048021672e-01	1.000000000000e+00	6.953951978328e-01	6.953951978328e-01
4.21000000e-01	3.043930228488e-01	1.000000000000e+00	6.956069771512e-01	6.956069771512e-01
4.22000000e-01	3.041813263653e-01	1.000000000000e+00	6.958186736347e-01	6.958186736347e-01
4.23000000e-01	3.039697127737e-01	1.000000000000e+00	6.960302872263e-01	6.960302872263e-01
4.24000000e-01	3.037581821313e-01	1.000000000000e+00	6.962418178687e-01	6.962418178687e-01
4.25000000e-01	3.035467344949e-01	1.000000000000e+00	6.964532655051e-01	6.964532655051e-01
4.26000000e-01	3.033353699213e-01	1.000000000000e+00	6.966646300787e-01	6.966646300787e-01
4.27000000e-01	3.031240884672e-01	1.000000000000e+00	6.968759115328e-01	6.968759115328e-01
4.28000000e-01	3.029128901892e-01	1.000000000000e+00	6.970871098108e-01	6.970871098108e-01
4.29000000e-01	3.027017751437e-01	1.000000000000e+00	6.972982248563e-01	6.972982248563e-01
4.30000000e-01	3.024907433870e-01	1.000000000000e+00	6.975092566130e-01	6.975092566130e-01
4.31000000e-01	3.022797949753e-01	1.000000000000e+00	6.977202050247e-01	6.977202050247e-01
4.32000000e-01	3.020689299646e-01	1.000000000000e+00	6.979310700354e-01	6.979310700354e-01
4.33000000e-01	3.018581484109e-01	1.000000000000e+00	6.981418515891e-01	6.981418515891e-01
4.34000000e-01	3.016474503699e-01	1.000000000000e+00	6.983525496301e-01	6.983525496301e-01
4.35000000e-01	3.014368358973e-01	1.000000000000e+00	6.985631641027e-01	6.985631641027e-01
4.36000000e-01	3.012263050486e-01	1.000000000000e+00	6.987736949514e-01	6.987736949514e-01
4.37000000e-01	3.010158578793e-01	1.000000000000e+00	6.989841421207e-01	6.989841421207e-01
4.38000000e-01	3.008054944447e-01	1.000000000000e+00	6.991945055553e-01	6.991945055553e-01
4.39000000e-01	3.005952147998e-01	1.000000000000e+00	6.994047852002e-01	6.994047852002e-01
4.40000000e-01	3.003850189997e-01	1.000000000000e+00	6.996149810003e-01	6.996149810003e-01
4.41000000e-01	3.001749070993e-01	1.000000000000e+00	6.998250929007e-01	6.998250929007e-01
4.42000000e-01	2.999648791535e-01	1.000000000000e+00	7.000351208465e-01	7.000351208465e-01
4.43000000e-01	2.997549352167e-01	1.000000000000e+00	7.002450647833e-01	7.002450647833e-01
4.44000000e-01	2.995450753435e-01	1.000000000000e+00	7.004549246565e-01	7.004549246565e-01
4.45000000e-01	2.993352995884e-01	1.000000000000e+00	7.006647004116e-01	7.006647004116e-01
4.46000000e-01	2.991256080056e-01	1.000000000000e+00	7.008743919944e-01	7.008743919944e-01
4.47000000e-01	2.989160006492e-01	1.000000000000e+00	7.010839993508e-01	7.010839993508e-01
4.48000000e-01	2.987064775732e-01	1.000000000000e+00	7.012935224268e-01	7.012935224268e-01
4.49000000e-01	2.984970388315e-01	1.000000000000e+00	7.015029611685e-01	7.015029611685e-01
4.50000000e-01	2.982876844778e-01	1.000000000000e+00	7.017123155222e-01	7.017123155222e-01
4.51000000e-01	2.980784145658e-01	1.000000000000e+00	7.019215854342e-01	7.019215854342e-01
4.52000000e-01	2.978692291489e-01	1.000000000000e+00	7.021307708511e-01	7.021307708511e-01
4.53000000e-01	2.976601282806e-01	1.000000000000e+00	7.023398717194e-01	7.023398717194e-01
4.54000000e-01	2.974511120140e-01	1.000000000000e+00	7.025488879860e-01	7.025488879860e-01
4.55000000e-01	2.972421804023e-01	1.000000000000e+00	7.027578195977e-01	7.027578195977e-01
4.56000000e-01	2.970333334985e-01	1.000000000000e+00	7.029666665015e-01	7.029666665015e-01
4.57000000e-01	2.968245713553e-01	1.000000000000e+00	7.031754286447e-01	7.031754286447e-01
4.58000000e-01	2.966158940256e-01	1.000000000000e+00	7.033841059744e-01	7.033841059744e-01
4.59000000e-01	2.964073015620e-01	1.000000000000e+00	7.035926984380e-01	7.035926984380e-01
4.60000000e-01	2.961987940168e-01	1.000000000000e+00	7.038012059832e-01	7.038012059832e-01
4.61000000e-01	2.959903714425e-01	1.000000000000e+00	7.040096285575e-01	7.040096285575e-01
4.62000000e-01	2.957820338913e-01	1.000000000000e+00	7.042179661087e-01	7.042179661087e-01
4.63000000e-01	2.955737814152e-01	1.000000000000e+00	7.044262185848e-01	7.044262185848e-01
4.64000000e-01	2.953656140663e-01	1.000000000000e+00	7.046343859337e-01	7.046343859337e-01
4.65000000e-01	2.951575318963e-01	1.000000000000e+00	7.048424681037e-01	7.048424681037e-01
4.66000000e-01	2.949495349570e-01	1.000000000000e+00	7.050504650430e-01	7.050504650430e-01
4.67000000e-01	2.947416232999e-01	1.000000000000e+00	7.052583767001e-01	7.052583767001e-01
4.68000000e-01	2.945337969765e-01	1.000000000000e+00	7.054662030235e-01	7.054662030235e-01
4.69000000e-01	2.943260560382e-01	1.000000000000e+00	7.056739439618e-01	7.056739439618e-01
4.70000000e-01	2.941184005360e-01	1.000000000000e+00	7.058815994640e-01	7.058815994640e-01
4.71000000e-01	2.939108305212e-01	1.000000000000e+00	7.060891694788e-01	7.060891694788e-01
4.72000000e-01	2.937033460445e-01	1.000000000000e+00	7.062966539555e-01	7.062966539555e-01
4.73000000e-01	2.934959471569e-01	1.000000000000e+00	7.065040528431e-01	7.065040528431e-01
4.74000000e-01	2.932886339091e-01	1.000000000000e+00	7.067113660909e-01	7.067113660909e-01
4.75000000e-01	2.930814063515e-01	1.000000000000e+00	7.069185936485e-01	7.069185936485e-01
4.76000000e-01	2.928742645347e-01	1.000000000000e+00	7.071257354653e-01	7.071257354653e-01
4.77000000e-01	2.926672085088e-01	1.000000000000e+00	7.073327914912e-01	7.073327914912e-01
4.78000000e-01	2.924602383242e-01	1.000000000000e+00	7.075397616758e-01	7.075397616758e-01
4.79000000e-01	2.922533540309e-01	1.000000000000e+00	7.077466459691e-01	7.077466459691e-01
4.80000000e-01	2.920465556787e-01	1.000000000000e+00	7.079534443213e-01	7.079534443213e-01
4.81000000e-01	2.918398433174e-01	1.000000000000e+00	7.081601566826e-01	7.081601566826e-01
4.82000000e-01	2.916332169969e-01	1.000000000000e+00	7.083667830031e-01	7.083667830031e-01
4.83000000e-01	2.914266767665e-01	1.000000000000e+00	7.085733232335e-01	7.085733232335e-01
4.84000000e-01	2.912202226756e-01	1.000000000000e+00	7.087797773244e-01	7.087797773244e-01
4.85000000e-01	2.910138547737e-01	1.000000000000e+00	7.089861452263e-01	7.089861452263e-01
4.86000000e-01	2.908075731098e-01	1.000000000000e+00	7.091924268902e-01	7.091924268902e-01
4.87000000e-01	2.906013777330e-01	1.000000000000e+00	7.093986222670e-01	7.093986222670e-01
4.88000000e-01	2.903952686921e-01	1.000000000000e+00	7.096047313079e-01	7.096047313079e-01
4.89000000e-01	2.901892460360e-01	1.000000000000e+00	7.098107539640e-01	7.098107539640e-01
4.90000000e-01	2.899833098132e-01	1.000000000000e+00	7.100166901868e-01	7.100166901868e-01
4.91000000e-01	2.897774600724e-01	1.000000000000e+00	7.102225399276e-01	7.102225399276e-01
4.92000000e-01	2.895716968619e-01	1.000000000000e+00	7.104283031381e-01	7.104283031381e-01
4.93000000e-01	2.893660202300e-01	1.000000000000e+00	7.106339797700e-01	7.106339797700e-01
4.94000000e-01	2.891604302248e-01	1.000000000000e+00	7.108395697752e-01	7.108395697752e-01
4.95000000e-01	2.889549268944e-01	1.000000000000e+00	7.110450731056e-01	7.110450731056e-01
