# t	y_num	y_exact	abs_err	rel_err
1.42500000e+00	3.257077623681e+00	1.000000000000e+00	2.257077623681e+00	2.257077623681e+00
1.42600000e+00	3.264449424718e+00	1.000000000000e+00	2.264449424718e+00	2.264449424718e+00
1.42700000e+00	3.271862096679e+00	1.000000000000e+00	2.271862096679e+00	2.271862096679e+00
1.42800000e+00	3.279315976668e+00	1.000000000000e+00	2.279315976668e+00	2.279315976668e+00
1.42900000e+00	3.286811405507e+00	1.000000000000e+00	2.286811405507e+00	2.286811405507e+00
1.43000000e+00	3.294348727784e+00	1.000000000000e+00	2.294348727784e+00	2.294348727784e+00
1.43100000e+00	3.301928291910e+00	1.000000000000e+00	2.301928291910e+00	2.301928291910e+00
1.43200000e+00	3.309550450169e+00	1.000000000000e+00	2.309550450169e+00	2.309550450169e+00
1.43300000e+00	3.317215558771e+00	1.000000000000e+00	2.317215558771e+00	2.317215558771e+00
1.43400000e+00	3.324923977912e+00	1.000000000000e+00	2.324923977912e+00	2.324923977912e+00
1.43500000e+00	3.332676071823e+00	1.000000000000e+00	2.332676071823e+00	2.332676071823e+00
1.43600000e+00	3.340472208832e+00	1.000000000000e+00	2.340472208832e+00	2.340472208832e+00
1.43700000e+00	3.348312761419e+00	1.000000000000e+00	2.348312761419e+00	2.348312761419e+00
1.43800000e+00	3.356198106278e+00	1.000000000000e+00	2.356198106278e+00	2.356198106278e+00
1.43900000e+00	3.364128624370e+00	1.000000000000e+00	2.364128624370e+00	2.364128624370e+00
1.44000000e+00	3.372104700991e+00	1.000000000000e+00	2.372104700991e+00	2.372104700991e+00
1.44100000e+00	3.380126725832e+00	1.000000000000e+00	2.380126725832e+00	2.380126725832e+00
1.44200000e+00	3.388195093036e+00	1.000000000000e+00	2.388195093036e+00	2.388195093036e+00
1.44300000e+00	3.396310201271e+00	1.000000000000e+00	2.396310201271e+00	2.396310201271e+00
1.44400000e+00	3.404472453788e+00	1.000000000000e+00	2.404472453788e+00	2.404472453788e+00
1.44500000e+00	3.412682258490e+00	1.000000000000e+00	2.412682258490e+00	2.412682258490e+00
1.44600000e+00	3.420940028000e+00	1.000000000000e+00	2.420940028000e+00	2.420940028000e+00
1.44700000e+00	3.429246179726e+00	1.000000000000e+00	2.429246179726e+00	2.429246179726e+00
1.44800000e+00	3.437601135935e+00	1.000000000000e+00	2.437601135935e+00	2.437601135935e+00
1.44900000e+00	3.446005323820e+00	1.000000000000e+00	2.446005323820e+00	2.446005323820e+00
1.45000000e+00	3.454459175576e+00	1.000000000000e+00	2.454459175576e+00	2.454459175576e+00
1.45100000e+00	3.462963128469e+00	1.000000000000e+00	2.462963128469e+00	2.462963128469e+00
1.45200000e+00	3.471517624914e+00	1.000000000000e+00	2.471517624914e+00	2.471517624914e+00
1.45300000e+00	3.480123112550e+00	1.000000000000e+00	2.480123112550e+00	2.480123112550e+00
1.45400000e+00	3.488780044317e+00	1.000000000000e+00	2.488780044317e+00	2.488780044317e+00
1.45500000e+00	3.497488878535e+00	1.000000000000e+00	2.497488878535e+00	2.497488878535e+00
1.45600000e+00	3.506250078983e+00	1.000000000000e+00	2.506250078983e+00	2.506250078983e+00
1.45700000e+00	3.515064114982e+00	1.000000000000e+00	2.515064114982e+00	2.515064114982e+00
1.45800000e+00	3.523931461479e+00	1.000000000000e+00	2.523931461479e+00	2.523931461479e+00
1.45900000e+00	3.532852599128e+00	1.000000000000e+00	2.532852599128e+00	2.532852599128e+00
1.46000000e+00	3.541828014379e+00	1.000000000000e+00	2.541828014379e+00	2.541828014379e+00
1.46100000e+00	3.550858199566e+00	1.000000000000e+00	2.550858199566e+00	2.550858199566e+00
1.46200000e+00	3.559943652993e+00	1.000000000000e+00	2.559943652993e+00	2.559943652993e+00
1.46300000e+00	3.569084879027e+00	1.000000000000e+00	2.569084879027e+00	2.569084879027e+00
1.46400000e+00	3.578282388192e+00	1.000000000000e+00	2.578282388192e+00	2.578282388192e+00
1.46500000e+00	3.587536697259e+00	1.000000000000e+00	2.587536697259e+00	2.587536697259e+00
1.46600000e+00	3.596848329345e+00	1.000000000000e+00	2.596848329345e+00	2.596848329345e+00
1.46700000e+00	3.606217814013e+00	1.000000000000e+00	2.606217814013e+00	2.606217814013e+00
1.46800000e+00	3.615645687363e+00	1.000000000000e+00	2.615645687363e+00	2.615645687363e+00
1.46900000e+00	3.625132492144e+00	1.000000000000e+00	2.625132492144e+00	2.625132492144e+00
1.47000000e+00	3.634678777850e+00	1.000000000000e+00	2.634678777850e+00	2.634678777850e+00
1.47100000e+00	3.644285100826e+00	1.000000000000e+00	2.644285100826e+00	2.644285100826e+00
1.47200000e+00	3.653952024380e+00	1.000000000000e+00	2.653952024380e+00	2.653952024380e+00
1.47300000e+00	3.663680118884e+00	1.000000000000e+00	2.663680118884e+00	2.663680118884e+00
1.47400000e+00	3.673469961895e+00	1.000000000000e+00	2.673469961895e+00	2.673469961895e+00
1.47500000e+00	3.683322138259e+00	1.000000000000e+00	2.683322138259e+00	2.683322138259e+00
1.47600000e+00	3.693237240232e+00	1.000000000000e+00	2.693237240232e+00	2.693237240232e+00
1.47700000e+00	3.703215867597e+00	1.000000000000e+00	2.703215867597e+00	2.703215867597e+00
1.47800000e+00	3.713258627784e+00	1.000000000000e+00	2.713258627784e+00	2.713258627784e+00
1.47900000e+00	3.723366135988e+00	1.000000000000e+00	2.723366135988e+00	2.723366135988e+00
1.48000000e+00	3.733539015302e+00	1.000000000000e+00	2.733539015302e+00	2.733539015302e+00
1.48100000e+00	3.743777896835e+00	1.000000000000e+00	2.743777896835e+00	2.743777896835e+00
1.48200000e+00	3.754083419848e+00	1.000000000000e+00	2.754083419848e+00	2.754083419848e+00
1.48300000e+00	3.764456231883e+00	1.000000000000e+00	2.764456231883e+00	2.764456231883e+00
1.48400000e+00	3.774896988897e+00	1.000000000000e+00	2.774896988897e+00	2.774896988897e+00
1.48500000e+00	3.785406355402e+00	1.000000000000e+00	2.785406355402e+00	2.785406355402e+00
1.48600000e+00	3.795985004601e+00	1.000000000000e+00	2.795985004601e+00	2.795985004601e+00
1.48700000e+00	3.806633618536e+00	1.000000000000e+00	2.806633618536e+00	2.806633618536e+00
1.48800000e+00	3.817352888228e+00	1.000000000000e+00	2.817352888228e+00	2.817352888228e+00
1.48900000e+00	3.828143513827e+00	1.000000000000e+00	2.828143513827e+00	2.828143513827e+00
1.49000000e+00	3.839006204765e+00	1.000000000000e+00	2.839006204765e+00	2.839006204765e+00
1.49100000e+00	3.849941679908e+00	1.000000000000e+00	2.849941679908e+00	2.849941679908e+00
1.49200000e+00	3.860950667717e+00	1.000000000000e+00	2.860950667717e+00	2.860950667717e+00
1.49300000e+00	3.872033906402e+00	1.000000000000e+00	2.872033906402e+00	2.872033906402e+00
1.49400000e+00	3.883192144094e+00	1.000000000000e+00	2.883192144094e+00	2.883192144094e+00
1.49500000e+00	3.894426139005e+00	1.000000000000e+00	2.894426139005e+00	2.894426139005e+00
1.49600000e+00	3.905736659603e+00	1.000000000000e+00	2.905736659603e+00	2.905736659603e+00
1.49700000e+00	3.917124484782e+00	1.000000000000e+00	2.917124484782e+00	2.917124484782e+00
1.49800000e+00	3.928590404044e+00	1.000000000000e+00	2.928590404044e+00	2.928590404044e+00
1.49900000e+00	3.940135217678e+00	1.000000000000e+00	2.940135217678e+00	2.940135217678e+00
1.50000000e+00	3.951759736943e+00	1.000000000000e+00	2.951759736943e+00	2.951759736943e+00
1.50100000e+00	3.963464784261e+00	1.000000000000e+00	2.963464784261e+00	2.963464784261e+00
1.50200000e+00	3.975251193403e+00	1.000000000000e+00	2.975251193403e+00	2.975251193403e+00
1.50300000e+00	3.987119809694e+00	1.000000000000e+00	2.987119809694e+00	2.987119809694e+00
1.50400000e+00	3.999071490207e+00	1.000000000000e+00	2.999071490207e+00	2.999071490207e+00
1.50500000e+00	4.011107103971e+00	1.000000000000e+00	3.011107103971e+00	3.011107103971e+00
1.50600000e+00	4.023227532178e+00	1.000000000000e+00	3.023227532178e+00	3.023227532178e+00
1.50700000e+00	4.035433668400e+00	1.000000000000e+00	3.035433668400e+00	3.035433668400e+00
1.50800000e+00	4.047726418803e+00	1.000000000000e+00	3.047726418803e+00	3.047726418803e+00
1.50900000e+00	4.060106702373e+00	1.000000000000e+00	3.060106702373e+00	3.060106702373e+00
1.51000000e+00	4.072575451142e+00	1.000000000000e+00	3.072575451142e+00	3.072575451142e+00
1.51100000e+00	4.085133610421e+00	1.000000000000e+00	3.085133610421e+00	3.085133610421e+00
1.51200000e+00	4.097782139037e+00	1.000000000000e+00	3.097782139037e+00	3.097782139037e+00
1.51300000e+00	4.110522009574e+00	1.000000000000e+00	3.110522009574e+00	3.110522009574e+00
1.51400000e+00	4.123354208623e+00	1.000000000000e+00	3.123354208623e+00	3.123354208623e+00
1.51500000e+00	4.136279737035e+00	1.000000000000e+00	3.136279737035e+00	3.136279737035e+00
1.51600000e+00	4.149299610177e+00	1.000000000000e+00	3.149299610177e+00	3.149299610177e+00
1.51700000e+00	4.162414858198e+00	1.000000000000e+00	3.162414858198e+00	3.162414858198e+00
1.51800000e+00	4.175626526300e+00	1.000000000000e+00	3.175626526300e+00	3.175626526300e+00
1.51900000e+00	4.188935675012e+00	1.000000000000e+00	3.188935675012e+00	3.188935675012e+00
1.52000000e+00	4.202343380472e+00	1.000000000000e+00	3.202343380472e+00	3.202343380472e+00
1.52100000e+00	4.215850734717e+00	1.000000000000e+00	3.215850734717e+00	3.215850734717e+00
1.52200000e+00	4.229458845976e+00	1.000000000000e+00	3.229458845976e+00	3.229458845976e+00
1.52300000e+00	4.243168838972e+00	1.000000000000e+00	3.243168838972e+00	3.243168838972e+00
1.52400000e+00	4.256981855230e+00	1.000000000000e+00	3.256981855230e+00	3.256981855230e+00
1.52500000e+00	4.270899053391e+00	1.000000000000e+00	3.270899053391e+00	3.270899053391e+00
1.52600000e+00	4.284921609537e+00	1.000000000000e+00	3.284921609537e+00	3.284921609537e+00
1.52700000e+00	4.299050717516e+00	1.000000000000e+00	3.299050717516e+00	3.299050717516e+00
1.52800000e+00	4.313287589282e+00	1.000000000000e+00	3.313287589282e+00	3.313287589282e+00
1.52900000e+00	4.327633455238e+00	1.000000000000e+00	3.327633455238e+00	3.327633455238e+00
1.53000000e+00	4.342089564589e+00	1.000000000000e+00	3.342089564589e+00	3.342089564589e+00
1.53100000e+00	4.356657185702e+00	1.000000000000e+00	3.356657185702e+00	3.356657185702e+00
1.53200000e+00	4.371337606477e+00	1.000000000000e+00	3.371337606477e+00	3.371337606477e+00
1.53300000e+00	4.386132134721e+00	1.000000000000e+00	3.386132134721e+00	3.386132134721e+00
1.53400000e+00	4.401042098536e+00	1.000000000000e+00	3.401042098536e+00	3.401042098536e+00
1.53500000e+00	4.416068846716e+00	1.000000000000e+00	3.416068846716e+00	3.416068846716e+00
1.53600000e+00	4.431213749147e+00	1.000000000000e+00	3.431213749147e+00	3.431213749147e+00
1.53700000e+00	4.446478197224e+00	1.000000000000e+00	3.446478197224e+00	3.446478197224e+00
1.53800000e+00	4.461863604277e+00	1.000000000000e+00	3.461863604277e+00	3.461863604277e+00
1.53900000e+00	4.477371405999e+00	1.000000000000e+00	3.477371405999e+00	3.477371405999e+00
1.54000000e+00	4.493003060894e+00	1.000000000000e+00	3.493003060894e+00	3.493003060894e+00
1.54100000e+00	4.508760050734e+00	1.000000000000e+00	3.508760050734e+00	3.508760050734e+00
1.54200000e+00	4.524643881019e+00	1.000000000000e+00	3.524643881019e+00	3.524643881019e+00
1.54300000e+00	4.540656081458e+00	1.000000000000e+00	3.540656081458e+00	3.540656081458e+00
1.54400000e+00	4.556798206457e+00	1.000000000000e+00	3.556798206457e+00	3.556798206457e+00
1.54500000e+00	4.573071835619e+00	1.000000000000e+00	3.573071835619e+00	3.573071835619e+00
1.54600000e+00	4.589478574255e+00	1.000000000000e+00	3.589478574255e+00	3.589478574255e+00
1.54700000e+00	4.606020053912e+00	1.000000000000e+00	3.606020053912e+00	3.606020053912e+00
1.54800000e+00	4.622697932911e+00	1.000000000000e+00	3.622697932911e+00	3.622697932911e+00
1.54900000e+00	4.639513896896e+00	1.000000000000e+00	3.639513896896e+00	3.639513896896e+00
1.55000000e+00	4.656469659400e+00	1.000000000000e+00	3.656469659400e+00	3.656469659400e+00
1.55100000e+00	4.673566962426e+00	1.000000000000e+00	3.673566962426e+00	3.673566962426e+00
1.55200000e+00	4.690807577039e+00	1.000000000000e+00	3.690807577039e+00	3.690807577039e+00
1.55300000e+00	4.708193303974e+00	1.000000000000e+00	3.708193303974e+00	3.708193303974e+00
1.55400000e+00	4.725725974262e+00	1.000000000000e+00	3.725725974262e+00	3.725725974262e+00
1.55500000e+00	4.743407449869e+00	1.000000000000e+00	3.743407449869e+00	3.743407449869e+00
1.55600000e+00	4.761239624350e+00	1.000000000000e+00	3.761239624350e+00	3.761239624350e+00
1.55700000e+00	4.779224423527e+00	1.000000000000e+00	3.779224423527e+00	3.779224423527e+00
1.55800000e+00	4.797363806171e+00	1.000000000000e+00	3.797363806171e+00	3.797363806171e+00
1.55900000e+00	4.815659764719e+00	1.000000000000e+00	3.815659764719e+00	3.815659764719e+00
1.56000000e+00	4.834114325994e+00	1.000000000000e+00	3.834114325994e+00	3.834114325994e+00
1.56100000e+00	4.852729551951e+00	1.000000000000e+00	3.852729551951e+00	3.852729551951e+00
1.56200000e+00	4.871507540444e+00	1.000000000000e+00	3.871507540444e+00	3.871507540444e+00
1.56300000e+00	4.890450426008e+00	1.000000000000e+00	3.890450426008e+00	3.890450426008e+00
1.56400000e+00	4.909560380668e+00	1.000000000000e+00	3.909560380668e+00	3.909560380668e+00
1.56500000e+00	4.928839614759e+00	1.000000000000e+00	3.928839614759e+00	3.928839614759e+00
1.56600000e+00	4.948290377781e+00	1.000000000000e+00	3.948290377781e+00	3.948290377781e+00
1.56700000e+00	4.967914959267e+00	1.000000000000e+00	3.967914959267e+00	3.967914959267e+00
1.56800000e+00	4.987715689680e+00	1.000000000000e+00	3.987715689680e+00	3.987715689680e+00
1.56900000e+00	5.007694941328e+00	1.000000000000e+00	4.007694941328e+00	4.007694941328e+00
1.57000000e+00	5.027855129309e+00	1.000000000000e+00	4.027855129309e+00	4.027855129309e+00
1.57100000e+00	5.048198712483e+00	1.000000000000e+00	4.048198712483e+00	4.048198712483e+00
1.57200000e+00	5.068728194464e+00	1.000000000000e+00	4.068728194464e+00	4.068728194464e+00
1.57300000e+00	5.089446124644e+00	1.000000000000e+00	4.089446124644e+00	4.089446124644e+00
1.57400000e+00	5.110355099245e+00	1.000000000000e+00	4.110355099245e+00	4.110355099245e+00
1.57500000e+00	5.131457762398e+00	1.000000000000e+00	4.131457762398e+00	4.131457762398e+00
1.57600000e+00	5.152756807255e+00	1.000000000000e+00	4.152756807255e+00	4.152756807255e+00
1.57700000e+00	5.174254977127e+00	1.000000000000e+00	4.174254977127e+00	4.174254977127e+00
1.57800000e+00	5.195955066662e+00	1.000000000000e+00	4.195955066662e+00	4.195955066662e+00
1.57900000e+00	5.217859923046e+00	1.000000000000e+00	4.217859923046e+00	4.217859923046e+00
1.58000000e+00	5.239972447248e+00	1.000000000000e+00	4.239972447248e+00	4.239972447248e+00
1.58100000e+00	5.262295595295e+00	1.000000000000e+00	4.262295595295e+00	4.262295595295e+00
1.58200000e+00	5.284832379582e+00	1.000000000000e+00	4.284832379582e+00	4.284832379582e+00
1.58300000e+00	5.307585870226e+00	1.000000000000e+00	4.307585870226e+00	4.307585870226e+00
1.58400000e+00	5.330559196449e+00	1.000000000000e+00	4.330559196449e+00	4.330559196449e+00
1.58500000e+00	5.353755548016e+00	1.000000000000e+00	4.353755548016e+00	4.353755548016e+00
1.58600000e+00	5.377178176698e+00	1.000000000000e+00	4.377178176698e+00	4.377178176698e+00
1.58700000e+00	5.400830397791e+00	1.000000000000e+00	4.400830397791e+00	4.400830397791e+00
1.58800000e+00	5.424715591672e+00	1.000000000000e+00	4.424715591672e+00	4.424715591672e+00
1.58900000e+00	5.448837205408e+00	1.000000000000e+00	4.448837205408e+00	4.448837205408e+00
1.59000000e+00	5.473198754404e+00	1.000000000000e+00	4.473198754404e+00	4.473198754404e+00
1.59100000e+00	5.497803824106e+00	1.000000000000e+00	4.497803824106e+00	4.497803824106e+00
1.59200000e+00	5.522656071758e+00	1.000000000000e+00	4.522656071758e+00	4.522656071758e+00
1.59300000e+00	5.547759228202e+00	1.000000000000e+00	4.547759228202e+00	4.547759228202e+00
1.59400000e+00	5.573117099745e+00	1.000000000000e+00	4.573117099745e+00	4.573117099745e+00
1.59500000e+00	5.598733570072e+00	1.000000000000e+00	4.598733570072e+00	4.598733570072e+00
1.59600000e+00	5.624612602223e+00	1.000000000000e+00	4.624612602223e+00	4.624612602223e+00
1.59700000e+00	5.650758240636e+00	1.000000000000e+00	4.650758240636e+00	4.650758240636e+00
1.59800000e+00	5.677174613237e+00	1.000000000000e+00	4.677174613237e+00	4.677174613237e+00
1.59900000e+00	5.703865933614e+00	1.000000000000e+00	4.703865933614e+00	4.703865933614e+00
1.60000000e+00	5.730836503250e+00	1.000000000000e+00	4.730836503250e+00	4.730836503250e+00
1.60100000e+00	5.758090713822e+00	1.000000000000e+00	4.758090713822e+00	4.758090713822e+00
1.60200000e+00	5.785633049582e+00	1.000000000000e+00	4.785633049582e+00	4.785633049582e+00
1.60300000e+00	5.813468089806e+00	1.000000000000e+00	4.813468089806e+00	4.813468089806e+00
1.60400000e+00	5.841600511327e+00	1.000000000000e+00	4.841600511327e+00	4.841600511327e+00
1.60500000e+00	5.870035091146e+00	1.000000000000e+00	4.870035091146e+00	4.870035091146e+00
1.60600000e+00	5.898776709128e+00	1.000000000000e+00	4.898776709128e+00	4.898776709128e+00
1.60700000e+00	5.927830350785e+00	1.000000000000e+00	4.927830350785e+00	4.927830350785e+00
1.60800000e+00	5.957201110154e+00	1.000000000000e+00	4.957201110154e+00	4.957201110154e+00
1.60900000e+00	5.986894192759e+00	1.000000000000e+00	4.986894192759e+00	4.986894192759e+00
1.61000000e+00	6.016914918687e+00	1.000000000000e+00	5.016914918687e+00	5.016914918687e+00
1.61100000e+00	6.047268725748e+00	1.000000000000e+00	5.047268725748e+00	5.047268725748e+00
1.61200000e+00	6.077961172758e+00	1.000000000000e+00	5.077961172758e+00	5.077961172758e+00
1.61300000e+00	6.108997942915e+00	1.000000000000e+00	5.108997942915e+00	5.108997942915e+00
1.61400000e+00	6.140384847305e+00	1.000000000000e+00	5.140384847305e+00	5.140384847305e+00
1.61500000e+00	6.172127828516e+00	1.000000000000e+00	5.172127828516e+00	5.172127828516e+00
1.61600000e+00	6.204232964378e+00	1.000000000000e+00	5.204232964378e+00	5.204232964378e+00
1.61700000e+00	6.236706471835e+00	1.000000000000e+00	5.236706471835e+00	5.236706471835e+00
1.61800000e+00	6.269554710947e+00	1.000000000000e+00	5.269554710947e+00	5.269554710947e+00
1.61900000e+00	6.302784189033e+00	1.000000000000e+00	5.302784189033e+00	5.302784189033e+00
1.62000000e+00	6.336401564953e+00	1.000000000000e+00	5.336401564953e+00	5.336401564953e+00
1.62100000e+00	6.370413653553e+00	1.000000000000e+00	5.370413653553e+00	5.370413653553e+00
1.62200000e+00	6.404827430254e+00	1.000000000000e+00	5.404827430254e+00	5.404827430254e+00
1.62300000e+00	6.439650035809e+00	1.000000000000e+00	5.439650035809e+00	5.439650035809e+00
1.62400000e+00	6.474888781236e+00	1.000000000000e+00	5.474888781236e+00	5.474888781236e+00
1.62500000e+00	6.510551152917e+00	1.000000000000e+00	5.510551152917e+00	5.510551152917e+00
1.62600000e+00	6.546644817890e+00	1.000000000000e+00	5.546644817890e+00	5.546644817890e+00
1.62700000e+00	6.583177629334e+00	1.000000000000e+00	5.583177629334e+00	5.583177629334e+00
1.62800000e+00	6.620157632249e+00	1.000000000000e+00	5.620157632249e+00	5.620157632249e+00
1.62900000e+00	6.657593069349e+00	1.000000000000e+00	5.657593069349e+00	5.657593069349e+00
1.63000000e+00	6.695492387175e+00	1.000000000000e+00	5.695492387175e+00	5.695492387175e+00
1.63100000e+00	6.733864242434e+00	1.000000000000e+00	5.733864242434e+00	5.733864242434e+00
1.63200000e+00	6.772717508575e+00	1.000000000000e+00	5.772717508575e+00	5.772717508575e+00
1.63300000e+00	6.812061282619e+00	1.000000000000e+00	5.812061282619e+00	5.812061282619e+00
1.63400000e+00	6.851904892240e+00	1.000000000000e+00	5.851904892240e+00	5.851904892240e+00
1.63500000e+00	6.892257903124e+00	1.000000000000e+00	5.892257903124e+00	5.892257903124e+00
1.63600000e+00	6.933130126612e+00	1.000000000000e+00	5.933130126612e+00	5.933130126612e+00
1.63700000e+00	6.974531627631e+00	1.000000000000e+00	5.974531627631e+00	5.974531627631e+00
1.63800000e+00	7.016472732946e+00	1.000000000000e+00	6.016472732946e+00	6.016472732946e+00
1.63900000e+00	7.058964039726e+00	1.000000000000e+00	6.058964039726e+00	6.058964039726e+00
1.64000000e+00	7.102016424456e+00	1.000000000000e+00	6.102016424456e+00	6.102016424456e+00
1.64100000e+00	7.145641052198e+00	1.000000000000e+00	6.145641052198e+00	6.145641052198e+00
1.64200000e+00	7.189849386228e+00	1.000000000000e+00	6.189849386228e+00	6.189849386228e+00
1.64300000e+00	7.234653198057e+00	1.000000000000e+00	6.234653198057e+00	6.234653198057e+00
1.64400000e+00	7.280064577865e+00	1.000000000000e+00	6.280064577865e+00	6.280064577865e+00
1.64500000e+00	7.326095945353e+00	1.000000000000e+00	6.326095945353e+00	6.326095945353e+00
1.64600000e+00	7.372760061050e+00	1.000000000000e+00	6.372760061050e+00	6.372760061050e+00
1.64700000e+00	7.420070038085e+00	1.000000000000e+00	6.420070038085e+00	6.420070038085e+00
1.64800000e+00	7.468039354448e+00	1.000000000000e+00	6.468039354448e+00	6.468039354448e+00
1.64900000e+00	7.516681865772e+00	1.000000000000e+00	6.516681865772e+00	6.516681865772e+00
1.65000000e+00	7.566011818653e+00	1.000000000000e+00	6.566011818653e+00	6.566011818653e+00
1.65100000e+00	7.616043864532e+00	1.000000000000e+00	6.616043864532e+00	6.616043864532e+00
1.65200000e+00	7.666793074186e+00	1.000000000000e+00	6.666793074186e+00	6.666793074186e+00
1.65300000e+00	7.718274952835e+00	1.000000000000e+00	6.718274952835e+00	6.718274952835e+00
1.65400000e+00	7.770505455909e+00	1.000000000000e+00	6.770505455909e+00	6.770505455909e+00
1.65500000e+00	7.823501005509e+00	1.000000000000e+00	6.823501005509e+00	6.823501005509e+00
1.65600000e+00	7.877278507596e+00	1.000000000000e+00	6.877278507596e+00	6.877278507596e+00
1.65700000e+00	7.931855369940e+00	1.000000000000e+00	6.931855369940e+00	6.931855369940e+00
1.65800000e+00	7.987249520881e+00	1.000000000000e+00	6.987249520881e+00	6.987249520881e+00
1.65900000e+00	8.043479428934e+00	1.000000000000e+00	7.043479428934e+00	7.043479428934e+00
1.66000000e+00	8.100564123289e+00	1.000000000000e+00	7.100564123289e+00	7.100564123289e+00
1.66100000e+00	8.158523215246e+00	1.000000000000e+00	7.158523215246e+00	7.158523215246e+00
1.66200000e+00	8.217376920649e+00	1.000000000000e+00	7.217376920649e+00	7.217376920649e+00
1.66300000e+00	8.277146083359e+00	1.000000000000e+00	7.277146083359e+00	7.277146083359e+00
1.66400000e+00	8.337852199838e+00	1.000000000000e+00	7.337852199838e+00	7.337852199838e+00
1.66500000e+00	8.399517444882e+00	1.000000000000e+00	7.399517444882e+00	7.399517444882e+00
1.66600000e+00	8.462164698596e+00	1.000000000000e+00	7.462164698596e+00	7.462164698596e+00
1.66700000e+00	8.525817574661e+00	1.000000000000e+00	7.525817574661e+00	7.525817574661e+00
1.66800000e+00	8.590500449969e+00	1.000000000000e+00	7.590500449969e+00	7.590500449969e+00
1.66900000e+00	8.656238495710e+00	1.000000000000e+00	7.656238495710e+00	7.656238495710e+00
1.67000000e+00	8.723057709988e+00	1.000000000000e+00	7.723057709988e+00	7.723057709988e+00
1.67100000e+00	8.790984952060e+00	1.000000000000e+00	7.790984952060e+00	7.790984952060e+00
1.67200000e+00	8.860047978290e+00	1.000000000000e+00	7.860047978290e+00	7.860047978290e+00
1.67300000e+00	8.930275479919e+00	1.000000000000e+00	7.930275479919e+00	7.930275479919e+00
1.67400000e+00	9.001697122758e+00	1.000000000000e+00	8.001697122758e+00	8.001697122758e+00
1.67500000e+00	9.074343588923e+00	1.000000000000e+00	8.074343588923e+00	8.074343588923e+00
1.67600000e+00	9.148246620731e+00	1.000000000000e+00	8.148246620731e+00	8.148246620731e+00
1.67700000e+00	9.223439066895e+00	1.000000000000e+00	8.223439066895e+00	8.223439066895e+00
1.67800000e+00	9.299954931151e+00	1.000000000000e+00	8.299954931151e+00	8.299954931151e+00
1.67900000e+00	9.377829423473e+00	1.000000000000e+00	8.377829423473e+00	8.377829423473e+00
1.68000000e+00	9.457099014042e+00	1.000000000000e+00	8.457099014042e+00	8.457099014042e+00
1.68100000e+00	9.537801490132e+00	1.000000000000e+00	8.537801490132e+00	8.537801490132e+00
1.68200000e+00	9.619976016111e+00	1.000000000000e+00	8.619976016111e+00	8.619976016111e+00
1.68300000e+00	9.703663196750e+00	1.000000000000e+00	8.703663196750e+00	8.703663196750e+00
1.68400000e+00	9.788905144057e+00	1.000000000000e+00	8.788905144057e+00	8.788905144057e+00
1.68500000e+00	9.875745547868e+00	1.000000000000e+00	8.875745547868e+00	8.875745547868e+00
1.68600000e+00	9.964229750439e+00	1.000000000000e+00	8.964229750439e+00	8.964229750439e+00
1.68700000e+00	1.005440482532e+01	1.000000000000e+00	9.054404825318e+00	9.054404825318e+00
1.68800000e+00	1.014631966077e+01	1.000000000000e+00	9.146319660770e+00	9.146319660770e+00
1.68900000e+00	1.024002504808e+01	1.000000000000e+00	9.240025048077e+00	9.240025048077e+00
1.69000000e+00	1.033557377504e+01	1.000000000000e+00	9.335573775043e+00	9.335573775043e+00
1.69100000e+00	1.043302072507e+01	1.000000000000e+00	9.433020725070e+00	9.433020725070e+00
1.69200000e+00	1.053242298219e+01	1.000000000000e+00	9.532422982189e+00	9.532422982189e+00
1.69300000e+00	1.063383994247e+01	1.000000000000e+00	9.633839942472e+00	9.633839942472e+00
1.69400000e+00	1.073733343228e+01	1.000000000000e+00	9.737333432285e+00	9.737333432285e+00
1.69500000e+00	1.084296783387e+01	1.000000000000e+00	9.842967833873e+00	9.842967833873e+00
1.69600000e+00	1.095081021881e+01	1.000000000000e+00	9.950810218814e+00	9.950810218814e+00
1.69700000e+00	1.106093048992e+01	1.000000000000e+00	1.006093048992e+01	1.006093048992e+01
1.69800000e+00	1.117340153221e+01	1.000000000000e+00	1.017340153221e+01	1.017340153221e+01
1.69900000e+00	1.128829937370e+01	1.000000000000e+00	1.028829937370e+01	1.028829937370e+01
1.70000000e+00	1.140570335661e+01	1.000000000000e+00	1.040570335661e+01	1.040570335661e+01
1.70100000e+00	1.152569631997e+01	1.000000000000e+00	1.052569631997e+01	1.052569631997e+01
1.70200000e+00	1.164836479443e+01	1.000000000000e+00	1.064836479443e+01	1.064836479443e+01
1.70300000e+00	1.177379921018e+01	1.000000000000e+00	1.077379921018e+01	1.077379921018e+01
1.70400000e+00	1.190209411916e+01	1.000000000000e+00	1.090209411916e+01	1.090209411916e+01
1.70500000e+00	1.203334843255e+01	1.000000000000e+00	1.103334843255e+01	1.103334843255e+01
1.70600000e+00	1.216766567498e+01	1.000000000000e+00	1.116766567498e+01	1.116766567498e+01
1.70700000e+00	1.230515425662e+01	1.000000000000e+00	1.130515425662e+01	1.130515425662e+01
1.70800000e+00	1.244592776489e+01	1.000000000000e+00	1.144592776489e+01	1.144592776489e+01
1.70900000e+00	1.259010527718e+01	1.000000000000e+00	1.159010527718e+01	1.159010527718e+01
