# t	y_num	y_exact	abs_err	rel_err
2.47700000e+00	-4.383852085316e-02	1.000000000000e+00	1.043838520853e+00	1.043838520853e+00
2.47800000e+00	-4.379278539291e-02	1.000000000000e+00	1.043792785393e+00	1.043792785393e+00
2.47900000e+00	-4.374709964685e-02	1.000000000000e+00	1.043747099647e+00	1.043747099647e+00
2.48000000e+00	-4.370146355677e-02	1.000000000000e+00	1.043701463557e+00	1.043701463557e+00
2.48100000e+00	-4.365587706454e-02	1.000000000000e+00	1.043655877065e+00	1.043655877065e+00
2.48200000e+00	-4.361034011210e-02	1.000000000000e+00	1.043610340112e+00	1.043610340112e+00
2.48300000e+00	-4.356485264147e-02	1.000000000000e+00	1.043564852641e+00	1.043564852641e+00
2.48400000e+00	-4.351941459476e-02	1.000000000000e+00	1.043519414595e+00	1.043519414595e+00
2.48500000e+00	-4.347402591413e-02	1.000000000000e+00	1.043474025914e+00	1.043474025914e+00
2.48600000e+00	-4.342868654183e-02	1.000000000000e+00	1.043428686542e+00	1.043428686542e+00
2.48700000e+00	-4.338339642020e-02	1.000000000000e+00	1.043383396420e+00	1.043383396420e+00
2.48800000e+00	-4.333815549163e-02	1.000000000000e+00	1.043338155492e+00	1.043338155492e+00
2.48900000e+00	-4.329296369861e-02	1.000000000000e+00	1.043292963699e+00	1.043292963699e+00
2.49000000e+00	-4.324782098369e-02	1.000000000000e+00	1.043247820984e+00	1.043247820984e+00
2.49100000e+00	-4.320272728950e-02	1.000000000000e+00	1.043202727289e+00	1.043202727289e+00
2.49200000e+00	-4.315768255873e-02	1.000000000000e+00	1.043157682559e+00	1.043157682559e+00
2.49300000e+00	-4.311268673419e-02	1.000000000000e+00	1.043112686734e+00	1.043112686734e+00
2.49400000e+00	-4.306773975872e-02	1.000000000000e+00	1.043067739759e+00	1.043067739759e+00
2.49500000e+00	-4.302284157525e-02	1.000000000000e+00	1.043022841575e+00	1.043022841575e+00
2.49600000e+00	-4.297799212679e-02	1.000000000000e+00	1.042977992127e+00	1.042977992127e+00
2.49700000e+00	-4.293319135642e-02	1.000000000000e+00	1.042933191356e+00	1.042933191356e+00
2.49800000e+00	-4.288843920730e-02	1.000000000000e+00	1.042888439207e+00	1.042888439207e+00
2.49900000e+00	-4.284373562266e-02	1.000000000000e+00	1.042843735623e+00	1.042843735623e+00
2.50000000e+00	-4.279908054580e-02	1.000000000000e+00	1.042799080546e+00	1.042799080546e+00
2.50100000e+00	-4.275447392011e-02	1.000000000000e+00	1.042754473920e+00	1.042754473920e+00
2.50200000e+00	-4.270991568905e-02	1.000000000000e+00	1.042709915689e+00	1.042709915689e+00
2.50300000e+00	-4.266540579613e-02	1.000000000000e+00	1.042665405796e+00	1.042665405796e+00
2.50400000e+00	-4.262094418496e-02	1.000000000000e+00	1.042620944185e+00	1.042620944185e+00
2.50500000e+00	-4.257653079923e-02	1.000000000000e+00	1.042576530799e+00	1.042576530799e+00
2.50600000e+00	-4.253216558268e-02	1.000000000000e+00	1.042532165583e+00	1.042532165583e+00
2.50700000e+00	-4.248784847913e-02	1.000000000000e+00	1.042487848479e+00	1.042487848479e+00
2.50800000e+00	-4.244357943250e-02	1.000000000000e+00	1.042443579432e+00	1.042443579432e+00
2.50900000e+00	-4.239935838674e-02	1.000000000000e+00	1.042399358387e+00	1.042399358387e+00
2.51000000e+00	-4.235518528590e-02	1.000000000000e+00	1.042355185286e+00	1.042355185286e+00
2.51100000e+00	-4.231106007411e-02	1.000000000000e+00	1.042311060074e+00	1.042311060074e+00
2.51200000e+00	-4.226698269555e-02	1.000000000000e+00	1.042266982696e+00	1.042266982696e+00
2.51300000e+00	-4.222295309450e-02	1.000000000000e+00	1.042222953094e+00	1.042222953094e+00
2.51400000e+00	-4.217897121529e-02	1.000000000000e+00	1.042178971215e+00	1.042178971215e+00
2.51500000e+00	-4.213503700232e-02	1.000000000000e+00	1.042135037002e+00	1.042135037002e+00
2.51600000e+00	-4.209115040010e-02	1.000000000000e+00	1.042091150400e+00	1.042091150400e+00
2.51700000e+00	-4.204731135317e-02	1.000000000000e+00	1.042047311353e+00	1.042047311353e+00
2.51800000e+00	-4.200351980617e-02	1.000000000000e+00	1.042003519806e+00	1.042003519806e+00
2.51900000e+00	-4.195977570379e-02	1.000000000000e+00	1.041959775704e+00	1.041959775704e+00
2.52000000e+00	-4.191607899081e-02	1.000000000000e+00	1.041916078991e+00	1.041916078991e+00
2.52100000e+00	-4.187242961208e-02	1.000000000000e+00	1.041872429612e+00	1.041872429612e+00
2.52200000e+00	-4.182882751251e-02	1.000000000000e+00	1.041828827513e+00	1.041828827513e+00
2.52300000e+00	-4.178527263711e-02	1.000000000000e+00	1.041785272637e+00	1.041785272637e+00
2.52400000e+00	-4.174176493092e-02	1.000000000000e+00	1.041741764931e+00	1.041741764931e+00
2.52500000e+00	-4.169830433909e-02	1.000000000000e+00	1.041698304339e+00	1.041698304339e+00
2.52600000e+00	-4.165489080682e-02	1.000000000000e+00	1.041654890807e+00	1.041654890807e+00
2.52700000e+00	-4.161152427939e-02	1.000000000000e+00	1.041611524279e+00	1.041611524279e+00
2.52800000e+00	-4.156820470215e-02	1.000000000000e+00	1.041568204702e+00	1.041568204702e+00
2.52900000e+00	-4.152493202052e-02	1.000000000000e+00	1.041524932021e+00	1.041524932021e+00
2.53000000e+00	-4.148170617999e-02	1.000000000000e+00	1.041481706180e+00	1.041481706180e+00
2.53100000e+00	-4.143852712613e-02	1.000000000000e+00	1.041438527126e+00	1.041438527126e+00
2.53200000e+00	-4.139539480457e-02	1.000000000000e+00	1.041395394805e+00	1.041395394805e+00
2.53300000e+00	-4.135230916101e-02	1.000000000000e+00	1.041352309161e+00	1.041352309161e+00
2.53400000e+00	-4.130927014124e-02	1.000000000000e+00	1.041309270141e+00	1.041309270141e+00
2.53500000e+00	-4.126627769109e-02	1.000000000000e+00	1.041266277691e+00	1.041266277691e+00
2.53600000e+00	-4.122333175649e-02	1.000000000000e+00	1.041223331756e+00	1.041223331756e+00
2.53700000e+00	-4.118043228342e-02	1.000000000000e+00	1.041180432283e+00	1.041180432283e+00
2.53800000e+00	-4.113757921795e-02	1.000000000000e+00	1.041137579218e+00	1.041137579218e+00
2.53900000e+00	-4.109477250620e-02	1.000000000000e+00	1.041094772506e+00	1.041094772506e+00
2.54000000e+00	-4.105201209436e-02	1.000000000000e+00	1.041052012094e+00	1.041052012094e+00
2.54100000e+00	-4.100929792871e-02	1.000000000000e+00	1.041009297929e+00	1.041009297929e+00
2.54200000e+00	-4.096662995559e-02	1.000000000000e+00	1.040966629956e+00	1.040966629956e+00
2.54300000e+00	-4.092400812141e-02	1.000000000000e+00	1.040924008121e+00	1.040924008121e+00
2.54400000e+00	-4.088143237264e-02	1.000000000000e+00	1.040881432373e+00	1.040881432373e+00
2.54500000e+00	-4.083890265583e-02	1.000000000000e+00	1.040838902656e+00	1.040838902656e+00
2.54600000e+00	-4.079641891761e-02	1.000000000000e+00	1.040796418918e+00	1.040796418918e+00
2.54700000e+00	-4.075398110465e-02	1.000000000000e+00	1.040753981105e+00	1.040753981105e+00
2.54800000e+00	-4.071158916371e-02	1.000000000000e+00	1.040711589164e+00	1.040711589164e+00
2.54900000e+00	-4.066924304162e-02	1.000000000000e+00	1.040669243042e+00	1.040669243042e+00
2.55000000e+00	-4.062694268528e-02	1.000000000000e+00	1.040626942685e+00	1.040626942685e+00
2.55100000e+00	-4.058468804164e-02	1.000000000000e+00	1.040584688042e+00	1.040584688042e+00
2.55200000e+00	-4.054247905774e-02	1.000000000000e+00	1.040542479058e+00	1.040542479058e+00
2.55300000e+00	-4.050031568069e-02	1.000000000000e+00	1.040500315681e+00	1.040500315681e+00
2.55400000e+00	-4.045819785764e-02	1.000000000000e+00	1.040458197858e+00	1.040458197858e+00
2.55500000e+00	-4.041612553585e-02	1.000000000000e+00	1.040416125536e+00	1.040416125536e+00
2.55600000e+00	-4.037409866261e-02	1.000000000000e+00	1.040374098663e+00	1.040374098663e+00
2.55700000e+00	-4.033211718531e-02	1.000000000000e+00	1.040332117185e+00	1.040332117185e+00
2.55800000e+00	-4.029018105138e-02	1.000000000000e+00	1.040290181051e+00	1.040290181051e+00
2.55900000e+00	-4.024829020834e-02	1.000000000000e+00	1.040248290208e+00	1.040248290208e+00
2.56000000e+00	-4.020644460377e-02	1.000000000000e+00	1.040206444604e+00	1.040206444604e+00
2.56100000e+00	-4.016464418532e-02	1.000000000000e+00	1.040164644185e+00	1.040164644185e+00
2.56200000e+00	-4.012288890070e-02	1.000000000000e+00	1.040122888901e+00	1.040122888901e+00
2.56300000e+00	-4.008117869770e-02	1.000000000000e+00	1.040081178698e+00	1.040081178698e+00
2.56400000e+00	-4.003951352416e-02	1.000000000000e+00	1.040039513524e+00	1.040039513524e+00
2.56500000e+00	-3.999789332801e-02	1.000000000000e+00	1.039997893328e+00	1.039997893328e+00
2.56600000e+00	-3.995631805724e-02	1.000000000000e+00	1.039956318057e+00	1.039956318057e+00
2.56700000e+00	-3.991478765989e-02	1.000000000000e+00	1.039914787660e+00	1.039914787660e+00
2.56800000e+00	-3.987330208409e-02	1.000000000000e+00	1.039873302084e+00	1.039873302084e+00
2.56900000e+00	-3.983186127802e-02	1.000000000000e+00	1.039831861278e+00	1.039831861278e+00
2.57000000e+00	-3.979046518995e-02	1.000000000000e+00	1.039790465190e+00	1.039790465190e+00
2.57100000e+00	-3.974911376819e-02	1.000000000000e+00	1.039749113768e+00	1.039749113768e+00
2.57200000e+00	-3.970780696113e-02	1.000000000000e+00	1.039707806961e+00	1.039707806961e+00
2.57300000e+00	-3.966654471723e-02	1.000000000000e+00	1.039666544717e+00	1.039666544717e+00
2.57400000e+00	-3.962532698501e-02	1.000000000000e+00	1.039625326985e+00	1.039625326985e+00
2.57500000e+00	-3.958415371305e-02	1.000000000000e+00	1.039584153713e+00	1.039584153713e+00
2.57600000e+00	-3.954302485003e-02	1.000000000000e+00	1.039543024850e+00	1.039543024850e+00
2.57700000e+00	-3.950194034464e-02	1.000000000000e+00	1.039501940345e+00	1.039501940345e+00
2.57800000e+00	-3.946090014569e-02	1.000000000000e+00	1.039460900146e+00	1.039460900146e+00
2.57900000e+00	-3.941990420203e-02	1.000000000000e+00	1.039419904202e+00	1.039419904202e+00
2.58000000e+00	-3.937895246258e-02	1.000000000000e+00	1.039378952463e+00	1.039378952463e+00
2.58100000e+00	-3.933804487632e-02	1.000000000000e+00	1.039338044876e+00	1.039338044876e+00
2.58200000e+00	-3.929718139231e-02	1.000000000000e+00	1.039297181392e+00	1.039297181392e+00
2.58300000e+00	-3.925636195966e-02	1.000000000000e+00	1.039256361960e+00	1.039256361960e+00
2.58400000e+00	-3.921558652755e-02	1.000000000000e+00	1.039215586528e+00	1.039215586528e+00
2.58500000e+00	-3.917485504524e-02	1.000000000000e+00	1.039174855045e+00	1.039174855045e+00
2.58600000e+00	-3.913416746204e-02	1.000000000000e+00	1.039134167462e+00	1.039134167462e+00
2.58700000e+00	-3.909352372733e-02	1.000000000000e+00	1.039093523727e+00	1.039093523727e+00
2.58800000e+00	-3.905292379055e-02	1.000000000000e+00	1.039052923791e+00	1.039052923791e+00
2.58900000e+00	-3.901236760121e-02	1.000000000000e+00	1.039012367601e+00	1.039012367601e+00
2.59000000e+00	-3.897185510890e-02	1.000000000000e+00	1.038971855109e+00	1.038971855109e+00
2.59100000e+00	-3.893138626324e-02	1.000000000000e+00	1.038931386263e+00	1.038931386263e+00
2.59200000e+00	-3.889096101394e-02	1.000000000000e+00	1.038890961014e+00	1.038890961014e+00
2.59300000e+00	-3.885057931078e-02	1.000000000000e+00	1.038850579311e+00	1.038850579311e+00
2.59400000e+00	-3.881024110359e-02	1.000000000000e+00	1.038810241104e+00	1.038810241104e+00
2.59500000e+00	-3.876994634226e-02	1.000000000000e+00	1.038769946342e+00	1.038769946342e+00
2.59600000e+00	-3.872969497675e-02	1.000000000000e+00	1.038729694977e+00	1.038729694977e+00
2.59700000e+00	-3.868948695711e-02	1.000000000000e+00	1.038689486957e+00	1.038689486957e+00
2.59800000e+00	-3.864932223341e-02	1.000000000000e+00	1.038649322233e+00	1.038649322233e+00
2.59900000e+00	-3.860920075582e-02	1.000000000000e+00	1.038609200756e+00	1.038609200756e+00
2.60000000e+00	-3.856912247455e-02	1.000000000000e+00	1.038569122475e+00	1.038569122475e+00
2.60100000e+00	-3.852908733989e-02	1.000000000000e+00	1.038529087340e+00	1.038529087340e+00
2.60200000e+00	-3.848909530219e-02	1.000000000000e+00	1.038489095302e+00	1.038489095302e+00
2.60300000e+00	-3.844914631186e-02	1.000000000000e+00	1.038449146312e+00	1.038449146312e+00
2.60400000e+00	-3.840924031937e-02	1.000000000000e+00	1.038409240319e+00	1.038409240319e+00
2.60500000e+00	-3.836937727526e-02	1.000000000000e+00	1.038369377275e+00	1.038369377275e+00
2.60600000e+00	-3.832955713013e-02	1.000000000000e+00	1.038329557130e+00	1.038329557130e+00
2.60700000e+00	-3.828977983466e-02	1.000000000000e+00	1.038289779835e+00	1.038289779835e+00
2.60800000e+00	-3.825004533957e-02	1.000000000000e+00	1.038250045340e+00	1.038250045340e+00
2.60900000e+00	-3.821035359566e-02	1.000000000000e+00	1.038210353596e+00	1.038210353596e+00
2.61000000e+00	-3.817070455377e-02	1.000000000000e+00	1.038170704554e+00	1.038170704554e+00
2.61100000e+00	-3.813109816483e-02	1.000000000000e+00	1.038131098165e+00	1.038131098165e+00
2.61200000e+00	-3.809153437981e-02	1.000000000000e+00	1.038091534380e+00	1.038091534380e+00
2.61300000e+00	-3.805201314977e-02	1.000000000000e+00	1.038052013150e+00	1.038052013150e+00
2.61400000e+00	-3.801253442582e-02	1.000000000000e+00	1.038012534426e+00	1.038012534426e+00
2.61500000e+00	-3.797309815911e-02	1.000000000000e+00	1.037973098159e+00	1.037973098159e+00
2.61600000e+00	-3.793370430089e-02	1.000000000000e+00	1.037933704301e+00	1.037933704301e+00
2.61700000e+00	-3.789435280244e-02	1.000000000000e+00	1.037894352802e+00	1.037894352802e+00
2.61800000e+00	-3.785504361513e-02	1.000000000000e+00	1.037855043615e+00	1.037855043615e+00
2.61900000e+00	-3.781577669037e-02	1.000000000000e+00	1.037815776690e+00	1.037815776690e+00
2.62000000e+00	-3.777655197965e-02	1.000000000000e+00	1.037776551980e+00	1.037776551980e+00
2.62100000e+00	-3.773736943451e-02	1.000000000000e+00	1.037737369435e+00	1.037737369435e+00
2.62200000e+00	-3.769822900656e-02	1.000000000000e+00	1.037698229007e+00	1.037698229007e+00
2.62300000e+00	-3.765913064746e-02	1.000000000000e+00	1.037659130647e+00	1.037659130647e+00
2.62400000e+00	-3.762007430894e-02	1.000000000000e+00	1.037620074309e+00	1.037620074309e+00
2.62500000e+00	-3.758105994280e-02	1.000000000000e+00	1.037581059943e+00	1.037581059943e+00
2.62600000e+00	-3.754208750088e-02	1.000000000000e+00	1.037542087501e+00	1.037542087501e+00
2.62700000e+00	-3.750315693511e-02	1.000000000000e+00	1.037503156935e+00	1.037503156935e+00
2.62800000e+00	-3.746426819746e-02	1.000000000000e+00	1.037464268197e+00	1.037464268197e+00
2.62900000e+00	-3.742542123996e-02	1.000000000000e+00	1.037425421240e+00	1.037425421240e+00
2.63000000e+00	-3.738661601471e-02	1.000000000000e+00	1.037386616015e+00	1.037386616015e+00
2.63100000e+00	-3.734785247388e-02	1.000000000000e+00	1.037347852474e+00	1.037347852474e+00
2.63200000e+00	-3.730913056968e-02	1.000000000000e+00	1.037309130570e+00	1.037309130570e+00
2.63300000e+00	-3.727045025439e-02	1.000000000000e+00	1.037270450254e+00	1.037270450254e+00
2.63400000e+00	-3.723181148037e-02	1.000000000000e+00	1.037231811480e+00	1.037231811480e+00
2.63500000e+00	-3.719321420000e-02	1.000000000000e+00	1.037193214200e+00	1.037193214200e+00
2.63600000e+00	-3.715465836577e-02	1.000000000000e+00	1.037154658366e+00	1.037154658366e+00
2.63700000e+00	-3.711614393018e-02	1.000000000000e+00	1.037116143930e+00	1.037116143930e+00
2.63800000e+00	-3.707767084583e-02	1.000000000000e+00	1.037077670846e+00	1.037077670846e+00
2.63900000e+00	-3.703923906536e-02	1.000000000000e+00	1.037039239065e+00	1.037039239065e+00
2.64000000e+00	-3.700084854149e-02	1.000000000000e+00	1.037000848541e+00	1.037000848541e+00
2.64100000e+00	-3.696249922696e-02	1.000000000000e+00	1.036962499227e+00	1.036962499227e+00
2.64200000e+00	-3.692419107462e-02	1.000000000000e+00	1.036924191075e+00	1.036924191075e+00
2.64300000e+00	-3.688592403734e-02	1.000000000000e+00	1.036885924037e+00	1.036885924037e+00
2.64400000e+00	-3.684769806809e-02	1.000000000000e+00	1.036847698068e+00	1.036847698068e+00
2.64500000e+00	-3.680951311985e-02	1.000000000000e+00	1.036809513120e+00	1.036809513120e+00
2.64600000e+00	-3.677136914570e-02	1.000000000000e+00	1.036771369146e+00	1.036771369146e+00
2.64700000e+00	-3.673326609876e-02	1.000000000000e+00	1.036733266099e+00	1.036733266099e+00
2.64800000e+00	-3.669520393223e-02	1.000000000000e+00	1.036695203932e+00	1.036695203932e+00
2.64900000e+00	-3.665718259934e-02	1.000000000000e+00	1.036657182599e+00	1.036657182599e+00
2.65000000e+00	-3.661920205340e-02	1.000000000000e+00	1.036619202053e+00	1.036619202053e+00
2.65100000e+00	-3.658126224778e-02	1.000000000000e+00	1.036581262248e+00	1.036581262248e+00
2.65200000e+00	-3.654336313590e-02	1.000000000000e+00	1.036543363136e+00	1.036543363136e+00
2.65300000e+00	-3.650550467123e-02	1.000000000000e+00	1.036505504671e+00	1.036505504671e+00
2.65400000e+00	-3.646768680734e-02	1.000000000000e+00	1.036467686807e+00	1.036467686807e+00
2.65500000e+00	-3.642990949780e-02	1.000000000000e+00	1.036429909498e+00	1.036429909498e+00
2.65600000e+00	-3.639217269629e-02	1.000000000000e+00	1.036392172696e+00	1.036392172696e+00
2.65700000e+00	-3.635447635652e-02	1.000000000000e+00	1.036354476357e+00	1.036354476357e+00
2.65800000e+00	-3.631682043228e-02	1.000000000000e+00	1.036316820432e+00	1.036316820432e+00
2.65900000e+00	-3.627920487739e-02	1.000000000000e+00	1.036279204877e+00	1.036279204877e+00
2.66000000e+00	-3.624162964575e-02	1.000000000000e+00	1.036241629646e+00	1.036241629646e+00
2.66100000e+00	-3.620409469132e-02	1.000000000000e+00	1.036204094691e+00	1.036204094691e+00
2.66200000e+00	-3.616659996810e-02	1.000000000000e+00	1.036166599968e+00	1.036166599968e+00
2.66300000e+00	-3.612914543018e-02	1.000000000000e+00	1.036129145430e+00	1.036129145430e+00
2.66400000e+00	-3.609173103166e-02	1.000000000000e+00	1.036091731032e+00	1.036091731032e+00
2.66500000e+00	-3.605435672675e-02	1.000000000000e+00	1.036054356727e+00	1.036054356727e+00
2.66600000e+00	-3.601702246969e-02	1.000000000000e+00	1.036017022470e+00	1.036017022470e+00
2.66700000e+00	-3.597972821478e-02	1.000000000000e+00	1.035979728215e+00	1.035979728215e+00
2.66800000e+00	-3.594247391637e-02	1.000000000000e+00	1.035942473916e+00	1.035942473916e+00
2.66900000e+00	-3.590525952890e-02	1.000000000000e+00	1.035905259529e+00	1.035905259529e+00
2.67000000e+00	-3.586808500683e-02	1.000000000000e+00	1.035868085007e+00	1.035868085007e+00
2.67100000e+00	-3.583095030469e-02	1.000000000000e+00	1.035830950305e+00	1.035830950305e+00
2.67200000e+00	-3.579385537709e-02	1.000000000000e+00	1.035793855377e+00	1.035793855377e+00
2.67300000e+00	-3.575680017867e-02	1.000000000000e+00	1.035756800179e+00	1.035756800179e+00
2.67400000e+00	-3.571978466413e-02	1.000000000000e+00	1.035719784664e+00	1.035719784664e+00
2.67500000e+00	-3.568280878824e-02	1.000000000000e+00	1.035682808788e+00	1.035682808788e+00
2.67600000e+00	-3.564587250581e-02	1.000000000000e+00	1.035645872506e+00	1.035645872506e+00
2.67700000e+00	-3.560897577174e-02	1.000000000000e+00	1.035608975772e+00	1.035608975772e+00
2.67800000e+00	-3.557211854095e-02	1.000000000000e+00	1.035572118541e+00	1.035572118541e+00
2.67900000e+00	-3.553530076843e-02	1.000000000000e+00	1.035535300768e+00	1.035535300768e+00
2.68000000e+00	-3.549852240924e-02	1.000000000000e+00	1.035498522409e+00	1.035498522409e+00
2.68100000e+00	-3.546178341847e-02	1.000000000000e+00	1.035461783418e+00	1.035461783418e+00
2.68200000e+00	-3.542508375130e-02	1.000000000000e+00	1.035425083751e+00	1.035425083751e+00
2.68300000e+00	-3.538842336293e-02	1.000000000000e+00	1.035388423363e+00	1.035388423363e+00
2.68400000e+00	-3.535180220866e-02	1.000000000000e+00	1.035351802209e+00	1.035351802209e+00
2.68500000e+00	-3.531522024380e-02	1.000000000000e+00	1.035315220244e+00	1.035315220244e+00
2.68600000e+00	-3.527867742374e-02	1.000000000000e+00	1.035278677424e+00	1.035278677424e+00
2.68700000e+00	-3.524217370395e-02	1.000000000000e+00	1.035242173704e+00	1.035242173704e+00
2.68800000e+00	-3.520570903990e-02	1.000000000000e+00	1.035205709040e+00	1.035205709040e+00
2.68900000e+00	-3.516928338716e-02	1.000000000000e+00	1.035169283387e+00	1.035169283387e+00
2.69000000e+00	-3.513289670135e-02	1.000000000000e+00	1.035132896701e+00	1.035132896701e+00
2.69100000e+00	-3.509654893813e-02	1.000000000000e+00	1.035096548938e+00	1.035096548938e+00
2.69200000e+00	-3.506024005323e-02	1.000000000000e+00	1.035060240053e+00	1.035060240053e+00
2.69300000e+00	-3.502397000243e-02	1.000000000000e+00	1.035023970002e+00	1.035023970002e+00
2.69400000e+00	-3.498773874156e-02	1.000000000000e+00	1.034987738742e+00	1.034987738742e+00
2.69500000e+00	-3.495154622653e-02	1.000000000000e+00	1.034951546227e+00	1.034951546227e+00
2.69600000e+00	-3.491539241327e-02	1.000000000000e+00	1.034915392413e+00	1.034915392413e+00
2.69700000e+00	-3.487927725779e-02	1.000000000000e+00	1.034879277258e+00	1.034879277258e+00
2.69800000e+00	-3.484320071615e-02	1.000000000000e+00	1.034843200716e+00	1.034843200716e+00
2.69900000e+00	-3.480716274447e-02	1.000000000000e+00	1.034807162744e+00	1.034807162744e+00
2.70000000e+00	-3.477116329891e-02	1.000000000000e+00	1.034771163299e+00	1.034771163299e+00
2.70100000e+00	-3.473520233569e-02	1.000000000000e+00	1.034735202336e+00	1.034735202336e+00
2.70200000e+00	-3.469927981111e-02	1.000000000000e+00	1.034699279811e+00	1.034699279811e+00
2.70300000e+00	-3.466339568149e-02	1.000000000000e+00	1.034663395681e+00	1.034663395681e+00
2.70400000e+00	-3.462754990322e-02	1.000000000000e+00	1.034627549903e+00	1.034627549903e+00
2.70500000e+00	-3.459174243274e-02	1.000000000000e+00	1.034591742433e+00	1.034591742433e+00
2.70600000e+00	-3.455597322657e-02	1.000000000000e+00	1.034555973227e+00	1.034555973227e+00
2.70700000e+00	-3.452024224125e-02	1.000000000000e+00	1.034520242241e+00	1.034520242241e+00
2.70800000e+00	-3.448454943338e-02	1.000000000000e+00	1.034484549433e+00	1.034484549433e+00
2.70900000e+00	-3.444889475964e-02	1.000000000000e+00	1.034448894760e+00	1.034448894760e+00
2.71000000e+00	-3.441327817675e-02	1.000000000000e+00	1.034413278177e+00	1.034413278177e+00
2.71100000e+00	-3.437769964146e-02	1.000000000000e+00	1.034377699641e+00	1.034377699641e+00
2.71200000e+00	-3.434215911062e-02	1.000000000000e+00	1.034342159111e+00	1.034342159111e+00
2.71300000e+00	-3.430665654109e-02	1.000000000000e+00	1.034306656541e+00	1.034306656541e+00
2.71400000e+00	-3.427119188982e-02	1.000000000000e+00	1.034271191890e+00	1.034271191890e+00
2.71500000e+00	-3.423576511380e-02	1.000000000000e+00	1.034235765114e+00	1.034235765114e+00
2.71600000e+00	-3.420037617006e-02	1.000000000000e+00	1.034200376170e+00	1.034200376170e+00
2.71700000e+00	-3.416502501570e-02	1.000000000000e+00	1.034165025016e+00	1.034165025016e+00
2.71800000e+00	-3.412971160788e-02	1.000000000000e+00	1.034129711608e+00	1.034129711608e+00
2.71900000e+00	-3.409443590380e-02	1.000000000000e+00	1.034094435904e+00	1.034094435904e+00
2.72000000e+00	-3.405919786072e-02	1.000000000000e+00	1.034059197861e+00	1.034059197861e+00
2.72100000e+00	-3.402399743594e-02	1.000000000000e+00	1.034023997436e+00	1.034023997436e+00
2.72200000e+00	-3.398883458684e-02	1.000000000000e+00	1.033988834587e+00	1.033988834587e+00
2.72300000e+00	-3.395370927083e-02	1.000000000000e+00	1.033953709271e+00	1.033953709271e+00
2.72400000e+00	-3.391862144539e-02	1.000000000000e+00	1.033918621445e+00	1.033918621445e+00
2.72500000e+00	-3.388357106803e-02	1.000000000000e+00	1.033883571068e+00	1.033883571068e+00
2.72600000e+00	-3.384855809634e-02	1.000000000000e+00	1.033848558096e+00	1.033848558096e+00
2.72700000e+00	-3.381358248795e-02	1.000000000000e+00	1.033813582488e+00	1.033813582488e+00
2.72800000e+00	-3.377864420055e-02	1.000000000000e+00	1.033778644201e+00	1.033778644201e+00
2.72900000e+00	-3.374374319187e-02	1.000000000000e+00	1.033743743192e+00	1.033743743192e+00
2.73000000e+00	-3.370887941969e-02	1.000000000000e+00	1.033708879420e+00	1.033708879420e+00
2.73100000e+00	-3.367405284188e-02	1.000000000000e+00	1.033674052842e+00	1.033674052842e+00
2.73200000e+00	-3.363926341632e-02	1.000000000000e+00	1.033639263416e+00	1.033639263416e+00
2.73300000e+00	-3.360451110095e-02	1.000000000000e+00	1.033604511101e+00	1.033604511101e+00
2.73400000e+00	-3.356979585379e-02	1.000000000000e+00	1.033569795854e+00	1.033569795854e+00
2.73500000e+00	-3.353511763288e-02	1.000000000000e+00	1.033535117633e+00	1.033535117633e+00
2.73600000e+00	-3.350047639634e-02	1.000000000000e+00	1.033500476396e+00	1.033500476396e+00
2.73700000e+00	-3.346587210231e-02	1.000000000000e+00	1.033465872102e+00	1.033465872102e+00
2.73800000e+00	-3.343130470902e-02	1.000000000000e+00	1.033431304709e+00	1.033431304709e+00
2.73900000e+00	-3.339677417472e-02	1.000000000000e+00	1.033396774175e+00	1.033396774175e+00
2.74000000e+00	-3.336228045774e-02	1.000000000000e+00	1.033362280458e+00	1.033362280458e+00
2.74100000e+00	-3.332782351642e-02	1.000000000000e+00	1.033327823516e+00	1.033327823516e+00
2.74200000e+00	-3.329340330921e-02	1.000000000000e+00	1.033293403309e+00	1.033293403309e+00
2.74300000e+00	-3.325901979456e-02	1.000000000000e+00	1.033259019795e+00	1.033259019795e+00
2.74400000e+00	-3.322467293101e-02	1.000000000000e+00	1.033224672931e+00	1.033224672931e+00
2.74500000e+00	-3.319036267712e-02	1.000000000000e+00	1.033190362677e+00	1.033190362677e+00
2.74600000e+00	-3.315608899152e-02	1.000000000000e+00	1.033156088992e+00	1.033156088992e+00
2.74700000e+00	-3.312185183290e-02	1.000000000000e+00	1.033121851833e+00	1.033121851833e+00
2.74800000e+00	-3.308765115997e-02	1.000000000000e+00	1.033087651160e+00	1.033087651160e+00
2.74900000e+00	-3.305348693153e-02	1.000000000000e+00	1.033053486932e+00	1.033053486932e+00
2.75000000e+00	-3.301935910640e-02	1.000000000000e+00	1.033019359106e+00	1.033019359106e+00
2.75100000e+00	-3.298526764347e-02	1.000000000000e+00	1.032985267643e+00	1.032985267643e+00
2.75200000e+00	-3.295121250167e-02	1.000000000000e+00	1.032951212502e+00	1.032951212502e+00
2.75300000e+00	-3.291719363999e-02	1.000000000000e+00	1.032917193640e+00	1.032917193640e+00
2.75400000e+00	-3.288321101747e-02	1.000000000000e+00	1.032883211017e+00	1.032883211017e+00
2.75500000e+00	-3.284926459319e-02	1.000000000000e+00	1.032849264593e+00	1.032849264593e+00
