# t	y_num	y_exact	abs_err	rel_err
2.41500000e+00	2.185358553417e-02	1.000000000000e+00	9.781464144658e-01	9.781464144658e-01
2.41600000e+00	2.183221974559e-02	1.000000000000e+00	9.781677802544e-01	9.781677802544e-01
2.41700000e+00	2.181087438011e-02	1.000000000000e+00	9.781891256199e-01	9.781891256199e-01
2.41800000e+00	2.178954941911e-02	1.000000000000e+00	9.782104505809e-01	9.782104505809e-01
2.41900000e+00	2.176824484400e-02	1.000000000000e+00	9.782317551560e-01	9.782317551560e-01
2.42000000e+00	2.174696063620e-02	1.000000000000e+00	9.782530393638e-01	9.782530393638e-01
2.42100000e+00	2.172569677714e-02	1.000000000000e+00	9.782743032229e-01	9.782743032229e-01
2.42200000e+00	2.170445324826e-02	1.000000000000e+00	9.782955467517e-01	9.782955467517e-01
2.42300000e+00	2.168323003104e-02	1.000000000000e+00	9.783167699690e-01	9.783167699690e-01
2.42400000e+00	2.166202710696e-02	1.000000000000e+00	9.783379728930e-01	9.783379728930e-01
2.42500000e+00	2.164084445750e-02	1.000000000000e+00	9.783591555425e-01	9.783591555425e-01
2.42600000e+00	2.161968206418e-02	1.000000000000e+00	9.783803179358e-01	9.783803179358e-01
2.42700000e+00	2.159853990852e-02	1.000000000000e+00	9.784014600915e-01	9.784014600915e-01
2.42800000e+00	2.157741797207e-02	1.000000000000e+00	9.784225820279e-01	9.784225820279e-01
2.42900000e+00	2.155631623636e-02	1.000000000000e+00	9.784436837636e-01	9.784436837636e-01
2.43000000e+00	2.153523468299e-02	1.000000000000e+00	9.784647653170e-01	9.784647653170e-01
2.43100000e+00	2.151417329353e-02	1.000000000000e+00	9.784858267065e-01	9.784858267065e-01
2.43200000e+00	2.149313204958e-02	1.000000000000e+00	9.785068679504e-01	9.785068679504e-01
2.43300000e+00	2.147211093275e-02	1.000000000000e+00	9.785278890672e-01	9.785278890672e-01
2.43400000e+00	2.145110992469e-02	1.000000000000e+00	9.785488900753e-01	9.785488900753e-01
2.43500000e+00	2.143012900702e-02	1.000000000000e+00	9.785698709930e-01	9.785698709930e-01
2.43600000e+00	2.140916816142e-02	1.000000000000e+00	9.785908318386e-01	9.785908318386e-01
2.43700000e+00	2.138822736956e-02	1.000000000000e+00	9.786117726304e-01	9.786117726304e-01
2.43800000e+00	2.136730661312e-02	1.000000000000e+00	9.786326933869e-01	9.786326933869e-01
2.43900000e+00	2.134640587382e-02	1.000000000000e+00	9.786535941262e-01	9.786535941262e-01
2.44000000e+00	2.132552513337e-02	1.000000000000e+00	9.786744748666e-01	9.786744748666e-01
2.44100000e+00	2.130466437351e-02	1.000000000000e+00	9.786953356265e-01	9.786953356265e-01
2.44200000e+00	2.128382357599e-02	1.000000000000e+00	9.787161764240e-01	9.787161764240e-01
2.44300000e+00	2.126300272258e-02	1.000000000000e+00	9.787369972774e-01	9.787369972774e-01
2.44400000e+00	2.124220179504e-02	1.000000000000e+00	9.787577982050e-01	9.787577982050e-01
2.44500000e+00	2.122142077519e-02	1.000000000000e+00	9.787785792248e-01	9.787785792248e-01
2.44600000e+00	2.120065964483e-02	1.000000000000e+00	9.787993403552e-01	9.787993403552e-01
2.44700000e+00	2.117991838579e-02	1.000000000000e+00	9.788200816142e-01	9.788200816142e-01
2.44800000e+00	2.115919697990e-02	1.000000000000e+00	9.788408030201e-01	9.788408030201e-01
2.44900000e+00	2.113849540901e-02	1.000000000000e+00	9.788615045910e-01	9.788615045910e-01
2.45000000e+00	2.111781365501e-02	1.000000000000e+00	9.788821863450e-01	9.788821863450e-01
2.45100000e+00	2.109715169978e-02	1.000000000000e+00	9.789028483002e-01	9.789028483002e-01
2.45200000e+00	2.107650952520e-02	1.000000000000e+00	9.789234904748e-01	9.789234904748e-01
2.45300000e+00	2.105588711321e-02	1.000000000000e+00	9.789441128868e-01	9.789441128868e-01
2.45400000e+00	2.103528444572e-02	1.000000000000e+00	9.789647155543e-01	9.789647155543e-01
2.45500000e+00	2.101470150468e-02	1.000000000000e+00	9.789852984953e-01	9.789852984953e-01
2.45600000e+00	2.099413827206e-02	1.000000000000e+00	9.790058617279e-01	9.790058617279e-01
2.45700000e+00	2.097359472982e-02	1.000000000000e+00	9.790264052702e-01	9.790264052702e-01
2.45800000e+00	2.095307085995e-02	1.000000000000e+00	9.790469291401e-01	9.790469291401e-01
2.45900000e+00	2.093256664446e-02	1.000000000000e+00	9.790674333555e-01	9.790674333555e-01
2.46000000e+00	2.091208206536e-02	1.000000000000e+00	9.790879179346e-01	9.790879179346e-01
2.46100000e+00	2.089161710469e-02	1.000000000000e+00	9.791083828953e-01	9.791083828953e-01
2.46200000e+00	2.087117174450e-02	1.000000000000e+00	9.791288282555e-01	9.791288282555e-01
2.46300000e+00	2.085074596685e-02	1.000000000000e+00	9.791492540332e-01	9.791492540332e-01
2.46400000e+00	2.083033975381e-02	1.000000000000e+00	9.791696602462e-01	9.791696602462e-01
2.46500000e+00	2.080995308748e-02	1.000000000000e+00	9.791900469125e-01	9.791900469125e-01
2.46600000e+00	2.078958594997e-02	1.000000000000e+00	9.792104140500e-01	9.792104140500e-01
2.46700000e+00	2.076923832339e-02	1.000000000000e+00	9.792307616766e-01	9.792307616766e-01
2.46800000e+00	2.074891018989e-02	1.000000000000e+00	9.792510898101e-01	9.792510898101e-01
2.46900000e+00	2.072860153161e-02	1.000000000000e+00	9.792713984684e-01	9.792713984684e-01
2.47000000e+00	2.070831233073e-02	1.000000000000e+00	9.792916876693e-01	9.792916876693e-01
2.47100000e+00	2.068804256941e-02	1.000000000000e+00	9.793119574306e-01	9.793119574306e-01
2.47200000e+00	2.066779222987e-02	1.000000000000e+00	9.793322077701e-01	9.793322077701e-01
2.47300000e+00	2.064756129430e-02	1.000000000000e+00	9.793524387057e-01	9.793524387057e-01
2.47400000e+00	2.062734974493e-02	1.000000000000e+00	9.793726502551e-01	9.793726502551e-01
2.47500000e+00	2.060715756400e-02	1.000000000000e+00	9.793928424360e-01	9.793928424360e-01
2.47600000e+00	2.058698473378e-02	1.000000000000e+00	9.794130152662e-01	9.794130152662e-01
2.47700000e+00	2.056683123651e-02	1.000000000000e+00	9.794331687635e-01	9.794331687635e-01
2.47800000e+00	2.054669705449e-02	1.000000000000e+00	9.794533029455e-01	9.794533029455e-01
2.47900000e+00	2.052658217002e-02	1.000000000000e+00	9.794734178300e-01	9.794734178300e-01
2.48000000e+00	2.050648656541e-02	1.000000000000e+00	9.794935134346e-01	9.794935134346e-01
2.48100000e+00	2.048641022299e-02	1.000000000000e+00	9.795135897770e-01	9.795135897770e-01
2.48200000e+00	2.046635312509e-02	1.000000000000e+00	9.795336468749e-01	9.795336468749e-01
2.48300000e+00	2.044631525408e-02	1.000000000000e+00	9.795536847459e-01	9.795536847459e-01
2.48400000e+00	2.042629659232e-02	1.000000000000e+00	9.795737034077e-01	9.795737034077e-01
2.48500000e+00	2.040629712221e-02	1.000000000000e+00	9.795937028778e-01	9.795937028778e-01
2.48600000e+00	2.038631682614e-02	1.000000000000e+00	9.796136831739e-01	9.796136831739e-01
2.48700000e+00	2.036635568653e-02	1.000000000000e+00	9.796336443135e-01	9.796336443135e-01
2.48800000e+00	2.034641368580e-02	1.000000000000e+00	9.796535863142e-01	9.796535863142e-01
2.48900000e+00	2.032649080640e-02	1.000000000000e+00	9.796735091936e-01	9.796735091936e-01
2.49000000e+00	2.030658703080e-02	1.000000000000e+00	9.796934129692e-01	9.796934129692e-01
2.49100000e+00	2.028670234146e-02	1.000000000000e+00	9.797132976585e-01	9.797132976585e-01
2.49200000e+00	2.026683672086e-02	1.000000000000e+00	9.797331632791e-01	9.797331632791e-01
2.49300000e+00	2.024699015153e-02	1.000000000000e+00	9.797530098485e-01	9.797530098485e-01
2.49400000e+00	2.022716261596e-02	1.000000000000e+00	9.797728373840e-01	9.797728373840e-01
2.49500000e+00	2.020735409669e-02	1.000000000000e+00	9.797926459033e-01	9.797926459033e-01
2.49600000e+00	2.018756457627e-02	1.000000000000e+00	9.798124354237e-01	9.798124354237e-01
2.49700000e+00	2.016779403725e-02	1.000000000000e+00	9.798322059627e-01	9.798322059627e-01
2.49800000e+00	2.014804246222e-02	1.000000000000e+00	9.798519575378e-01	9.798519575378e-01
2.49900000e+00	2.012830983376e-02	1.000000000000e+00	9.798716901662e-01	9.798716901662e-01
2.50000000e+00	2.010859613447e-02	1.000000000000e+00	9.798914038655e-01	9.798914038655e-01
2.50100000e+00	2.008890134697e-02	1.000000000000e+00	9.799110986530e-01	9.799110986530e-01
2.50200000e+00	2.006922545390e-02	1.000000000000e+00	9.799307745461e-01	9.799307745461e-01
2.50300000e+00	2.004956843790e-02	1.000000000000e+00	9.799504315621e-01	9.799504315621e-01
2.50400000e+00	2.002993028164e-02	1.000000000000e+00	9.799700697184e-01	9.799700697184e-01
2.50500000e+00	2.001031096778e-02	1.000000000000e+00	9.799896890322e-01	9.799896890322e-01
2.50600000e+00	1.999071047903e-02	1.000000000000e+00	9.800092895210e-01	9.800092895210e-01
2.50700000e+00	1.997112879807e-02	1.000000000000e+00	9.800288712019e-01	9.800288712019e-01
2.50800000e+00	1.995156590764e-02	1.000000000000e+00	9.800484340924e-01	9.800484340924e-01
2.50900000e+00	1.993202179047e-02	1.000000000000e+00	9.800679782095e-01	9.800679782095e-01
2.51000000e+00	1.991249642930e-02	1.000000000000e+00	9.800875035707e-01	9.800875035707e-01
2.51100000e+00	1.989298980689e-02	1.000000000000e+00	9.801070101931e-01	9.801070101931e-01
2.51200000e+00	1.987350190603e-02	1.000000000000e+00	9.801264980940e-01	9.801264980940e-01
2.51300000e+00	1.985403270950e-02	1.000000000000e+00	9.801459672905e-01	9.801459672905e-01
2.51400000e+00	1.983458220011e-02	1.000000000000e+00	9.801654177999e-01	9.801654177999e-01
2.51500000e+00	1.981515036068e-02	1.000000000000e+00	9.801848496393e-01	9.801848496393e-01
2.51600000e+00	1.979573717404e-02	1.000000000000e+00	9.802042628260e-01	9.802042628260e-01
2.51700000e+00	1.977634262304e-02	1.000000000000e+00	9.802236573770e-01	9.802236573770e-01
2.51800000e+00	1.975696669054e-02	1.000000000000e+00	9.802430333095e-01	9.802430333095e-01
2.51900000e+00	1.973760935942e-02	1.000000000000e+00	9.802623906406e-01	9.802623906406e-01
2.52000000e+00	1.971827061257e-02	1.000000000000e+00	9.802817293874e-01	9.802817293874e-01
2.52100000e+00	1.969895043289e-02	1.000000000000e+00	9.803010495671e-01	9.803010495671e-01
2.52200000e+00	1.967964880331e-02	1.000000000000e+00	9.803203511967e-01	9.803203511967e-01
2.52300000e+00	1.966036570675e-02	1.000000000000e+00	9.803396342933e-01	9.803396342933e-01
2.52400000e+00	1.964110112617e-02	1.000000000000e+00	9.803588988738e-01	9.803588988738e-01
2.52500000e+00	1.962185504453e-02	1.000000000000e+00	9.803781449555e-01	9.803781449555e-01
2.52600000e+00	1.960262744480e-02	1.000000000000e+00	9.803973725552e-01	9.803973725552e-01
2.52700000e+00	1.958341830998e-02	1.000000000000e+00	9.804165816900e-01	9.804165816900e-01
2.52800000e+00	1.956422762306e-02	1.000000000000e+00	9.804357723769e-01	9.804357723769e-01
2.52900000e+00	1.954505536708e-02	1.000000000000e+00	9.804549446329e-01	9.804549446329e-01
2.53000000e+00	1.952590152505e-02	1.000000000000e+00	9.804740984749e-01	9.804740984749e-01
2.53100000e+00	1.950676608004e-02	1.000000000000e+00	9.804932339200e-01	9.804932339200e-01
2.53200000e+00	1.948764901510e-02	1.000000000000e+00	9.805123509849e-01	9.805123509849e-01
2.53300000e+00	1.946855031330e-02	1.000000000000e+00	9.805314496867e-01	9.805314496867e-01
2.53400000e+00	1.944946995774e-02	1.000000000000e+00	9.805505300423e-01	9.805505300423e-01
2.53500000e+00	1.943040793152e-02	1.000000000000e+00	9.805695920685e-01	9.805695920685e-01
2.53600000e+00	1.941136421775e-02	1.000000000000e+00	9.805886357822e-01	9.805886357822e-01
2.53700000e+00	1.939233879958e-02	1.000000000000e+00	9.806076612004e-01	9.806076612004e-01
2.53800000e+00	1.937333166015e-02	1.000000000000e+00	9.806266683399e-01	9.806266683399e-01
2.53900000e+00	1.935434278261e-02	1.000000000000e+00	9.806456572174e-01	9.806456572174e-01
2.54000000e+00	1.933537215014e-02	1.000000000000e+00	9.806646278499e-01	9.806646278499e-01
2.54100000e+00	1.931641974594e-02	1.000000000000e+00	9.806835802541e-01	9.806835802541e-01
2.54200000e+00	1.929748555320e-02	1.000000000000e+00	9.807025144468e-01	9.807025144468e-01
2.54300000e+00	1.927856955514e-02	1.000000000000e+00	9.807214304449e-01	9.807214304449e-01
2.54400000e+00	1.925967173499e-02	1.000000000000e+00	9.807403282650e-01	9.807403282650e-01
2.54500000e+00	1.924079207600e-02	1.000000000000e+00	9.807592079240e-01	9.807592079240e-01
2.54600000e+00	1.922193056142e-02	1.000000000000e+00	9.807780694386e-01	9.807780694386e-01
2.54700000e+00	1.920308717453e-02	1.000000000000e+00	9.807969128255e-01	9.807969128255e-01
2.54800000e+00	1.918426189862e-02	1.000000000000e+00	9.808157381014e-01	9.808157381014e-01
2.54900000e+00	1.916545471698e-02	1.000000000000e+00	9.808345452830e-01	9.808345452830e-01
2.55000000e+00	1.914666561293e-02	1.000000000000e+00	9.808533343871e-01	9.808533343871e-01
2.55100000e+00	1.912789456981e-02	1.000000000000e+00	9.808721054302e-01	9.808721054302e-01
2.55200000e+00	1.910914157094e-02	1.000000000000e+00	9.808908584291e-01	9.808908584291e-01
2.55300000e+00	1.909040659970e-02	1.000000000000e+00	9.809095934003e-01	9.809095934003e-01
2.55400000e+00	1.907168963945e-02	1.000000000000e+00	9.809283103605e-01	9.809283103605e-01
2.55500000e+00	1.905299067358e-02	1.000000000000e+00	9.809470093264e-01	9.809470093264e-01
2.55600000e+00	1.903430968548e-02	1.000000000000e+00	9.809656903145e-01	9.809656903145e-01
2.55700000e+00	1.901564665857e-02	1.000000000000e+00	9.809843533414e-01	9.809843533414e-01
2.55800000e+00	1.899700157628e-02	1.000000000000e+00	9.810029984237e-01	9.810029984237e-01
2.55900000e+00	1.897837442204e-02	1.000000000000e+00	9.810216255780e-01	9.810216255780e-01
2.56000000e+00	1.895976517931e-02	1.000000000000e+00	9.810402348207e-01	9.810402348207e-01
2.56100000e+00	1.894117383156e-02	1.000000000000e+00	9.810588261684e-01	9.810588261684e-01
2.56200000e+00	1.892260036228e-02	1.000000000000e+00	9.810773996377e-01	9.810773996377e-01
2.56300000e+00	1.890404475495e-02	1.000000000000e+00	9.810959552451e-01	9.810959552451e-01
2.56400000e+00	1.888550699309e-02	1.000000000000e+00	9.811144930069e-01	9.811144930069e-01
2.56500000e+00	1.886698706022e-02	1.000000000000e+00	9.811330129398e-01	9.811330129398e-01
2.56600000e+00	1.884848493989e-02	1.000000000000e+00	9.811515150601e-01	9.811515150601e-01
2.56700000e+00	1.883000061563e-02	1.000000000000e+00	9.811699993844e-01	9.811699993844e-01
2.56800000e+00	1.881153407102e-02	1.000000000000e+00	9.811884659290e-01	9.811884659290e-01
2.56900000e+00	1.879308528965e-02	1.000000000000e+00	9.812069147104e-01	9.812069147104e-01
2.57000000e+00	1.877465425509e-02	1.000000000000e+00	9.812253457449e-01	9.812253457449e-01
2.57100000e+00	1.875624095096e-02	1.000000000000e+00	9.812437590490e-01	9.812437590490e-01
2.57200000e+00	1.873784536088e-02	1.000000000000e+00	9.812621546391e-01	9.812621546391e-01
2.57300000e+00	1.871946746848e-02	1.000000000000e+00	9.812805325315e-01	9.812805325315e-01
2.57400000e+00	1.870110725742e-02	1.000000000000e+00	9.812988927426e-01	9.812988927426e-01
2.57500000e+00	1.868276471135e-02	1.000000000000e+00	9.813172352887e-01	9.813172352887e-01
2.57600000e+00	1.866443981395e-02	1.000000000000e+00	9.813355601860e-01	9.813355601860e-01
2.57700000e+00	1.864613254891e-02	1.000000000000e+00	9.813538674511e-01	9.813538674511e-01
2.57800000e+00	1.862784289994e-02	1.000000000000e+00	9.813721571001e-01	9.813721571001e-01
2.57900000e+00	1.860957085075e-02	1.000000000000e+00	9.813904291492e-01	9.813904291492e-01
2.58000000e+00	1.859131638507e-02	1.000000000000e+00	9.814086836149e-01	9.814086836149e-01
2.58100000e+00	1.857307948665e-02	1.000000000000e+00	9.814269205133e-01	9.814269205133e-01
2.58200000e+00	1.855486013925e-02	1.000000000000e+00	9.814451398607e-01	9.814451398607e-01
2.58300000e+00	1.853665832664e-02	1.000000000000e+00	9.814633416734e-01	9.814633416734e-01
2.58400000e+00	1.851847403260e-02	1.000000000000e+00	9.814815259674e-01	9.814815259674e-01
2.58500000e+00	1.850030724094e-02	1.000000000000e+00	9.814996927591e-01	9.814996927591e-01
2.58600000e+00	1.848215793546e-02	1.000000000000e+00	9.815178420645e-01	9.815178420645e-01
2.58700000e+00	1.846402610000e-02	1.000000000000e+00	9.815359739000e-01	9.815359739000e-01
2.58800000e+00	1.844591171840e-02	1.000000000000e+00	9.815540882816e-01	9.815540882816e-01
2.58900000e+00	1.842781477450e-02	1.000000000000e+00	9.815721852255e-01	9.815721852255e-01
2.59000000e+00	1.840973525219e-02	1.000000000000e+00	9.815902647478e-01	9.815902647478e-01
2.59100000e+00	1.839167313533e-02	1.000000000000e+00	9.816083268647e-01	9.816083268647e-01
2.59200000e+00	1.837362840783e-02	1.000000000000e+00	9.816263715922e-01	9.816263715922e-01
2.59300000e+00	1.835560105360e-02	1.000000000000e+00	9.816443989464e-01	9.816443989464e-01
2.59400000e+00	1.833759105655e-02	1.000000000000e+00	9.816624089435e-01	9.816624089435e-01
2.59500000e+00	1.831959840062e-02	1.000000000000e+00	9.816804015994e-01	9.816804015994e-01
2.59600000e+00	1.830162306977e-02	1.000000000000e+00	9.816983769302e-01	9.816983769302e-01
2.59700000e+00	1.828366504795e-02	1.000000000000e+00	9.817163349520e-01	9.817163349520e-01
2.59800000e+00	1.826572431915e-02	1.000000000000e+00	9.817342756808e-01	9.817342756808e-01
2.59900000e+00	1.824780086735e-02	1.000000000000e+00	9.817521991326e-01	9.817521991326e-01
2.60000000e+00	1.822989467656e-02	1.000000000000e+00	9.817701053234e-01	9.817701053234e-01
2.60100000e+00	1.821200573079e-02	1.000000000000e+00	9.817879942692e-01	9.817879942692e-01
2.60200000e+00	1.819413401408e-02	1.000000000000e+00	9.818058659859e-01	9.818058659859e-01
2.60300000e+00	1.817627951047e-02	1.000000000000e+00	9.818237204895e-01	9.818237204895e-01
2.60400000e+00	1.815844220402e-02	1.000000000000e+00	9.818415577960e-01	9.818415577960e-01
2.60500000e+00	1.814062207880e-02	1.000000000000e+00	9.818593779212e-01	9.818593779212e-01
2.60600000e+00	1.812281911890e-02	1.000000000000e+00	9.818771808811e-01	9.818771808811e-01
2.60700000e+00	1.810503330841e-02	1.000000000000e+00	9.818949666916e-01	9.818949666916e-01
2.60800000e+00	1.808726463145e-02	1.000000000000e+00	9.819127353685e-01	9.819127353685e-01
2.60900000e+00	1.806951307215e-02	1.000000000000e+00	9.819304869279e-01	9.819304869279e-01
2.61000000e+00	1.805177861463e-02	1.000000000000e+00	9.819482213854e-01	9.819482213854e-01
2.61100000e+00	1.803406124306e-02	1.000000000000e+00	9.819659387569e-01	9.819659387569e-01
2.61200000e+00	1.801636094160e-02	1.000000000000e+00	9.819836390584e-01	9.819836390584e-01
2.61300000e+00	1.799867769443e-02	1.000000000000e+00	9.820013223056e-01	9.820013223056e-01
2.61400000e+00	1.798101148574e-02	1.000000000000e+00	9.820189885143e-01	9.820189885143e-01
2.61500000e+00	1.796336229974e-02	1.000000000000e+00	9.820366377003e-01	9.820366377003e-01
2.61600000e+00	1.794573012065e-02	1.000000000000e+00	9.820542698793e-01	9.820542698793e-01
2.61700000e+00	1.792811493271e-02	1.000000000000e+00	9.820718850673e-01	9.820718850673e-01
2.61800000e+00	1.791051672015e-02	1.000000000000e+00	9.820894832799e-01	9.820894832799e-01
2.61900000e+00	1.789293546724e-02	1.000000000000e+00	9.821070645328e-01	9.821070645328e-01
2.62000000e+00	1.787537115825e-02	1.000000000000e+00	9.821246288417e-01	9.821246288417e-01
2.62100000e+00	1.785782377748e-02	1.000000000000e+00	9.821421762225e-01	9.821421762225e-01
2.62200000e+00	1.784029330921e-02	1.000000000000e+00	9.821597066908e-01	9.821597066908e-01
2.62300000e+00	1.782277973776e-02	1.000000000000e+00	9.821772202622e-01	9.821772202622e-01
2.62400000e+00	1.780528304746e-02	1.000000000000e+00	9.821947169525e-01	9.821947169525e-01
2.62500000e+00	1.778780322266e-02	1.000000000000e+00	9.822121967773e-01	9.822121967773e-01
2.62600000e+00	1.777034024769e-02	1.000000000000e+00	9.822296597523e-01	9.822296597523e-01
2.62700000e+00	1.775289410694e-02	1.000000000000e+00	9.822471058931e-01	9.822471058931e-01
2.62800000e+00	1.773546478477e-02	1.000000000000e+00	9.822645352152e-01	9.822645352152e-01
2.62900000e+00	1.771805226559e-02	1.000000000000e+00	9.822819477344e-01	9.822819477344e-01
2.63000000e+00	1.770065653380e-02	1.000000000000e+00	9.822993434662e-01	9.822993434662e-01
2.63100000e+00	1.768327757382e-02	1.000000000000e+00	9.823167224262e-01	9.823167224262e-01
2.63200000e+00	1.766591537008e-02	1.000000000000e+00	9.823340846299e-01	9.823340846299e-01
2.63300000e+00	1.764856990702e-02	1.000000000000e+00	9.823514300930e-01	9.823514300930e-01
2.63400000e+00	1.763124116912e-02	1.000000000000e+00	9.823687588309e-01	9.823687588309e-01
2.63500000e+00	1.761392914084e-02	1.000000000000e+00	9.823860708592e-01	9.823860708592e-01
2.63600000e+00	1.759663380667e-02	1.000000000000e+00	9.824033661933e-01	9.824033661933e-01
2.63700000e+00	1.757935515111e-02	1.000000000000e+00	9.824206448489e-01	9.824206448489e-01
2.63800000e+00	1.756209315866e-02	1.000000000000e+00	9.824379068413e-01	9.824379068413e-01
2.63900000e+00	1.754484781387e-02	1.000000000000e+00	9.824551521861e-01	9.824551521861e-01
2.64000000e+00	1.752761910125e-02	1.000000000000e+00	9.824723808987e-01	9.824723808987e-01
2.64100000e+00	1.751040700538e-02	1.000000000000e+00	9.824895929946e-01	9.824895929946e-01
2.64200000e+00	1.749321151081e-02	1.000000000000e+00	9.825067884892e-01	9.825067884892e-01
2.64300000e+00	1.747603260212e-02	1.000000000000e+00	9.825239673979e-01	9.825239673979e-01
2.64400000e+00	1.745887026390e-02	1.000000000000e+00	9.825411297361e-01	9.825411297361e-01
2.64500000e+00	1.744172448076e-02	1.000000000000e+00	9.825582755192e-01	9.825582755192e-01
2.64600000e+00	1.742459523732e-02	1.000000000000e+00	9.825754047627e-01	9.825754047627e-01
2.64700000e+00	1.740748251821e-02	1.000000000000e+00	9.825925174818e-01	9.825925174818e-01
2.64800000e+00	1.739038630806e-02	1.000000000000e+00	9.826096136919e-01	9.826096136919e-01
2.64900000e+00	1.737330659155e-02	1.000000000000e+00	9.826266934085e-01	9.826266934085e-01
2.65000000e+00	1.735624335334e-02	1.000000000000e+00	9.826437566467e-01	9.826437566467e-01
2.65100000e+00	1.733919657811e-02	1.000000000000e+00	9.826608034219e-01	9.826608034219e-01
2.65200000e+00	1.732216625056e-02	1.000000000000e+00	9.826778337494e-01	9.826778337494e-01
2.65300000e+00	1.730515235540e-02	1.000000000000e+00	9.826948476446e-01	9.826948476446e-01
2.65400000e+00	1.728815487735e-02	1.000000000000e+00	9.827118451226e-01	9.827118451226e-01
2.65500000e+00	1.727117380116e-02	1.000000000000e+00	9.827288261988e-01	9.827288261988e-01
2.65600000e+00	1.725420911156e-02	1.000000000000e+00	9.827457908884e-01	9.827457908884e-01
2.65700000e+00	1.723726079332e-02	1.000000000000e+00	9.827627392067e-01	9.827627392067e-01
2.65800000e+00	1.722032883122e-02	1.000000000000e+00	9.827796711688e-01	9.827796711688e-01
2.65900000e+00	1.720341321004e-02	1.000000000000e+00	9.827965867900e-01	9.827965867900e-01
2.66000000e+00	1.718651391459e-02	1.000000000000e+00	9.828134860854e-01	9.828134860854e-01
2.66100000e+00	1.716963092967e-02	1.000000000000e+00	9.828303690703e-01	9.828303690703e-01
2.66200000e+00	1.715276424012e-02	1.000000000000e+00	9.828472357599e-01	9.828472357599e-01
2.66300000e+00	1.713591383078e-02	1.000000000000e+00	9.828640861692e-01	9.828640861692e-01
2.66400000e+00	1.711907968650e-02	1.000000000000e+00	9.828809203135e-01	9.828809203135e-01
2.66500000e+00	1.710226179214e-02	1.000000000000e+00	9.828977382079e-01	9.828977382079e-01
2.66600000e+00	1.708546013259e-02	1.000000000000e+00	9.829145398674e-01	9.829145398674e-01
2.66700000e+00	1.706867469274e-02	1.000000000000e+00	9.829313253073e-01	9.829313253073e-01
2.66800000e+00	1.705190545749e-02	1.000000000000e+00	9.829480945425e-01	9.829480945425e-01
2.66900000e+00	1.703515241176e-02	1.000000000000e+00	9.829648475882e-01	9.829648475882e-01
2.67000000e+00	1.701841554048e-02	1.000000000000e+00	9.829815844595e-01	9.829815844595e-01
2.67100000e+00	1.700169482860e-02	1.000000000000e+00	9.829983051714e-01	9.829983051714e-01
2.67200000e+00	1.698499026107e-02	1.000000000000e+00	9.830150097389e-01	9.830150097389e-01
2.67300000e+00	1.696830182286e-02	1.000000000000e+00	9.830316981771e-01	9.830316981771e-01
2.67400000e+00	1.695162949895e-02	1.000000000000e+00	9.830483705010e-01	9.830483705010e-01
2.67500000e+00	1.693497327434e-02	1.000000000000e+00	9.830650267257e-01	9.830650267257e-01
2.67600000e+00	1.691833313405e-02	1.000000000000e+00	9.830816668660e-01	9.830816668660e-01
2.67700000e+00	1.690170906308e-02	1.000000000000e+00	9.830982909369e-01	9.830982909369e-01
2.67800000e+00	1.688510104647e-02	1.000000000000e+00	9.831148989535e-01	9.831148989535e-01
2.67900000e+00	1.686850906928e-02	1.000000000000e+00	9.831314909307e-01	9.831314909307e-01
2.68000000e+00	1.685193311655e-02	1.000000000000e+00	9.831480668834e-01	9.831480668834e-01
2.68100000e+00	1.683537317337e-02	1.000000000000e+00	9.831646268266e-01	9.831646268266e-01
2.68200000e+00	1.681882922482e-02	1.000000000000e+00	9.831811707752e-01	9.831811707752e-01
2.68300000e+00	1.680230125599e-02	1.000000000000e+00	9.831976987440e-01	9.831976987440e-01
2.68400000e+00	1.678578925200e-02	1.000000000000e+00	9.832142107480e-01	9.832142107480e-01
2.68500000e+00	1.676929319797e-02	1.000000000000e+00	9.832307068020e-01	9.832307068020e-01
2.68600000e+00	1.675281307904e-02	1.000000000000e+00	9.832471869210e-01	9.832471869210e-01
2.68700000e+00	1.673634888036e-02	1.000000000000e+00	9.832636511196e-01	9.832636511196e-01
2.68800000e+00	1.671990058708e-02	1.000000000000e+00	9.832800994129e-01	9.832800994129e-01
2.68900000e+00	1.670346818439e-02	1.000000000000e+00	9.832965318156e-01	9.832965318156e-01
2.69000000e+00	1.668705165748e-02	1.000000000000e+00	9.833129483425e-01	9.833129483425e-01
2.69100000e+00	1.667065099153e-02	1.000000000000e+00	9.833293490085e-01	9.833293490085e-01
2.69200000e+00	1.665426617178e-02	1.000000000000e+00	9.833457338282e-01	9.833457338282e-01
2.69300000e+00	1.663789718343e-02	1.000000000000e+00	9.833621028166e-01	9.833621028166e-01
2.69400000e+00	1.662154401174e-02	1.000000000000e+00	9.833784559883e-01	9.833784559883e-01
2.69500000e+00	1.660520664194e-02	1.000000000000e+00	9.833947933581e-01	9.833947933581e-01
2.69600000e+00	1.658888505932e-02	1.000000000000e+00	9.834111149407e-01	9.834111149407e-01
2.69700000e+00	1.657257924913e-02	1.000000000000e+00	9.834274207509e-01	9.834274207509e-01
2.69800000e+00	1.655628919668e-02	1.000000000000e+00	9.834437108033e-01	9.834437108033e-01
2.69900000e+00	1.654001488727e-02	1.000000000000e+00	9.834599851127e-01	9.834599851127e-01
