# t	y_num	y_exact	abs_err	rel_err
2.80000000e-01	-2.754096872295e-01	1.000000000000e+00	1.275409687229e+00	1.275409687229e+00
2.81000000e-01	-2.750586992352e-01	1.000000000000e+00	1.275058699235e+00	1.275058699235e+00
2.82000000e-01	-2.747082548920e-01	1.000000000000e+00	1.274708254892e+00	1.274708254892e+00
2.83000000e-01	-2.743583531128e-01	1.000000000000e+00	1.274358353113e+00	1.274358353113e+00
2.84000000e-01	-2.740089928130e-01	1.000000000000e+00	1.274008992813e+00	1.274008992813e+00
2.85000000e-01	-2.736601729108e-01	1.000000000000e+00	1.273660172911e+00	1.273660172911e+00
2.86000000e-01	-2.733118923275e-01	1.000000000000e+00	1.273311892327e+00	1.273311892327e+00
2.87000000e-01	-2.729641499869e-01	1.000000000000e+00	1.272964149987e+00	1.272964149987e+00
2.88000000e-01	-2.726169448159e-01	1.000000000000e+00	1.272616944816e+00	1.272616944816e+00
2.89000000e-01	-2.722702757437e-01	1.000000000000e+00	1.272270275744e+00	1.272270275744e+00
2.90000000e-01	-2.719241417028e-01	1.000000000000e+00	1.271924141703e+00	1.271924141703e+00
2.91000000e-01	-2.715785416281e-01	1.000000000000e+00	1.271578541628e+00	1.271578541628e+00
2.92000000e-01	-2.712334744574e-01	1.000000000000e+00	1.271233474457e+00	1.271233474457e+00
2.93000000e-01	-2.708889391312e-01	1.000000000000e+00	1.270888939131e+00	1.270888939131e+00
2.94000000e-01	-2.705449345926e-01	1.000000000000e+00	1.270544934593e+00	1.270544934593e+00
2.95000000e-01	-2.702014597878e-01	1.000000000000e+00	1.270201459788e+00	1.270201459788e+00
2.96000000e-01	-2.698585136653e-01	1.000000000000e+00	1.269858513665e+00	1.269858513665e+00
2.97000000e-01	-2.695160951766e-01	1.000000000000e+00	1.269516095177e+00	1.269516095177e+00
2.98000000e-01	-2.691742032757e-01	1.000000000000e+00	1.269174203276e+00	1.269174203276e+00
2.99000000e-01	-2.688328369193e-01	1.000000000000e+00	1.268832836919e+00	1.268832836919e+00
3.00000000e-01	-2.684919950670e-01	1.000000000000e+00	1.268491995067e+00	1.268491995067e+00
3.01000000e-01	-2.681516766808e-01	1.000000000000e+00	1.268151676681e+00	1.268151676681e+00
3.02000000e-01	-2.678118807256e-01	1.000000000000e+00	1.267811880726e+00	1.267811880726e+00
3.03000000e-01	-2.674726061687e-01	1.000000000000e+00	1.267472606169e+00	1.267472606169e+00
3.04000000e-01	-2.671338519803e-01	1.000000000000e+00	1.267133851980e+00	1.267133851980e+00
3.05000000e-01	-2.667956171330e-01	1.000000000000e+00	1.266795617133e+00	1.266795617133e+00
3.06000000e-01	-2.664579006023e-01	1.000000000000e+00	1.266457900602e+00	1.266457900602e+00
3.07000000e-01	-2.661207013660e-01	1.000000000000e+00	1.266120701366e+00	1.266120701366e+00
3.08000000e-01	-2.657840184048e-01	1.000000000000e+00	1.265784018405e+00	1.265784018405e+00
3.09000000e-01	-2.654478507018e-01	1.000000000000e+00	1.265447850702e+00	1.265447850702e+00
3.10000000e-01	-2.651121972429e-01	1.000000000000e+00	1.265112197243e+00	1.265112197243e+00
3.11000000e-01	-2.647770570163e-01	1.000000000000e+00	1.264777057016e+00	1.264777057016e+00
3.12000000e-01	-2.644424290131e-01	1.000000000000e+00	1.264442429013e+00	1.264442429013e+00
3.13000000e-01	-2.641083122267e-01	1.000000000000e+00	1.264108312227e+00	1.264108312227e+00
3.14000000e-01	-2.637747056532e-01	1.000000000000e+00	1.263774705653e+00	1.263774705653e+00
3.15000000e-01	-2.634416082913e-01	1.000000000000e+00	1.263441608291e+00	1.263441608291e+00
3.16000000e-01	-2.631090191422e-01	1.000000000000e+00	1.263109019142e+00	1.263109019142e+00
3.17000000e-01	-2.627769372095e-01	1.000000000000e+00	1.262776937209e+00	1.262776937209e+00
3.18000000e-01	-2.624453614994e-01	1.000000000000e+00	1.262445361499e+00	1.262445361499e+00
3.19000000e-01	-2.621142910209e-01	1.000000000000e+00	1.262114291021e+00	1.262114291021e+00
3.20000000e-01	-2.617837247851e-01	1.000000000000e+00	1.261783724785e+00	1.261783724785e+00
3.21000000e-01	-2.614536618059e-01	1.000000000000e+00	1.261453661806e+00	1.261453661806e+00
3.22000000e-01	-2.611241010995e-01	1.000000000000e+00	1.261124101099e+00	1.261124101099e+00
3.23000000e-01	-2.607950416847e-01	1.000000000000e+00	1.260795041685e+00	1.260795041685e+00
3.24000000e-01	-2.604664825828e-01	1.000000000000e+00	1.260466482583e+00	1.260466482583e+00
3.25000000e-01	-2.601384228174e-01	1.000000000000e+00	1.260138422817e+00	1.260138422817e+00
3.26000000e-01	-2.598108614149e-01	1.000000000000e+00	1.259810861415e+00	1.259810861415e+00
3.27000000e-01	-2.594837974038e-01	1.000000000000e+00	1.259483797404e+00	1.259483797404e+00
3.28000000e-01	-2.591572298153e-01	1.000000000000e+00	1.259157229815e+00	1.259157229815e+00
3.29000000e-01	-2.588311576829e-01	1.000000000000e+00	1.258831157683e+00	1.258831157683e+00
3.30000000e-01	-2.585055800426e-01	1.000000000000e+00	1.258505580043e+00	1.258505580043e+00
3.31000000e-01	-2.581804959329e-01	1.000000000000e+00	1.258180495933e+00	1.258180495933e+00
3.32000000e-01	-2.578559043945e-01	1.000000000000e+00	1.257855904394e+00	1.257855904394e+00
3.33000000e-01	-2.575318044707e-01	1.000000000000e+00	1.257531804471e+00	1.257531804471e+00
3.34000000e-01	-2.572081952072e-01	1.000000000000e+00	1.257208195207e+00	1.257208195207e+00
3.35000000e-01	-2.568850756520e-01	1.000000000000e+00	1.256885075652e+00	1.256885075652e+00
3.36000000e-01	-2.565624448556e-01	1.000000000000e+00	1.256562444856e+00	1.256562444856e+00
3.37000000e-01	-2.562403018707e-01	1.000000000000e+00	1.256240301871e+00	1.256240301871e+00
3.38000000e-01	-2.559186457527e-01	1.000000000000e+00	1.255918645753e+00	1.255918645753e+00
3.39000000e-01	-2.555974755590e-01	1.000000000000e+00	1.255597475559e+00	1.255597475559e+00
3.40000000e-01	-2.552767903496e-01	1.000000000000e+00	1.255276790350e+00	1.255276790350e+00
3.41000000e-01	-2.549565891867e-01	1.000000000000e+00	1.254956589187e+00	1.254956589187e+00
3.42000000e-01	-2.546368711351e-01	1.000000000000e+00	1.254636871135e+00	1.254636871135e+00
3.43000000e-01	-2.543176352616e-01	1.000000000000e+00	1.254317635262e+00	1.254317635262e+00
3.44000000e-01	-2.539988806355e-01	1.000000000000e+00	1.253998880635e+00	1.253998880635e+00
3.45000000e-01	-2.536806063285e-01	1.000000000000e+00	1.253680606328e+00	1.253680606328e+00
3.46000000e-01	-2.533628114145e-01	1.000000000000e+00	1.253362811414e+00	1.253362811414e+00
3.47000000e-01	-2.530454949697e-01	1.000000000000e+00	1.253045494970e+00	1.253045494970e+00
3.48000000e-01	-2.527286560727e-01	1.000000000000e+00	1.252728656073e+00	1.252728656073e+00
3.49000000e-01	-2.524122938044e-01	1.000000000000e+00	1.252412293804e+00	1.252412293804e+00
3.50000000e-01	-2.520964072477e-01	1.000000000000e+00	1.252096407248e+00	1.252096407248e+00
3.51000000e-01	-2.517809954883e-01	1.000000000000e+00	1.251780995488e+00	1.251780995488e+00
3.52000000e-01	-2.514660576137e-01	1.000000000000e+00	1.251466057614e+00	1.251466057614e+00
3.53000000e-01	-2.511515927138e-01	1.000000000000e+00	1.251151592714e+00	1.251151592714e+00
3.54000000e-01	-2.508375998810e-01	1.000000000000e+00	1.250837599881e+00	1.250837599881e+00
3.55000000e-01	-2.505240782095e-01	1.000000000000e+00	1.250524078210e+00	1.250524078210e+00
3.56000000e-01	-2.502110267963e-01	1.000000000000e+00	1.250211026796e+00	1.250211026796e+00
3.57000000e-01	-2.498984447401e-01	1.000000000000e+00	1.249898444740e+00	1.249898444740e+00
3.58000000e-01	-2.495863311422e-01	1.000000000000e+00	1.249586331142e+00	1.249586331142e+00
3.59000000e-01	-2.492746851059e-01	1.000000000000e+00	1.249274685106e+00	1.249274685106e+00
3.60000000e-01	-2.489635057370e-01	1.000000000000e+00	1.248963505737e+00	1.248963505737e+00
3.61000000e-01	-2.486527921431e-01	1.000000000000e+00	1.248652792143e+00	1.248652792143e+00
3.62000000e-01	-2.483425434343e-01	1.000000000000e+00	1.248342543434e+00	1.248342543434e+00
3.63000000e-01	-2.480327587229e-01	1.000000000000e+00	1.248032758723e+00	1.248032758723e+00
3.64000000e-01	-2.477234371232e-01	1.000000000000e+00	1.247723437123e+00	1.247723437123e+00
3.65000000e-01	-2.474145777519e-01	1.000000000000e+00	1.247414577752e+00	1.247414577752e+00
3.66000000e-01	-2.471061797278e-01	1.000000000000e+00	1.247106179728e+00	1.247106179728e+00
3.67000000e-01	-2.467982421717e-01	1.000000000000e+00	1.246798242172e+00	1.246798242172e+00
3.68000000e-01	-2.464907642068e-01	1.000000000000e+00	1.246490764207e+00	1.246490764207e+00
3.69000000e-01	-2.461837449584e-01	1.000000000000e+00	1.246183744958e+00	1.246183744958e+00
3.70000000e-01	-2.458771835538e-01	1.000000000000e+00	1.245877183554e+00	1.245877183554e+00
3.71000000e-01	-2.455710791227e-01	1.000000000000e+00	1.245571079123e+00	1.245571079123e+00
3.72000000e-01	-2.452654307967e-01	1.000000000000e+00	1.245265430797e+00	1.245265430797e+00
3.73000000e-01	-2.449602377097e-01	1.000000000000e+00	1.244960237710e+00	1.244960237710e+00
3.74000000e-01	-2.446554989975e-01	1.000000000000e+00	1.244655498998e+00	1.244655498998e+00
3.75000000e-01	-2.443512137983e-01	1.000000000000e+00	1.244351213798e+00	1.244351213798e+00
3.76000000e-01	-2.440473812523e-01	1.000000000000e+00	1.244047381252e+00	1.244047381252e+00
3.77000000e-01	-2.437440005017e-01	1.000000000000e+00	1.243744000502e+00	1.243744000502e+00
3.78000000e-01	-2.434410706909e-01	1.000000000000e+00	1.243441070691e+00	1.243441070691e+00
3.79000000e-01	-2.431385909663e-01	1.000000000000e+00	1.243138590966e+00	1.243138590966e+00
3.80000000e-01	-2.428365604766e-01	1.000000000000e+00	1.242836560477e+00	1.242836560477e+00
3.81000000e-01	-2.425349783724e-01	1.000000000000e+00	1.242534978372e+00	1.242534978372e+00
3.82000000e-01	-2.422338438063e-01	1.000000000000e+00	1.242233843806e+00	1.242233843806e+00
3.83000000e-01	-2.419331559332e-01	1.000000000000e+00	1.241933155933e+00	1.241933155933e+00
3.84000000e-01	-2.416329139099e-01	1.000000000000e+00	1.241632913910e+00	1.241632913910e+00
3.85000000e-01	-2.413331168952e-01	1.000000000000e+00	1.241333116895e+00	1.241333116895e+00
3.86000000e-01	-2.410337640501e-01	1.000000000000e+00	1.241033764050e+00	1.241033764050e+00
3.87000000e-01	-2.407348545376e-01	1.000000000000e+00	1.240734854538e+00	1.240734854538e+00
3.88000000e-01	-2.404363875227e-01	1.000000000000e+00	1.240436387523e+00	1.240436387523e+00
3.89000000e-01	-2.401383621723e-01	1.000000000000e+00	1.240138362172e+00	1.240138362172e+00
3.90000000e-01	-2.398407776557e-01	1.000000000000e+00	1.239840777656e+00	1.239840777656e+00
3.91000000e-01	-2.395436331438e-01	1.000000000000e+00	1.239543633144e+00	1.239543633144e+00
3.92000000e-01	-2.392469278097e-01	1.000000000000e+00	1.239246927810e+00	1.239246927810e+00
3.93000000e-01	-2.389506608286e-01	1.000000000000e+00	1.238950660829e+00	1.238950660829e+00
3.94000000e-01	-2.386548313775e-01	1.000000000000e+00	1.238654831377e+00	1.238654831377e+00
3.95000000e-01	-2.383594386355e-01	1.000000000000e+00	1.238359438635e+00	1.238359438635e+00
3.96000000e-01	-2.380644817836e-01	1.000000000000e+00	1.238064481784e+00	1.238064481784e+00
3.97000000e-01	-2.377699600049e-01	1.000000000000e+00	1.237769960005e+00	1.237769960005e+00
3.98000000e-01	-2.374758724845e-01	1.000000000000e+00	1.237475872485e+00	1.237475872485e+00
3.99000000e-01	-2.371822184093e-01	1.000000000000e+00	1.237182218409e+00	1.237182218409e+00
4.00000000e-01	-2.368889969682e-01	1.000000000000e+00	1.236888996968e+00	1.236888996968e+00
4.01000000e-01	-2.365962073522e-01	1.000000000000e+00	1.236596207352e+00	1.236596207352e+00
4.02000000e-01	-2.363038487541e-01	1.000000000000e+00	1.236303848754e+00	1.236303848754e+00
4.03000000e-01	-2.360119203687e-01	1.000000000000e+00	1.236011920369e+00	1.236011920369e+00
4.04000000e-01	-2.357204213928e-01	1.000000000000e+00	1.235720421393e+00	1.235720421393e+00
4.05000000e-01	-2.354293510250e-01	1.000000000000e+00	1.235429351025e+00	1.235429351025e+00
4.06000000e-01	-2.351387084660e-01	1.000000000000e+00	1.235138708466e+00	1.235138708466e+00
4.07000000e-01	-2.348484929182e-01	1.000000000000e+00	1.234848492918e+00	1.234848492918e+00
4.08000000e-01	-2.345587035860e-01	1.000000000000e+00	1.234558703586e+00	1.234558703586e+00
4.09000000e-01	-2.342693396759e-01	1.000000000000e+00	1.234269339676e+00	1.234269339676e+00
4.10000000e-01	-2.339804003960e-01	1.000000000000e+00	1.233980400396e+00	1.233980400396e+00
4.11000000e-01	-2.336918849566e-01	1.000000000000e+00	1.233691884957e+00	1.233691884957e+00
4.12000000e-01	-2.334037925696e-01	1.000000000000e+00	1.233403792570e+00	1.233403792570e+00
4.13000000e-01	-2.331161224490e-01	1.000000000000e+00	1.233116122449e+00	1.233116122449e+00
4.14000000e-01	-2.328288738105e-01	1.000000000000e+00	1.232828873811e+00	1.232828873811e+00
4.15000000e-01	-2.325420458719e-01	1.000000000000e+00	1.232542045872e+00	1.232542045872e+00
4.16000000e-01	-2.322556378527e-01	1.000000000000e+00	1.232255637853e+00	1.232255637853e+00
4.17000000e-01	-2.319696489744e-01	1.000000000000e+00	1.231969648974e+00	1.231969648974e+00
4.18000000e-01	-2.316840784601e-01	1.000000000000e+00	1.231684078460e+00	1.231684078460e+00
4.19000000e-01	-2.313989255351e-01	1.000000000000e+00	1.231398925535e+00	1.231398925535e+00
4.20000000e-01	-2.311141894262e-01	1.000000000000e+00	1.231114189426e+00	1.231114189426e+00
4.21000000e-01	-2.308298693623e-01	1.000000000000e+00	1.230829869362e+00	1.230829869362e+00
4.22000000e-01	-2.305459645741e-01	1.000000000000e+00	1.230545964574e+00	1.230545964574e+00
4.23000000e-01	-2.302624742941e-01	1.000000000000e+00	1.230262474294e+00	1.230262474294e+00
4.24000000e-01	-2.299793977565e-01	1.000000000000e+00	1.229979397756e+00	1.229979397756e+00
4.25000000e-01	-2.296967341975e-01	1.000000000000e+00	1.229696734197e+00	1.229696734197e+00
4.26000000e-01	-2.294144828550e-01	1.000000000000e+00	1.229414482855e+00	1.229414482855e+00
4.27000000e-01	-2.291326429688e-01	1.000000000000e+00	1.229132642969e+00	1.229132642969e+00
4.28000000e-01	-2.288512137804e-01	1.000000000000e+00	1.228851213780e+00	1.228851213780e+00
4.29000000e-01	-2.285701945332e-01	1.000000000000e+00	1.228570194533e+00	1.228570194533e+00
4.30000000e-01	-2.282895844723e-01	1.000000000000e+00	1.228289584472e+00	1.228289584472e+00
4.31000000e-01	-2.280093828448e-01	1.000000000000e+00	1.228009382845e+00	1.228009382845e+00
4.32000000e-01	-2.277295888992e-01	1.000000000000e+00	1.227729588899e+00	1.227729588899e+00
4.33000000e-01	-2.274502018861e-01	1.000000000000e+00	1.227450201886e+00	1.227450201886e+00
4.34000000e-01	-2.271712210578e-01	1.000000000000e+00	1.227171221058e+00	1.227171221058e+00
4.35000000e-01	-2.268926456683e-01	1.000000000000e+00	1.226892645668e+00	1.226892645668e+00
4.36000000e-01	-2.266144749734e-01	1.000000000000e+00	1.226614474973e+00	1.226614474973e+00
4.37000000e-01	-2.263367082306e-01	1.000000000000e+00	1.226336708231e+00	1.226336708231e+00
4.38000000e-01	-2.260593446993e-01	1.000000000000e+00	1.226059344699e+00	1.226059344699e+00
4.39000000e-01	-2.257823836405e-01	1.000000000000e+00	1.225782383641e+00	1.225782383641e+00
4.40000000e-01	-2.255058243171e-01	1.000000000000e+00	1.225505824317e+00	1.225505824317e+00
4.41000000e-01	-2.252296659934e-01	1.000000000000e+00	1.225229665993e+00	1.225229665993e+00
4.42000000e-01	-2.249539079359e-01	1.000000000000e+00	1.224953907936e+00	1.224953907936e+00
4.43000000e-01	-2.246785494124e-01	1.000000000000e+00	1.224678549412e+00	1.224678549412e+00
4.44000000e-01	-2.244035896928e-01	1.000000000000e+00	1.224403589693e+00	1.224403589693e+00
4.45000000e-01	-2.241290280484e-01	1.000000000000e+00	1.224129028048e+00	1.224129028048e+00
4.46000000e-01	-2.238548637523e-01	1.000000000000e+00	1.223854863752e+00	1.223854863752e+00
4.47000000e-01	-2.235810960794e-01	1.000000000000e+00	1.223581096079e+00	1.223581096079e+00
4.48000000e-01	-2.233077243062e-01	1.000000000000e+00	1.223307724306e+00	1.223307724306e+00
4.49000000e-01	-2.230347477110e-01	1.000000000000e+00	1.223034747711e+00	1.223034747711e+00
4.50000000e-01	-2.227621655736e-01	1.000000000000e+00	1.222762165574e+00	1.222762165574e+00
4.51000000e-01	-2.224899771758e-01	1.000000000000e+00	1.222489977176e+00	1.222489977176e+00
4.52000000e-01	-2.222181818008e-01	1.000000000000e+00	1.222218181801e+00	1.222218181801e+00
4.53000000e-01	-2.219467787335e-01	1.000000000000e+00	1.221946778734e+00	1.221946778734e+00
4.54000000e-01	-2.216757672606e-01	1.000000000000e+00	1.221675767261e+00	1.221675767261e+00
4.55000000e-01	-2.214051466705e-01	1.000000000000e+00	1.221405146670e+00	1.221405146670e+00
4.56000000e-01	-2.211349162529e-01	1.000000000000e+00	1.221134916253e+00	1.221134916253e+00
4.57000000e-01	-2.208650752997e-01	1.000000000000e+00	1.220865075300e+00	1.220865075300e+00
4.58000000e-01	-2.205956231041e-01	1.000000000000e+00	1.220595623104e+00	1.220595623104e+00
4.59000000e-01	-2.203265589609e-01	1.000000000000e+00	1.220326558961e+00	1.220326558961e+00
4.60000000e-01	-2.200578821668e-01	1.000000000000e+00	1.220057882167e+00	1.220057882167e+00
4.61000000e-01	-2.197895920199e-01	1.000000000000e+00	1.219789592020e+00	1.219789592020e+00
4.62000000e-01	-2.195216878201e-01	1.000000000000e+00	1.219521687820e+00	1.219521687820e+00
4.63000000e-01	-2.192541688688e-01	1.000000000000e+00	1.219254168869e+00	1.219254168869e+00
4.64000000e-01	-2.189870344692e-01	1.000000000000e+00	1.218987034469e+00	1.218987034469e+00
4.65000000e-01	-2.187202839259e-01	1.000000000000e+00	1.218720283926e+00	1.218720283926e+00
4.66000000e-01	-2.184539165452e-01	1.000000000000e+00	1.218453916545e+00	1.218453916545e+00
4.67000000e-01	-2.181879316350e-01	1.000000000000e+00	1.218187931635e+00	1.218187931635e+00
4.68000000e-01	-2.179223285050e-01	1.000000000000e+00	1.217922328505e+00	1.217922328505e+00
4.69000000e-01	-2.176571064662e-01	1.000000000000e+00	1.217657106466e+00	1.217657106466e+00
4.70000000e-01	-2.173922648312e-01	1.000000000000e+00	1.217392264831e+00	1.217392264831e+00
4.71000000e-01	-2.171278029146e-01	1.000000000000e+00	1.217127802915e+00	1.217127802915e+00
4.72000000e-01	-2.168637200320e-01	1.000000000000e+00	1.216863720032e+00	1.216863720032e+00
4.73000000e-01	-2.166000155011e-01	1.000000000000e+00	1.216600015501e+00	1.216600015501e+00
4.74000000e-01	-2.163366886409e-01	1.000000000000e+00	1.216336688641e+00	1.216336688641e+00
4.75000000e-01	-2.160737387720e-01	1.000000000000e+00	1.216073738772e+00	1.216073738772e+00
4.76000000e-01	-2.158111652165e-01	1.000000000000e+00	1.215811165217e+00	1.215811165217e+00
4.77000000e-01	-2.155489672983e-01	1.000000000000e+00	1.215548967298e+00	1.215548967298e+00
4.78000000e-01	-2.152871443427e-01	1.000000000000e+00	1.215287144343e+00	1.215287144343e+00
4.79000000e-01	-2.150256956765e-01	1.000000000000e+00	1.215025695676e+00	1.215025695676e+00
4.80000000e-01	-2.147646206281e-01	1.000000000000e+00	1.214764620628e+00	1.214764620628e+00
4.81000000e-01	-2.145039185276e-01	1.000000000000e+00	1.214503918528e+00	1.214503918528e+00
4.82000000e-01	-2.142435887063e-01	1.000000000000e+00	1.214243588706e+00	1.214243588706e+00
4.83000000e-01	-2.139836304975e-01	1.000000000000e+00	1.213983630497e+00	1.213983630497e+00
4.84000000e-01	-2.137240432356e-01	1.000000000000e+00	1.213724043236e+00	1.213724043236e+00
4.85000000e-01	-2.134648262567e-01	1.000000000000e+00	1.213464826257e+00	1.213464826257e+00
4.86000000e-01	-2.132059788984e-01	1.000000000000e+00	1.213205978898e+00	1.213205978898e+00
4.87000000e-01	-2.129475004999e-01	1.000000000000e+00	1.212947500500e+00	1.212947500500e+00
4.88000000e-01	-2.126893904019e-01	1.000000000000e+00	1.212689390402e+00	1.212689390402e+00
4.89000000e-01	-2.124316479465e-01	1.000000000000e+00	1.212431647947e+00	1.212431647947e+00
4.90000000e-01	-2.121742724774e-01	1.000000000000e+00	1.212174272477e+00	1.212174272477e+00
