# t	x	y	H(x,y)
3.58000000e-01	1.690798960027e+00	7.438591393235e-01	2.205360515658e+00
3.59000000e-01	1.691231663481e+00	7.443733350638e-01	2.205360515658e+00
3.60000000e-01	1.691663607251e+00	7.448882082767e-01	2.205360515658e+00
3.61000000e-01	1.692094789553e+00	7.454037593095e-01	2.205360515658e+00
3.62000000e-01	1.692525208601e+00	7.459199885076e-01	2.205360515658e+00
3.63000000e-01	1.692954862606e+00	7.464368962153e-01	2.205360515658e+00
3.64000000e-01	1.693383749784e+00	7.469544827753e-01	2.205360515658e+00
3.65000000e-01	1.693811868344e+00	7.474727485292e-01	2.205360515658e+00
3.66000000e-01	1.694239216498e+00	7.479916938168e-01	2.205360515658e+00
3.67000000e-01	1.694665792458e+00	7.485113189767e-01	2.205360515658e+00
3.68000000e-01	1.695091594431e+00	7.490316243461e-01	2.205360515658e+00
3.69000000e-01	1.695516620629e+00	7.495526102605e-01	2.205360515658e+00
3.70000000e-01	1.695940869258e+00	7.500742770542e-01	2.205360515658e+00
3.71000000e-01	1.696364338527e+00	7.505966250599e-01	2.205360515658e+00
3.72000000e-01	1.696787026643e+00	7.511196546090e-01	2.205360515658e+00
3.73000000e-01	1.697208931811e+00	7.516433660312e-01	2.205360515658e+00
3.74000000e-01	1.697630052239e+00	7.521677596548e-01	2.205360515658e+00
3.75000000e-01	1.698050386131e+00	7.526928358068e-01	2.205360515658e+00
3.76000000e-01	1.698469931692e+00	7.532185948124e-01	2.205360515658e+00
3.77000000e-01	1.698888687125e+00	7.537450369954e-01	2.205360515658e+00
3.78000000e-01	1.699306650635e+00	7.542721626782e-01	2.205360515658e+00
3.79000000e-01	1.699723820422e+00	7.547999721816e-01	2.205360515658e+00
3.80000000e-01	1.700140194691e+00	7.553284658248e-01	2.205360515658e+00
3.81000000e-01	1.700555771642e+00	7.558576439255e-01	2.205360515658e+00
3.82000000e-01	1.700970549477e+00	7.563875067999e-01	2.205360515658e+00
3.83000000e-01	1.701384526395e+00	7.569180547626e-01	2.205360515658e+00
3.84000000e-01	1.701797700597e+00	7.574492881267e-01	2.205360515658e+00
3.85000000e-01	1.702210070282e+00	7.579812072036e-01	2.205360515658e+00
3.86000000e-01	1.702621633649e+00	7.585138123033e-01	2.205360515658e+00
3.87000000e-01	1.703032388897e+00	7.590471037340e-01	2.205360515658e+00
3.88000000e-01	1.703442334222e+00	7.595810818025e-01	2.205360515658e+00
3.89000000e-01	1.703851467822e+00	7.601157468139e-01	2.205360515658e+00
3.90000000e-01	1.704259787894e+00	7.606510990716e-01	2.205360515658e+00
3.91000000e-01	1.704667292635e+00	7.611871388776e-01	2.205360515658e+00
3.92000000e-01	1.705073980240e+00	7.617238665321e-01	2.205360515658e+00
3.93000000e-01	1.705479848904e+00	7.622612823337e-01	2.205360515658e+00
3.94000000e-01	1.705884896823e+00	7.627993865794e-01	2.205360515658e+00
3.95000000e-01	1.706289122190e+00	7.633381795645e-01	2.205360515658e+00
3.96000000e-01	1.706692523200e+00	7.638776615826e-01	2.205360515658e+00
3.97000000e-01	1.707095098047e+00	7.644178329257e-01	2.205360515658e+00
3.98000000e-01	1.707496844923e+00	7.649586938841e-01	2.205360515658e+00
3.99000000e-01	1.707897762022e+00	7.655002447464e-01	2.205360515658e+00
4.00000000e-01	1.708297847535e+00	7.660424857996e-01	2.205360515658e+00
4.01000000e-01	1.708697099655e+00	7.665854173288e-01	2.205360515658e+00
4.02000000e-01	1.709095516573e+00	7.671290396176e-01	2.205360515658e+00
4.03000000e-01	1.709493096480e+00	7.676733529477e-01	2.205360515658e+00
4.04000000e-01	1.709889837568e+00	7.682183575992e-01	2.205360515658e+00
4.05000000e-01	1.710285738027e+00	7.687640538504e-01	2.205360515658e+00
4.06000000e-01	1.710680796046e+00	7.693104419778e-01	2.205360515658e+00
4.07000000e-01	1.711075009817e+00	7.698575222563e-01	2.205360515658e+00
4.08000000e-01	1.711468377528e+00	7.704052949589e-01	2.205360515658e+00
4.09000000e-01	1.711860897368e+00	7.709537603569e-01	2.205360515658e+00
4.10000000e-01	1.712252567527e+00	7.715029187198e-01	2.205360515658e+00
4.11000000e-01	1.712643386192e+00	7.720527703153e-01	2.205360515658e+00
4.12000000e-01	1.713033351553e+00	7.726033154093e-01	2.205360515658e+00
4.13000000e-01	1.713422461798e+00	7.731545542658e-01	2.205360515658e+00
4.14000000e-01	1.713810715113e+00	7.737064871473e-01	2.205360515658e+00
4.15000000e-01	1.714198109688e+00	7.742591143141e-01	2.205360515658e+00
4.16000000e-01	1.714584643708e+00	7.748124360249e-01	2.205360515658e+00
4.17000000e-01	1.714970315362e+00	7.753664525365e-01	2.205360515658e+00
4.18000000e-01	1.715355122835e+00	7.759211641038e-01	2.205360515658e+00
4.19000000e-01	1.715739064315e+00	7.764765709798e-01	2.205360515658e+00
4.20000000e-01	1.716122137989e+00	7.770326734159e-01	2.205360515658e+00
4.21000000e-01	1.716504342041e+00	7.775894716614e-01	2.205360515658e+00
4.22000000e-01	1.716885674659e+00	7.781469659637e-01	2.205360515658e+00
4.23000000e-01	1.717266134028e+00	7.787051565683e-01	2.205360515658e+00
4.24000000e-01	1.717645718335e+00	7.792640437190e-01	2.205360515658e+00
4.25000000e-01	1.718024425764e+00	7.798236276574e-01	2.205360515658e+00
4.26000000e-01	1.718402254501e+00	7.803839086235e-01	2.205360515658e+00
4.27000000e-01	1.718779202732e+00	7.809448868551e-01	2.205360515658e+00
4.28000000e-01	1.719155268642e+00	7.815065625881e-01	2.205360515658e+00
4.29000000e-01	1.719530450415e+00	7.820689360567e-01	2.205360515658e+00
4.30000000e-01	1.719904746238e+00	7.826320074928e-01	2.205360515658e+00
4.31000000e-01	1.720278154294e+00	7.831957771265e-01	2.205360515658e+00
4.32000000e-01	1.720650672770e+00	7.837602451861e-01	2.205360515658e+00
4.33000000e-01	1.721022299848e+00	7.843254118975e-01	2.205360515658e+00
4.34000000e-01	1.721393033716e+00	7.848912774851e-01	2.205360515658e+00
4.35000000e-01	1.721762872556e+00	7.854578421709e-01	2.205360515658e+00
4.36000000e-01	1.722131814555e+00	7.860251061750e-01	2.205360515658e+00
4.37000000e-01	1.722499857895e+00	7.865930697157e-01	2.205360515658e+00
4.38000000e-01	1.722867000764e+00	7.871617330089e-01	2.205360515658e+00
4.39000000e-01	1.723233241344e+00	7.877310962688e-01	2.205360515658e+00
4.40000000e-01	1.723598577821e+00	7.883011597073e-01	2.205360515658e+00
4.41000000e-01	1.723963008379e+00	7.888719235345e-01	2.205360515658e+00
4.42000000e-01	1.724326531203e+00	7.894433879583e-01	2.205360515658e+00
4.43000000e-01	1.724689144479e+00	7.900155531844e-01	2.205360515658e+00
4.44000000e-01	1.725050846390e+00	7.905884194166e-01	2.205360515658e+00
4.45000000e-01	1.725411635122e+00	7.911619868565e-01	2.205360515658e+00
4.46000000e-01	1.725771508861e+00	7.917362557038e-01	2.205360515658e+00
4.47000000e-01	1.726130465790e+00	7.923112261558e-01	2.205360515658e+00
4.48000000e-01	1.726488504096e+00	7.928868984080e-01	2.205360515658e+00
4.49000000e-01	1.726845621963e+00	7.934632726534e-01	2.205360515658e+00
4.50000000e-01	1.727201817578e+00	7.940403490831e-01	2.205360515658e+00
4.51000000e-01	1.727557089125e+00	7.946181278861e-01	2.205360515658e+00
4.52000000e-01	1.727911434791e+00	7.951966092492e-01	2.205360515658e+00
4.53000000e-01	1.728264852762e+00	7.957757933569e-01	2.205360515658e+00
4.54000000e-01	1.728617341223e+00	7.963556803916e-01	2.205360515658e+00
4.55000000e-01	1.728968898362e+00	7.969362705336e-01	2.205360515658e+00
4.56000000e-01	1.729319522364e+00	7.975175639610e-01	2.205360515658e+00
4.57000000e-01	1.729669211417e+00	7.980995608495e-01	2.205360515658e+00
4.58000000e-01	1.730017963707e+00	7.986822613729e-01	2.205360515658e+00
4.59000000e-01	1.730365777421e+00	7.992656657025e-01	2.205360515658e+00
4.60000000e-01	1.730712650747e+00	7.998497740075e-01	2.205360515658e+00
4.61000000e-01	1.731058581873e+00	8.004345864549e-01	2.205360515658e+00
4.62000000e-01	1.731403568987e+00	8.010201032093e-01	2.205360515658e+00
4.63000000e-01	1.731747610276e+00	8.016063244333e-01	2.205360515658e+00
4.64000000e-01	1.732090703930e+00	8.021932502869e-01	2.205360515658e+00
4.65000000e-01	1.732432848137e+00	8.027808809281e-01	2.205360515658e+00
4.66000000e-01	1.732774041087e+00	8.033692165125e-01	2.205360515658e+00
4.67000000e-01	1.733114280969e+00	8.039582571934e-01	2.205360515658e+00
4.68000000e-01	1.733453565972e+00	8.045480031217e-01	2.205360515658e+00
4.69000000e-01	1.733791894287e+00	8.051384544463e-01	2.205360515658e+00
4.70000000e-01	1.734129264105e+00	8.057296113135e-01	2.205360515658e+00
4.71000000e-01	1.734465673617e+00	8.063214738672e-01	2.205360515658e+00
4.72000000e-01	1.734801121013e+00	8.069140422492e-01	2.205360515658e+00
4.73000000e-01	1.735135604486e+00	8.075073165988e-01	2.205360515658e+00
4.74000000e-01	1.735469122228e+00	8.081012970531e-01	2.205360515658e+00
4.75000000e-01	1.735801672431e+00	8.086959837465e-01	2.205360515658e+00
4.76000000e-01	1.736133253288e+00	8.092913768114e-01	2.205360515658e+00
4.77000000e-01	1.736463862993e+00	8.098874763776e-01	2.205360515658e+00
4.78000000e-01	1.736793499740e+00	8.104842825724e-01	2.205360515658e+00
4.79000000e-01	1.737122161724e+00	8.110817955209e-01	2.205360515658e+00
4.80000000e-01	1.737449847138e+00	8.116800153457e-01	2.205360515658e+00
4.81000000e-01	1.737776554179e+00	8.122789421671e-01	2.205360515658e+00
4.82000000e-01	1.738102281043e+00	8.128785761026e-01	2.205360515658e+00
4.83000000e-01	1.738427025926e+00	8.134789172675e-01	2.205360515658e+00
4.84000000e-01	1.738750787024e+00	8.140799657748e-01	2.205360515658e+00
4.85000000e-01	1.739073562537e+00	8.146817217347e-01	2.205360515658e+00
4.86000000e-01	1.739395350661e+00	8.152841852552e-01	2.205360515658e+00
4.87000000e-01	1.739716149595e+00	8.158873564415e-01	2.205360515658e+00
4.88000000e-01	1.740035957539e+00	8.164912353967e-01	2.205360515658e+00
4.89000000e-01	1.740354772693e+00	8.170958222210e-01	2.205360515658e+00
4.90000000e-01	1.740672593257e+00	8.177011170123e-01	2.205360515658e+00
4.91000000e-01	1.740989417432e+00	8.183071198660e-01	2.205360515658e+00
4.92000000e-01	1.741305243421e+00	8.189138308749e-01	2.205360515658e+00
4.93000000e-01	1.741620069425e+00	8.195212501292e-01	2.205360515658e+00
4.94000000e-01	1.741933893648e+00	8.201293777165e-01	2.205360515658e+00
4.95000000e-01	1.742246714293e+00	8.207382137221e-01	2.205360515658e+00
4.96000000e-01	1.742558529566e+00	8.213477582285e-01	2.205360515658e+00
4.97000000e-01	1.742869337670e+00	8.219580113156e-01	2.205360515658e+00
4.98000000e-01	1.743179136814e+00	8.225689730608e-01	2.205360515658e+00
4.99000000e-01	1.743487925202e+00	8.231806435388e-01	2.205360515658e+00
5.00000000e-01	1.743795701042e+00	8.237930228218e-01	2.205360515658e+00
5.01000000e-01	1.744102462543e+00	8.244061109794e-01	2.205360515658e+00
5.02000000e-01	1.744408207914e+00	8.250199080783e-01	2.205360515658e+00
5.03000000e-01	1.744712935364e+00	8.256344141829e-01	2.205360515658e+00
5.04000000e-01	1.745016643103e+00	8.262496293546e-01	2.205360515658e+00
5.05000000e-01	1.745319329345e+00	8.268655536525e-01	2.205360515658e+00
5.06000000e-01	1.745620992299e+00	8.274821871328e-01	2.205360515658e+00
5.07000000e-01	1.745921630180e+00	8.280995298489e-01	2.205360515658e+00
5.08000000e-01	1.746221241202e+00	8.287175818518e-01	2.205360515658e+00
5.09000000e-01	1.746519823579e+00	8.293363431896e-01	2.205360515658e+00
5.10000000e-01	1.746817375527e+00	8.299558139077e-01	2.205360515658e+00
5.11000000e-01	1.747113895263e+00	8.305759940488e-01	2.205360515658e+00
5.12000000e-01	1.747409381003e+00	8.311968836530e-01	2.205360515658e+00
5.13000000e-01	1.747703830967e+00	8.318184827574e-01	2.205360515658e+00
5.14000000e-01	1.747997243374e+00	8.324407913965e-01	2.205360515658e+00
5.15000000e-01	1.748289616443e+00	8.330638096020e-01	2.205360515658e+00
5.16000000e-01	1.748580948397e+00	8.336875374028e-01	2.205360515658e+00
5.17000000e-01	1.748871237458e+00	8.343119748250e-01	2.205360515658e+00
5.18000000e-01	1.749160481849e+00	8.349371218921e-01	2.205360515658e+00
5.19000000e-01	1.749448679793e+00	8.355629786245e-01	2.205360515658e+00
5.20000000e-01	1.749735829517e+00	8.361895450400e-01	2.205360515658e+00
5.21000000e-01	1.750021929247e+00	8.368168211534e-01	2.205360515658e+00
5.22000000e-01	1.750306977209e+00	8.374448069768e-01	2.205360515658e+00
5.23000000e-01	1.750590971633e+00	8.380735025194e-01	2.205360515658e+00
5.24000000e-01	1.750873910748e+00	8.387029077875e-01	2.205360515658e+00
5.25000000e-01	1.751155792785e+00	8.393330227847e-01	2.205360515658e+00
5.26000000e-01	1.751436615975e+00	8.399638475115e-01	2.205360515658e+00
5.27000000e-01	1.751716378551e+00	8.405953819657e-01	2.205360515658e+00
5.28000000e-01	1.751995078747e+00	8.412276261420e-01	2.205360515658e+00
5.29000000e-01	1.752272714798e+00	8.418605800324e-01	2.205360515658e+00
5.30000000e-01	1.752549284941e+00	8.424942436259e-01	2.205360515658e+00
5.31000000e-01	1.752824787412e+00	8.431286169085e-01	2.205360515658e+00
5.32000000e-01	1.753099220451e+00	8.437636998634e-01	2.205360515658e+00
5.33000000e-01	1.753372582298e+00	8.443994924706e-01	2.205360515658e+00
5.34000000e-01	1.753644871192e+00	8.450359947075e-01	2.205360515658e+00
5.35000000e-01	1.753916085378e+00	8.456732065483e-01	2.205360515658e+00
5.36000000e-01	1.754186223098e+00	8.463111279643e-01	2.205360515658e+00
5.37000000e-01	1.754455282597e+00	8.469497589236e-01	2.205360515658e+00
5.38000000e-01	1.754723262122e+00	8.475890993916e-01	2.205360515658e+00
5.39000000e-01	1.754990159919e+00	8.482291493306e-01	2.205360515658e+00
5.40000000e-01	1.755255974237e+00	8.488699086997e-01	2.205360515658e+00
5.41000000e-01	1.755520703327e+00	8.495113774553e-01	2.205360515658e+00
5.42000000e-01	1.755784345439e+00	8.501535555504e-01	2.205360515658e+00
5.43000000e-01	1.756046898827e+00	8.507964429351e-01	2.205360515658e+00
5.44000000e-01	1.756308361745e+00	8.514400395566e-01	2.205360515658e+00
5.45000000e-01	1.756568732448e+00	8.520843453588e-01	2.205360515658e+00
5.46000000e-01	1.756828009192e+00	8.527293602826e-01	2.205360515658e+00
5.47000000e-01	1.757086190237e+00	8.533750842658e-01	2.205360515658e+00
5.48000000e-01	1.757343273841e+00	8.540215172431e-01	2.205360515658e+00
5.49000000e-01	1.757599258267e+00	8.546686591461e-01	2.205360515658e+00
5.50000000e-01	1.757854141776e+00	8.553165099032e-01	2.205360515658e+00
5.51000000e-01	1.758107922633e+00	8.559650694398e-01	2.205360515658e+00
5.52000000e-01	1.758360599103e+00	8.566143376780e-01	2.205360515658e+00
5.53000000e-01	1.758612169454e+00	8.572643145369e-01	2.205360515658e+00
5.54000000e-01	1.758862631954e+00	8.579149999323e-01	2.205360515658e+00
5.55000000e-01	1.759111984872e+00	8.585663937770e-01	2.205360515658e+00
5.56000000e-01	1.759360226481e+00	8.592184959803e-01	2.205360515658e+00
5.57000000e-01	1.759607355054e+00	8.598713064486e-01	2.205360515658e+00
5.58000000e-01	1.759853368866e+00	8.605248250850e-01	2.205360515658e+00
5.59000000e-01	1.760098266193e+00	8.611790517894e-01	2.205360515658e+00
5.60000000e-01	1.760342045313e+00	8.618339864583e-01	2.205360515658e+00
5.61000000e-01	1.760584704505e+00	8.624896289853e-01	2.205360515658e+00
5.62000000e-01	1.760826242052e+00	8.631459792603e-01	2.205360515658e+00
5.63000000e-01	1.761066656235e+00	8.638030371705e-01	2.205360515658e+00
5.64000000e-01	1.761305945340e+00	8.644608025993e-01	2.205360515658e+00
5.65000000e-01	1.761544107653e+00	8.651192754271e-01	2.205360515658e+00
5.66000000e-01	1.761781141461e+00	8.657784555310e-01	2.205360515658e+00
5.67000000e-01	1.762017045055e+00	8.664383427847e-01	2.205360515658e+00
5.68000000e-01	1.762251816725e+00	8.670989370586e-01	2.205360515658e+00
5.69000000e-01	1.762485454765e+00	8.677602382200e-01	2.205360515658e+00
5.70000000e-01	1.762717957470e+00	8.684222461324e-01	2.205360515658e+00
5.71000000e-01	1.762949323137e+00	8.690849606565e-01	2.205360515658e+00
5.72000000e-01	1.763179550064e+00	8.697483816492e-01	2.205360515658e+00
5.73000000e-01	1.763408636550e+00	8.704125089643e-01	2.205360515658e+00
5.74000000e-01	1.763636580900e+00	8.710773424521e-01	2.205360515658e+00
5.75000000e-01	1.763863381415e+00	8.717428819597e-01	2.205360515658e+00
5.76000000e-01	1.764089036403e+00	8.724091273305e-01	2.205360515658e+00
5.77000000e-01	1.764313544171e+00	8.730760784047e-01	2.205360515658e+00
5.78000000e-01	1.764536903028e+00	8.737437350191e-01	2.205360515658e+00
5.79000000e-01	1.764759111286e+00	8.744120970070e-01	2.205360515658e+00
5.80000000e-01	1.764980167258e+00	8.750811641983e-01	2.205360515658e+00
5.81000000e-01	1.765200069260e+00	8.757509364193e-01	2.205360515658e+00
5.82000000e-01	1.765418815609e+00	8.764214134931e-01	2.205360515658e+00
5.83000000e-01	1.765636404624e+00	8.770925952391e-01	2.205360515658e+00
5.84000000e-01	1.765852834626e+00	8.777644814735e-01	2.205360515658e+00
5.85000000e-01	1.766068103939e+00	8.784370720086e-01	2.205360515658e+00
5.86000000e-01	1.766282210888e+00	8.791103666536e-01	2.205360515658e+00
5.87000000e-01	1.766495153799e+00	8.797843652139e-01	2.205360515658e+00
5.88000000e-01	1.766706931004e+00	8.804590674917e-01	2.205360515658e+00
5.89000000e-01	1.766917540831e+00	8.811344732852e-01	2.205360515658e+00
5.90000000e-01	1.767126981617e+00	8.818105823895e-01	2.205360515658e+00
5.91000000e-01	1.767335251695e+00	8.824873945959e-01	2.205360515658e+00
5.92000000e-01	1.767542349403e+00	8.831649096923e-01	2.205360515658e+00
5.93000000e-01	1.767748273082e+00	8.838431274628e-01	2.205360515658e+00
5.94000000e-01	1.767953021072e+00	8.845220476881e-01	2.205360515658e+00
5.95000000e-01	1.768156591719e+00	8.852016701453e-01	2.205360515658e+00
5.96000000e-01	1.768358983369e+00	8.858819946078e-01	2.205360515658e+00
5.97000000e-01	1.768560194369e+00	8.865630208455e-01	2.205360515658e+00
5.98000000e-01	1.768760223071e+00	8.872447486246e-01	2.205360515658e+00
5.99000000e-01	1.768959067828e+00	8.879271777075e-01	2.205360515658e+00
6.00000000e-01	1.769156726994e+00	8.886103078533e-01	2.205360515658e+00
6.01000000e-01	1.769353198927e+00	8.892941388172e-01	2.205360515658e+00
6.02000000e-01	1.769548481987e+00	8.899786703509e-01	2.205360515658e+00
6.03000000e-01	1.769742574535e+00	8.906639022021e-01	2.205360515658e+00
6.04000000e-01	1.769935474936e+00	8.913498341153e-01	2.205360515658e+00
6.05000000e-01	1.770127181557e+00	8.920364658308e-01	2.205360515658e+00
6.06000000e-01	1.770317692766e+00	8.927237970855e-01	2.205360515658e+00
6.07000000e-01	1.770507006934e+00	8.934118276125e-01	2.205360515658e+00
6.08000000e-01	1.770695122436e+00	8.941005571411e-01	2.205360515658e+00
6.09000000e-01	1.770882037647e+00	8.947899853971e-01	2.205360515658e+00
6.10000000e-01	1.771067750946e+00	8.954801121022e-01	2.205360515658e+00
6.11000000e-01	1.771252260714e+00	8.961709369746e-01	2.205360515658e+00
6.12000000e-01	1.771435565333e+00	8.968624597286e-01	2.205360515658e+00
6.13000000e-01	1.771617663190e+00	8.975546800748e-01	2.205360515658e+00
6.14000000e-01	1.771798552673e+00	8.982475977199e-01	2.205360515658e+00
6.15000000e-01	1.771978232172e+00	8.989412123669e-01	2.205360515658e+00
6.16000000e-01	1.772156700081e+00	8.996355237149e-01	2.205360515658e+00
6.17000000e-01	1.772333954796e+00	9.003305314592e-01	2.205360515658e+00
6.18000000e-01	1.772509994714e+00	9.010262352914e-01	2.205360515658e+00
6.19000000e-01	1.772684818237e+00	9.017226348990e-01	2.205360515658e+00
6.20000000e-01	1.772858423769e+00	9.024197299658e-01	2.205360515658e+00
6.21000000e-01	1.773030809714e+00	9.031175201718e-01	2.205360515658e+00
6.22000000e-01	1.773201974482e+00	9.038160051929e-01	2.205360515658e+00
6.23000000e-01	1.773371916484e+00	9.045151847014e-01	2.205360515658e+00
6.24000000e-01	1.773540634134e+00	9.052150583655e-01	2.205360515658e+00
