# Równanie: y' = k y (1-y), k=1, y0=1.1, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
2.77400000e+00	1.005706180973e+00	1.005706180973e+00	6.883382752676e-15	6.844327779725e-15
2.77500000e+00	1.005700445133e+00	1.005700445133e+00	7.105427357601e-15	7.065152841473e-15
2.77600000e+00	1.005694715091e+00	1.005694715091e+00	6.883382752676e-15	6.844405811613e-15
2.77700000e+00	1.005688990841e+00	1.005688990841e+00	6.883382752676e-15	6.844444769073e-15
2.77800000e+00	1.005683272378e+00	1.005683272378e+00	6.883382752676e-15	6.844483687594e-15
2.77900000e+00	1.005677559695e+00	1.005677559695e+00	7.105427357601e-15	7.065313617771e-15
2.78000000e+00	1.005671852787e+00	1.005671852787e+00	7.105427357601e-15	7.065353711461e-15
2.78100000e+00	1.005666151648e+00	1.005666151648e+00	6.883382752676e-15	6.844600209918e-15
2.78200000e+00	1.005660456271e+00	1.005660456271e+00	6.883382752676e-15	6.844638973076e-15
2.78300000e+00	1.005654766652e+00	1.005654766652e+00	7.105427357601e-15	7.065473752248e-15
2.78400000e+00	1.005649082783e+00	1.005649082783e+00	7.327471962526e-15	7.286310988567e-15
2.78500000e+00	1.005643404660e+00	1.005643404660e+00	7.327471962526e-15	7.286352128967e-15
2.78600000e+00	1.005637732276e+00	1.005637732276e+00	7.327471962526e-15	7.286393228248e-15
2.78700000e+00	1.005632065625e+00	1.005632065625e+00	7.105427357601e-15	7.065633247466e-15
2.78800000e+00	1.005626404702e+00	1.005626404702e+00	7.105427357601e-15	7.065673021686e-15
2.78900000e+00	1.005620749501e+00	1.005620749501e+00	7.549516567451e-15	7.507319803411e-15
2.79000000e+00	1.005615100016e+00	1.005615100016e+00	7.549516567451e-15	7.507361979083e-15
2.79100000e+00	1.005609456241e+00	1.005609456241e+00	7.993605777301e-15	7.949016119225e-15
2.79200000e+00	1.005603818169e+00	1.005603818169e+00	7.771561172376e-15	7.728253445301e-15
2.79300000e+00	1.005598185797e+00	1.005598185797e+00	7.771561172376e-15	7.728296731382e-15
2.79400000e+00	1.005592559117e+00	1.005592559117e+00	7.549516567451e-15	7.507530260649e-15
2.79500000e+00	1.005586938123e+00	1.005586938123e+00	7.771561172376e-15	7.728383173793e-15
2.79600000e+00	1.005581322811e+00	1.005581322811e+00	7.771561172376e-15	7.728426330209e-15
2.79700000e+00	1.005575713173e+00	1.005575713173e+00	7.549516567451e-15	7.507656030820e-15
2.79800000e+00	1.005570109205e+00	1.005570109205e+00	7.549516567451e-15	7.507697870434e-15
2.79900000e+00	1.005564510901e+00	1.005564510901e+00	7.993605777301e-15	7.949371413418e-15
2.80000000e+00	1.005558918254e+00	1.005558918254e+00	7.993605777301e-15	7.949415625672e-15
2.80100000e+00	1.005553331259e+00	1.005553331259e+00	7.993605777301e-15	7.949459793736e-15
2.80200000e+00	1.005547749910e+00	1.005547749910e+00	7.771561172376e-15	7.728684364386e-15
2.80300000e+00	1.005542174202e+00	1.005542174202e+00	7.771561172376e-15	7.728727219763e-15
2.80400000e+00	1.005536604129e+00	1.005536604129e+00	7.993605777301e-15	7.949592033228e-15
2.80500000e+00	1.005531039684e+00	1.005531039684e+00	8.437694987151e-15	8.391282470805e-15
2.80600000e+00	1.005525480863e+00	1.005525480863e+00	8.437694987151e-15	8.391328860122e-15
2.80700000e+00	1.005519927659e+00	1.005519927659e+00	8.215650382226e-15	8.170549539835e-15
2.80800000e+00	1.005514380066e+00	1.005514380066e+00	8.437694987151e-15	8.391421499706e-15
2.80900000e+00	1.005508838080e+00	1.005508838080e+00	7.993605777301e-15	7.949811552693e-15
2.81000000e+00	1.005503301694e+00	1.005503301694e+00	7.993605777301e-15	7.949855325027e-15
2.81100000e+00	1.005497770902e+00	1.005497770902e+00	7.993605777301e-15	7.949899053612e-15
2.81200000e+00	1.005492245699e+00	1.005492245699e+00	7.549516567451e-15	7.508279253018e-15
2.81300000e+00	1.005486726079e+00	1.005486726079e+00	7.327471962526e-15	7.287487514729e-15
2.81400000e+00	1.005481212036e+00	1.005481212036e+00	7.105427357601e-15	7.066693313155e-15
2.81500000e+00	1.005475703566e+00	1.005475703566e+00	7.105427357601e-15	7.066732027839e-15
2.81600000e+00	1.005470200661e+00	1.005470200661e+00	6.883382752676e-15	6.845934119333e-15
2.81700000e+00	1.005464703316e+00	1.005464703316e+00	6.661338147751e-15	6.625133757337e-15
2.81800000e+00	1.005459211526e+00	1.005459211526e+00	6.883382752676e-15	6.846008941752e-15
2.81900000e+00	1.005453725285e+00	1.005453725285e+00	6.661338147751e-15	6.625206093757e-15
2.82000000e+00	1.005448244588e+00	1.005448244588e+00	7.105427357601e-15	7.066925021601e-15
2.82100000e+00	1.005442769428e+00	1.005442769428e+00	7.327471962526e-15	7.287806114214e-15
2.82200000e+00	1.005437299799e+00	1.005437299799e+00	7.327471962526e-15	7.287845760236e-15
2.82300000e+00	1.005431835698e+00	1.005431835698e+00	7.327471962526e-15	7.287885366632e-15
2.82400000e+00	1.005426377116e+00	1.005426377116e+00	6.883382752676e-15	6.846232513232e-15
2.82500000e+00	1.005420924050e+00	1.005420924050e+00	6.883382752676e-15	6.846269644903e-15
2.82600000e+00	1.005415476494e+00	1.005415476494e+00	6.661338147751e-15	6.625458134962e-15
2.82700000e+00	1.005410034441e+00	1.005410034441e+00	7.105427357601e-15	7.067193596843e-15
2.82800000e+00	1.005404597886e+00	1.005404597886e+00	7.327471962526e-15	7.288082805602e-15
2.82900000e+00	1.005399166824e+00	1.005399166824e+00	7.105427357601e-15	7.067269987948e-15
2.83000000e+00	1.005393741248e+00	1.005393741248e+00	6.661338147751e-15	6.625601368355e-15
2.83100000e+00	1.005388321154e+00	1.005388321154e+00	6.661338147751e-15	6.625637087272e-15
2.83200000e+00	1.005382906536e+00	1.005382906536e+00	6.439293542826e-15	6.404817011472e-15
2.83300000e+00	1.005377497388e+00	1.005377497388e+00	6.439293542826e-15	6.404851470770e-15
2.83400000e+00	1.005372093705e+00	1.005372093705e+00	6.217248937901e-15	6.184027761295e-15
2.83500000e+00	1.005366695480e+00	1.005366695480e+00	6.217248937901e-15	6.184060965867e-15
2.83600000e+00	1.005361302709e+00	1.005361302709e+00	6.217248937901e-15	6.184094137250e-15
2.83700000e+00	1.005355915386e+00	1.005355915386e+00	6.217248937901e-15	6.184127275479e-15
2.83800000e+00	1.005350533505e+00	1.005350533505e+00	6.217248937901e-15	6.184160380586e-15
2.83900000e+00	1.005345157060e+00	1.005345157060e+00	6.217248937901e-15	6.184193452605e-15
2.84000000e+00	1.005339786047e+00	1.005339786047e+00	6.439293542826e-15	6.405091723409e-15
2.84100000e+00	1.005334420460e+00	1.005334420460e+00	6.883382752676e-15	6.846858729384e-15
2.84200000e+00	1.005329060292e+00	1.005329060292e+00	7.105427357601e-15	7.067762823382e-15
2.84300000e+00	1.005323705540e+00	1.005323705540e+00	6.883382752676e-15	6.846931704432e-15
2.84400000e+00	1.005318356196e+00	1.005318356196e+00	6.439293542826e-15	6.405228257437e-15
2.84500000e+00	1.005313012256e+00	1.005313012256e+00	6.439293542826e-15	6.405262305695e-15
2.84600000e+00	1.005307673713e+00	1.005307673713e+00	6.661338147751e-15	6.626168606817e-15
2.84700000e+00	1.005302340564e+00	1.005302340564e+00	6.439293542826e-15	6.405330300153e-15
2.84800000e+00	1.005297012801e+00	1.005297012801e+00	6.661338147751e-15	6.626238875606e-15
2.84900000e+00	1.005291690419e+00	1.005291690419e+00	6.661338147751e-15	6.626273957335e-15
2.85000000e+00	1.005286373414e+00	1.005286373414e+00	6.661338147751e-15	6.626309003999e-15
2.85100000e+00	1.005281061779e+00	1.005281061779e+00	6.439293542826e-15	6.405465881779e-15
2.85200000e+00	1.005275755509e+00	1.005275755509e+00	6.661338147751e-15	6.626378992275e-15
2.85300000e+00	1.005270454599e+00	1.005270454599e+00	6.661338147751e-15	6.626413933956e-15
2.85400000e+00	1.005265159043e+00	1.005265159043e+00	6.217248937901e-15	6.184685584666e-15
2.85500000e+00	1.005259868836e+00	1.005259868836e+00	6.439293542826e-15	6.405600922163e-15
2.85600000e+00	1.005254583971e+00	1.005254583971e+00	6.883382752676e-15	6.847402501249e-15
2.85700000e+00	1.005249304444e+00	1.005249304444e+00	7.327471962526e-15	7.289208686969e-15
2.85800000e+00	1.005244030250e+00	1.005244030250e+00	7.105427357601e-15	7.068360660479e-15
2.85900000e+00	1.005238761382e+00	1.005238761382e+00	6.883382752676e-15	6.847510280254e-15
2.86000000e+00	1.005233497836e+00	1.005233497836e+00	7.105427357601e-15	7.068434719790e-15
2.86100000e+00	1.005228239606e+00	1.005228239606e+00	7.327471962526e-15	7.289361434373e-15
2.86200000e+00	1.005222986686e+00	1.005222986686e+00	7.327471962526e-15	7.289399525852e-15
2.86300000e+00	1.005217739072e+00	1.005217739072e+00	7.105427357601e-15	7.068545531402e-15
2.86400000e+00	1.005212496757e+00	1.005212496757e+00	7.105427357601e-15	7.068582394794e-15
2.86500000e+00	1.005207259736e+00	1.005207259736e+00	6.883382752676e-15	6.847724870673e-15
2.86600000e+00	1.005202028004e+00	1.005202028004e+00	6.661338147751e-15	6.626865010386e-15
2.86700000e+00	1.005196801556e+00	1.005196801556e+00	6.883382752676e-15	6.847796115169e-15
2.86800000e+00	1.005191580386e+00	1.005191580386e+00	6.439293542826e-15	6.406036091502e-15
2.86900000e+00	1.005186364488e+00	1.005186364488e+00	6.217248937901e-15	6.185170389836e-15
2.87000000e+00	1.005181153858e+00	1.005181153858e+00	5.773159728051e-15	5.743402277182e-15
2.87100000e+00	1.005175948490e+00	1.005175948490e+00	5.773159728051e-15	5.743432019759e-15
2.87200000e+00	1.005170748379e+00	1.005170748379e+00	5.773159728051e-15	5.743461732609e-15
2.87300000e+00	1.005165553518e+00	1.005165553518e+00	5.551115123126e-15	5.522587899769e-15
2.87400000e+00	1.005160363904e+00	1.005160363904e+00	5.329070518201e-15	5.301711756224e-15
2.87500000e+00	1.005155179530e+00	1.005155179530e+00	5.551115123126e-15	5.522644897200e-15
2.87600000e+00	1.005150000391e+00	1.005150000391e+00	5.329070518201e-15	5.301766419067e-15
2.87700000e+00	1.005144826483e+00	1.005144826483e+00	5.329070518201e-15	5.301793709519e-15
2.87800000e+00	1.005139657798e+00	1.005139657798e+00	5.329070518201e-15	5.301820972694e-15
2.87900000e+00	1.005134494333e+00	1.005134494333e+00	5.107025913276e-15	5.080937866593e-15
2.88000000e+00	1.005129336082e+00	1.005129336082e+00	5.107025913276e-15	5.080963941600e-15
2.88100000e+00	1.005124183039e+00	1.005124183039e+00	5.107025913276e-15	5.080989990545e-15
2.88200000e+00	1.005119035199e+00	1.005119035199e+00	5.329070518201e-15	5.301929753170e-15
2.88300000e+00	1.005113892558e+00	1.005113892558e+00	5.551115123126e-15	5.522871750384e-15
2.88400000e+00	1.005108755109e+00	1.005108755109e+00	5.107025913276e-15	5.081067981269e-15
2.88500000e+00	1.005103622847e+00	1.005103622847e+00	5.329070518201e-15	5.302011053454e-15
2.88600000e+00	1.005098495767e+00	1.005098495767e+00	4.884981308351e-15	4.860201591110e-15
2.88700000e+00	1.005093373864e+00	1.005093373864e+00	4.440892098501e-15	4.418387598583e-15
2.88800000e+00	1.005088257133e+00	1.005088257133e+00	4.218847493576e-15	4.197489587243e-15
2.88900000e+00	1.005083145568e+00	1.005083145568e+00	4.440892098501e-15	4.418432562604e-15
2.89000000e+00	1.005078039163e+00	1.005078039163e+00	4.662936703426e-15	4.639377761460e-15
2.89100000e+00	1.005072937915e+00	1.005072937915e+00	4.662936703426e-15	4.639401308626e-15
2.89200000e+00	1.005067841816e+00	1.005067841816e+00	4.662936703426e-15	4.639424832257e-15
2.89300000e+00	1.005062750863e+00	1.005062750863e+00	4.440892098501e-15	4.418522221311e-15
2.89400000e+00	1.005057665050e+00	1.005057665050e+00	4.218847493576e-15	4.197617351007e-15
2.89500000e+00	1.005052584371e+00	1.005052584371e+00	4.440892098501e-15	4.418566916355e-15
2.89600000e+00	1.005047508822e+00	1.005047508822e+00	4.218847493576e-15	4.197659768860e-15
2.89700000e+00	1.005042438397e+00	1.005042438397e+00	3.996802888651e-15	3.976750369889e-15
2.89800000e+00	1.005037373091e+00	1.005037373091e+00	4.218847493576e-15	4.197702101962e-15
2.89900000e+00	1.005032312899e+00	1.005032312899e+00	4.440892098501e-15	4.418656038720e-15
2.90000000e+00	1.005027257815e+00	1.005027257815e+00	4.218847493576e-15	4.197744350483e-15
2.90100000e+00	1.005022207835e+00	1.005022207835e+00	3.996802888651e-15	3.976830419758e-15
2.90200000e+00	1.005017162953e+00	1.005017162953e+00	3.774758283726e-15	3.755914249897e-15
2.90300000e+00	1.005012123164e+00	1.005012123164e+00	3.774758283726e-15	3.755933084512e-15
2.90400000e+00	1.005007088462e+00	1.005007088462e+00	3.552713678801e-15	3.535013553225e-15
2.90500000e+00	1.005002058843e+00	1.005002058843e+00	3.552713678801e-15	3.535031244503e-15
2.90600000e+00	1.004997034301e+00	1.004997034301e+00	3.996802888651e-15	3.976930032862e-15
2.90700000e+00	1.004992014832e+00	1.004992014832e+00	3.774758283726e-15	3.756008234908e-15
2.90800000e+00	1.004987000430e+00	1.004987000430e+00	3.552713678801e-15	3.535084212315e-15
2.90900000e+00	1.004981991089e+00	1.004981991089e+00	3.330669073875e-15	3.314157968409e-15
2.91000000e+00	1.004976986805e+00	1.004976986805e+00	3.108624468950e-15	3.093229506511e-15
2.91100000e+00	1.004971987573e+00	1.004971987573e+00	3.108624468950e-15	3.093244893778e-15
2.91200000e+00	1.004966993387e+00	1.004966993387e+00	3.330669073875e-15	3.314207427500e-15
2.91300000e+00	1.004962004242e+00	1.004962004242e+00	3.108624468950e-15	3.093275622190e-15
2.91400000e+00	1.004957020134e+00	1.004957020134e+00	3.330669073875e-15	3.314240317891e-15
2.91500000e+00	1.004952041056e+00	1.004952041056e+00	3.108624468950e-15	3.093306289206e-15
2.91600000e+00	1.004947067005e+00	1.004947067005e+00	2.886579864025e-15	2.872370056892e-15
2.91700000e+00	1.004942097974e+00	1.004942097974e+00	3.108624468950e-15	3.093336894950e-15
2.91800000e+00	1.004937133958e+00	1.004937133958e+00	3.108624468950e-15	3.093352174883e-15
2.91900000e+00	1.004932174954e+00	1.004932174954e+00	3.108624468950e-15	3.093367439543e-15
2.92000000e+00	1.004927220954e+00	1.004927220954e+00	3.108624468950e-15	3.093382688947e-15
2.92100000e+00	1.004922271955e+00	1.004922271955e+00	3.108624468950e-15	3.093397923108e-15
2.92200000e+00	1.004917327951e+00	1.004917327951e+00	3.552713678801e-15	3.535329305192e-15
2.92300000e+00	1.004912388937e+00	1.004912388937e+00	3.330669073875e-15	3.314387513322e-15
2.92400000e+00	1.004907454908e+00	1.004907454908e+00	3.552713678801e-15	3.535364039194e-15
2.92500000e+00	1.004902525859e+00	1.004902525859e+00	3.774758283726e-15	3.756342716422e-15
2.92600000e+00	1.004897601785e+00	1.004897601785e+00	3.774758283726e-15	3.756361122784e-15
2.92700000e+00	1.004892682681e+00	1.004892682681e+00	3.774758283726e-15	3.756379510750e-15
2.92800000e+00	1.004887768542e+00	1.004887768542e+00	3.774758283726e-15	3.756397880336e-15
2.92900000e+00	1.004882859362e+00	1.004882859362e+00	3.996802888651e-15	3.977381892243e-15
2.93000000e+00	1.004877955137e+00	1.004877955137e+00	3.996802888651e-15	3.977401303532e-15
2.93100000e+00	1.004873055861e+00	1.004873055861e+00	3.996802888651e-15	3.977420695420e-15
2.93200000e+00	1.004868161530e+00	1.004868161530e+00	3.774758283726e-15	3.756471175262e-15
2.93300000e+00	1.004863272138e+00	1.004863272138e+00	3.552713678801e-15	3.535519485393e-15
2.93400000e+00	1.004858387681e+00	1.004858387681e+00	3.774758283726e-15	3.756507712930e-15
2.93500000e+00	1.004853508153e+00	1.004853508153e+00	3.774758283726e-15	3.756525954378e-15
2.93600000e+00	1.004848633550e+00	1.004848633550e+00	4.218847493576e-15	4.198490551429e-15
2.93700000e+00	1.004843763866e+00	1.004843763866e+00	3.996802888651e-15	3.977536640396e-15
2.93800000e+00	1.004838899096e+00	1.004838899096e+00	3.774758283726e-15	3.756580569403e-15
2.93900000e+00	1.004834039236e+00	1.004834039236e+00	3.552713678801e-15	3.535622341676e-15
2.94000000e+00	1.004829184280e+00	1.004829184280e+00	3.774758283726e-15	3.756616888500e-15
2.94100000e+00	1.004824334224e+00	1.004824334224e+00	3.552713678801e-15	3.535656490191e-15
2.94200000e+00	1.004819489062e+00	1.004819489062e+00	3.552713678801e-15	3.535673538854e-15
2.94300000e+00	1.004814648789e+00	1.004814648789e+00	3.330669073875e-15	3.314709909821e-15
2.94400000e+00	1.004809813401e+00	1.004809813401e+00	3.108624468950e-15	3.093744136941e-15
2.94500000e+00	1.004804982892e+00	1.004804982892e+00	2.664535259100e-15	2.651793437002e-15
2.94600000e+00	1.004800157258e+00	1.004800157258e+00	2.442490654175e-15	2.430822324751e-15
2.94700000e+00	1.004795336493e+00	1.004795336493e+00	2.664535259100e-15	2.651818895180e-15
2.94800000e+00	1.004790520593e+00	1.004790520593e+00	2.886579864025e-15	2.872817572286e-15
2.94900000e+00	1.004785709552e+00	1.004785709552e+00	2.664535259100e-15	2.651844302492e-15
2.95000000e+00	1.004780903366e+00	1.004780903366e+00	2.664535259100e-15	2.651856987105e-15
2.95100000e+00	1.004776102030e+00	1.004776102030e+00	2.886579864025e-15	2.872858797293e-15
2.95200000e+00	1.004771305538e+00	1.004771305538e+00	2.886579864025e-15	2.872872511502e-15
2.95300000e+00	1.004766513886e+00	1.004766513886e+00	2.886579864025e-15	2.872886212003e-15
2.95400000e+00	1.004761727069e+00	1.004761727069e+00	3.108624468950e-15	3.093892198719e-15
2.95500000e+00	1.004756945082e+00	1.004756945082e+00	3.552713678801e-15	3.535893627000e-15
2.95600000e+00	1.004752167920e+00	1.004752167920e+00	3.330669073875e-15	3.314916036230e-15
2.95700000e+00	1.004747395579e+00	1.004747395579e+00	3.108624468950e-15	3.093936329300e-15
2.95800000e+00	1.004742628052e+00	1.004742628052e+00	3.330669073875e-15	3.314947510820e-15
2.95900000e+00	1.004737865336e+00	1.004737865336e+00	2.886579864025e-15	2.872968127921e-15
2.96000000e+00	1.004733107425e+00	1.004733107425e+00	3.108624468950e-15	3.093980327689e-15
2.96100000e+00	1.004728354315e+00	1.004728354315e+00	3.330669073875e-15	3.314994604833e-15
2.96200000e+00	1.004723606000e+00	1.004723606000e+00	3.330669073875e-15	3.315010271467e-15
2.96300000e+00	1.004718862476e+00	1.004718862476e+00	3.108624468950e-15	3.094024194280e-15
2.96400000e+00	1.004714123738e+00	1.004714123738e+00	3.330669073875e-15	3.315041557775e-15
2.96500000e+00	1.004709389781e+00	1.004709389781e+00	3.552713678801e-15	3.536060989312e-15
2.96600000e+00	1.004704660600e+00	1.004704660600e+00	3.552713678801e-15	3.536077633678e-15
2.96700000e+00	1.004699936191e+00	1.004699936191e+00	3.330669073875e-15	3.315088370070e-15
2.96800000e+00	1.004695216547e+00	1.004695216547e+00	3.552713678801e-15	3.536110872518e-15
2.96900000e+00	1.004690501666e+00	1.004690501666e+00	3.774758283726e-15	3.757135433715e-15
2.97000000e+00	1.004685791541e+00	1.004685791541e+00	3.774758283726e-15	3.757153047757e-15
2.97100000e+00	1.004681086168e+00	1.004681086168e+00	3.774758283726e-15	3.757170644193e-15
2.97200000e+00	1.004676385542e+00	1.004676385542e+00	3.996802888651e-15	3.978199294985e-15
2.97300000e+00	1.004671689658e+00	1.004671689658e+00	3.996802888651e-15	3.978217889280e-15
2.97400000e+00	1.004666998511e+00	1.004666998511e+00	4.440892098501e-15	4.420262738878e-15
2.97500000e+00	1.004662312098e+00	1.004662312098e+00	4.218847493576e-15	4.199269190030e-15
2.97600000e+00	1.004657630411e+00	1.004657630411e+00	3.996802888651e-15	3.978273560729e-15
2.97700000e+00	1.004652953448e+00	1.004652953448e+00	3.552713678801e-15	3.536259627374e-15
2.97800000e+00	1.004648281203e+00	1.004648281203e+00	3.552713678801e-15	3.536276073201e-15
2.97900000e+00	1.004643613671e+00	1.004643613671e+00	3.552713678801e-15	3.536292502591e-15
2.98000000e+00	1.004638950848e+00	1.004638950848e+00	3.552713678801e-15	3.536308915559e-15
2.98100000e+00	1.004634292728e+00	1.004634292728e+00	3.552713678801e-15	3.536325312123e-15
2.98200000e+00	1.004629639307e+00	1.004629639307e+00	3.552713678801e-15	3.536341692298e-15
2.98300000e+00	1.004624990581e+00	1.004624990581e+00	3.330669073875e-15	3.315335677595e-15
2.98400000e+00	1.004620346543e+00	1.004620346543e+00	3.108624468950e-15	3.094327603105e-15
