# t	y_num	y_exact	abs_err	rel_err
1.62600000e+00	4.403588926780e-01	1.000000000000e+00	5.596411073220e-01	5.596411073220e-01
1.62700000e+00	4.401124644575e-01	1.000000000000e+00	5.598875355425e-01	5.598875355425e-01
1.62800000e+00	4.398660657512e-01	1.000000000000e+00	5.601339342488e-01	5.601339342488e-01
1.62900000e+00	4.396196966769e-01	1.000000000000e+00	5.603803033231e-01	5.603803033231e-01
1.63000000e+00	4.393733573525e-01	1.000000000000e+00	5.606266426475e-01	5.606266426475e-01
1.63100000e+00	4.391270478957e-01	1.000000000000e+00	5.608729521043e-01	5.608729521043e-01
1.63200000e+00	4.388807684243e-01	1.000000000000e+00	5.611192315757e-01	5.611192315757e-01
1.63300000e+00	4.386345190559e-01	1.000000000000e+00	5.613654809441e-01	5.613654809441e-01
1.63400000e+00	4.383882999080e-01	1.000000000000e+00	5.616117000920e-01	5.616117000920e-01
1.63500000e+00	4.381421110982e-01	1.000000000000e+00	5.618578889018e-01	5.618578889018e-01
1.63600000e+00	4.378959527440e-01	1.000000000000e+00	5.621040472560e-01	5.621040472560e-01
1.63700000e+00	4.376498249627e-01	1.000000000000e+00	5.623501750373e-01	5.623501750373e-01
1.63800000e+00	4.374037278717e-01	1.000000000000e+00	5.625962721283e-01	5.625962721283e-01
1.63900000e+00	4.371576615884e-01	1.000000000000e+00	5.628423384116e-01	5.628423384116e-01
1.64000000e+00	4.369116262298e-01	1.000000000000e+00	5.630883737702e-01	5.630883737702e-01
1.64100000e+00	4.366656219132e-01	1.000000000000e+00	5.633343780868e-01	5.633343780868e-01
1.64200000e+00	4.364196487557e-01	1.000000000000e+00	5.635803512443e-01	5.635803512443e-01
1.64300000e+00	4.361737068744e-01	1.000000000000e+00	5.638262931256e-01	5.638262931256e-01
1.64400000e+00	4.359277963861e-01	1.000000000000e+00	5.640722036139e-01	5.640722036139e-01
1.64500000e+00	4.356819174079e-01	1.000000000000e+00	5.643180825921e-01	5.643180825921e-01
1.64600000e+00	4.354360700565e-01	1.000000000000e+00	5.645639299435e-01	5.645639299435e-01
1.64700000e+00	4.351902544489e-01	1.000000000000e+00	5.648097455511e-01	5.648097455511e-01
1.64800000e+00	4.349444707017e-01	1.000000000000e+00	5.650555292983e-01	5.650555292983e-01
1.64900000e+00	4.346987189316e-01	1.000000000000e+00	5.653012810684e-01	5.653012810684e-01
1.65000000e+00	4.344529992552e-01	1.000000000000e+00	5.655470007448e-01	5.655470007448e-01
1.65100000e+00	4.342073117890e-01	1.000000000000e+00	5.657926882110e-01	5.657926882110e-01
1.65200000e+00	4.339616566496e-01	1.000000000000e+00	5.660383433504e-01	5.660383433504e-01
1.65300000e+00	4.337160339534e-01	1.000000000000e+00	5.662839660466e-01	5.662839660466e-01
1.65400000e+00	4.334704438167e-01	1.000000000000e+00	5.665295561833e-01	5.665295561833e-01
1.65500000e+00	4.332248863558e-01	1.000000000000e+00	5.667751136442e-01	5.667751136442e-01
1.65600000e+00	4.329793616870e-01	1.000000000000e+00	5.670206383130e-01	5.670206383130e-01
1.65700000e+00	4.327338699265e-01	1.000000000000e+00	5.672661300735e-01	5.672661300735e-01
1.65800000e+00	4.324884111902e-01	1.000000000000e+00	5.675115888098e-01	5.675115888098e-01
1.65900000e+00	4.322429855944e-01	1.000000000000e+00	5.677570144056e-01	5.677570144056e-01
1.66000000e+00	4.319975932549e-01	1.000000000000e+00	5.680024067451e-01	5.680024067451e-01
1.66100000e+00	4.317522342877e-01	1.000000000000e+00	5.682477657123e-01	5.682477657123e-01
1.66200000e+00	4.315069088085e-01	1.000000000000e+00	5.684930911915e-01	5.684930911915e-01
1.66300000e+00	4.312616169333e-01	1.000000000000e+00	5.687383830667e-01	5.687383830667e-01
1.66400000e+00	4.310163587777e-01	1.000000000000e+00	5.689836412223e-01	5.689836412223e-01
1.66500000e+00	4.307711344574e-01	1.000000000000e+00	5.692288655426e-01	5.692288655426e-01
1.66600000e+00	4.305259440879e-01	1.000000000000e+00	5.694740559121e-01	5.694740559121e-01
1.66700000e+00	4.302807877848e-01	1.000000000000e+00	5.697192122152e-01	5.697192122152e-01
1.66800000e+00	4.300356656635e-01	1.000000000000e+00	5.699643343365e-01	5.699643343365e-01
1.66900000e+00	4.297905778394e-01	1.000000000000e+00	5.702094221606e-01	5.702094221606e-01
1.67000000e+00	4.295455244278e-01	1.000000000000e+00	5.704544755722e-01	5.704544755722e-01
1.67100000e+00	4.293005055440e-01	1.000000000000e+00	5.706994944560e-01	5.706994944560e-01
1.67200000e+00	4.290555213032e-01	1.000000000000e+00	5.709444786968e-01	5.709444786968e-01
1.67300000e+00	4.288105718205e-01	1.000000000000e+00	5.711894281795e-01	5.711894281795e-01
1.67400000e+00	4.285656572109e-01	1.000000000000e+00	5.714343427891e-01	5.714343427891e-01
1.67500000e+00	4.283207775895e-01	1.000000000000e+00	5.716792224105e-01	5.716792224105e-01
1.67600000e+00	4.280759330711e-01	1.000000000000e+00	5.719240669289e-01	5.719240669289e-01
1.67700000e+00	4.278311237706e-01	1.000000000000e+00	5.721688762294e-01	5.721688762294e-01
1.67800000e+00	4.275863498027e-01	1.000000000000e+00	5.724136501973e-01	5.724136501973e-01
1.67900000e+00	4.273416112823e-01	1.000000000000e+00	5.726583887177e-01	5.726583887177e-01
1.68000000e+00	4.270969083238e-01	1.000000000000e+00	5.729030916762e-01	5.729030916762e-01
1.68100000e+00	4.268522410420e-01	1.000000000000e+00	5.731477589580e-01	5.731477589580e-01
1.68200000e+00	4.266076095513e-01	1.000000000000e+00	5.733923904487e-01	5.733923904487e-01
1.68300000e+00	4.263630139661e-01	1.000000000000e+00	5.736369860339e-01	5.736369860339e-01
1.68400000e+00	4.261184544008e-01	1.000000000000e+00	5.738815455992e-01	5.738815455992e-01
1.68500000e+00	4.258739309697e-01	1.000000000000e+00	5.741260690303e-01	5.741260690303e-01
1.68600000e+00	4.256294437871e-01	1.000000000000e+00	5.743705562129e-01	5.743705562129e-01
1.68700000e+00	4.253849929670e-01	1.000000000000e+00	5.746150070330e-01	5.746150070330e-01
1.68800000e+00	4.251405786236e-01	1.000000000000e+00	5.748594213764e-01	5.748594213764e-01
1.68900000e+00	4.248962008710e-01	1.000000000000e+00	5.751037991290e-01	5.751037991290e-01
1.69000000e+00	4.246518598229e-01	1.000000000000e+00	5.753481401771e-01	5.753481401771e-01
1.69100000e+00	4.244075555934e-01	1.000000000000e+00	5.755924444066e-01	5.755924444066e-01
1.69200000e+00	4.241632882961e-01	1.000000000000e+00	5.758367117039e-01	5.758367117039e-01
1.69300000e+00	4.239190580449e-01	1.000000000000e+00	5.760809419551e-01	5.760809419551e-01
1.69400000e+00	4.236748649535e-01	1.000000000000e+00	5.763251350465e-01	5.763251350465e-01
1.69500000e+00	4.234307091353e-01	1.000000000000e+00	5.765692908647e-01	5.765692908647e-01
1.69600000e+00	4.231865907039e-01	1.000000000000e+00	5.768134092961e-01	5.768134092961e-01
1.69700000e+00	4.229425097728e-01	1.000000000000e+00	5.770574902272e-01	5.770574902272e-01
1.69800000e+00	4.226984664553e-01	1.000000000000e+00	5.773015335447e-01	5.773015335447e-01
1.69900000e+00	4.224544608647e-01	1.000000000000e+00	5.775455391353e-01	5.775455391353e-01
1.70000000e+00	4.222104931143e-01	1.000000000000e+00	5.777895068857e-01	5.777895068857e-01
1.70100000e+00	4.219665633172e-01	1.000000000000e+00	5.780334366828e-01	5.780334366828e-01
1.70200000e+00	4.217226715864e-01	1.000000000000e+00	5.782773284136e-01	5.782773284136e-01
1.70300000e+00	4.214788180351e-01	1.000000000000e+00	5.785211819649e-01	5.785211819649e-01
1.70400000e+00	4.212350027761e-01	1.000000000000e+00	5.787649972239e-01	5.787649972239e-01
1.70500000e+00	4.209912259223e-01	1.000000000000e+00	5.790087740777e-01	5.790087740777e-01
1.70600000e+00	4.207474875865e-01	1.000000000000e+00	5.792525124135e-01	5.792525124135e-01
1.70700000e+00	4.205037878813e-01	1.000000000000e+00	5.794962121187e-01	5.794962121187e-01
1.70800000e+00	4.202601269195e-01	1.000000000000e+00	5.797398730805e-01	5.797398730805e-01
1.70900000e+00	4.200165048135e-01	1.000000000000e+00	5.799834951865e-01	5.799834951865e-01
1.71000000e+00	4.197729216760e-01	1.000000000000e+00	5.802270783240e-01	5.802270783240e-01
1.71100000e+00	4.195293776192e-01	1.000000000000e+00	5.804706223808e-01	5.804706223808e-01
1.71200000e+00	4.192858727555e-01	1.000000000000e+00	5.807141272445e-01	5.807141272445e-01
1.71300000e+00	4.190424071973e-01	1.000000000000e+00	5.809575928027e-01	5.809575928027e-01
1.71400000e+00	4.187989810566e-01	1.000000000000e+00	5.812010189434e-01	5.812010189434e-01
1.71500000e+00	4.185555944456e-01	1.000000000000e+00	5.814444055544e-01	5.814444055544e-01
1.71600000e+00	4.183122474763e-01	1.000000000000e+00	5.816877525237e-01	5.816877525237e-01
1.71700000e+00	4.180689402607e-01	1.000000000000e+00	5.819310597393e-01	5.819310597393e-01
1.71800000e+00	4.178256729107e-01	1.000000000000e+00	5.821743270893e-01	5.821743270893e-01
1.71900000e+00	4.175824455380e-01	1.000000000000e+00	5.824175544620e-01	5.824175544620e-01
1.72000000e+00	4.173392582545e-01	1.000000000000e+00	5.826607417455e-01	5.826607417455e-01
1.72100000e+00	4.170961111717e-01	1.000000000000e+00	5.829038888283e-01	5.829038888283e-01
1.72200000e+00	4.168530044012e-01	1.000000000000e+00	5.831469955988e-01	5.831469955988e-01
1.72300000e+00	4.166099380546e-01	1.000000000000e+00	5.833900619454e-01	5.833900619454e-01
1.72400000e+00	4.163669122432e-01	1.000000000000e+00	5.836330877568e-01	5.836330877568e-01
1.72500000e+00	4.161239270784e-01	1.000000000000e+00	5.838760729216e-01	5.838760729216e-01
1.72600000e+00	4.158809826715e-01	1.000000000000e+00	5.841190173285e-01	5.841190173285e-01
1.72700000e+00	4.156380791336e-01	1.000000000000e+00	5.843619208664e-01	5.843619208664e-01
1.72800000e+00	4.153952165759e-01	1.000000000000e+00	5.846047834241e-01	5.846047834241e-01
1.72900000e+00	4.151523951094e-01	1.000000000000e+00	5.848476048906e-01	5.848476048906e-01
1.73000000e+00	4.149096148450e-01	1.000000000000e+00	5.850903851550e-01	5.850903851550e-01
1.73100000e+00	4.146668758936e-01	1.000000000000e+00	5.853331241064e-01	5.853331241064e-01
1.73200000e+00	4.144241783661e-01	1.000000000000e+00	5.855758216339e-01	5.855758216339e-01
1.73300000e+00	4.141815223730e-01	1.000000000000e+00	5.858184776270e-01	5.858184776270e-01
1.73400000e+00	4.139389080251e-01	1.000000000000e+00	5.860610919749e-01	5.860610919749e-01
1.73500000e+00	4.136963354330e-01	1.000000000000e+00	5.863036645670e-01	5.863036645670e-01
1.73600000e+00	4.134538047070e-01	1.000000000000e+00	5.865461952930e-01	5.865461952930e-01
1.73700000e+00	4.132113159576e-01	1.000000000000e+00	5.867886840424e-01	5.867886840424e-01
1.73800000e+00	4.129688692951e-01	1.000000000000e+00	5.870311307049e-01	5.870311307049e-01
1.73900000e+00	4.127264648297e-01	1.000000000000e+00	5.872735351703e-01	5.872735351703e-01
1.74000000e+00	4.124841026717e-01	1.000000000000e+00	5.875158973283e-01	5.875158973283e-01
1.74100000e+00	4.122417829310e-01	1.000000000000e+00	5.877582170690e-01	5.877582170690e-01
1.74200000e+00	4.119995057177e-01	1.000000000000e+00	5.880004942823e-01	5.880004942823e-01
1.74300000e+00	4.117572711416e-01	1.000000000000e+00	5.882427288584e-01	5.882427288584e-01
1.74400000e+00	4.115150793126e-01	1.000000000000e+00	5.884849206874e-01	5.884849206874e-01
1.74500000e+00	4.112729303405e-01	1.000000000000e+00	5.887270696595e-01	5.887270696595e-01
1.74600000e+00	4.110308243350e-01	1.000000000000e+00	5.889691756650e-01	5.889691756650e-01
1.74700000e+00	4.107887614055e-01	1.000000000000e+00	5.892112385945e-01	5.892112385945e-01
1.74800000e+00	4.105467416616e-01	1.000000000000e+00	5.894532583384e-01	5.894532583384e-01
1.74900000e+00	4.103047652128e-01	1.000000000000e+00	5.896952347872e-01	5.896952347872e-01
1.75000000e+00	4.100628321684e-01	1.000000000000e+00	5.899371678316e-01	5.899371678316e-01
1.75100000e+00	4.098209426375e-01	1.000000000000e+00	5.901790573625e-01	5.901790573625e-01
1.75200000e+00	4.095790967295e-01	1.000000000000e+00	5.904209032705e-01	5.904209032705e-01
1.75300000e+00	4.093372945534e-01	1.000000000000e+00	5.906627054466e-01	5.906627054466e-01
1.75400000e+00	4.090955362181e-01	1.000000000000e+00	5.909044637819e-01	5.909044637819e-01
1.75500000e+00	4.088538218327e-01	1.000000000000e+00	5.911461781673e-01	5.911461781673e-01
1.75600000e+00	4.086121515060e-01	1.000000000000e+00	5.913878484940e-01	5.913878484940e-01
1.75700000e+00	4.083705253467e-01	1.000000000000e+00	5.916294746533e-01	5.916294746533e-01
1.75800000e+00	4.081289434635e-01	1.000000000000e+00	5.918710565365e-01	5.918710565365e-01
1.75900000e+00	4.078874059649e-01	1.000000000000e+00	5.921125940351e-01	5.921125940351e-01
1.76000000e+00	4.076459129596e-01	1.000000000000e+00	5.923540870404e-01	5.923540870404e-01
1.76100000e+00	4.074044645558e-01	1.000000000000e+00	5.925955354442e-01	5.925955354442e-01
1.76200000e+00	4.071630608620e-01	1.000000000000e+00	5.928369391380e-01	5.928369391380e-01
1.76300000e+00	4.069217019864e-01	1.000000000000e+00	5.930782980136e-01	5.930782980136e-01
1.76400000e+00	4.066803880372e-01	1.000000000000e+00	5.933196119628e-01	5.933196119628e-01
1.76500000e+00	4.064391191224e-01	1.000000000000e+00	5.935608808776e-01	5.935608808776e-01
1.76600000e+00	4.061978953501e-01	1.000000000000e+00	5.938021046499e-01	5.938021046499e-01
1.76700000e+00	4.059567168280e-01	1.000000000000e+00	5.940432831720e-01	5.940432831720e-01
1.76800000e+00	4.057155836642e-01	1.000000000000e+00	5.942844163358e-01	5.942844163358e-01
1.76900000e+00	4.054744959663e-01	1.000000000000e+00	5.945255040337e-01	5.945255040337e-01
1.77000000e+00	4.052334538419e-01	1.000000000000e+00	5.947665461581e-01	5.947665461581e-01
1.77100000e+00	4.049924573986e-01	1.000000000000e+00	5.950075426014e-01	5.950075426014e-01
1.77200000e+00	4.047515067440e-01	1.000000000000e+00	5.952484932560e-01	5.952484932560e-01
1.77300000e+00	4.045106019854e-01	1.000000000000e+00	5.954893980146e-01	5.954893980146e-01
1.77400000e+00	4.042697432300e-01	1.000000000000e+00	5.957302567700e-01	5.957302567700e-01
1.77500000e+00	4.040289305852e-01	1.000000000000e+00	5.959710694148e-01	5.959710694148e-01
1.77600000e+00	4.037881641581e-01	1.000000000000e+00	5.962118358419e-01	5.962118358419e-01
1.77700000e+00	4.035474440556e-01	1.000000000000e+00	5.964525559444e-01	5.964525559444e-01
1.77800000e+00	4.033067703848e-01	1.000000000000e+00	5.966932296152e-01	5.966932296152e-01
1.77900000e+00	4.030661432525e-01	1.000000000000e+00	5.969338567475e-01	5.969338567475e-01
1.78000000e+00	4.028255627655e-01	1.000000000000e+00	5.971744372345e-01	5.971744372345e-01
1.78100000e+00	4.025850290306e-01	1.000000000000e+00	5.974149709694e-01	5.974149709694e-01
1.78200000e+00	4.023445421542e-01	1.000000000000e+00	5.976554578458e-01	5.976554578458e-01
1.78300000e+00	4.021041022429e-01	1.000000000000e+00	5.978958977571e-01	5.978958977571e-01
1.78400000e+00	4.018637094033e-01	1.000000000000e+00	5.981362905967e-01	5.981362905967e-01
1.78500000e+00	4.016233637414e-01	1.000000000000e+00	5.983766362586e-01	5.983766362586e-01
1.78600000e+00	4.013830653638e-01	1.000000000000e+00	5.986169346362e-01	5.986169346362e-01
1.78700000e+00	4.011428143764e-01	1.000000000000e+00	5.988571856236e-01	5.988571856236e-01
1.78800000e+00	4.009026108854e-01	1.000000000000e+00	5.990973891146e-01	5.990973891146e-01
1.78900000e+00	4.006624549968e-01	1.000000000000e+00	5.993375450032e-01	5.993375450032e-01
1.79000000e+00	4.004223468164e-01	1.000000000000e+00	5.995776531836e-01	5.995776531836e-01
1.79100000e+00	4.001822864501e-01	1.000000000000e+00	5.998177135499e-01	5.998177135499e-01
1.79200000e+00	3.999422740035e-01	1.000000000000e+00	6.000577259965e-01	6.000577259965e-01
1.79300000e+00	3.997023095823e-01	1.000000000000e+00	6.002976904177e-01	6.002976904177e-01
1.79400000e+00	3.994623932921e-01	1.000000000000e+00	6.005376067079e-01	6.005376067079e-01
1.79500000e+00	3.992225252382e-01	1.000000000000e+00	6.007774747618e-01	6.007774747618e-01
1.79600000e+00	3.989827055260e-01	1.000000000000e+00	6.010172944740e-01	6.010172944740e-01
1.79700000e+00	3.987429342608e-01	1.000000000000e+00	6.012570657392e-01	6.012570657392e-01
1.79800000e+00	3.985032115478e-01	1.000000000000e+00	6.014967884522e-01	6.014967884522e-01
1.79900000e+00	3.982635374920e-01	1.000000000000e+00	6.017364625080e-01	6.017364625080e-01
1.80000000e+00	3.980239121984e-01	1.000000000000e+00	6.019760878016e-01	6.019760878016e-01
1.80100000e+00	3.977843357719e-01	1.000000000000e+00	6.022156642281e-01	6.022156642281e-01
1.80200000e+00	3.975448083173e-01	1.000000000000e+00	6.024551916827e-01	6.024551916827e-01
1.80300000e+00	3.973053299394e-01	1.000000000000e+00	6.026946700606e-01	6.026946700606e-01
1.80400000e+00	3.970659007427e-01	1.000000000000e+00	6.029340992573e-01	6.029340992573e-01
1.80500000e+00	3.968265208318e-01	1.000000000000e+00	6.031734791682e-01	6.031734791682e-01
1.80600000e+00	3.965871903111e-01	1.000000000000e+00	6.034128096889e-01	6.034128096889e-01
1.80700000e+00	3.963479092850e-01	1.000000000000e+00	6.036520907150e-01	6.036520907150e-01
1.80800000e+00	3.961086778576e-01	1.000000000000e+00	6.038913221424e-01	6.038913221424e-01
1.80900000e+00	3.958694961333e-01	1.000000000000e+00	6.041305038667e-01	6.041305038667e-01
1.81000000e+00	3.956303642160e-01	1.000000000000e+00	6.043696357840e-01	6.043696357840e-01
1.81100000e+00	3.953912822097e-01	1.000000000000e+00	6.046087177903e-01	6.046087177903e-01
1.81200000e+00	3.951522502183e-01	1.000000000000e+00	6.048477497817e-01	6.048477497817e-01
1.81300000e+00	3.949132683455e-01	1.000000000000e+00	6.050867316545e-01	6.050867316545e-01
1.81400000e+00	3.946743366952e-01	1.000000000000e+00	6.053256633048e-01	6.053256633048e-01
1.81500000e+00	3.944354553707e-01	1.000000000000e+00	6.055645446293e-01	6.055645446293e-01
1.81600000e+00	3.941966244758e-01	1.000000000000e+00	6.058033755242e-01	6.058033755242e-01
1.81700000e+00	3.939578441137e-01	1.000000000000e+00	6.060421558863e-01	6.060421558863e-01
1.81800000e+00	3.937191143879e-01	1.000000000000e+00	6.062808856121e-01	6.062808856121e-01
1.81900000e+00	3.934804354014e-01	1.000000000000e+00	6.065195645986e-01	6.065195645986e-01
1.82000000e+00	3.932418072575e-01	1.000000000000e+00	6.067581927425e-01	6.067581927425e-01
1.82100000e+00	3.930032300592e-01	1.000000000000e+00	6.069967699408e-01	6.069967699408e-01
1.82200000e+00	3.927647039094e-01	1.000000000000e+00	6.072352960906e-01	6.072352960906e-01
1.82300000e+00	3.925262289109e-01	1.000000000000e+00	6.074737710891e-01	6.074737710891e-01
1.82400000e+00	3.922878051666e-01	1.000000000000e+00	6.077121948334e-01	6.077121948334e-01
1.82500000e+00	3.920494327789e-01	1.000000000000e+00	6.079505672211e-01	6.079505672211e-01
1.82600000e+00	3.918111118507e-01	1.000000000000e+00	6.081888881493e-01	6.081888881493e-01
1.82700000e+00	3.915728424841e-01	1.000000000000e+00	6.084271575159e-01	6.084271575159e-01
1.82800000e+00	3.913346247817e-01	1.000000000000e+00	6.086653752183e-01	6.086653752183e-01
1.82900000e+00	3.910964588457e-01	1.000000000000e+00	6.089035411543e-01	6.089035411543e-01
1.83000000e+00	3.908583447783e-01	1.000000000000e+00	6.091416552217e-01	6.091416552217e-01
1.83100000e+00	3.906202826816e-01	1.000000000000e+00	6.093797173184e-01	6.093797173184e-01
1.83200000e+00	3.903822726574e-01	1.000000000000e+00	6.096177273426e-01	6.096177273426e-01
1.83300000e+00	3.901443148078e-01	1.000000000000e+00	6.098556851922e-01	6.098556851922e-01
1.83400000e+00	3.899064092345e-01	1.000000000000e+00	6.100935907655e-01	6.100935907655e-01
1.83500000e+00	3.896685560391e-01	1.000000000000e+00	6.103314439609e-01	6.103314439609e-01
