# t	y_num	y_exact	abs_err	rel_err
2.80000000e-01	-1.441175771927e-01	1.000000000000e+00	1.144117577193e+00	1.144117577193e+00
2.81000000e-01	-1.439527958917e-01	1.000000000000e+00	1.143952795892e+00	1.143952795892e+00
2.82000000e-01	-1.437882266769e-01	1.000000000000e+00	1.143788226677e+00	1.143788226677e+00
2.83000000e-01	-1.436238692211e-01	1.000000000000e+00	1.143623869221e+00	1.143623869221e+00
2.84000000e-01	-1.434597231981e-01	1.000000000000e+00	1.143459723198e+00	1.143459723198e+00
2.85000000e-01	-1.432957882819e-01	1.000000000000e+00	1.143295788282e+00	1.143295788282e+00
2.86000000e-01	-1.431320641474e-01	1.000000000000e+00	1.143132064147e+00	1.143132064147e+00
2.87000000e-01	-1.429685504699e-01	1.000000000000e+00	1.142968550470e+00	1.142968550470e+00
2.88000000e-01	-1.428052469257e-01	1.000000000000e+00	1.142805246926e+00	1.142805246926e+00
2.89000000e-01	-1.426421531913e-01	1.000000000000e+00	1.142642153191e+00	1.142642153191e+00
2.90000000e-01	-1.424792689441e-01	1.000000000000e+00	1.142479268944e+00	1.142479268944e+00
2.91000000e-01	-1.423165938620e-01	1.000000000000e+00	1.142316593862e+00	1.142316593862e+00
2.92000000e-01	-1.421541276236e-01	1.000000000000e+00	1.142154127624e+00	1.142154127624e+00
2.93000000e-01	-1.419918699079e-01	1.000000000000e+00	1.141991869908e+00	1.141991869908e+00
2.94000000e-01	-1.418298203949e-01	1.000000000000e+00	1.141829820395e+00	1.141829820395e+00
2.95000000e-01	-1.416679787648e-01	1.000000000000e+00	1.141667978765e+00	1.141667978765e+00
2.96000000e-01	-1.415063446987e-01	1.000000000000e+00	1.141506344699e+00	1.141506344699e+00
2.97000000e-01	-1.413449178782e-01	1.000000000000e+00	1.141344917878e+00	1.141344917878e+00
2.98000000e-01	-1.411836979855e-01	1.000000000000e+00	1.141183697985e+00	1.141183697985e+00
2.99000000e-01	-1.410226847034e-01	1.000000000000e+00	1.141022684703e+00	1.141022684703e+00
3.00000000e-01	-1.408618777155e-01	1.000000000000e+00	1.140861877715e+00	1.140861877715e+00
3.01000000e-01	-1.407012767056e-01	1.000000000000e+00	1.140701276706e+00	1.140701276706e+00
3.02000000e-01	-1.405408813585e-01	1.000000000000e+00	1.140540881358e+00	1.140540881358e+00
3.03000000e-01	-1.403806913594e-01	1.000000000000e+00	1.140380691359e+00	1.140380691359e+00
3.04000000e-01	-1.402207063941e-01	1.000000000000e+00	1.140220706394e+00	1.140220706394e+00
3.05000000e-01	-1.400609261492e-01	1.000000000000e+00	1.140060926149e+00	1.140060926149e+00
3.06000000e-01	-1.399013503116e-01	1.000000000000e+00	1.139901350312e+00	1.139901350312e+00
3.07000000e-01	-1.397419785689e-01	1.000000000000e+00	1.139741978569e+00	1.139741978569e+00
3.08000000e-01	-1.395828106095e-01	1.000000000000e+00	1.139582810609e+00	1.139582810609e+00
3.09000000e-01	-1.394238461220e-01	1.000000000000e+00	1.139423846122e+00	1.139423846122e+00
3.10000000e-01	-1.392650847960e-01	1.000000000000e+00	1.139265084796e+00	1.139265084796e+00
3.11000000e-01	-1.391065263215e-01	1.000000000000e+00	1.139106526322e+00	1.139106526322e+00
3.12000000e-01	-1.389481703890e-01	1.000000000000e+00	1.138948170389e+00	1.138948170389e+00
3.13000000e-01	-1.387900166898e-01	1.000000000000e+00	1.138790016690e+00	1.138790016690e+00
3.14000000e-01	-1.386320649155e-01	1.000000000000e+00	1.138632064916e+00	1.138632064916e+00
3.15000000e-01	-1.384743147587e-01	1.000000000000e+00	1.138474314759e+00	1.138474314759e+00
3.16000000e-01	-1.383167659121e-01	1.000000000000e+00	1.138316765912e+00	1.138316765912e+00
3.17000000e-01	-1.381594180693e-01	1.000000000000e+00	1.138159418069e+00	1.138159418069e+00
3.18000000e-01	-1.380022709245e-01	1.000000000000e+00	1.138002270924e+00	1.138002270924e+00
3.19000000e-01	-1.378453241722e-01	1.000000000000e+00	1.137845324172e+00	1.137845324172e+00
3.20000000e-01	-1.376885775078e-01	1.000000000000e+00	1.137688577508e+00	1.137688577508e+00
3.21000000e-01	-1.375320306272e-01	1.000000000000e+00	1.137532030627e+00	1.137532030627e+00
3.22000000e-01	-1.373756832266e-01	1.000000000000e+00	1.137375683227e+00	1.137375683227e+00
3.23000000e-01	-1.372195350031e-01	1.000000000000e+00	1.137219535003e+00	1.137219535003e+00
3.24000000e-01	-1.370635856543e-01	1.000000000000e+00	1.137063585654e+00	1.137063585654e+00
3.25000000e-01	-1.369078348783e-01	1.000000000000e+00	1.136907834878e+00	1.136907834878e+00
3.26000000e-01	-1.367522823737e-01	1.000000000000e+00	1.136752282374e+00	1.136752282374e+00
3.27000000e-01	-1.365969278399e-01	1.000000000000e+00	1.136596927840e+00	1.136596927840e+00
3.28000000e-01	-1.364417709767e-01	1.000000000000e+00	1.136441770977e+00	1.136441770977e+00
3.29000000e-01	-1.362868114844e-01	1.000000000000e+00	1.136286811484e+00	1.136286811484e+00
3.30000000e-01	-1.361320490641e-01	1.000000000000e+00	1.136132049064e+00	1.136132049064e+00
3.31000000e-01	-1.359774834173e-01	1.000000000000e+00	1.135977483417e+00	1.135977483417e+00
3.32000000e-01	-1.358231142461e-01	1.000000000000e+00	1.135823114246e+00	1.135823114246e+00
3.33000000e-01	-1.356689412531e-01	1.000000000000e+00	1.135668941253e+00	1.135668941253e+00
3.34000000e-01	-1.355149641415e-01	1.000000000000e+00	1.135514964142e+00	1.135514964142e+00
3.35000000e-01	-1.353611826152e-01	1.000000000000e+00	1.135361182615e+00	1.135361182615e+00
3.36000000e-01	-1.352075963783e-01	1.000000000000e+00	1.135207596378e+00	1.135207596378e+00
3.37000000e-01	-1.350542051359e-01	1.000000000000e+00	1.135054205136e+00	1.135054205136e+00
3.38000000e-01	-1.349010085933e-01	1.000000000000e+00	1.134901008593e+00	1.134901008593e+00
3.39000000e-01	-1.347480064565e-01	1.000000000000e+00	1.134748006457e+00	1.134748006457e+00
3.40000000e-01	-1.345951984322e-01	1.000000000000e+00	1.134595198432e+00	1.134595198432e+00
3.41000000e-01	-1.344425842272e-01	1.000000000000e+00	1.134442584227e+00	1.134442584227e+00
3.42000000e-01	-1.342901635494e-01	1.000000000000e+00	1.134290163549e+00	1.134290163549e+00
3.43000000e-01	-1.341379361069e-01	1.000000000000e+00	1.134137936107e+00	1.134137936107e+00
3.44000000e-01	-1.339859016084e-01	1.000000000000e+00	1.133985901608e+00	1.133985901608e+00
3.45000000e-01	-1.338340597632e-01	1.000000000000e+00	1.133834059763e+00	1.133834059763e+00
3.46000000e-01	-1.336824102812e-01	1.000000000000e+00	1.133682410281e+00	1.133682410281e+00
3.47000000e-01	-1.335309528726e-01	1.000000000000e+00	1.133530952873e+00	1.133530952873e+00
3.48000000e-01	-1.333796872484e-01	1.000000000000e+00	1.133379687248e+00	1.133379687248e+00
3.49000000e-01	-1.332286131200e-01	1.000000000000e+00	1.133228613120e+00	1.133228613120e+00
3.50000000e-01	-1.330777301995e-01	1.000000000000e+00	1.133077730200e+00	1.133077730200e+00
3.51000000e-01	-1.329270381994e-01	1.000000000000e+00	1.132927038199e+00	1.132927038199e+00
3.52000000e-01	-1.327765368326e-01	1.000000000000e+00	1.132776536833e+00	1.132776536833e+00
3.53000000e-01	-1.326262258128e-01	1.000000000000e+00	1.132626225813e+00	1.132626225813e+00
3.54000000e-01	-1.324761048542e-01	1.000000000000e+00	1.132476104854e+00	1.132476104854e+00
3.55000000e-01	-1.323261736714e-01	1.000000000000e+00	1.132326173671e+00	1.132326173671e+00
3.56000000e-01	-1.321764319796e-01	1.000000000000e+00	1.132176431980e+00	1.132176431980e+00
3.57000000e-01	-1.320268794944e-01	1.000000000000e+00	1.132026879494e+00	1.132026879494e+00
3.58000000e-01	-1.318775159323e-01	1.000000000000e+00	1.131877515932e+00	1.131877515932e+00
3.59000000e-01	-1.317283410098e-01	1.000000000000e+00	1.131728341010e+00	1.131728341010e+00
3.60000000e-01	-1.315793544444e-01	1.000000000000e+00	1.131579354444e+00	1.131579354444e+00
3.61000000e-01	-1.314305559539e-01	1.000000000000e+00	1.131430555954e+00	1.131430555954e+00
3.62000000e-01	-1.312819452567e-01	1.000000000000e+00	1.131281945257e+00	1.131281945257e+00
3.63000000e-01	-1.311335220715e-01	1.000000000000e+00	1.131133522071e+00	1.131133522071e+00
3.64000000e-01	-1.309852861178e-01	1.000000000000e+00	1.130985286118e+00	1.130985286118e+00
3.65000000e-01	-1.308372371156e-01	1.000000000000e+00	1.130837237116e+00	1.130837237116e+00
3.66000000e-01	-1.306893747853e-01	1.000000000000e+00	1.130689374785e+00	1.130689374785e+00
3.67000000e-01	-1.305416988478e-01	1.000000000000e+00	1.130541698848e+00	1.130541698848e+00
3.68000000e-01	-1.303942090246e-01	1.000000000000e+00	1.130394209025e+00	1.130394209025e+00
3.69000000e-01	-1.302469050376e-01	1.000000000000e+00	1.130246905038e+00	1.130246905038e+00
3.70000000e-01	-1.300997866095e-01	1.000000000000e+00	1.130099786610e+00	1.130099786610e+00
3.71000000e-01	-1.299528534632e-01	1.000000000000e+00	1.129952853463e+00	1.129952853463e+00
3.72000000e-01	-1.298061053223e-01	1.000000000000e+00	1.129806105322e+00	1.129806105322e+00
3.73000000e-01	-1.296595419107e-01	1.000000000000e+00	1.129659541911e+00	1.129659541911e+00
3.74000000e-01	-1.295131629531e-01	1.000000000000e+00	1.129513162953e+00	1.129513162953e+00
3.75000000e-01	-1.293669681745e-01	1.000000000000e+00	1.129366968174e+00	1.129366968174e+00
3.76000000e-01	-1.292209573005e-01	1.000000000000e+00	1.129220957300e+00	1.129220957300e+00
3.77000000e-01	-1.290751300571e-01	1.000000000000e+00	1.129075130057e+00	1.129075130057e+00
3.78000000e-01	-1.289294861709e-01	1.000000000000e+00	1.128929486171e+00	1.128929486171e+00
3.79000000e-01	-1.287840253690e-01	1.000000000000e+00	1.128784025369e+00	1.128784025369e+00
3.80000000e-01	-1.286387473791e-01	1.000000000000e+00	1.128638747379e+00	1.128638747379e+00
3.81000000e-01	-1.284936519291e-01	1.000000000000e+00	1.128493651929e+00	1.128493651929e+00
3.82000000e-01	-1.283487387476e-01	1.000000000000e+00	1.128348738748e+00	1.128348738748e+00
3.83000000e-01	-1.282040075639e-01	1.000000000000e+00	1.128204007564e+00	1.128204007564e+00
3.84000000e-01	-1.280594581073e-01	1.000000000000e+00	1.128059458107e+00	1.128059458107e+00
3.85000000e-01	-1.279150901081e-01	1.000000000000e+00	1.127915090108e+00	1.127915090108e+00
3.86000000e-01	-1.277709032968e-01	1.000000000000e+00	1.127770903297e+00	1.127770903297e+00
3.87000000e-01	-1.276268974045e-01	1.000000000000e+00	1.127626897405e+00	1.127626897405e+00
3.88000000e-01	-1.274830721628e-01	1.000000000000e+00	1.127483072163e+00	1.127483072163e+00
3.89000000e-01	-1.273394273036e-01	1.000000000000e+00	1.127339427304e+00	1.127339427304e+00
3.90000000e-01	-1.271959625596e-01	1.000000000000e+00	1.127195962560e+00	1.127195962560e+00
3.91000000e-01	-1.270526776638e-01	1.000000000000e+00	1.127052677664e+00	1.127052677664e+00
3.92000000e-01	-1.269095723497e-01	1.000000000000e+00	1.126909572350e+00	1.126909572350e+00
3.93000000e-01	-1.267666463514e-01	1.000000000000e+00	1.126766646351e+00	1.126766646351e+00
3.94000000e-01	-1.266238994033e-01	1.000000000000e+00	1.126623899403e+00	1.126623899403e+00
3.95000000e-01	-1.264813312405e-01	1.000000000000e+00	1.126481331241e+00	1.126481331241e+00
3.96000000e-01	-1.263389415985e-01	1.000000000000e+00	1.126338941598e+00	1.126338941598e+00
3.97000000e-01	-1.261967302131e-01	1.000000000000e+00	1.126196730213e+00	1.126196730213e+00
3.98000000e-01	-1.260546968208e-01	1.000000000000e+00	1.126054696821e+00	1.126054696821e+00
3.99000000e-01	-1.259128411586e-01	1.000000000000e+00	1.125912841159e+00	1.125912841159e+00
4.00000000e-01	-1.257711629639e-01	1.000000000000e+00	1.125771162964e+00	1.125771162964e+00
4.01000000e-01	-1.256296619746e-01	1.000000000000e+00	1.125629661975e+00	1.125629661975e+00
4.02000000e-01	-1.254883379289e-01	1.000000000000e+00	1.125488337929e+00	1.125488337929e+00
4.03000000e-01	-1.253471905658e-01	1.000000000000e+00	1.125347190566e+00	1.125347190566e+00
4.04000000e-01	-1.252062196246e-01	1.000000000000e+00	1.125206219625e+00	1.125206219625e+00
4.05000000e-01	-1.250654248450e-01	1.000000000000e+00	1.125065424845e+00	1.125065424845e+00
4.06000000e-01	-1.249248059674e-01	1.000000000000e+00	1.124924805967e+00	1.124924805967e+00
4.07000000e-01	-1.247843627325e-01	1.000000000000e+00	1.124784362732e+00	1.124784362732e+00
4.08000000e-01	-1.246440948814e-01	1.000000000000e+00	1.124644094881e+00	1.124644094881e+00
4.09000000e-01	-1.245040021559e-01	1.000000000000e+00	1.124504002156e+00	1.124504002156e+00
4.10000000e-01	-1.243640842981e-01	1.000000000000e+00	1.124364084298e+00	1.124364084298e+00
4.11000000e-01	-1.242243410507e-01	1.000000000000e+00	1.124224341051e+00	1.124224341051e+00
4.12000000e-01	-1.240847721566e-01	1.000000000000e+00	1.124084772157e+00	1.124084772157e+00
4.13000000e-01	-1.239453773596e-01	1.000000000000e+00	1.123945377360e+00	1.123945377360e+00
4.14000000e-01	-1.238061564035e-01	1.000000000000e+00	1.123806156404e+00	1.123806156404e+00
4.15000000e-01	-1.236671090330e-01	1.000000000000e+00	1.123667109033e+00	1.123667109033e+00
4.16000000e-01	-1.235282349928e-01	1.000000000000e+00	1.123528234993e+00	1.123528234993e+00
4.17000000e-01	-1.233895340285e-01	1.000000000000e+00	1.123389534029e+00	1.123389534029e+00
4.18000000e-01	-1.232510058859e-01	1.000000000000e+00	1.123251005886e+00	1.123251005886e+00
4.19000000e-01	-1.231126503114e-01	1.000000000000e+00	1.123112650311e+00	1.123112650311e+00
4.20000000e-01	-1.229744670516e-01	1.000000000000e+00	1.122974467052e+00	1.122974467052e+00
4.21000000e-01	-1.228364558540e-01	1.000000000000e+00	1.122836455854e+00	1.122836455854e+00
4.22000000e-01	-1.226986164661e-01	1.000000000000e+00	1.122698616466e+00	1.122698616466e+00
4.23000000e-01	-1.225609486362e-01	1.000000000000e+00	1.122560948636e+00	1.122560948636e+00
4.24000000e-01	-1.224234521129e-01	1.000000000000e+00	1.122423452113e+00	1.122423452113e+00
4.25000000e-01	-1.222861266452e-01	1.000000000000e+00	1.122286126645e+00	1.122286126645e+00
4.26000000e-01	-1.221489719826e-01	1.000000000000e+00	1.122148971983e+00	1.122148971983e+00
4.27000000e-01	-1.220119878752e-01	1.000000000000e+00	1.122011987875e+00	1.122011987875e+00
4.28000000e-01	-1.218751740734e-01	1.000000000000e+00	1.121875174073e+00	1.121875174073e+00
4.29000000e-01	-1.217385303280e-01	1.000000000000e+00	1.121738530328e+00	1.121738530328e+00
4.30000000e-01	-1.216020563904e-01	1.000000000000e+00	1.121602056390e+00	1.121602056390e+00
4.31000000e-01	-1.214657520123e-01	1.000000000000e+00	1.121465752012e+00	1.121465752012e+00
4.32000000e-01	-1.213296169460e-01	1.000000000000e+00	1.121329616946e+00	1.121329616946e+00
4.33000000e-01	-1.211936509442e-01	1.000000000000e+00	1.121193650944e+00	1.121193650944e+00
4.34000000e-01	-1.210578537599e-01	1.000000000000e+00	1.121057853760e+00	1.121057853760e+00
4.35000000e-01	-1.209222251467e-01	1.000000000000e+00	1.120922225147e+00	1.120922225147e+00
4.36000000e-01	-1.207867648586e-01	1.000000000000e+00	1.120786764859e+00	1.120786764859e+00
4.37000000e-01	-1.206514726500e-01	1.000000000000e+00	1.120651472650e+00	1.120651472650e+00
4.38000000e-01	-1.205163482759e-01	1.000000000000e+00	1.120516348276e+00	1.120516348276e+00
4.39000000e-01	-1.203813914916e-01	1.000000000000e+00	1.120381391492e+00	1.120381391492e+00
4.40000000e-01	-1.202466020528e-01	1.000000000000e+00	1.120246602053e+00	1.120246602053e+00
4.41000000e-01	-1.201119797157e-01	1.000000000000e+00	1.120111979716e+00	1.120111979716e+00
4.42000000e-01	-1.199775242369e-01	1.000000000000e+00	1.119977524237e+00	1.119977524237e+00
4.43000000e-01	-1.198432353737e-01	1.000000000000e+00	1.119843235374e+00	1.119843235374e+00
4.44000000e-01	-1.197091128833e-01	1.000000000000e+00	1.119709112883e+00	1.119709112883e+00
4.45000000e-01	-1.195751565239e-01	1.000000000000e+00	1.119575156524e+00	1.119575156524e+00
4.46000000e-01	-1.194413660537e-01	1.000000000000e+00	1.119441366054e+00	1.119441366054e+00
4.47000000e-01	-1.193077412316e-01	1.000000000000e+00	1.119307741232e+00	1.119307741232e+00
4.48000000e-01	-1.191742818168e-01	1.000000000000e+00	1.119174281817e+00	1.119174281817e+00
4.49000000e-01	-1.190409875690e-01	1.000000000000e+00	1.119040987569e+00	1.119040987569e+00
4.50000000e-01	-1.189078582483e-01	1.000000000000e+00	1.118907858248e+00	1.118907858248e+00
4.51000000e-01	-1.187748936153e-01	1.000000000000e+00	1.118774893615e+00	1.118774893615e+00
4.52000000e-01	-1.186420934308e-01	1.000000000000e+00	1.118642093431e+00	1.118642093431e+00
4.53000000e-01	-1.185094574563e-01	1.000000000000e+00	1.118509457456e+00	1.118509457456e+00
4.54000000e-01	-1.183769854535e-01	1.000000000000e+00	1.118376985454e+00	1.118376985454e+00
4.55000000e-01	-1.182446771848e-01	1.000000000000e+00	1.118244677185e+00	1.118244677185e+00
4.56000000e-01	-1.181125324128e-01	1.000000000000e+00	1.118112532413e+00	1.118112532413e+00
4.57000000e-01	-1.179805509004e-01	1.000000000000e+00	1.117980550900e+00	1.117980550900e+00
4.58000000e-01	-1.178487324114e-01	1.000000000000e+00	1.117848732411e+00	1.117848732411e+00
4.59000000e-01	-1.177170767095e-01	1.000000000000e+00	1.117717076710e+00	1.117717076710e+00
4.60000000e-01	-1.175855835592e-01	1.000000000000e+00	1.117585583559e+00	1.117585583559e+00
4.61000000e-01	-1.174542527252e-01	1.000000000000e+00	1.117454252725e+00	1.117454252725e+00
4.62000000e-01	-1.173230839726e-01	1.000000000000e+00	1.117323083973e+00	1.117323083973e+00
4.63000000e-01	-1.171920770671e-01	1.000000000000e+00	1.117192077067e+00	1.117192077067e+00
4.64000000e-01	-1.170612317747e-01	1.000000000000e+00	1.117061231775e+00	1.117061231775e+00
4.65000000e-01	-1.169305478618e-01	1.000000000000e+00	1.116930547862e+00	1.116930547862e+00
4.66000000e-01	-1.168000250953e-01	1.000000000000e+00	1.116800025095e+00	1.116800025095e+00
4.67000000e-01	-1.166696632424e-01	1.000000000000e+00	1.116669663242e+00	1.116669663242e+00
4.68000000e-01	-1.165394620708e-01	1.000000000000e+00	1.116539462071e+00	1.116539462071e+00
4.69000000e-01	-1.164094213485e-01	1.000000000000e+00	1.116409421349e+00	1.116409421349e+00
4.70000000e-01	-1.162795408442e-01	1.000000000000e+00	1.116279540844e+00	1.116279540844e+00
4.71000000e-01	-1.161498203266e-01	1.000000000000e+00	1.116149820327e+00	1.116149820327e+00
4.72000000e-01	-1.160202595652e-01	1.000000000000e+00	1.116020259565e+00	1.116020259565e+00
4.73000000e-01	-1.158908583296e-01	1.000000000000e+00	1.115890858330e+00	1.115890858330e+00
4.74000000e-01	-1.157616163899e-01	1.000000000000e+00	1.115761616390e+00	1.115761616390e+00
4.75000000e-01	-1.156325335167e-01	1.000000000000e+00	1.115632533517e+00	1.115632533517e+00
4.76000000e-01	-1.155036094810e-01	1.000000000000e+00	1.115503609481e+00	1.115503609481e+00
4.77000000e-01	-1.153748440540e-01	1.000000000000e+00	1.115374844054e+00	1.115374844054e+00
4.78000000e-01	-1.152462370076e-01	1.000000000000e+00	1.115246237008e+00	1.115246237008e+00
4.79000000e-01	-1.151177881138e-01	1.000000000000e+00	1.115117788114e+00	1.115117788114e+00
4.80000000e-01	-1.149894971453e-01	1.000000000000e+00	1.114989497145e+00	1.114989497145e+00
4.81000000e-01	-1.148613638750e-01	1.000000000000e+00	1.114861363875e+00	1.114861363875e+00
4.82000000e-01	-1.147333880762e-01	1.000000000000e+00	1.114733388076e+00	1.114733388076e+00
4.83000000e-01	-1.146055695228e-01	1.000000000000e+00	1.114605569523e+00	1.114605569523e+00
4.84000000e-01	-1.144779079889e-01	1.000000000000e+00	1.114477907989e+00	1.114477907989e+00
4.85000000e-01	-1.143504032489e-01	1.000000000000e+00	1.114350403249e+00	1.114350403249e+00
4.86000000e-01	-1.142230550780e-01	1.000000000000e+00	1.114223055078e+00	1.114223055078e+00
4.87000000e-01	-1.140958632513e-01	1.000000000000e+00	1.114095863251e+00	1.114095863251e+00
4.88000000e-01	-1.139688275447e-01	1.000000000000e+00	1.113968827545e+00	1.113968827545e+00
4.89000000e-01	-1.138419477344e-01	1.000000000000e+00	1.113841947734e+00	1.113841947734e+00
4.90000000e-01	-1.137152235967e-01	1.000000000000e+00	1.113715223597e+00	1.113715223597e+00
