# t	y_num	y_exact	abs_err	rel_err
2.40000000e+00	-3.521729792923e-02	1.000000000000e+00	1.035217297929e+00	1.035217297929e+00
2.40100000e+00	-3.518085987853e-02	1.000000000000e+00	1.035180859879e+00	1.035180859879e+00
2.40200000e+00	-3.514446080887e-02	1.000000000000e+00	1.035144460809e+00	1.035144460809e+00
2.40300000e+00	-3.510810067589e-02	1.000000000000e+00	1.035108100676e+00	1.035108100676e+00
2.40400000e+00	-3.507177943530e-02	1.000000000000e+00	1.035071779435e+00	1.035071779435e+00
2.40500000e+00	-3.503549704286e-02	1.000000000000e+00	1.035035497043e+00	1.035035497043e+00
2.40600000e+00	-3.499925345439e-02	1.000000000000e+00	1.034999253454e+00	1.034999253454e+00
2.40700000e+00	-3.496304862577e-02	1.000000000000e+00	1.034963048626e+00	1.034963048626e+00
2.40800000e+00	-3.492688251292e-02	1.000000000000e+00	1.034926882513e+00	1.034926882513e+00
2.40900000e+00	-3.489075507184e-02	1.000000000000e+00	1.034890755072e+00	1.034890755072e+00
2.41000000e+00	-3.485466625855e-02	1.000000000000e+00	1.034854666259e+00	1.034854666259e+00
2.41100000e+00	-3.481861602917e-02	1.000000000000e+00	1.034818616029e+00	1.034818616029e+00
2.41200000e+00	-3.478260433984e-02	1.000000000000e+00	1.034782604340e+00	1.034782604340e+00
2.41300000e+00	-3.474663114678e-02	1.000000000000e+00	1.034746631147e+00	1.034746631147e+00
2.41400000e+00	-3.471069640623e-02	1.000000000000e+00	1.034710696406e+00	1.034710696406e+00
2.41500000e+00	-3.467480007452e-02	1.000000000000e+00	1.034674800075e+00	1.034674800075e+00
2.41600000e+00	-3.463894210803e-02	1.000000000000e+00	1.034638942108e+00	1.034638942108e+00
2.41700000e+00	-3.460312246317e-02	1.000000000000e+00	1.034603122463e+00	1.034603122463e+00
2.41800000e+00	-3.456734109643e-02	1.000000000000e+00	1.034567341096e+00	1.034567341096e+00
2.41900000e+00	-3.453159796436e-02	1.000000000000e+00	1.034531597964e+00	1.034531597964e+00
2.42000000e+00	-3.449589302353e-02	1.000000000000e+00	1.034495893024e+00	1.034495893024e+00
2.42100000e+00	-3.446022623060e-02	1.000000000000e+00	1.034460226231e+00	1.034460226231e+00
2.42200000e+00	-3.442459754226e-02	1.000000000000e+00	1.034424597542e+00	1.034424597542e+00
2.42300000e+00	-3.438900691527e-02	1.000000000000e+00	1.034389006915e+00	1.034389006915e+00
2.42400000e+00	-3.435345430645e-02	1.000000000000e+00	1.034353454306e+00	1.034353454306e+00
2.42500000e+00	-3.431793967265e-02	1.000000000000e+00	1.034317939673e+00	1.034317939673e+00
2.42600000e+00	-3.428246297078e-02	1.000000000000e+00	1.034282462971e+00	1.034282462971e+00
2.42700000e+00	-3.424702415784e-02	1.000000000000e+00	1.034247024158e+00	1.034247024158e+00
2.42800000e+00	-3.421162319083e-02	1.000000000000e+00	1.034211623191e+00	1.034211623191e+00
2.42900000e+00	-3.417626002683e-02	1.000000000000e+00	1.034176260027e+00	1.034176260027e+00
2.43000000e+00	-3.414093462299e-02	1.000000000000e+00	1.034140934623e+00	1.034140934623e+00
2.43100000e+00	-3.410564693649e-02	1.000000000000e+00	1.034105646936e+00	1.034105646936e+00
2.43200000e+00	-3.407039692457e-02	1.000000000000e+00	1.034070396925e+00	1.034070396925e+00
2.43300000e+00	-3.403518454452e-02	1.000000000000e+00	1.034035184545e+00	1.034035184545e+00
2.43400000e+00	-3.400000975370e-02	1.000000000000e+00	1.034000009754e+00	1.034000009754e+00
2.43500000e+00	-3.396487250950e-02	1.000000000000e+00	1.033964872509e+00	1.033964872509e+00
2.43600000e+00	-3.392977276938e-02	1.000000000000e+00	1.033929772769e+00	1.033929772769e+00
2.43700000e+00	-3.389471049085e-02	1.000000000000e+00	1.033894710491e+00	1.033894710491e+00
2.43800000e+00	-3.385968563146e-02	1.000000000000e+00	1.033859685631e+00	1.033859685631e+00
2.43900000e+00	-3.382469814884e-02	1.000000000000e+00	1.033824698149e+00	1.033824698149e+00
2.44000000e+00	-3.378974800065e-02	1.000000000000e+00	1.033789748001e+00	1.033789748001e+00
2.44100000e+00	-3.375483514462e-02	1.000000000000e+00	1.033754835145e+00	1.033754835145e+00
2.44200000e+00	-3.371995953850e-02	1.000000000000e+00	1.033719959539e+00	1.033719959539e+00
2.44300000e+00	-3.368512114015e-02	1.000000000000e+00	1.033685121140e+00	1.033685121140e+00
2.44400000e+00	-3.365031990742e-02	1.000000000000e+00	1.033650319907e+00	1.033650319907e+00
2.44500000e+00	-3.361555579826e-02	1.000000000000e+00	1.033615555798e+00	1.033615555798e+00
2.44600000e+00	-3.358082877064e-02	1.000000000000e+00	1.033580828771e+00	1.033580828771e+00
2.44700000e+00	-3.354613878262e-02	1.000000000000e+00	1.033546138783e+00	1.033546138783e+00
2.44800000e+00	-3.351148579226e-02	1.000000000000e+00	1.033511485792e+00	1.033511485792e+00
2.44900000e+00	-3.347686975773e-02	1.000000000000e+00	1.033476869758e+00	1.033476869758e+00
2.45000000e+00	-3.344229063720e-02	1.000000000000e+00	1.033442290637e+00	1.033442290637e+00
2.45100000e+00	-3.340774838894e-02	1.000000000000e+00	1.033407748389e+00	1.033407748389e+00
2.45200000e+00	-3.337324297123e-02	1.000000000000e+00	1.033373242971e+00	1.033373242971e+00
2.45300000e+00	-3.333877434243e-02	1.000000000000e+00	1.033338774342e+00	1.033338774342e+00
2.45400000e+00	-3.330434246094e-02	1.000000000000e+00	1.033304342461e+00	1.033304342461e+00
2.45500000e+00	-3.326994728521e-02	1.000000000000e+00	1.033269947285e+00	1.033269947285e+00
2.45600000e+00	-3.323558877376e-02	1.000000000000e+00	1.033235588774e+00	1.033235588774e+00
2.45700000e+00	-3.320126688514e-02	1.000000000000e+00	1.033201266885e+00	1.033201266885e+00
2.45800000e+00	-3.316698157796e-02	1.000000000000e+00	1.033166981578e+00	1.033166981578e+00
2.45900000e+00	-3.313273281088e-02	1.000000000000e+00	1.033132732811e+00	1.033132732811e+00
2.46000000e+00	-3.309852054261e-02	1.000000000000e+00	1.033098520543e+00	1.033098520543e+00
2.46100000e+00	-3.306434473193e-02	1.000000000000e+00	1.033064344732e+00	1.033064344732e+00
2.46200000e+00	-3.303020533765e-02	1.000000000000e+00	1.033030205338e+00	1.033030205338e+00
2.46300000e+00	-3.299610231862e-02	1.000000000000e+00	1.032996102319e+00	1.032996102319e+00
2.46400000e+00	-3.296203563379e-02	1.000000000000e+00	1.032962035634e+00	1.032962035634e+00
2.46500000e+00	-3.292800524210e-02	1.000000000000e+00	1.032928005242e+00	1.032928005242e+00
2.46600000e+00	-3.289401110259e-02	1.000000000000e+00	1.032894011103e+00	1.032894011103e+00
2.46700000e+00	-3.286005317433e-02	1.000000000000e+00	1.032860053174e+00	1.032860053174e+00
2.46800000e+00	-3.282613141644e-02	1.000000000000e+00	1.032826131416e+00	1.032826131416e+00
2.46900000e+00	-3.279224578809e-02	1.000000000000e+00	1.032792245788e+00	1.032792245788e+00
2.47000000e+00	-3.275839624851e-02	1.000000000000e+00	1.032758396249e+00	1.032758396249e+00
2.47100000e+00	-3.272458275698e-02	1.000000000000e+00	1.032724582757e+00	1.032724582757e+00
2.47200000e+00	-3.269080527281e-02	1.000000000000e+00	1.032690805273e+00	1.032690805273e+00
2.47300000e+00	-3.265706375540e-02	1.000000000000e+00	1.032657063755e+00	1.032657063755e+00
2.47400000e+00	-3.262335816416e-02	1.000000000000e+00	1.032623358164e+00	1.032623358164e+00
2.47500000e+00	-3.258968845858e-02	1.000000000000e+00	1.032589688459e+00	1.032589688459e+00
2.47600000e+00	-3.255605459817e-02	1.000000000000e+00	1.032556054598e+00	1.032556054598e+00
2.47700000e+00	-3.252245654253e-02	1.000000000000e+00	1.032522456543e+00	1.032522456543e+00
2.47800000e+00	-3.248889425128e-02	1.000000000000e+00	1.032488894251e+00	1.032488894251e+00
2.47900000e+00	-3.245536768410e-02	1.000000000000e+00	1.032455367684e+00	1.032455367684e+00
2.48000000e+00	-3.242187680072e-02	1.000000000000e+00	1.032421876801e+00	1.032421876801e+00
2.48100000e+00	-3.238842156091e-02	1.000000000000e+00	1.032388421561e+00	1.032388421561e+00
2.48200000e+00	-3.235500192451e-02	1.000000000000e+00	1.032355001925e+00	1.032355001925e+00
2.48300000e+00	-3.232161785140e-02	1.000000000000e+00	1.032321617851e+00	1.032321617851e+00
2.48400000e+00	-3.228826930150e-02	1.000000000000e+00	1.032288269301e+00	1.032288269301e+00
2.48500000e+00	-3.225495623479e-02	1.000000000000e+00	1.032254956235e+00	1.032254956235e+00
2.48600000e+00	-3.222167861131e-02	1.000000000000e+00	1.032221678611e+00	1.032221678611e+00
2.48700000e+00	-3.218843639112e-02	1.000000000000e+00	1.032188436391e+00	1.032188436391e+00
2.48800000e+00	-3.215522953437e-02	1.000000000000e+00	1.032155229534e+00	1.032155229534e+00
2.48900000e+00	-3.212205800122e-02	1.000000000000e+00	1.032122058001e+00	1.032122058001e+00
2.49000000e+00	-3.208892175190e-02	1.000000000000e+00	1.032088921752e+00	1.032088921752e+00
2.49100000e+00	-3.205582074668e-02	1.000000000000e+00	1.032055820747e+00	1.032055820747e+00
2.49200000e+00	-3.202275494590e-02	1.000000000000e+00	1.032022754946e+00	1.032022754946e+00
2.49300000e+00	-3.198972430992e-02	1.000000000000e+00	1.031989724310e+00	1.031989724310e+00
2.49400000e+00	-3.195672879917e-02	1.000000000000e+00	1.031956728799e+00	1.031956728799e+00
2.49500000e+00	-3.192376837412e-02	1.000000000000e+00	1.031923768374e+00	1.031923768374e+00
2.49600000e+00	-3.189084299530e-02	1.000000000000e+00	1.031890842995e+00	1.031890842995e+00
2.49700000e+00	-3.185795262326e-02	1.000000000000e+00	1.031857952623e+00	1.031857952623e+00
2.49800000e+00	-3.182509721864e-02	1.000000000000e+00	1.031825097219e+00	1.031825097219e+00
2.49900000e+00	-3.179227674210e-02	1.000000000000e+00	1.031792276742e+00	1.031792276742e+00
2.50000000e+00	-3.175949115435e-02	1.000000000000e+00	1.031759491154e+00	1.031759491154e+00
2.50100000e+00	-3.172674041616e-02	1.000000000000e+00	1.031726740416e+00	1.031726740416e+00
2.50200000e+00	-3.169402448835e-02	1.000000000000e+00	1.031694024488e+00	1.031694024488e+00
2.50300000e+00	-3.166134333177e-02	1.000000000000e+00	1.031661343332e+00	1.031661343332e+00
2.50400000e+00	-3.162869690734e-02	1.000000000000e+00	1.031628696907e+00	1.031628696907e+00
2.50500000e+00	-3.159608517601e-02	1.000000000000e+00	1.031596085176e+00	1.031596085176e+00
2.50600000e+00	-3.156350809880e-02	1.000000000000e+00	1.031563508099e+00	1.031563508099e+00
2.50700000e+00	-3.153096563676e-02	1.000000000000e+00	1.031530965637e+00	1.031530965637e+00
2.50800000e+00	-3.149845775098e-02	1.000000000000e+00	1.031498457751e+00	1.031498457751e+00
2.50900000e+00	-3.146598440263e-02	1.000000000000e+00	1.031465984403e+00	1.031465984403e+00
2.51000000e+00	-3.143354555290e-02	1.000000000000e+00	1.031433545553e+00	1.031433545553e+00
2.51100000e+00	-3.140114116304e-02	1.000000000000e+00	1.031401141163e+00	1.031401141163e+00
2.51200000e+00	-3.136877119435e-02	1.000000000000e+00	1.031368771194e+00	1.031368771194e+00
2.51300000e+00	-3.133643560817e-02	1.000000000000e+00	1.031336435608e+00	1.031336435608e+00
2.51400000e+00	-3.130413436588e-02	1.000000000000e+00	1.031304134366e+00	1.031304134366e+00
2.51500000e+00	-3.127186742893e-02	1.000000000000e+00	1.031271867429e+00	1.031271867429e+00
2.51600000e+00	-3.123963475881e-02	1.000000000000e+00	1.031239634759e+00	1.031239634759e+00
2.51700000e+00	-3.120743631704e-02	1.000000000000e+00	1.031207436317e+00	1.031207436317e+00
2.51800000e+00	-3.117527206521e-02	1.000000000000e+00	1.031175272065e+00	1.031175272065e+00
2.51900000e+00	-3.114314196495e-02	1.000000000000e+00	1.031143141965e+00	1.031143141965e+00
2.52000000e+00	-3.111104597793e-02	1.000000000000e+00	1.031111045978e+00	1.031111045978e+00
2.52100000e+00	-3.107898406588e-02	1.000000000000e+00	1.031078984066e+00	1.031078984066e+00
2.52200000e+00	-3.104695619056e-02	1.000000000000e+00	1.031046956191e+00	1.031046956191e+00
2.52300000e+00	-3.101496231380e-02	1.000000000000e+00	1.031014962314e+00	1.031014962314e+00
2.52400000e+00	-3.098300239746e-02	1.000000000000e+00	1.030983002397e+00	1.030983002397e+00
2.52500000e+00	-3.095107640344e-02	1.000000000000e+00	1.030951076403e+00	1.030951076403e+00
2.52600000e+00	-3.091918429372e-02	1.000000000000e+00	1.030919184294e+00	1.030919184294e+00
2.52700000e+00	-3.088732603028e-02	1.000000000000e+00	1.030887326030e+00	1.030887326030e+00
2.52800000e+00	-3.085550157520e-02	1.000000000000e+00	1.030855501575e+00	1.030855501575e+00
2.52900000e+00	-3.082371089055e-02	1.000000000000e+00	1.030823710891e+00	1.030823710891e+00
2.53000000e+00	-3.079195393850e-02	1.000000000000e+00	1.030791953938e+00	1.030791953938e+00
2.53100000e+00	-3.076023068123e-02	1.000000000000e+00	1.030760230681e+00	1.030760230681e+00
2.53200000e+00	-3.072854108097e-02	1.000000000000e+00	1.030728541081e+00	1.030728541081e+00
2.53300000e+00	-3.069688510003e-02	1.000000000000e+00	1.030696885100e+00	1.030696885100e+00
2.53400000e+00	-3.066526270071e-02	1.000000000000e+00	1.030665262701e+00	1.030665262701e+00
2.53500000e+00	-3.063367384542e-02	1.000000000000e+00	1.030633673845e+00	1.030633673845e+00
2.53600000e+00	-3.060211849656e-02	1.000000000000e+00	1.030602118497e+00	1.030602118497e+00
2.53700000e+00	-3.057059661661e-02	1.000000000000e+00	1.030570596617e+00	1.030570596617e+00
2.53800000e+00	-3.053910816808e-02	1.000000000000e+00	1.030539108168e+00	1.030539108168e+00
2.53900000e+00	-3.050765311355e-02	1.000000000000e+00	1.030507653114e+00	1.030507653114e+00
2.54000000e+00	-3.047623141560e-02	1.000000000000e+00	1.030476231416e+00	1.030476231416e+00
2.54100000e+00	-3.044484303691e-02	1.000000000000e+00	1.030444843037e+00	1.030444843037e+00
2.54200000e+00	-3.041348794017e-02	1.000000000000e+00	1.030413487940e+00	1.030413487940e+00
2.54300000e+00	-3.038216608812e-02	1.000000000000e+00	1.030382166088e+00	1.030382166088e+00
2.54400000e+00	-3.035087744357e-02	1.000000000000e+00	1.030350877444e+00	1.030350877444e+00
2.54500000e+00	-3.031962196933e-02	1.000000000000e+00	1.030319621969e+00	1.030319621969e+00
2.54600000e+00	-3.028839962831e-02	1.000000000000e+00	1.030288399628e+00	1.030288399628e+00
2.54700000e+00	-3.025721038342e-02	1.000000000000e+00	1.030257210383e+00	1.030257210383e+00
2.54800000e+00	-3.022605419765e-02	1.000000000000e+00	1.030226054198e+00	1.030226054198e+00
2.54900000e+00	-3.019493103400e-02	1.000000000000e+00	1.030194931034e+00	1.030194931034e+00
2.55000000e+00	-3.016384085556e-02	1.000000000000e+00	1.030163840856e+00	1.030163840856e+00
2.55100000e+00	-3.013278362541e-02	1.000000000000e+00	1.030132783625e+00	1.030132783625e+00
2.55200000e+00	-3.010175930673e-02	1.000000000000e+00	1.030101759307e+00	1.030101759307e+00
2.55300000e+00	-3.007076786271e-02	1.000000000000e+00	1.030070767863e+00	1.030070767863e+00
2.55400000e+00	-3.003980925660e-02	1.000000000000e+00	1.030039809257e+00	1.030039809257e+00
2.55500000e+00	-3.000888345169e-02	1.000000000000e+00	1.030008883452e+00	1.030008883452e+00
2.55600000e+00	-2.997799041131e-02	1.000000000000e+00	1.029977990411e+00	1.029977990411e+00
2.55700000e+00	-2.994713009885e-02	1.000000000000e+00	1.029947130099e+00	1.029947130099e+00
2.55800000e+00	-2.991630247773e-02	1.000000000000e+00	1.029916302478e+00	1.029916302478e+00
2.55900000e+00	-2.988550751142e-02	1.000000000000e+00	1.029885507511e+00	1.029885507511e+00
2.56000000e+00	-2.985474516344e-02	1.000000000000e+00	1.029854745163e+00	1.029854745163e+00
2.56100000e+00	-2.982401539734e-02	1.000000000000e+00	1.029824015397e+00	1.029824015397e+00
2.56200000e+00	-2.979331817673e-02	1.000000000000e+00	1.029793318177e+00	1.029793318177e+00
2.56300000e+00	-2.976265346526e-02	1.000000000000e+00	1.029762653465e+00	1.029762653465e+00
2.56400000e+00	-2.973202122662e-02	1.000000000000e+00	1.029732021227e+00	1.029732021227e+00
2.56500000e+00	-2.970142142455e-02	1.000000000000e+00	1.029701421425e+00	1.029701421425e+00
2.56600000e+00	-2.967085402284e-02	1.000000000000e+00	1.029670854023e+00	1.029670854023e+00
2.56700000e+00	-2.964031898530e-02	1.000000000000e+00	1.029640318985e+00	1.029640318985e+00
2.56800000e+00	-2.960981627581e-02	1.000000000000e+00	1.029609816276e+00	1.029609816276e+00
2.56900000e+00	-2.957934585829e-02	1.000000000000e+00	1.029579345858e+00	1.029579345858e+00
2.57000000e+00	-2.954890769668e-02	1.000000000000e+00	1.029548907697e+00	1.029548907697e+00
2.57100000e+00	-2.951850175501e-02	1.000000000000e+00	1.029518501755e+00	1.029518501755e+00
2.57200000e+00	-2.948812799731e-02	1.000000000000e+00	1.029488127997e+00	1.029488127997e+00
2.57300000e+00	-2.945778638767e-02	1.000000000000e+00	1.029457786388e+00	1.029457786388e+00
2.57400000e+00	-2.942747689022e-02	1.000000000000e+00	1.029427476890e+00	1.029427476890e+00
2.57500000e+00	-2.939719946916e-02	1.000000000000e+00	1.029397199469e+00	1.029397199469e+00
2.57600000e+00	-2.936695408869e-02	1.000000000000e+00	1.029366954089e+00	1.029366954089e+00
2.57700000e+00	-2.933674071309e-02	1.000000000000e+00	1.029336740713e+00	1.029336740713e+00
2.57800000e+00	-2.930655930667e-02	1.000000000000e+00	1.029306559307e+00	1.029306559307e+00
2.57900000e+00	-2.927640983377e-02	1.000000000000e+00	1.029276409834e+00	1.029276409834e+00
2.58000000e+00	-2.924629225879e-02	1.000000000000e+00	1.029246292259e+00	1.029246292259e+00
2.58100000e+00	-2.921620654618e-02	1.000000000000e+00	1.029216206546e+00	1.029216206546e+00
2.58200000e+00	-2.918615266042e-02	1.000000000000e+00	1.029186152660e+00	1.029186152660e+00
2.58300000e+00	-2.915613056603e-02	1.000000000000e+00	1.029156130566e+00	1.029156130566e+00
2.58400000e+00	-2.912614022759e-02	1.000000000000e+00	1.029126140228e+00	1.029126140228e+00
2.58500000e+00	-2.909618160970e-02	1.000000000000e+00	1.029096181610e+00	1.029096181610e+00
2.58600000e+00	-2.906625467702e-02	1.000000000000e+00	1.029066254677e+00	1.029066254677e+00
2.58700000e+00	-2.903635939426e-02	1.000000000000e+00	1.029036359394e+00	1.029036359394e+00
2.58800000e+00	-2.900649572616e-02	1.000000000000e+00	1.029006495726e+00	1.029006495726e+00
2.58900000e+00	-2.897666363749e-02	1.000000000000e+00	1.028976663637e+00	1.028976663637e+00
2.59000000e+00	-2.894686309309e-02	1.000000000000e+00	1.028946863093e+00	1.028946863093e+00
2.59100000e+00	-2.891709405784e-02	1.000000000000e+00	1.028917094058e+00	1.028917094058e+00
2.59200000e+00	-2.888735649663e-02	1.000000000000e+00	1.028887356497e+00	1.028887356497e+00
2.59300000e+00	-2.885765037444e-02	1.000000000000e+00	1.028857650374e+00	1.028857650374e+00
2.59400000e+00	-2.882797565625e-02	1.000000000000e+00	1.028827975656e+00	1.028827975656e+00
2.59500000e+00	-2.879833230712e-02	1.000000000000e+00	1.028798332307e+00	1.028798332307e+00
2.59600000e+00	-2.876872029212e-02	1.000000000000e+00	1.028768720292e+00	1.028768720292e+00
2.59700000e+00	-2.873913957638e-02	1.000000000000e+00	1.028739139576e+00	1.028739139576e+00
2.59800000e+00	-2.870959012508e-02	1.000000000000e+00	1.028709590125e+00	1.028709590125e+00
2.59900000e+00	-2.868007190341e-02	1.000000000000e+00	1.028680071903e+00	1.028680071903e+00
2.60000000e+00	-2.865058487665e-02	1.000000000000e+00	1.028650584877e+00	1.028650584877e+00
2.60100000e+00	-2.862112901007e-02	1.000000000000e+00	1.028621129010e+00	1.028621129010e+00
2.60200000e+00	-2.859170426903e-02	1.000000000000e+00	1.028591704269e+00	1.028591704269e+00
2.60300000e+00	-2.856231061889e-02	1.000000000000e+00	1.028562310619e+00	1.028562310619e+00
2.60400000e+00	-2.853294802509e-02	1.000000000000e+00	1.028532948025e+00	1.028532948025e+00
2.60500000e+00	-2.850361645309e-02	1.000000000000e+00	1.028503616453e+00	1.028503616453e+00
2.60600000e+00	-2.847431586840e-02	1.000000000000e+00	1.028474315868e+00	1.028474315868e+00
2.60700000e+00	-2.844504623655e-02	1.000000000000e+00	1.028445046237e+00	1.028445046237e+00
2.60800000e+00	-2.841580752315e-02	1.000000000000e+00	1.028415807523e+00	1.028415807523e+00
2.60900000e+00	-2.838659969382e-02	1.000000000000e+00	1.028386599694e+00	1.028386599694e+00
2.61000000e+00	-2.835742271424e-02	1.000000000000e+00	1.028357422714e+00	1.028357422714e+00
2.61100000e+00	-2.832827655013e-02	1.000000000000e+00	1.028328276550e+00	1.028328276550e+00
2.61200000e+00	-2.829916116723e-02	1.000000000000e+00	1.028299161167e+00	1.028299161167e+00
2.61300000e+00	-2.827007653135e-02	1.000000000000e+00	1.028270076531e+00	1.028270076531e+00
2.61400000e+00	-2.824102260833e-02	1.000000000000e+00	1.028241022608e+00	1.028241022608e+00
2.61500000e+00	-2.821199936405e-02	1.000000000000e+00	1.028211999364e+00	1.028211999364e+00
2.61600000e+00	-2.818300676444e-02	1.000000000000e+00	1.028183006764e+00	1.028183006764e+00
2.61700000e+00	-2.815404477545e-02	1.000000000000e+00	1.028154044775e+00	1.028154044775e+00
2.61800000e+00	-2.812511336309e-02	1.000000000000e+00	1.028125113363e+00	1.028125113363e+00
2.61900000e+00	-2.809621249341e-02	1.000000000000e+00	1.028096212493e+00	1.028096212493e+00
2.62000000e+00	-2.806734213249e-02	1.000000000000e+00	1.028067342132e+00	1.028067342132e+00
2.62100000e+00	-2.803850224647e-02	1.000000000000e+00	1.028038502246e+00	1.028038502246e+00
2.62200000e+00	-2.800969280151e-02	1.000000000000e+00	1.028009692802e+00	1.028009692802e+00
2.62300000e+00	-2.798091376383e-02	1.000000000000e+00	1.027980913764e+00	1.027980913764e+00
2.62400000e+00	-2.795216509967e-02	1.000000000000e+00	1.027952165100e+00	1.027952165100e+00
2.62500000e+00	-2.792344677533e-02	1.000000000000e+00	1.027923446775e+00	1.027923446775e+00
2.62600000e+00	-2.789475875714e-02	1.000000000000e+00	1.027894758757e+00	1.027894758757e+00
2.62700000e+00	-2.786610101148e-02	1.000000000000e+00	1.027866101011e+00	1.027866101011e+00
2.62800000e+00	-2.783747350476e-02	1.000000000000e+00	1.027837473505e+00	1.027837473505e+00
2.62900000e+00	-2.780887620344e-02	1.000000000000e+00	1.027808876203e+00	1.027808876203e+00
2.63000000e+00	-2.778030907400e-02	1.000000000000e+00	1.027780309074e+00	1.027780309074e+00
2.63100000e+00	-2.775177208300e-02	1.000000000000e+00	1.027751772083e+00	1.027751772083e+00
2.63200000e+00	-2.772326519699e-02	1.000000000000e+00	1.027723265197e+00	1.027723265197e+00
2.63300000e+00	-2.769478838261e-02	1.000000000000e+00	1.027694788383e+00	1.027694788383e+00
2.63400000e+00	-2.766634160651e-02	1.000000000000e+00	1.027666341607e+00	1.027666341607e+00
2.63500000e+00	-2.763792483539e-02	1.000000000000e+00	1.027637924835e+00	1.027637924835e+00
2.63600000e+00	-2.760953803598e-02	1.000000000000e+00	1.027609538036e+00	1.027609538036e+00
2.63700000e+00	-2.758118117507e-02	1.000000000000e+00	1.027581181175e+00	1.027581181175e+00
2.63800000e+00	-2.755285421947e-02	1.000000000000e+00	1.027552854219e+00	1.027552854219e+00
2.63900000e+00	-2.752455713604e-02	1.000000000000e+00	1.027524557136e+00	1.027524557136e+00
2.64000000e+00	-2.749628989168e-02	1.000000000000e+00	1.027496289892e+00	1.027496289892e+00
2.64100000e+00	-2.746805245333e-02	1.000000000000e+00	1.027468052453e+00	1.027468052453e+00
2.64200000e+00	-2.743984478796e-02	1.000000000000e+00	1.027439844788e+00	1.027439844788e+00
2.64300000e+00	-2.741166686260e-02	1.000000000000e+00	1.027411666863e+00	1.027411666863e+00
2.64400000e+00	-2.738351864430e-02	1.000000000000e+00	1.027383518644e+00	1.027383518644e+00
2.64500000e+00	-2.735540010016e-02	1.000000000000e+00	1.027355400100e+00	1.027355400100e+00
2.64600000e+00	-2.732731119732e-02	1.000000000000e+00	1.027327311197e+00	1.027327311197e+00
2.64700000e+00	-2.729925190296e-02	1.000000000000e+00	1.027299251903e+00	1.027299251903e+00
2.64800000e+00	-2.727122218429e-02	1.000000000000e+00	1.027271222184e+00	1.027271222184e+00
2.64900000e+00	-2.724322200857e-02	1.000000000000e+00	1.027243222009e+00	1.027243222009e+00
2.65000000e+00	-2.721525134309e-02	1.000000000000e+00	1.027215251343e+00	1.027215251343e+00
2.65100000e+00	-2.718731015519e-02	1.000000000000e+00	1.027187310155e+00	1.027187310155e+00
2.65200000e+00	-2.715939841224e-02	1.000000000000e+00	1.027159398412e+00	1.027159398412e+00
2.65300000e+00	-2.713151608166e-02	1.000000000000e+00	1.027131516082e+00	1.027131516082e+00
2.65400000e+00	-2.710366313090e-02	1.000000000000e+00	1.027103663131e+00	1.027103663131e+00
2.65500000e+00	-2.707583952746e-02	1.000000000000e+00	1.027075839527e+00	1.027075839527e+00
2.65600000e+00	-2.704804523886e-02	1.000000000000e+00	1.027048045239e+00	1.027048045239e+00
2.65700000e+00	-2.702028023268e-02	1.000000000000e+00	1.027020280233e+00	1.027020280233e+00
2.65800000e+00	-2.699254447652e-02	1.000000000000e+00	1.026992544477e+00	1.026992544477e+00
2.65900000e+00	-2.696483793803e-02	1.000000000000e+00	1.026964837938e+00	1.026964837938e+00
2.66000000e+00	-2.693716058491e-02	1.000000000000e+00	1.026937160585e+00	1.026937160585e+00
2.66100000e+00	-2.690951238487e-02	1.000000000000e+00	1.026909512385e+00	1.026909512385e+00
2.66200000e+00	-2.688189330569e-02	1.000000000000e+00	1.026881893306e+00	1.026881893306e+00
2.66300000e+00	-2.685430331516e-02	1.000000000000e+00	1.026854303315e+00	1.026854303315e+00
2.66400000e+00	-2.682674238113e-02	1.000000000000e+00	1.026826742381e+00	1.026826742381e+00
2.66500000e+00	-2.679921047148e-02	1.000000000000e+00	1.026799210471e+00	1.026799210471e+00
2.66600000e+00	-2.677170755414e-02	1.000000000000e+00	1.026771707554e+00	1.026771707554e+00
2.66700000e+00	-2.674423359705e-02	1.000000000000e+00	1.026744233597e+00	1.026744233597e+00
2.66800000e+00	-2.671678856822e-02	1.000000000000e+00	1.026716788568e+00	1.026716788568e+00
2.66900000e+00	-2.668937243568e-02	1.000000000000e+00	1.026689372436e+00	1.026689372436e+00
2.67000000e+00	-2.666198516751e-02	1.000000000000e+00	1.026661985168e+00	1.026661985168e+00
2.67100000e+00	-2.663462673182e-02	1.000000000000e+00	1.026634626732e+00	1.026634626732e+00
2.67200000e+00	-2.660729709675e-02	1.000000000000e+00	1.026607297097e+00	1.026607297097e+00
2.67300000e+00	-2.657999623051e-02	1.000000000000e+00	1.026579996231e+00	1.026579996231e+00
2.67400000e+00	-2.655272410131e-02	1.000000000000e+00	1.026552724101e+00	1.026552724101e+00
2.67500000e+00	-2.652548067742e-02	1.000000000000e+00	1.026525480677e+00	1.026525480677e+00
2.67600000e+00	-2.649826592715e-02	1.000000000000e+00	1.026498265927e+00	1.026498265927e+00
2.67700000e+00	-2.647107981883e-02	1.000000000000e+00	1.026471079819e+00	1.026471079819e+00
2.67800000e+00	-2.644392232084e-02	1.000000000000e+00	1.026443922321e+00	1.026443922321e+00
