# Równanie: y' = k y (1-y), k=1, y0=0.9, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
2.83000000e-01	9.227438089788e-01	9.227438089788e-01	5.551115123126e-16	6.015879022011e-16
2.84000000e-01	9.228150665212e-01	9.228150665212e-01	3.330669073875e-16	3.609248694250e-16
2.85000000e-01	9.228862638315e-01	9.228862638315e-01	3.330669073875e-16	3.608970253873e-16
2.86000000e-01	9.229574009505e-01	9.229574009505e-01	2.220446049250e-16	2.405794727865e-16
2.87000000e-01	9.230284779190e-01	9.230284779190e-01	2.220446049250e-16	2.405609471829e-16
2.88000000e-01	9.230994947778e-01	9.230994947778e-01	3.330669073875e-16	3.608136601437e-16
2.89000000e-01	9.231704515676e-01	9.231704515676e-01	3.330669073875e-16	3.607859272597e-16
2.90000000e-01	9.232413483292e-01	9.232413483292e-01	4.440892098501e-16	4.810109627929e-16
2.91000000e-01	9.233121851033e-01	9.233121851033e-01	3.330669073875e-16	3.607305446210e-16
2.92000000e-01	9.233829619307e-01	9.233829619307e-01	1.110223024625e-16	1.202342982703e-16
2.93000000e-01	9.234536788520e-01	9.234536788520e-01	3.330669073875e-16	3.606752726370e-16
2.94000000e-01	9.235243359080e-01	9.235243359080e-01	1.110223024625e-16	1.202158926904e-16
2.95000000e-01	9.235949331394e-01	9.235949331394e-01	1.110223024625e-16	1.202067036955e-16
2.96000000e-01	9.236654705868e-01	9.236654705868e-01	1.110223024625e-16	1.201975238849e-16
2.97000000e-01	9.237359482910e-01	9.237359482910e-01	1.110223024625e-16	1.201883532496e-16
2.98000000e-01	9.238063662926e-01	9.238063662926e-01	0.000000000000e+00	0.000000000000e+00
2.99000000e-01	9.238767246323e-01	9.238767246323e-01	2.220446049250e-16	2.403400789357e-16
3.00000000e-01	9.239470233508e-01	9.239470233508e-01	2.220446049250e-16	2.403217926064e-16
3.01000000e-01	9.240172624887e-01	9.240172624887e-01	1.110223024625e-16	1.201517622771e-16
3.02000000e-01	9.240874420866e-01	9.240874420866e-01	3.330669073875e-16	3.604279121416e-16
3.03000000e-01	9.241575621851e-01	9.241575621851e-01	1.110223024625e-16	1.201335216043e-16
3.04000000e-01	9.242276228250e-01	9.242276228250e-01	2.220446049250e-16	2.402488298784e-16
3.05000000e-01	9.242976240467e-01	9.242976240467e-01	1.110223024625e-16	1.201153173763e-16
3.06000000e-01	9.243675658910e-01	9.243675658910e-01	2.220446049250e-16	2.402124578127e-16
3.07000000e-01	9.244374483983e-01	9.244374483983e-01	1.110223024625e-16	1.200971495204e-16
3.08000000e-01	9.245072716093e-01	9.245072716093e-01	1.110223024625e-16	1.200880792092e-16
3.09000000e-01	9.245770355645e-01	9.245770355645e-01	1.110223024625e-16	1.200790179639e-16
3.10000000e-01	9.246467403045e-01	9.246467403045e-01	2.220446049250e-16	2.401399315504e-16
3.11000000e-01	9.247163858699e-01	9.247163858699e-01	0.000000000000e+00	0.000000000000e+00
3.12000000e-01	9.247859723012e-01	9.247859723012e-01	0.000000000000e+00	0.000000000000e+00
3.13000000e-01	9.248554996389e-01	9.248554996389e-01	0.000000000000e+00	0.000000000000e+00
3.14000000e-01	9.249249679236e-01	9.249249679236e-01	0.000000000000e+00	0.000000000000e+00
3.15000000e-01	9.249943771957e-01	9.249943771957e-01	1.110223024625e-16	1.200248403662e-16
3.16000000e-01	9.250637274958e-01	9.250637274958e-01	0.000000000000e+00	0.000000000000e+00
3.17000000e-01	9.251330188643e-01	9.251330188643e-01	1.110223024625e-16	1.200068532834e-16
3.18000000e-01	9.252022513418e-01	9.252022513418e-01	1.110223024625e-16	1.199978732234e-16
3.19000000e-01	9.252714249687e-01	9.252714249687e-01	2.220446049250e-16	2.399778042779e-16
3.20000000e-01	9.253405397855e-01	9.253405397855e-01	2.220446049250e-16	2.399598800421e-16
3.21000000e-01	9.254095958326e-01	9.254095958326e-01	2.220446049250e-16	2.399419737216e-16
3.22000000e-01	9.254785931505e-01	9.254785931505e-01	1.110223024625e-16	1.199620426493e-16
3.23000000e-01	9.255475317796e-01	9.255475317796e-01	2.220446049250e-16	2.399062147549e-16
3.24000000e-01	9.256164117604e-01	9.256164117604e-01	2.220446049250e-16	2.398883620729e-16
3.25000000e-01	9.256852331332e-01	9.256852331332e-01	1.110223024625e-16	1.199352636173e-16
3.26000000e-01	9.257539959384e-01	9.257539959384e-01	0.000000000000e+00	0.000000000000e+00
3.27000000e-01	9.258227002165e-01	9.258227002165e-01	2.220446049250e-16	2.398349110182e-16
3.28000000e-01	9.258913460079e-01	9.258913460079e-01	1.110223024625e-16	1.199085648021e-16
3.29000000e-01	9.259599333528e-01	9.259599333528e-01	1.110223024625e-16	1.198996829814e-16
3.30000000e-01	9.260284622917e-01	9.260284622917e-01	1.110223024625e-16	1.198908100381e-16
3.31000000e-01	9.260969328649e-01	9.260969328649e-01	0.000000000000e+00	0.000000000000e+00
3.32000000e-01	9.261653451127e-01	9.261653451127e-01	0.000000000000e+00	0.000000000000e+00
3.33000000e-01	9.262336990756e-01	9.262336990756e-01	1.110223024625e-16	1.198642443838e-16
3.34000000e-01	9.263019947937e-01	9.263019947937e-01	1.110223024625e-16	1.198554068614e-16
3.35000000e-01	9.263702323075e-01	9.263702323075e-01	2.220446049250e-16	2.396931563441e-16
3.36000000e-01	9.264384116571e-01	9.264384116571e-01	2.220446049250e-16	2.396755166141e-16
3.37000000e-01	9.265065328830e-01	9.265065328830e-01	2.220446049250e-16	2.396578945149e-16
3.38000000e-01	9.265745960254e-01	9.265745960254e-01	4.440892098501e-16	4.792805800580e-16
3.39000000e-01	9.266426011245e-01	9.266426011245e-01	3.330669073875e-16	3.594340547082e-16
3.40000000e-01	9.267105482206e-01	9.267105482206e-01	3.330669073875e-16	3.594077007401e-16
3.41000000e-01	9.267784373540e-01	9.267784373540e-01	4.440892098501e-16	4.791751641503e-16
3.42000000e-01	9.268462685648e-01	9.268462685648e-01	4.440892098501e-16	4.791400957331e-16
3.43000000e-01	9.269140418934e-01	9.269140418934e-01	4.440892098501e-16	4.791050623669e-16
3.44000000e-01	9.269817573799e-01	9.269817573799e-01	5.551115123126e-16	5.988375800205e-16
3.45000000e-01	9.270494150645e-01	9.270494150645e-01	6.661338147751e-16	7.185526509703e-16
3.46000000e-01	9.271170149875e-01	9.271170149875e-01	5.551115123126e-16	5.987502152790e-16
3.47000000e-01	9.271845571890e-01	9.271845571889e-01	5.551115123126e-16	5.987065983881e-16
3.48000000e-01	9.272520417091e-01	9.272520417091e-01	7.771561172376e-16	8.381282351292e-16
3.49000000e-01	9.273194685880e-01	9.273194685880e-01	6.661338147751e-16	7.183433944176e-16
3.50000000e-01	9.273868378660e-01	9.273868378660e-01	6.661338147751e-16	7.182912109341e-16
3.51000000e-01	9.274541495831e-01	9.274541495831e-01	6.661338147751e-16	7.182390796079e-16
3.52000000e-01	9.275214037794e-01	9.275214037794e-01	5.551115123126e-16	5.984891669892e-16
3.53000000e-01	9.275886004951e-01	9.275886004951e-01	5.551115123126e-16	5.984458110161e-16
3.54000000e-01	9.276557397702e-01	9.276557397702e-01	5.551115123126e-16	5.984024983774e-16
3.55000000e-01	9.277228216449e-01	9.277228216449e-01	4.440892098501e-16	4.786873832237e-16
3.56000000e-01	9.277898461592e-01	9.277898461592e-01	4.440892098501e-16	4.786528023436e-16
3.57000000e-01	9.278568133533e-01	9.278568133533e-01	4.440892098501e-16	4.786182560271e-16
3.58000000e-01	9.279237232671e-01	9.279237232671e-01	3.330669073875e-16	3.589378081798e-16
3.59000000e-01	9.279905759408e-01	9.279905759408e-01	5.551115123126e-16	5.981865836836e-16
3.60000000e-01	9.280573714143e-01	9.280573714143e-01	5.551115123126e-16	5.981435301426e-16
3.61000000e-01	9.281241097277e-01	9.281241097277e-01	5.551115123126e-16	5.981005196336e-16
3.62000000e-01	9.281907909210e-01	9.281907909210e-01	6.661338147751e-16	7.176690625363e-16
3.63000000e-01	9.282574150341e-01	9.282574150341e-01	7.771561172376e-16	8.372204785555e-16
3.64000000e-01	9.283239821072e-01	9.283239821072e-01	7.771561172376e-16	8.371604442164e-16
3.65000000e-01	9.283904921802e-01	9.283904921802e-01	8.881784197001e-16	9.566862512932e-16
3.66000000e-01	9.284569452930e-01	9.284569452930e-01	7.771561172376e-16	8.370405554911e-16
3.67000000e-01	9.285233414856e-01	9.285233414856e-01	8.881784197001e-16	9.565493725544e-16
3.68000000e-01	9.285896807979e-01	9.285896807979e-01	1.110223024625e-15	1.195601294720e-15
3.69000000e-01	9.286559632699e-01	9.286559632699e-01	1.110223024625e-15	1.195515959124e-15
3.70000000e-01	9.287221889415e-01	9.287221889415e-01	8.881784197001e-16	9.563445670577e-16
3.71000000e-01	9.287883578526e-01	9.287883578526e-01	9.992007221626e-16	1.075810989355e-15
3.72000000e-01	9.288544700431e-01	9.288544700431e-01	9.992007221626e-16	1.075734417380e-15
3.73000000e-01	9.289205255530e-01	9.289205255529e-01	8.881784197001e-16	9.561403750568e-16
3.74000000e-01	9.289865244219e-01	9.289865244219e-01	9.992007221626e-16	1.075581502955e-15
3.75000000e-01	9.290524666900e-01	9.290524666900e-01	8.881784197001e-16	9.560045869794e-16
3.76000000e-01	9.291183523969e-01	9.291183523969e-01	8.881784197001e-16	9.559367947139e-16
3.77000000e-01	9.291841815825e-01	9.291841815825e-01	7.771561172376e-16	8.363854364309e-16
3.78000000e-01	9.292499542867e-01	9.292499542867e-01	8.881784197001e-16	9.558014133903e-16
3.79000000e-01	9.293156705493e-01	9.293156705493e-01	8.881784197001e-16	9.557338241969e-16
3.80000000e-01	9.293813304100e-01	9.293813304100e-01	9.992007221626e-16	1.075124590379e-15
3.81000000e-01	9.294469339087e-01	9.294469339087e-01	9.992007221626e-16	1.075048704460e-15
3.82000000e-01	9.295124810852e-01	9.295124810852e-01	8.881784197001e-16	9.555314616789e-16
3.83000000e-01	9.295779719792e-01	9.295779719792e-01	9.992007221626e-16	1.074897160090e-15
3.84000000e-01	9.296434066304e-01	9.296434066304e-01	8.881784197001e-16	9.553968902113e-16
3.85000000e-01	9.297087850787e-01	9.297087850787e-01	1.110223024625e-15	1.194162131674e-15
3.86000000e-01	9.297741073637e-01	9.297741073637e-01	8.881784197001e-16	9.552625876176e-16
3.87000000e-01	9.298393735252e-01	9.298393735252e-01	9.992007221626e-16	1.074594979103e-15
3.88000000e-01	9.299045836029e-01	9.299045836029e-01	1.110223024625e-15	1.193910691701e-15
3.89000000e-01	9.299697376364e-01	9.299697376364e-01	1.110223024625e-15	1.193827045864e-15
3.90000000e-01	9.300348356655e-01	9.300348356655e-01	1.221245327088e-15	1.313117831994e-15
3.91000000e-01	9.300998777299e-01	9.300998777299e-01	1.110223024625e-15	1.193660004918e-15
3.92000000e-01	9.301648638691e-01	9.301648638691e-01	1.221245327088e-15	1.312934270606e-15
3.93000000e-01	9.302297941229e-01	9.302297941229e-01	1.110223024625e-15	1.193493297720e-15
3.94000000e-01	9.302946685308e-01	9.302946685308e-01	1.332267629550e-15	1.432092082882e-15
3.95000000e-01	9.303594871326e-01	9.303594871326e-01	1.221245327088e-15	1.312659615964e-15
3.96000000e-01	9.304242499677e-01	9.304242499677e-01	1.443289932013e-15	1.551217019615e-15
3.97000000e-01	9.304889570758e-01	9.304889570758e-01	1.110223024625e-15	1.193160881903e-15
3.98000000e-01	9.305536084966e-01	9.305536084966e-01	1.110223024625e-15	1.193077985500e-15
3.99000000e-01	9.306182042694e-01	9.306182042694e-01	1.221245327088e-15	1.312294689148e-15
4.00000000e-01	9.306827444340e-01	9.306827444340e-01	9.992007221626e-16	1.073621197060e-15
4.01000000e-01	9.307472290299e-01	9.307472290299e-01	1.110223024625e-15	1.192829793092e-15
4.02000000e-01	9.308116580966e-01	9.308116580966e-01	1.221245327088e-15	1.312021950375e-15
4.03000000e-01	9.308760316736e-01	9.308760316736e-01	1.221245327088e-15	1.311931219125e-15
4.04000000e-01	9.309403498004e-01	9.309403498004e-01	1.332267629550e-15	1.431098812975e-15
4.05000000e-01	9.310046125166e-01	9.310046125166e-01	1.443289932013e-15	1.550250033790e-15
4.06000000e-01	9.310688198616e-01	9.310688198616e-01	1.443289932013e-15	1.550143127151e-15
4.07000000e-01	9.311329718748e-01	9.311329718748e-01	1.554312234475e-15	1.669269891008e-15
4.08000000e-01	9.311970685958e-01	9.311970685958e-01	1.443289932013e-15	1.549929634324e-15
4.09000000e-01	9.312611100640e-01	9.312611100640e-01	1.665334536938e-15	1.788257362989e-15
4.10000000e-01	9.313250963189e-01	9.313250963189e-01	1.443289932013e-15	1.549716568057e-15
4.11000000e-01	9.313890273997e-01	9.313890273997e-01	1.443289932013e-15	1.549610194617e-15
4.12000000e-01	9.314529033461e-01	9.314529033461e-01	1.332267629550e-15	1.430311317689e-15
4.13000000e-01	9.315167241973e-01	9.315167241973e-01	1.221245327088e-15	1.311028879423e-15
4.14000000e-01	9.315804899927e-01	9.315804899927e-01	1.221245327088e-15	1.310939140747e-15
4.15000000e-01	9.316442007717e-01	9.316442007717e-01	1.221245327088e-15	1.310849491765e-15
4.16000000e-01	9.317078565737e-01	9.317078565737e-01	1.221245327088e-15	1.310759932388e-15
4.17000000e-01	9.317714574380e-01	9.317714574380e-01	1.221245327088e-15	1.310670462525e-15
4.18000000e-01	9.318350034039e-01	9.318350034039e-01	8.881784197001e-16	9.531498778815e-16
4.19000000e-01	9.318984945107e-01	9.318984945107e-01	8.881784197001e-16	9.530849388982e-16
4.20000000e-01	9.319619307978e-01	9.319619307978e-01	6.661338147751e-16	7.147650486161e-16
4.21000000e-01	9.320253123045e-01	9.320253123045e-01	5.551115123126e-16	5.955970347415e-16
4.22000000e-01	9.320886390700e-01	9.320886390700e-01	6.661338147751e-16	7.146678833461e-16
4.23000000e-01	9.321519111336e-01	9.321519111336e-01	7.771561172376e-16	8.337226024592e-16
4.24000000e-01	9.322151285345e-01	9.322151285345e-01	6.661338147751e-16	7.145709122124e-16
4.25000000e-01	9.322782913120e-01	9.322782913120e-01	4.440892098501e-16	4.763483328836e-16
4.26000000e-01	9.323413995053e-01	9.323413995053e-01	5.551115123126e-16	5.953951123560e-16
4.27000000e-01	9.324044531536e-01	9.324044531536e-01	5.551115123126e-16	5.953548488910e-16
4.28000000e-01	9.324674522961e-01	9.324674522961e-01	4.440892098501e-16	4.762517005355e-16
4.29000000e-01	9.325303969721e-01	9.325303969721e-01	5.551115123126e-16	5.952744426509e-16
4.30000000e-01	9.325932872206e-01	9.325932872206e-01	5.551115123126e-16	5.952342997954e-16
4.31000000e-01	9.326561230808e-01	9.326561230808e-01	3.330669073875e-16	3.571165182375e-16
4.32000000e-01	9.327189045919e-01	9.327189045919e-01	4.440892098501e-16	4.761233075300e-16
4.33000000e-01	9.327816317931e-01	9.327816317931e-01	3.330669073875e-16	3.570684670830e-16
4.34000000e-01	9.328443047233e-01	9.328443047233e-01	2.220446049250e-16	2.380296516801e-16
4.35000000e-01	9.329069234218e-01	9.329069234218e-01	4.440892098501e-16	4.760273492463e-16
4.36000000e-01	9.329694879277e-01	9.329694879277e-01	3.330669073875e-16	3.569965703030e-16
4.37000000e-01	9.330319982799e-01	9.330319982799e-01	4.440892098501e-16	4.759635368013e-16
4.38000000e-01	9.330944545176e-01	9.330944545176e-01	3.330669073875e-16	3.569487588046e-16
4.39000000e-01	9.331568566799e-01	9.331568566799e-01	3.330669073875e-16	3.569248888902e-16
4.40000000e-01	9.332192048057e-01	9.332192048057e-01	3.330669073875e-16	3.569010428337e-16
4.41000000e-01	9.332814989340e-01	9.332814989340e-01	2.220446049250e-16	2.379181470742e-16
4.42000000e-01	9.333437391040e-01	9.333437391040e-01	1.110223024625e-16	1.189511407331e-16
4.43000000e-01	9.334059253546e-01	9.334059253546e-01	0.000000000000e+00	0.000000000000e+00
4.44000000e-01	9.334680577247e-01	9.334680577247e-01	3.330669073875e-16	3.568058967110e-16
4.45000000e-01	9.335301362534e-01	9.335301362534e-01	3.330669073875e-16	3.567821695872e-16
4.46000000e-01	9.335921609797e-01	9.335921609797e-01	2.220446049250e-16	2.378389774525e-16
4.47000000e-01	9.336541319423e-01	9.336541319423e-01	2.220446049250e-16	2.378231909745e-16
4.48000000e-01	9.337160491803e-01	9.337160491803e-01	1.110223024625e-16	1.189037101376e-16
4.49000000e-01	9.337779127326e-01	9.337779127326e-01	3.330669073875e-16	3.566874980078e-16
4.50000000e-01	9.338397226381e-01	9.338397226381e-01	5.551115123126e-16	5.944398153726e-16
4.51000000e-01	9.339014789357e-01	9.339014789357e-01	3.330669073875e-16	3.566403040363e-16
4.52000000e-01	9.339631816642e-01	9.339631816642e-01	4.440892098501e-16	4.754889898965e-16
4.53000000e-01	9.340248308626e-01	9.340248308626e-01	4.440892098501e-16	4.754576058111e-16
4.54000000e-01	9.340864265696e-01	9.340864265696e-01	5.551115123126e-16	5.942828163677e-16
4.55000000e-01	9.341479688241e-01	9.341479688241e-01	6.661338147751e-16	7.130923975713e-16
4.56000000e-01	9.342094576649e-01	9.342094576649e-01	6.661338147751e-16	7.130454624599e-16
4.57000000e-01	9.342708931307e-01	9.342708931307e-01	5.551115123126e-16	5.941654785502e-16
4.58000000e-01	9.343322752605e-01	9.343322752605e-01	7.771561172376e-16	8.317770217463e-16
4.59000000e-01	9.343936040930e-01	9.343936040930e-01	7.771561172376e-16	8.317224281431e-16
4.60000000e-01	9.344548796669e-01	9.344548796669e-01	7.771561172376e-16	8.316678891063e-16
4.61000000e-01	9.345161020210e-01	9.345161020210e-01	7.771561172376e-16	8.316134045812e-16
4.62000000e-01	9.345772711940e-01	9.345772711940e-01	8.881784197001e-16	9.503531137296e-16
4.63000000e-01	9.346383872246e-01	9.346383872246e-01	6.661338147751e-16	7.127182275844e-16
4.64000000e-01	9.346994501516e-01	9.346994501516e-01	7.771561172376e-16	8.314502775321e-16
4.65000000e-01	9.347604600136e-01	9.347604600136e-01	7.771561172376e-16	8.313960105098e-16
4.66000000e-01	9.348214168493e-01	9.348214168493e-01	9.992007221626e-16	1.068868025650e-15
4.67000000e-01	9.348823206974e-01	9.348823206974e-01	1.110223024625e-15	1.187553770187e-15
4.68000000e-01	9.349431715965e-01	9.349431715965e-01	9.992007221626e-16	1.068728830284e-15
4.69000000e-01	9.350039695852e-01	9.350039695852e-01	9.992007221626e-16	1.068659336929e-15
4.70000000e-01	9.350647147022e-01	9.350647147022e-01	9.992007221626e-16	1.068589913032e-15
4.71000000e-01	9.351254069861e-01	9.351254069861e-01	9.992007221626e-16	1.068520558524e-15
4.72000000e-01	9.351860464755e-01	9.351860464755e-01	9.992007221626e-16	1.068451273336e-15
4.73000000e-01	9.352466332089e-01	9.352466332089e-01	8.881784197001e-16	9.496729399097e-16
4.74000000e-01	9.353071672249e-01	9.353071672249e-01	8.881784197001e-16	9.496114761265e-16
4.75000000e-01	9.353676485620e-01	9.353676485620e-01	7.771561172376e-16	8.308563145543e-16
4.76000000e-01	9.354280772589e-01	9.354280772589e-01	7.771561172376e-16	8.308026411982e-16
4.77000000e-01	9.354884533540e-01	9.354884533540e-01	7.771561172376e-16	8.307490214885e-16
4.78000000e-01	9.355487768857e-01	9.355487768857e-01	7.771561172376e-16	8.306954553718e-16
4.79000000e-01	9.356090478927e-01	9.356090478927e-01	7.771561172376e-16	8.306419427944e-16
4.80000000e-01	9.356692664133e-01	9.356692664133e-01	8.881784197001e-16	9.492439813747e-16
4.81000000e-01	9.357294324861e-01	9.357294324861e-01	7.771561172376e-16	8.305350780437e-16
4.82000000e-01	9.357895461495e-01	9.357895461495e-01	7.771561172376e-16	8.304817257634e-16
4.83000000e-01	9.358496074419e-01	9.358496074419e-01	7.771561172376e-16	8.304284268088e-16
4.84000000e-01	9.359096164017e-01	9.359096164017e-01	8.881784197001e-16	9.490002070018e-16
4.85000000e-01	9.359695730673e-01	9.359695730673e-01	8.881784197001e-16	9.489394156152e-16
4.86000000e-01	9.360294774772e-01	9.360294774772e-01	9.992007221626e-16	1.067488520613e-15
4.87000000e-01	9.360893296696e-01	9.360893296696e-01	9.992007221626e-16	1.067420266947e-15
4.88000000e-01	9.361491296831e-01	9.361491296831e-01	9.992007221626e-16	1.067352081501e-15
4.89000000e-01	9.362088775558e-01	9.362088775558e-01	1.110223024625e-15	1.185871071340e-15
4.90000000e-01	9.362685733261e-01	9.362685733261e-01	9.992007221626e-16	1.067215914994e-15
4.91000000e-01	9.363282170324e-01	9.363282170324e-01	7.771561172376e-16	8.300039485093e-16
4.92000000e-01	9.363878087129e-01	9.363878087129e-01	8.881784197001e-16	9.485155738208e-16
4.93000000e-01	9.364473484060e-01	9.364473484060e-01	9.992007221626e-16	1.067012175178e-15
4.94000000e-01	9.365068361498e-01	9.365068361498e-01	9.992007221626e-16	1.066944397620e-15
4.95000000e-01	9.365662719827e-01	9.365662719827e-01	6.661338147751e-16	7.112511252032e-16
