# t	y_num	y_exact	abs_err	rel_err
1.14000000e+00	9.377554509085e+00	1.000000000000e+00	8.377554509085e+00	8.377554509085e+00
1.14100000e+00	9.456819152735e+00	1.000000000000e+00	8.456819152735e+00	8.456819152735e+00
1.14200000e+00	9.537516547313e+00	1.000000000000e+00	8.537516547313e+00	8.537516547313e+00
1.14300000e+00	9.619685852260e+00	1.000000000000e+00	8.619685852260e+00	8.619685852260e+00
1.14400000e+00	9.703367667193e+00	1.000000000000e+00	8.703367667193e+00	8.703367667193e+00
1.14500000e+00	9.788604098724e+00	1.000000000000e+00	8.788604098724e+00	8.788604098724e+00
1.14600000e+00	9.875438831039e+00	1.000000000000e+00	8.875438831039e+00	8.875438831039e+00
1.14700000e+00	9.963917200479e+00	1.000000000000e+00	8.963917200479e+00	8.963917200479e+00
1.14800000e+00	1.005408627439e+01	1.000000000000e+00	9.054086274390e+00	9.054086274390e+00
1.14900000e+00	1.014599493454e+01	1.000000000000e+00	9.145994934536e+00	9.145994934536e+00
1.15000000e+00	1.023969396538e+01	1.000000000000e+00	9.239693965380e+00	9.239693965380e+00
1.15100000e+00	1.033523614757e+01	1.000000000000e+00	9.335236147570e+00	9.335236147570e+00
1.15200000e+00	1.043267635700e+01	1.000000000000e+00	9.432676356996e+00	9.432676356996e+00
1.15300000e+00	1.053207166980e+01	1.000000000000e+00	9.532071669797e+00	9.532071669797e+00
1.15400000e+00	1.063348147375e+01	1.000000000000e+00	9.633481473753e+00	9.633481473753e+00
1.15500000e+00	1.073696758651e+01	1.000000000000e+00	9.736967586511e+00	9.736967586511e+00
1.15600000e+00	1.084259438115e+01	1.000000000000e+00	9.842594381146e+00	9.842594381146e+00
1.15700000e+00	1.095042891958e+01	1.000000000000e+00	9.950428919581e+00	9.950428919581e+00
1.15800000e+00	1.106054109446e+01	1.000000000000e+00	1.006054109446e+01	1.006054109446e+01
1.15900000e+00	1.117300378011e+01	1.000000000000e+00	1.017300378011e+01	1.017300378011e+01
1.16000000e+00	1.128789299322e+01	1.000000000000e+00	1.028789299322e+01	1.028789299322e+01
1.16100000e+00	1.140528806413e+01	1.000000000000e+00	1.040528806413e+01	1.040528806413e+01
1.16200000e+00	1.152527181931e+01	1.000000000000e+00	1.052527181931e+01	1.052527181931e+01
1.16300000e+00	1.164793077611e+01	1.000000000000e+00	1.064793077611e+01	1.064793077611e+01
1.16400000e+00	1.177335535072e+01	1.000000000000e+00	1.077335535072e+01	1.077335535072e+01
1.16500000e+00	1.190164008022e+01	1.000000000000e+00	1.090164008022e+01	1.090164008022e+01
1.16600000e+00	1.203288386014e+01	1.000000000000e+00	1.103288386014e+01	1.103288386014e+01
1.16700000e+00	1.216719019848e+01	1.000000000000e+00	1.116719019848e+01	1.116719019848e+01
1.16800000e+00	1.230466748782e+01	1.000000000000e+00	1.130466748782e+01	1.130466748782e+01
1.16900000e+00	1.244542929694e+01	1.000000000000e+00	1.144542929694e+01	1.144542929694e+01
1.17000000e+00	1.258959468343e+01	1.000000000000e+00	1.158959468343e+01	1.158959468343e+01
1.17100000e+00	1.273728852946e+01	1.000000000000e+00	1.173728852946e+01	1.173728852946e+01
1.17200000e+00	1.288864190229e+01	1.000000000000e+00	1.188864190229e+01	1.188864190229e+01
1.17300000e+00	1.304379244201e+01	1.000000000000e+00	1.204379244201e+01	1.204379244201e+01
1.17400000e+00	1.320288477882e+01	1.000000000000e+00	1.220288477882e+01	1.220288477882e+01
1.17500000e+00	1.336607098246e+01	1.000000000000e+00	1.236607098246e+01	1.236607098246e+01
1.17600000e+00	1.353351104677e+01	1.000000000000e+00	1.253351104677e+01	1.253351104677e+01
1.17700000e+00	1.370537341269e+01	1.000000000000e+00	1.270537341269e+01	1.270537341269e+01
1.17800000e+00	1.388183553313e+01	1.000000000000e+00	1.288183553313e+01	1.288183553313e+01
1.17900000e+00	1.406308448389e+01	1.000000000000e+00	1.306308448389e+01	1.306308448389e+01
1.18000000e+00	1.424931762490e+01	1.000000000000e+00	1.324931762490e+01	1.324931762490e+01
1.18100000e+00	1.444074331672e+01	1.000000000000e+00	1.344074331672e+01	1.344074331672e+01
1.18200000e+00	1.463758169786e+01	1.000000000000e+00	1.363758169786e+01	1.363758169786e+01
1.18300000e+00	1.484006552894e+01	1.000000000000e+00	1.384006552894e+01	1.384006552894e+01
1.18400000e+00	1.504844111042e+01	1.000000000000e+00	1.404844111042e+01	1.404844111042e+01
1.18500000e+00	1.526296928172e+01	1.000000000000e+00	1.426296928172e+01	1.426296928172e+01
1.18600000e+00	1.548392651007e+01	1.000000000000e+00	1.448392651007e+01	1.448392651007e+01
1.18700000e+00	1.571160607865e+01	1.000000000000e+00	1.471160607865e+01	1.471160607865e+01
1.18800000e+00	1.594631938490e+01	1.000000000000e+00	1.494631938490e+01	1.494631938490e+01
1.18900000e+00	1.618839736097e+01	1.000000000000e+00	1.518839736097e+01	1.518839736097e+01
1.19000000e+00	1.643819202989e+01	1.000000000000e+00	1.543819202989e+01	1.543819202989e+01
1.19100000e+00	1.669607821305e+01	1.000000000000e+00	1.569607821305e+01	1.569607821305e+01
1.19200000e+00	1.696245540614e+01	1.000000000000e+00	1.596245540614e+01	1.596245540614e+01
1.19300000e+00	1.723774984354e+01	1.000000000000e+00	1.623774984354e+01	1.623774984354e+01
1.19400000e+00	1.752241677344e+01	1.000000000000e+00	1.652241677344e+01	1.652241677344e+01
1.19500000e+00	1.781694296930e+01	1.000000000000e+00	1.681694296930e+01	1.681694296930e+01
1.19600000e+00	1.812184950673e+01	1.000000000000e+00	1.712184950673e+01	1.712184950673e+01
1.19700000e+00	1.843769483929e+01	1.000000000000e+00	1.743769483929e+01	1.743769483929e+01
1.19800000e+00	1.876507821108e+01	1.000000000000e+00	1.776507821108e+01	1.776507821108e+01
1.19900000e+00	1.910464345039e+01	1.000000000000e+00	1.810464345039e+01	1.810464345039e+01
1.20000000e+00	1.945708319460e+01	1.000000000000e+00	1.845708319460e+01	1.845708319460e+01
1.20100000e+00	1.982314360487e+01	1.000000000000e+00	1.882314360487e+01	1.882314360487e+01
1.20200000e+00	2.020362963805e+01	1.000000000000e+00	1.920362963805e+01	1.920362963805e+01
1.20300000e+00	2.059941095429e+01	1.000000000000e+00	1.959941095429e+01	1.959941095429e+01
1.20400000e+00	2.101142855149e+01	1.000000000000e+00	2.001142855149e+01	2.001142855149e+01
1.20500000e+00	2.144070223319e+01	1.000000000000e+00	2.044070223319e+01	2.044070223319e+01
1.20600000e+00	2.188833903464e+01	1.000000000000e+00	2.088833903464e+01	2.088833903464e+01
1.20700000e+00	2.235554275364e+01	1.000000000000e+00	2.135554275364e+01	2.135554275364e+01
1.20800000e+00	2.284362475885e+01	1.000000000000e+00	2.184362475885e+01	2.184362475885e+01
1.20900000e+00	2.335401627996e+01	1.000000000000e+00	2.235401627996e+01	2.235401627996e+01
1.21000000e+00	2.388828242228e+01	1.000000000000e+00	2.288828242228e+01	2.288828242228e+01
1.21100000e+00	2.444813819475e+01	1.000000000000e+00	2.344813819475e+01	2.344813819475e+01
1.21200000e+00	2.503546689721e+01	1.000000000000e+00	2.403546689721e+01	2.403546689721e+01
1.21300000e+00	2.565234128211e+01	1.000000000000e+00	2.465234128211e+01	2.465234128211e+01
1.21400000e+00	2.630104799186e+01	1.000000000000e+00	2.530104799186e+01	2.530104799186e+01
1.21500000e+00	2.698411587892e+01	1.000000000000e+00	2.598411587892e+01	2.598411587892e+01
1.21600000e+00	2.770434894788e+01	1.000000000000e+00	2.670434894788e+01	2.670434894788e+01
1.21700000e+00	2.846486482431e+01	1.000000000000e+00	2.746486482431e+01	2.746486482431e+01
1.21800000e+00	2.926913986332e+01	1.000000000000e+00	2.826913986332e+01	2.826913986332e+01
1.21900000e+00	3.012106227419e+01	1.000000000000e+00	2.912106227419e+01	2.912106227419e+01
1.22000000e+00	3.102499497398e+01	1.000000000000e+00	3.002499497398e+01	3.002499497398e+01
1.22100000e+00	3.198585031418e+01	1.000000000000e+00	3.098585031418e+01	3.098585031418e+01
1.22200000e+00	3.300917938197e+01	1.000000000000e+00	3.200917938197e+01	3.200917938197e+01
1.22300000e+00	3.410127930393e+01	1.000000000000e+00	3.310127930393e+01	3.310127930393e+01
1.22400000e+00	3.526932293353e+01	1.000000000000e+00	3.426932293353e+01	3.426932293353e+01
1.22500000e+00	3.652151656611e+01	1.000000000000e+00	3.552151656611e+01	3.552151656611e+01
1.22600000e+00	3.786729301187e+01	1.000000000000e+00	3.686729301187e+01	3.686729301187e+01
1.22700000e+00	3.931754963426e+01	1.000000000000e+00	3.831754963426e+01	3.831754963426e+01
1.22800000e+00	4.088494406431e+01	1.000000000000e+00	3.988494406431e+01	3.988494406431e+01
1.22900000e+00	4.258426458101e+01	1.000000000000e+00	4.158426458101e+01	4.158426458101e+01
1.23000000e+00	4.443289811875e+01	1.000000000000e+00	4.343289811875e+01	4.343289811875e+01
1.23100000e+00	4.645142730325e+01	1.000000000000e+00	4.545142730325e+01	4.545142730325e+01
1.23200000e+00	4.866440001658e+01	1.000000000000e+00	4.766440001658e+01	4.766440001658e+01
1.23300000e+00	5.110133260058e+01	1.000000000000e+00	5.010133260058e+01	5.010133260058e+01
1.23400000e+00	5.379803386328e+01	1.000000000000e+00	5.279803386328e+01	5.279803386328e+01
1.23500000e+00	5.679837630998e+01	1.000000000000e+00	5.579837630998e+01	5.579837630998e+01
1.23600000e+00	6.015670135379e+01	1.000000000000e+00	5.915670135379e+01	5.915670135379e+01
1.23700000e+00	6.394114004246e+01	1.000000000000e+00	6.294114004246e+01	6.294114004246e+01
1.23800000e+00	6.823828340147e+01	1.000000000000e+00	6.723828340147e+01	6.723828340147e+01
1.23900000e+00	7.315988882226e+01	1.000000000000e+00	7.215988882226e+01	7.215988882226e+01
1.24000000e+00	7.885273918636e+01	1.000000000000e+00	7.785273918636e+01	7.785273918636e+01
1.24100000e+00	8.551353087516e+01	1.000000000000e+00	8.451353087516e+01	8.451353087516e+01
1.24200000e+00	9.341206133129e+01	1.000000000000e+00	9.241206133129e+01	9.241206133129e+01
1.24300000e+00	1.029286668791e+02	1.000000000000e+00	1.019286668791e+02	1.019286668791e+02
1.24400000e+00	1.146172940586e+02	1.000000000000e+00	1.136172940586e+02	1.136172940586e+02
1.24500000e+00	1.293173183999e+02	1.000000000000e+00	1.283173183999e+02	1.283173183999e+02
1.24600000e+00	1.483645657618e+02	1.000000000000e+00	1.473645657618e+02	1.473645657618e+02
1.24700000e+00	1.740220294910e+02	1.000000000000e+00	1.730220294910e+02	1.730220294910e+02
1.24800000e+00	2.104531481302e+02	1.000000000000e+00	2.094531481302e+02	2.094531481302e+02
1.24900000e+00	2.662468315700e+02	1.000000000000e+00	2.652468315700e+02	2.652468315700e+02
1.25000000e+00	3.624246360840e+02	1.000000000000e+00	3.614246360840e+02	3.614246360840e+02
1.25100000e+00	5.676789031108e+02	1.000000000000e+00	5.666789031108e+02	5.666789031108e+02
