# t	y_num	y_exact	abs_err	rel_err
2.85000000e-01	5.300799095802e-01	1.000000000000e+00	4.699200904198e-01	4.699200904198e-01
2.86000000e-01	5.298308069089e-01	1.000000000000e+00	4.701691930911e-01	4.701691930911e-01
2.87000000e-01	5.295816893753e-01	1.000000000000e+00	4.704183106247e-01	4.704183106247e-01
2.88000000e-01	5.293325571027e-01	1.000000000000e+00	4.706674428973e-01	4.706674428973e-01
2.89000000e-01	5.290834102142e-01	1.000000000000e+00	4.709165897858e-01	4.709165897858e-01
2.90000000e-01	5.288342488333e-01	1.000000000000e+00	4.711657511667e-01	4.711657511667e-01
2.91000000e-01	5.285850730832e-01	1.000000000000e+00	4.714149269168e-01	4.714149269168e-01
2.92000000e-01	5.283358830872e-01	1.000000000000e+00	4.716641169128e-01	4.716641169128e-01
2.93000000e-01	5.280866789688e-01	1.000000000000e+00	4.719133210312e-01	4.719133210312e-01
2.94000000e-01	5.278374608514e-01	1.000000000000e+00	4.721625391486e-01	4.721625391486e-01
2.95000000e-01	5.275882288584e-01	1.000000000000e+00	4.724117711416e-01	4.724117711416e-01
2.96000000e-01	5.273389831133e-01	1.000000000000e+00	4.726610168867e-01	4.726610168867e-01
2.97000000e-01	5.270897237396e-01	1.000000000000e+00	4.729102762604e-01	4.729102762604e-01
2.98000000e-01	5.268404508608e-01	1.000000000000e+00	4.731595491392e-01	4.731595491392e-01
2.99000000e-01	5.265911646004e-01	1.000000000000e+00	4.734088353996e-01	4.734088353996e-01
3.00000000e-01	5.263418650820e-01	1.000000000000e+00	4.736581349180e-01	4.736581349180e-01
3.01000000e-01	5.260925524293e-01	1.000000000000e+00	4.739074475707e-01	4.739074475707e-01
3.02000000e-01	5.258432267658e-01	1.000000000000e+00	4.741567732342e-01	4.741567732342e-01
3.03000000e-01	5.255938882153e-01	1.000000000000e+00	4.744061117847e-01	4.744061117847e-01
3.04000000e-01	5.253445369013e-01	1.000000000000e+00	4.746554630987e-01	4.746554630987e-01
3.05000000e-01	5.250951729476e-01	1.000000000000e+00	4.749048270524e-01	4.749048270524e-01
3.06000000e-01	5.248457964779e-01	1.000000000000e+00	4.751542035221e-01	4.751542035221e-01
3.07000000e-01	5.245964076161e-01	1.000000000000e+00	4.754035923839e-01	4.754035923839e-01
3.08000000e-01	5.243470064857e-01	1.000000000000e+00	4.756529935143e-01	4.756529935143e-01
3.09000000e-01	5.240975932108e-01	1.000000000000e+00	4.759024067892e-01	4.759024067892e-01
3.10000000e-01	5.238481679150e-01	1.000000000000e+00	4.761518320850e-01	4.761518320850e-01
3.11000000e-01	5.235987307223e-01	1.000000000000e+00	4.764012692777e-01	4.764012692777e-01
3.12000000e-01	5.233492817565e-01	1.000000000000e+00	4.766507182435e-01	4.766507182435e-01
3.13000000e-01	5.230998211415e-01	1.000000000000e+00	4.769001788585e-01	4.769001788585e-01
3.14000000e-01	5.228503490013e-01	1.000000000000e+00	4.771496509987e-01	4.771496509987e-01
3.15000000e-01	5.226008654597e-01	1.000000000000e+00	4.773991345403e-01	4.773991345403e-01
3.16000000e-01	5.223513706409e-01	1.000000000000e+00	4.776486293591e-01	4.776486293591e-01
3.17000000e-01	5.221018646686e-01	1.000000000000e+00	4.778981353314e-01	4.778981353314e-01
3.18000000e-01	5.218523476670e-01	1.000000000000e+00	4.781476523330e-01	4.781476523330e-01
3.19000000e-01	5.216028197602e-01	1.000000000000e+00	4.783971802398e-01	4.783971802398e-01
3.20000000e-01	5.213532810720e-01	1.000000000000e+00	4.786467189280e-01	4.786467189280e-01
3.21000000e-01	5.211037317267e-01	1.000000000000e+00	4.788962682733e-01	4.788962682733e-01
3.22000000e-01	5.208541718484e-01	1.000000000000e+00	4.791458281516e-01	4.791458281516e-01
3.23000000e-01	5.206046015611e-01	1.000000000000e+00	4.793953984389e-01	4.793953984389e-01
3.24000000e-01	5.203550209890e-01	1.000000000000e+00	4.796449790110e-01	4.796449790110e-01
3.25000000e-01	5.201054302562e-01	1.000000000000e+00	4.798945697438e-01	4.798945697438e-01
3.26000000e-01	5.198558294870e-01	1.000000000000e+00	4.801441705130e-01	4.801441705130e-01
3.27000000e-01	5.196062188056e-01	1.000000000000e+00	4.803937811944e-01	4.803937811944e-01
3.28000000e-01	5.193565983361e-01	1.000000000000e+00	4.806434016639e-01	4.806434016639e-01
3.29000000e-01	5.191069682028e-01	1.000000000000e+00	4.808930317972e-01	4.808930317972e-01
3.30000000e-01	5.188573285300e-01	1.000000000000e+00	4.811426714700e-01	4.811426714700e-01
3.31000000e-01	5.186076794419e-01	1.000000000000e+00	4.813923205581e-01	4.813923205581e-01
3.32000000e-01	5.183580210629e-01	1.000000000000e+00	4.816419789371e-01	4.816419789371e-01
3.33000000e-01	5.181083535172e-01	1.000000000000e+00	4.818916464828e-01	4.818916464828e-01
3.34000000e-01	5.178586769293e-01	1.000000000000e+00	4.821413230707e-01	4.821413230707e-01
3.35000000e-01	5.176089914234e-01	1.000000000000e+00	4.823910085766e-01	4.823910085766e-01
3.36000000e-01	5.173592971239e-01	1.000000000000e+00	4.826407028761e-01	4.826407028761e-01
3.37000000e-01	5.171095941552e-01	1.000000000000e+00	4.828904058448e-01	4.828904058448e-01
3.38000000e-01	5.168598826418e-01	1.000000000000e+00	4.831401173582e-01	4.831401173582e-01
3.39000000e-01	5.166101627080e-01	1.000000000000e+00	4.833898372920e-01	4.833898372920e-01
3.40000000e-01	5.163604344783e-01	1.000000000000e+00	4.836395655217e-01	4.836395655217e-01
3.41000000e-01	5.161106980771e-01	1.000000000000e+00	4.838893019229e-01	4.838893019229e-01
3.42000000e-01	5.158609536289e-01	1.000000000000e+00	4.841390463711e-01	4.841390463711e-01
3.43000000e-01	5.156112012583e-01	1.000000000000e+00	4.843887987417e-01	4.843887987417e-01
3.44000000e-01	5.153614410897e-01	1.000000000000e+00	4.846385589103e-01	4.846385589103e-01
3.45000000e-01	5.151116732475e-01	1.000000000000e+00	4.848883267525e-01	4.848883267525e-01
3.46000000e-01	5.148618978565e-01	1.000000000000e+00	4.851381021435e-01	4.851381021435e-01
3.47000000e-01	5.146121150411e-01	1.000000000000e+00	4.853878849589e-01	4.853878849589e-01
3.48000000e-01	5.143623249258e-01	1.000000000000e+00	4.856376750742e-01	4.856376750742e-01
3.49000000e-01	5.141125276354e-01	1.000000000000e+00	4.858874723646e-01	4.858874723646e-01
3.50000000e-01	5.138627232943e-01	1.000000000000e+00	4.861372767057e-01	4.861372767057e-01
3.51000000e-01	5.136129120271e-01	1.000000000000e+00	4.863870879729e-01	4.863870879729e-01
3.52000000e-01	5.133630939585e-01	1.000000000000e+00	4.866369060415e-01	4.866369060415e-01
3.53000000e-01	5.131132692132e-01	1.000000000000e+00	4.868867307868e-01	4.868867307868e-01
3.54000000e-01	5.128634379158e-01	1.000000000000e+00	4.871365620842e-01	4.871365620842e-01
3.55000000e-01	5.126136001908e-01	1.000000000000e+00	4.873863998092e-01	4.873863998092e-01
3.56000000e-01	5.123637561631e-01	1.000000000000e+00	4.876362438369e-01	4.876362438369e-01
3.57000000e-01	5.121139059573e-01	1.000000000000e+00	4.878860940427e-01	4.878860940427e-01
3.58000000e-01	5.118640496981e-01	1.000000000000e+00	4.881359503019e-01	4.881359503019e-01
3.59000000e-01	5.116141875103e-01	1.000000000000e+00	4.883858124897e-01	4.883858124897e-01
3.60000000e-01	5.113643195184e-01	1.000000000000e+00	4.886356804816e-01	4.886356804816e-01
3.61000000e-01	5.111144458474e-01	1.000000000000e+00	4.888855541526e-01	4.888855541526e-01
3.62000000e-01	5.108645666218e-01	1.000000000000e+00	4.891354333782e-01	4.891354333782e-01
3.63000000e-01	5.106146819666e-01	1.000000000000e+00	4.893853180334e-01	4.893853180334e-01
3.64000000e-01	5.103647920064e-01	1.000000000000e+00	4.896352079936e-01	4.896352079936e-01
3.65000000e-01	5.101148968660e-01	1.000000000000e+00	4.898851031340e-01	4.898851031340e-01
3.66000000e-01	5.098649966702e-01	1.000000000000e+00	4.901350033298e-01	4.901350033298e-01
3.67000000e-01	5.096150915439e-01	1.000000000000e+00	4.903849084561e-01	4.903849084561e-01
3.68000000e-01	5.093651816118e-01	1.000000000000e+00	4.906348183882e-01	4.906348183882e-01
3.69000000e-01	5.091152669988e-01	1.000000000000e+00	4.908847330012e-01	4.908847330012e-01
3.70000000e-01	5.088653478296e-01	1.000000000000e+00	4.911346521704e-01	4.911346521704e-01
3.71000000e-01	5.086154242292e-01	1.000000000000e+00	4.913845757708e-01	4.913845757708e-01
3.72000000e-01	5.083654963223e-01	1.000000000000e+00	4.916345036777e-01	4.916345036777e-01
3.73000000e-01	5.081155642338e-01	1.000000000000e+00	4.918844357662e-01	4.918844357662e-01
3.74000000e-01	5.078656280887e-01	1.000000000000e+00	4.921343719113e-01	4.921343719113e-01
3.75000000e-01	5.076156880117e-01	1.000000000000e+00	4.923843119883e-01	4.923843119883e-01
3.76000000e-01	5.073657441277e-01	1.000000000000e+00	4.926342558723e-01	4.926342558723e-01
3.77000000e-01	5.071157965617e-01	1.000000000000e+00	4.928842034383e-01	4.928842034383e-01
3.78000000e-01	5.068658454385e-01	1.000000000000e+00	4.931341545615e-01	4.931341545615e-01
3.79000000e-01	5.066158908830e-01	1.000000000000e+00	4.933841091170e-01	4.933841091170e-01
3.80000000e-01	5.063659330201e-01	1.000000000000e+00	4.936340669799e-01	4.936340669799e-01
3.81000000e-01	5.061159719748e-01	1.000000000000e+00	4.938840280252e-01	4.938840280252e-01
3.82000000e-01	5.058660078720e-01	1.000000000000e+00	4.941339921280e-01	4.941339921280e-01
3.83000000e-01	5.056160408366e-01	1.000000000000e+00	4.943839591634e-01	4.943839591634e-01
3.84000000e-01	5.053660709935e-01	1.000000000000e+00	4.946339290065e-01	4.946339290065e-01
3.85000000e-01	5.051160984676e-01	1.000000000000e+00	4.948839015324e-01	4.948839015324e-01
3.86000000e-01	5.048661233840e-01	1.000000000000e+00	4.951338766160e-01	4.951338766160e-01
3.87000000e-01	5.046161458676e-01	1.000000000000e+00	4.953838541324e-01	4.953838541324e-01
3.88000000e-01	5.043661660433e-01	1.000000000000e+00	4.956338339567e-01	4.956338339567e-01
3.89000000e-01	5.041161840361e-01	1.000000000000e+00	4.958838159639e-01	4.958838159639e-01
3.90000000e-01	5.038661999709e-01	1.000000000000e+00	4.961338000291e-01	4.961338000291e-01
3.91000000e-01	5.036162139727e-01	1.000000000000e+00	4.963837860273e-01	4.963837860273e-01
3.92000000e-01	5.033662261666e-01	1.000000000000e+00	4.966337738334e-01	4.966337738334e-01
3.93000000e-01	5.031162366774e-01	1.000000000000e+00	4.968837633226e-01	4.968837633226e-01
3.94000000e-01	5.028662456301e-01	1.000000000000e+00	4.971337543699e-01	4.971337543699e-01
3.95000000e-01	5.026162531497e-01	1.000000000000e+00	4.973837468503e-01	4.973837468503e-01
3.96000000e-01	5.023662593613e-01	1.000000000000e+00	4.976337406387e-01	4.976337406387e-01
3.97000000e-01	5.021162643898e-01	1.000000000000e+00	4.978837356102e-01	4.978837356102e-01
3.98000000e-01	5.018662683601e-01	1.000000000000e+00	4.981337316399e-01	4.981337316399e-01
3.99000000e-01	5.016162713974e-01	1.000000000000e+00	4.983837286026e-01	4.983837286026e-01
4.00000000e-01	5.013662736265e-01	1.000000000000e+00	4.986337263735e-01	4.986337263735e-01
4.01000000e-01	5.011162751724e-01	1.000000000000e+00	4.988837248276e-01	4.988837248276e-01
4.02000000e-01	5.008662761603e-01	1.000000000000e+00	4.991337238397e-01	4.991337238397e-01
4.03000000e-01	5.006162767150e-01	1.000000000000e+00	4.993837232850e-01	4.993837232850e-01
4.04000000e-01	5.003662769615e-01	1.000000000000e+00	4.996337230385e-01	4.996337230385e-01
4.05000000e-01	5.001162770249e-01	1.000000000000e+00	4.998837229751e-01	4.998837229751e-01
4.06000000e-01	4.998662770302e-01	1.000000000000e+00	5.001337229698e-01	5.001337229698e-01
4.07000000e-01	4.996162771024e-01	1.000000000000e+00	5.003837228976e-01	5.003837228976e-01
4.08000000e-01	4.993662773664e-01	1.000000000000e+00	5.006337226336e-01	5.006337226336e-01
4.09000000e-01	4.991162779473e-01	1.000000000000e+00	5.008837220527e-01	5.008837220527e-01
4.10000000e-01	4.988662789700e-01	1.000000000000e+00	5.011337210300e-01	5.011337210300e-01
4.11000000e-01	4.986162805596e-01	1.000000000000e+00	5.013837194404e-01	5.013837194404e-01
4.12000000e-01	4.983662828410e-01	1.000000000000e+00	5.016337171590e-01	5.016337171590e-01
4.13000000e-01	4.981162859393e-01	1.000000000000e+00	5.018837140607e-01	5.018837140607e-01
4.14000000e-01	4.978662899794e-01	1.000000000000e+00	5.021337100206e-01	5.021337100206e-01
4.15000000e-01	4.976162950864e-01	1.000000000000e+00	5.023837049136e-01	5.023837049136e-01
4.16000000e-01	4.973663013852e-01	1.000000000000e+00	5.026336986148e-01	5.026336986148e-01
4.17000000e-01	4.971163090008e-01	1.000000000000e+00	5.028836909992e-01	5.028836909992e-01
4.18000000e-01	4.968663180582e-01	1.000000000000e+00	5.031336819418e-01	5.031336819418e-01
4.19000000e-01	4.966163286824e-01	1.000000000000e+00	5.033836713176e-01	5.033836713176e-01
4.20000000e-01	4.963663409983e-01	1.000000000000e+00	5.036336590017e-01	5.036336590017e-01
4.21000000e-01	4.961163551310e-01	1.000000000000e+00	5.038836448690e-01	5.038836448690e-01
4.22000000e-01	4.958663712054e-01	1.000000000000e+00	5.041336287946e-01	5.041336287946e-01
4.23000000e-01	4.956163893464e-01	1.000000000000e+00	5.043836106536e-01	5.043836106536e-01
4.24000000e-01	4.953664096791e-01	1.000000000000e+00	5.046335903209e-01	5.046335903209e-01
4.25000000e-01	4.951164323284e-01	1.000000000000e+00	5.048835676716e-01	5.048835676716e-01
4.26000000e-01	4.948664574192e-01	1.000000000000e+00	5.051335425808e-01	5.051335425808e-01
4.27000000e-01	4.946164850766e-01	1.000000000000e+00	5.053835149234e-01	5.053835149234e-01
4.28000000e-01	4.943665154253e-01	1.000000000000e+00	5.056334845747e-01	5.056334845747e-01
4.29000000e-01	4.941165485905e-01	1.000000000000e+00	5.058834514095e-01	5.058834514095e-01
4.30000000e-01	4.938665846970e-01	1.000000000000e+00	5.061334153030e-01	5.061334153030e-01
4.31000000e-01	4.936166238697e-01	1.000000000000e+00	5.063833761303e-01	5.063833761303e-01
4.32000000e-01	4.933666662336e-01	1.000000000000e+00	5.066333337664e-01	5.066333337664e-01
4.33000000e-01	4.931167119136e-01	1.000000000000e+00	5.068832880864e-01	5.068832880864e-01
4.34000000e-01	4.928667610345e-01	1.000000000000e+00	5.071332389655e-01	5.071332389655e-01
4.35000000e-01	4.926168137214e-01	1.000000000000e+00	5.073831862786e-01	5.073831862786e-01
4.36000000e-01	4.923668700991e-01	1.000000000000e+00	5.076331299009e-01	5.076331299009e-01
4.37000000e-01	4.921169302924e-01	1.000000000000e+00	5.078830697076e-01	5.078830697076e-01
4.38000000e-01	4.918669944263e-01	1.000000000000e+00	5.081330055737e-01	5.081330055737e-01
4.39000000e-01	4.916170626256e-01	1.000000000000e+00	5.083829373744e-01	5.083829373744e-01
4.40000000e-01	4.913671350152e-01	1.000000000000e+00	5.086328649848e-01	5.086328649848e-01
4.41000000e-01	4.911172117199e-01	1.000000000000e+00	5.088827882801e-01	5.088827882801e-01
4.42000000e-01	4.908672928646e-01	1.000000000000e+00	5.091327071354e-01	5.091327071354e-01
4.43000000e-01	4.906173785742e-01	1.000000000000e+00	5.093826214258e-01	5.093826214258e-01
4.44000000e-01	4.903674689734e-01	1.000000000000e+00	5.096325310266e-01	5.096325310266e-01
4.45000000e-01	4.901175641871e-01	1.000000000000e+00	5.098824358129e-01	5.098824358129e-01
4.46000000e-01	4.898676643401e-01	1.000000000000e+00	5.101323356599e-01	5.101323356599e-01
4.47000000e-01	4.896177695572e-01	1.000000000000e+00	5.103822304428e-01	5.103822304428e-01
4.48000000e-01	4.893678799631e-01	1.000000000000e+00	5.106321200369e-01	5.106321200369e-01
4.49000000e-01	4.891179956827e-01	1.000000000000e+00	5.108820043173e-01	5.108820043173e-01
4.50000000e-01	4.888681168407e-01	1.000000000000e+00	5.111318831593e-01	5.111318831593e-01
4.51000000e-01	4.886182435619e-01	1.000000000000e+00	5.113817564381e-01	5.113817564381e-01
4.52000000e-01	4.883683759711e-01	1.000000000000e+00	5.116316240289e-01	5.116316240289e-01
4.53000000e-01	4.881185141929e-01	1.000000000000e+00	5.118814858071e-01	5.118814858071e-01
4.54000000e-01	4.878686583520e-01	1.000000000000e+00	5.121313416480e-01	5.121313416480e-01
4.55000000e-01	4.876188085733e-01	1.000000000000e+00	5.123811914267e-01	5.123811914267e-01
4.56000000e-01	4.873689649814e-01	1.000000000000e+00	5.126310350186e-01	5.126310350186e-01
4.57000000e-01	4.871191277010e-01	1.000000000000e+00	5.128808722990e-01	5.128808722990e-01
4.58000000e-01	4.868692968567e-01	1.000000000000e+00	5.131307031433e-01	5.131307031433e-01
4.59000000e-01	4.866194725733e-01	1.000000000000e+00	5.133805274267e-01	5.133805274267e-01
4.60000000e-01	4.863696549753e-01	1.000000000000e+00	5.136303450247e-01	5.136303450247e-01
4.61000000e-01	4.861198441874e-01	1.000000000000e+00	5.138801558126e-01	5.138801558126e-01
4.62000000e-01	4.858700403343e-01	1.000000000000e+00	5.141299596657e-01	5.141299596657e-01
4.63000000e-01	4.856202435405e-01	1.000000000000e+00	5.143797564595e-01	5.143797564595e-01
4.64000000e-01	4.853704539306e-01	1.000000000000e+00	5.146295460694e-01	5.146295460694e-01
4.65000000e-01	4.851206716292e-01	1.000000000000e+00	5.148793283708e-01	5.148793283708e-01
4.66000000e-01	4.848708967609e-01	1.000000000000e+00	5.151291032391e-01	5.151291032391e-01
4.67000000e-01	4.846211294503e-01	1.000000000000e+00	5.153788705497e-01	5.153788705497e-01
4.68000000e-01	4.843713698218e-01	1.000000000000e+00	5.156286301782e-01	5.156286301782e-01
4.69000000e-01	4.841216179999e-01	1.000000000000e+00	5.158783820001e-01	5.158783820001e-01
4.70000000e-01	4.838718741093e-01	1.000000000000e+00	5.161281258907e-01	5.161281258907e-01
4.71000000e-01	4.836221382743e-01	1.000000000000e+00	5.163778617257e-01	5.163778617257e-01
4.72000000e-01	4.833724106195e-01	1.000000000000e+00	5.166275893805e-01	5.166275893805e-01
4.73000000e-01	4.831226912693e-01	1.000000000000e+00	5.168773087307e-01	5.168773087307e-01
4.74000000e-01	4.828729803481e-01	1.000000000000e+00	5.171270196519e-01	5.171270196519e-01
4.75000000e-01	4.826232779803e-01	1.000000000000e+00	5.173767220197e-01	5.173767220197e-01
4.76000000e-01	4.823735842905e-01	1.000000000000e+00	5.176264157095e-01	5.176264157095e-01
4.77000000e-01	4.821238994029e-01	1.000000000000e+00	5.178761005971e-01	5.178761005971e-01
4.78000000e-01	4.818742234419e-01	1.000000000000e+00	5.181257765581e-01	5.181257765581e-01
4.79000000e-01	4.816245565319e-01	1.000000000000e+00	5.183754434681e-01	5.183754434681e-01
4.80000000e-01	4.813748987972e-01	1.000000000000e+00	5.186251012028e-01	5.186251012028e-01
4.81000000e-01	4.811252503621e-01	1.000000000000e+00	5.188747496379e-01	5.188747496379e-01
4.82000000e-01	4.808756113509e-01	1.000000000000e+00	5.191243886491e-01	5.191243886491e-01
4.83000000e-01	4.806259818880e-01	1.000000000000e+00	5.193740181120e-01	5.193740181120e-01
4.84000000e-01	4.803763620975e-01	1.000000000000e+00	5.196236379025e-01	5.196236379025e-01
4.85000000e-01	4.801267521037e-01	1.000000000000e+00	5.198732478963e-01	5.198732478963e-01
4.86000000e-01	4.798771520309e-01	1.000000000000e+00	5.201228479691e-01	5.201228479691e-01
4.87000000e-01	4.796275620031e-01	1.000000000000e+00	5.203724379969e-01	5.203724379969e-01
4.88000000e-01	4.793779821447e-01	1.000000000000e+00	5.206220178553e-01	5.206220178553e-01
4.89000000e-01	4.791284125798e-01	1.000000000000e+00	5.208715874202e-01	5.208715874202e-01
4.90000000e-01	4.788788534324e-01	1.000000000000e+00	5.211211465676e-01	5.211211465676e-01
4.91000000e-01	4.786293048268e-01	1.000000000000e+00	5.213706951732e-01	5.213706951732e-01
4.92000000e-01	4.783797668870e-01	1.000000000000e+00	5.216202331130e-01	5.216202331130e-01
4.93000000e-01	4.781302397371e-01	1.000000000000e+00	5.218697602629e-01	5.218697602629e-01
4.94000000e-01	4.778807235012e-01	1.000000000000e+00	5.221192764988e-01	5.221192764988e-01
4.95000000e-01	4.776312183032e-01	1.000000000000e+00	5.223687816968e-01	5.223687816968e-01
