# t	y_num	y_exact	abs_err	rel_err
1.07900000e+00	-1.779705626870e-01	1.000000000000e+00	1.177970562687e+00	1.177970562687e+00
1.08000000e+00	-1.777610606568e-01	1.000000000000e+00	1.177761060657e+00	1.177761060657e+00
1.08100000e+00	-1.775518424189e-01	1.000000000000e+00	1.177551842419e+00	1.177551842419e+00
1.08200000e+00	-1.773429075014e-01	1.000000000000e+00	1.177342907501e+00	1.177342907501e+00
1.08300000e+00	-1.771342554334e-01	1.000000000000e+00	1.177134255433e+00	1.177134255433e+00
1.08400000e+00	-1.769258857452e-01	1.000000000000e+00	1.176925885745e+00	1.176925885745e+00
1.08500000e+00	-1.767177979677e-01	1.000000000000e+00	1.176717797968e+00	1.176717797968e+00
1.08600000e+00	-1.765099916332e-01	1.000000000000e+00	1.176509991633e+00	1.176509991633e+00
1.08700000e+00	-1.763024662747e-01	1.000000000000e+00	1.176302466275e+00	1.176302466275e+00
1.08800000e+00	-1.760952214263e-01	1.000000000000e+00	1.176095221426e+00	1.176095221426e+00
1.08900000e+00	-1.758882566230e-01	1.000000000000e+00	1.175888256623e+00	1.175888256623e+00
1.09000000e+00	-1.756815714009e-01	1.000000000000e+00	1.175681571401e+00	1.175681571401e+00
1.09100000e+00	-1.754751652970e-01	1.000000000000e+00	1.175475165297e+00	1.175475165297e+00
1.09200000e+00	-1.752690378492e-01	1.000000000000e+00	1.175269037849e+00	1.175269037849e+00
1.09300000e+00	-1.750631885965e-01	1.000000000000e+00	1.175063188596e+00	1.175063188596e+00
1.09400000e+00	-1.748576170788e-01	1.000000000000e+00	1.174857617079e+00	1.174857617079e+00
1.09500000e+00	-1.746523228370e-01	1.000000000000e+00	1.174652322837e+00	1.174652322837e+00
1.09600000e+00	-1.744473054128e-01	1.000000000000e+00	1.174447305413e+00	1.174447305413e+00
1.09700000e+00	-1.742425643492e-01	1.000000000000e+00	1.174242564349e+00	1.174242564349e+00
1.09800000e+00	-1.740380991897e-01	1.000000000000e+00	1.174038099190e+00	1.174038099190e+00
1.09900000e+00	-1.738339094792e-01	1.000000000000e+00	1.173833909479e+00	1.173833909479e+00
1.10000000e+00	-1.736299947633e-01	1.000000000000e+00	1.173629994763e+00	1.173629994763e+00
1.10100000e+00	-1.734263545886e-01	1.000000000000e+00	1.173426354589e+00	1.173426354589e+00
1.10200000e+00	-1.732229885025e-01	1.000000000000e+00	1.173222988503e+00	1.173222988503e+00
1.10300000e+00	-1.730198960537e-01	1.000000000000e+00	1.173019896054e+00	1.173019896054e+00
1.10400000e+00	-1.728170767915e-01	1.000000000000e+00	1.172817076792e+00	1.172817076792e+00
1.10500000e+00	-1.726145302663e-01	1.000000000000e+00	1.172614530266e+00	1.172614530266e+00
1.10600000e+00	-1.724122560295e-01	1.000000000000e+00	1.172412256029e+00	1.172412256029e+00
1.10700000e+00	-1.722102536331e-01	1.000000000000e+00	1.172210253633e+00	1.172210253633e+00
1.10800000e+00	-1.720085226305e-01	1.000000000000e+00	1.172008522631e+00	1.172008522631e+00
1.10900000e+00	-1.718070625757e-01	1.000000000000e+00	1.171807062576e+00	1.171807062576e+00
1.11000000e+00	-1.716058730237e-01	1.000000000000e+00	1.171605873024e+00	1.171605873024e+00
1.11100000e+00	-1.714049535305e-01	1.000000000000e+00	1.171404953530e+00	1.171404953530e+00
1.11200000e+00	-1.712043036529e-01	1.000000000000e+00	1.171204303653e+00	1.171204303653e+00
1.11300000e+00	-1.710039229487e-01	1.000000000000e+00	1.171003922949e+00	1.171003922949e+00
1.11400000e+00	-1.708038109767e-01	1.000000000000e+00	1.170803810977e+00	1.170803810977e+00
1.11500000e+00	-1.706039672964e-01	1.000000000000e+00	1.170603967296e+00	1.170603967296e+00
1.11600000e+00	-1.704043914685e-01	1.000000000000e+00	1.170404391468e+00	1.170404391468e+00
1.11700000e+00	-1.702050830542e-01	1.000000000000e+00	1.170205083054e+00	1.170205083054e+00
1.11800000e+00	-1.700060416160e-01	1.000000000000e+00	1.170006041616e+00	1.170006041616e+00
1.11900000e+00	-1.698072667172e-01	1.000000000000e+00	1.169807266717e+00	1.169807266717e+00
1.12000000e+00	-1.696087579218e-01	1.000000000000e+00	1.169608757922e+00	1.169608757922e+00
1.12100000e+00	-1.694105147950e-01	1.000000000000e+00	1.169410514795e+00	1.169410514795e+00
1.12200000e+00	-1.692125369026e-01	1.000000000000e+00	1.169212536903e+00	1.169212536903e+00
1.12300000e+00	-1.690148238116e-01	1.000000000000e+00	1.169014823812e+00	1.169014823812e+00
1.12400000e+00	-1.688173750897e-01	1.000000000000e+00	1.168817375090e+00	1.168817375090e+00
1.12500000e+00	-1.686201903055e-01	1.000000000000e+00	1.168620190306e+00	1.168620190306e+00
1.12600000e+00	-1.684232690286e-01	1.000000000000e+00	1.168423269029e+00	1.168423269029e+00
1.12700000e+00	-1.682266108293e-01	1.000000000000e+00	1.168226610829e+00	1.168226610829e+00
1.12800000e+00	-1.680302152790e-01	1.000000000000e+00	1.168030215279e+00	1.168030215279e+00
1.12900000e+00	-1.678340819498e-01	1.000000000000e+00	1.167834081950e+00	1.167834081950e+00
1.13000000e+00	-1.676382104148e-01	1.000000000000e+00	1.167638210415e+00	1.167638210415e+00
1.13100000e+00	-1.674426002479e-01	1.000000000000e+00	1.167442600248e+00	1.167442600248e+00
1.13200000e+00	-1.672472510240e-01	1.000000000000e+00	1.167247251024e+00	1.167247251024e+00
1.13300000e+00	-1.670521623186e-01	1.000000000000e+00	1.167052162319e+00	1.167052162319e+00
1.13400000e+00	-1.668573337085e-01	1.000000000000e+00	1.166857333708e+00	1.166857333708e+00
1.13500000e+00	-1.666627647709e-01	1.000000000000e+00	1.166662764771e+00	1.166662764771e+00
1.13600000e+00	-1.664684550842e-01	1.000000000000e+00	1.166468455084e+00	1.166468455084e+00
1.13700000e+00	-1.662744042275e-01	1.000000000000e+00	1.166274404228e+00	1.166274404228e+00
1.13800000e+00	-1.660806117809e-01	1.000000000000e+00	1.166080611781e+00	1.166080611781e+00
1.13900000e+00	-1.658870773252e-01	1.000000000000e+00	1.165887077325e+00	1.165887077325e+00
1.14000000e+00	-1.656938004421e-01	1.000000000000e+00	1.165693800442e+00	1.165693800442e+00
1.14100000e+00	-1.655007807143e-01	1.000000000000e+00	1.165500780714e+00	1.165500780714e+00
1.14200000e+00	-1.653080177251e-01	1.000000000000e+00	1.165308017725e+00	1.165308017725e+00
1.14300000e+00	-1.651155110589e-01	1.000000000000e+00	1.165115511059e+00	1.165115511059e+00
1.14400000e+00	-1.649232603009e-01	1.000000000000e+00	1.164923260301e+00	1.164923260301e+00
1.14500000e+00	-1.647312650369e-01	1.000000000000e+00	1.164731265037e+00	1.164731265037e+00
1.14600000e+00	-1.645395248539e-01	1.000000000000e+00	1.164539524854e+00	1.164539524854e+00
1.14700000e+00	-1.643480393394e-01	1.000000000000e+00	1.164348039339e+00	1.164348039339e+00
1.14800000e+00	-1.641568080821e-01	1.000000000000e+00	1.164156808082e+00	1.164156808082e+00
1.14900000e+00	-1.639658306712e-01	1.000000000000e+00	1.163965830671e+00	1.163965830671e+00
1.15000000e+00	-1.637751066970e-01	1.000000000000e+00	1.163775106697e+00	1.163775106697e+00
1.15100000e+00	-1.635846357505e-01	1.000000000000e+00	1.163584635751e+00	1.163584635751e+00
1.15200000e+00	-1.633944174235e-01	1.000000000000e+00	1.163394417424e+00	1.163394417424e+00
1.15300000e+00	-1.632044513087e-01	1.000000000000e+00	1.163204451309e+00	1.163204451309e+00
1.15400000e+00	-1.630147369997e-01	1.000000000000e+00	1.163014737000e+00	1.163014737000e+00
1.15500000e+00	-1.628252740907e-01	1.000000000000e+00	1.162825274091e+00	1.162825274091e+00
1.15600000e+00	-1.626360621769e-01	1.000000000000e+00	1.162636062177e+00	1.162636062177e+00
1.15700000e+00	-1.624471008544e-01	1.000000000000e+00	1.162447100854e+00	1.162447100854e+00
1.15800000e+00	-1.622583897198e-01	1.000000000000e+00	1.162258389720e+00	1.162258389720e+00
1.15900000e+00	-1.620699283709e-01	1.000000000000e+00	1.162069928371e+00	1.162069928371e+00
1.16000000e+00	-1.618817164060e-01	1.000000000000e+00	1.161881716406e+00	1.161881716406e+00
1.16100000e+00	-1.616937534244e-01	1.000000000000e+00	1.161693753424e+00	1.161693753424e+00
1.16200000e+00	-1.615060390261e-01	1.000000000000e+00	1.161506039026e+00	1.161506039026e+00
1.16300000e+00	-1.613185728121e-01	1.000000000000e+00	1.161318572812e+00	1.161318572812e+00
1.16400000e+00	-1.611313543840e-01	1.000000000000e+00	1.161131354384e+00	1.161131354384e+00
1.16500000e+00	-1.609443833443e-01	1.000000000000e+00	1.160944383344e+00	1.160944383344e+00
1.16600000e+00	-1.607576592962e-01	1.000000000000e+00	1.160757659296e+00	1.160757659296e+00
1.16700000e+00	-1.605711818438e-01	1.000000000000e+00	1.160571181844e+00	1.160571181844e+00
1.16800000e+00	-1.603849505920e-01	1.000000000000e+00	1.160384950592e+00	1.160384950592e+00
1.16900000e+00	-1.601989651465e-01	1.000000000000e+00	1.160198965147e+00	1.160198965147e+00
1.17000000e+00	-1.600132251138e-01	1.000000000000e+00	1.160013225114e+00	1.160013225114e+00
1.17100000e+00	-1.598277301011e-01	1.000000000000e+00	1.159827730101e+00	1.159827730101e+00
1.17200000e+00	-1.596424797165e-01	1.000000000000e+00	1.159642479716e+00	1.159642479716e+00
1.17300000e+00	-1.594574735688e-01	1.000000000000e+00	1.159457473569e+00	1.159457473569e+00
1.17400000e+00	-1.592727112676e-01	1.000000000000e+00	1.159272711268e+00	1.159272711268e+00
1.17500000e+00	-1.590881924234e-01	1.000000000000e+00	1.159088192423e+00	1.159088192423e+00
1.17600000e+00	-1.589039166473e-01	1.000000000000e+00	1.158903916647e+00	1.158903916647e+00
1.17700000e+00	-1.587198835514e-01	1.000000000000e+00	1.158719883551e+00	1.158719883551e+00
1.17800000e+00	-1.585360927484e-01	1.000000000000e+00	1.158536092748e+00	1.158536092748e+00
1.17900000e+00	-1.583525438518e-01	1.000000000000e+00	1.158352543852e+00	1.158352543852e+00
1.18000000e+00	-1.581692364760e-01	1.000000000000e+00	1.158169236476e+00	1.158169236476e+00
1.18100000e+00	-1.579861702360e-01	1.000000000000e+00	1.157986170236e+00	1.157986170236e+00
1.18200000e+00	-1.578033447476e-01	1.000000000000e+00	1.157803344748e+00	1.157803344748e+00
1.18300000e+00	-1.576207596276e-01	1.000000000000e+00	1.157620759628e+00	1.157620759628e+00
1.18400000e+00	-1.574384144932e-01	1.000000000000e+00	1.157438414493e+00	1.157438414493e+00
1.18500000e+00	-1.572563089627e-01	1.000000000000e+00	1.157256308963e+00	1.157256308963e+00
1.18600000e+00	-1.570744426550e-01	1.000000000000e+00	1.157074442655e+00	1.157074442655e+00
1.18700000e+00	-1.568928151897e-01	1.000000000000e+00	1.156892815190e+00	1.156892815190e+00
1.18800000e+00	-1.567114261873e-01	1.000000000000e+00	1.156711426187e+00	1.156711426187e+00
1.18900000e+00	-1.565302752690e-01	1.000000000000e+00	1.156530275269e+00	1.156530275269e+00
1.19000000e+00	-1.563493620567e-01	1.000000000000e+00	1.156349362057e+00	1.156349362057e+00
1.19100000e+00	-1.561686861732e-01	1.000000000000e+00	1.156168686173e+00	1.156168686173e+00
1.19200000e+00	-1.559882472419e-01	1.000000000000e+00	1.155988247242e+00	1.155988247242e+00
1.19300000e+00	-1.558080448870e-01	1.000000000000e+00	1.155808044887e+00	1.155808044887e+00
1.19400000e+00	-1.556280787335e-01	1.000000000000e+00	1.155628078734e+00	1.155628078734e+00
1.19500000e+00	-1.554483484071e-01	1.000000000000e+00	1.155448348407e+00	1.155448348407e+00
1.19600000e+00	-1.552688535343e-01	1.000000000000e+00	1.155268853534e+00	1.155268853534e+00
1.19700000e+00	-1.550895937422e-01	1.000000000000e+00	1.155089593742e+00	1.155089593742e+00
1.19800000e+00	-1.549105686587e-01	1.000000000000e+00	1.154910568659e+00	1.154910568659e+00
1.19900000e+00	-1.547317779126e-01	1.000000000000e+00	1.154731777913e+00	1.154731777913e+00
1.20000000e+00	-1.545532211333e-01	1.000000000000e+00	1.154553221133e+00	1.154553221133e+00
1.20100000e+00	-1.543748979509e-01	1.000000000000e+00	1.154374897951e+00	1.154374897951e+00
1.20200000e+00	-1.541968079963e-01	1.000000000000e+00	1.154196807996e+00	1.154196807996e+00
1.20300000e+00	-1.540189509010e-01	1.000000000000e+00	1.154018950901e+00	1.154018950901e+00
1.20400000e+00	-1.538413262975e-01	1.000000000000e+00	1.153841326298e+00	1.153841326298e+00
1.20500000e+00	-1.536639338189e-01	1.000000000000e+00	1.153663933819e+00	1.153663933819e+00
1.20600000e+00	-1.534867730988e-01	1.000000000000e+00	1.153486773099e+00	1.153486773099e+00
1.20700000e+00	-1.533098437720e-01	1.000000000000e+00	1.153309843772e+00	1.153309843772e+00
1.20800000e+00	-1.531331454734e-01	1.000000000000e+00	1.153133145473e+00	1.153133145473e+00
1.20900000e+00	-1.529566778393e-01	1.000000000000e+00	1.152956677839e+00	1.152956677839e+00
1.21000000e+00	-1.527804405062e-01	1.000000000000e+00	1.152780440506e+00	1.152780440506e+00
1.21100000e+00	-1.526044331115e-01	1.000000000000e+00	1.152604433112e+00	1.152604433112e+00
1.21200000e+00	-1.524286552935e-01	1.000000000000e+00	1.152428655293e+00	1.152428655293e+00
1.21300000e+00	-1.522531066908e-01	1.000000000000e+00	1.152253106691e+00	1.152253106691e+00
1.21400000e+00	-1.520777869430e-01	1.000000000000e+00	1.152077786943e+00	1.152077786943e+00
1.21500000e+00	-1.519026956905e-01	1.000000000000e+00	1.151902695691e+00	1.151902695691e+00
1.21600000e+00	-1.517278325742e-01	1.000000000000e+00	1.151727832574e+00	1.151727832574e+00
1.21700000e+00	-1.515531972357e-01	1.000000000000e+00	1.151553197236e+00	1.151553197236e+00
1.21800000e+00	-1.513787893174e-01	1.000000000000e+00	1.151378789317e+00	1.151378789317e+00
1.21900000e+00	-1.512046084625e-01	1.000000000000e+00	1.151204608462e+00	1.151204608462e+00
1.22000000e+00	-1.510306543147e-01	1.000000000000e+00	1.151030654315e+00	1.151030654315e+00
1.22100000e+00	-1.508569265184e-01	1.000000000000e+00	1.150856926518e+00	1.150856926518e+00
1.22200000e+00	-1.506834247189e-01	1.000000000000e+00	1.150683424719e+00	1.150683424719e+00
1.22300000e+00	-1.505101485621e-01	1.000000000000e+00	1.150510148562e+00	1.150510148562e+00
1.22400000e+00	-1.503370976944e-01	1.000000000000e+00	1.150337097694e+00	1.150337097694e+00
1.22500000e+00	-1.501642717633e-01	1.000000000000e+00	1.150164271763e+00	1.150164271763e+00
1.22600000e+00	-1.499916704167e-01	1.000000000000e+00	1.149991670417e+00	1.149991670417e+00
1.22700000e+00	-1.498192933031e-01	1.000000000000e+00	1.149819293303e+00	1.149819293303e+00
1.22800000e+00	-1.496471400720e-01	1.000000000000e+00	1.149647140072e+00	1.149647140072e+00
1.22900000e+00	-1.494752103734e-01	1.000000000000e+00	1.149475210373e+00	1.149475210373e+00
1.23000000e+00	-1.493035038579e-01	1.000000000000e+00	1.149303503858e+00	1.149303503858e+00
1.23100000e+00	-1.491320201770e-01	1.000000000000e+00	1.149132020177e+00	1.149132020177e+00
1.23200000e+00	-1.489607589828e-01	1.000000000000e+00	1.148960758983e+00	1.148960758983e+00
1.23300000e+00	-1.487897199280e-01	1.000000000000e+00	1.148789719928e+00	1.148789719928e+00
1.23400000e+00	-1.486189026660e-01	1.000000000000e+00	1.148618902666e+00	1.148618902666e+00
1.23500000e+00	-1.484483068510e-01	1.000000000000e+00	1.148448306851e+00	1.148448306851e+00
1.23600000e+00	-1.482779321377e-01	1.000000000000e+00	1.148277932138e+00	1.148277932138e+00
1.23700000e+00	-1.481077781817e-01	1.000000000000e+00	1.148107778182e+00	1.148107778182e+00
1.23800000e+00	-1.479378446390e-01	1.000000000000e+00	1.147937844639e+00	1.147937844639e+00
1.23900000e+00	-1.477681311664e-01	1.000000000000e+00	1.147768131166e+00	1.147768131166e+00
1.24000000e+00	-1.475986374214e-01	1.000000000000e+00	1.147598637421e+00	1.147598637421e+00
1.24100000e+00	-1.474293630621e-01	1.000000000000e+00	1.147429363062e+00	1.147429363062e+00
1.24200000e+00	-1.472603077474e-01	1.000000000000e+00	1.147260307747e+00	1.147260307747e+00
1.24300000e+00	-1.470914711368e-01	1.000000000000e+00	1.147091471137e+00	1.147091471137e+00
1.24400000e+00	-1.469228528902e-01	1.000000000000e+00	1.146922852890e+00	1.146922852890e+00
1.24500000e+00	-1.467544526686e-01	1.000000000000e+00	1.146754452669e+00	1.146754452669e+00
1.24600000e+00	-1.465862701334e-01	1.000000000000e+00	1.146586270133e+00	1.146586270133e+00
1.24700000e+00	-1.464183049467e-01	1.000000000000e+00	1.146418304947e+00	1.146418304947e+00
1.24800000e+00	-1.462505567712e-01	1.000000000000e+00	1.146250556771e+00	1.146250556771e+00
1.24900000e+00	-1.460830252703e-01	1.000000000000e+00	1.146083025270e+00	1.146083025270e+00
1.25000000e+00	-1.459157101082e-01	1.000000000000e+00	1.145915710108e+00	1.145915710108e+00
1.25100000e+00	-1.457486109495e-01	1.000000000000e+00	1.145748610950e+00	1.145748610950e+00
1.25200000e+00	-1.455817274597e-01	1.000000000000e+00	1.145581727460e+00	1.145581727460e+00
1.25300000e+00	-1.454150593047e-01	1.000000000000e+00	1.145415059305e+00	1.145415059305e+00
1.25400000e+00	-1.452486061511e-01	1.000000000000e+00	1.145248606151e+00	1.145248606151e+00
1.25500000e+00	-1.450823676664e-01	1.000000000000e+00	1.145082367666e+00	1.145082367666e+00
1.25600000e+00	-1.449163435184e-01	1.000000000000e+00	1.144916343518e+00	1.144916343518e+00
1.25700000e+00	-1.447505333757e-01	1.000000000000e+00	1.144750533376e+00	1.144750533376e+00
1.25800000e+00	-1.445849369077e-01	1.000000000000e+00	1.144584936908e+00	1.144584936908e+00
1.25900000e+00	-1.444195537840e-01	1.000000000000e+00	1.144419553784e+00	1.144419553784e+00
1.26000000e+00	-1.442543836753e-01	1.000000000000e+00	1.144254383675e+00	1.144254383675e+00
1.26100000e+00	-1.440894262527e-01	1.000000000000e+00	1.144089426253e+00	1.144089426253e+00
1.26200000e+00	-1.439246811880e-01	1.000000000000e+00	1.143924681188e+00	1.143924681188e+00
1.26300000e+00	-1.437601481536e-01	1.000000000000e+00	1.143760148154e+00	1.143760148154e+00
1.26400000e+00	-1.435958268224e-01	1.000000000000e+00	1.143595826822e+00	1.143595826822e+00
1.26500000e+00	-1.434317168683e-01	1.000000000000e+00	1.143431716868e+00	1.143431716868e+00
1.26600000e+00	-1.432678179654e-01	1.000000000000e+00	1.143267817965e+00	1.143267817965e+00
1.26700000e+00	-1.431041297888e-01	1.000000000000e+00	1.143104129789e+00	1.143104129789e+00
1.26800000e+00	-1.429406520139e-01	1.000000000000e+00	1.142940652014e+00	1.142940652014e+00
1.26900000e+00	-1.427773843169e-01	1.000000000000e+00	1.142777384317e+00	1.142777384317e+00
1.27000000e+00	-1.426143263747e-01	1.000000000000e+00	1.142614326375e+00	1.142614326375e+00
1.27100000e+00	-1.424514778646e-01	1.000000000000e+00	1.142451477865e+00	1.142451477865e+00
1.27200000e+00	-1.422888384646e-01	1.000000000000e+00	1.142288838465e+00	1.142288838465e+00
1.27300000e+00	-1.421264078535e-01	1.000000000000e+00	1.142126407854e+00	1.142126407854e+00
1.27400000e+00	-1.419641857105e-01	1.000000000000e+00	1.141964185710e+00	1.141964185710e+00
1.27500000e+00	-1.418021717154e-01	1.000000000000e+00	1.141802171715e+00	1.141802171715e+00
1.27600000e+00	-1.416403655489e-01	1.000000000000e+00	1.141640365549e+00	1.141640365549e+00
1.27700000e+00	-1.414787668918e-01	1.000000000000e+00	1.141478766892e+00	1.141478766892e+00
1.27800000e+00	-1.413173754261e-01	1.000000000000e+00	1.141317375426e+00	1.141317375426e+00
1.27900000e+00	-1.411561908340e-01	1.000000000000e+00	1.141156190834e+00	1.141156190834e+00
1.28000000e+00	-1.409952127984e-01	1.000000000000e+00	1.140995212798e+00	1.140995212798e+00
1.28100000e+00	-1.408344410030e-01	1.000000000000e+00	1.140834441003e+00	1.140834441003e+00
1.28200000e+00	-1.406738751317e-01	1.000000000000e+00	1.140673875132e+00	1.140673875132e+00
1.28300000e+00	-1.405135148694e-01	1.000000000000e+00	1.140513514869e+00	1.140513514869e+00
1.28400000e+00	-1.403533599015e-01	1.000000000000e+00	1.140353359901e+00	1.140353359901e+00
1.28500000e+00	-1.401934099138e-01	1.000000000000e+00	1.140193409914e+00	1.140193409914e+00
1.28600000e+00	-1.400336645929e-01	1.000000000000e+00	1.140033664593e+00	1.140033664593e+00
1.28700000e+00	-1.398741236260e-01	1.000000000000e+00	1.139874123626e+00	1.139874123626e+00
1.28800000e+00	-1.397147867007e-01	1.000000000000e+00	1.139714786701e+00	1.139714786701e+00
1.28900000e+00	-1.395556535055e-01	1.000000000000e+00	1.139555653506e+00	1.139555653506e+00
