# Równanie: y' = k y (1-y), k=1, y0=-0.1, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
2.72000000e-01	-1.354940685907e-01	-1.354940685907e-01	2.775557561563e-16	2.048471634538e-15
2.73000000e-01	-1.356480191238e-01	-1.356480191238e-01	3.053113317719e-16	2.250761446751e-15
2.74000000e-01	-1.358021654980e-01	-1.358021654980e-01	3.053113317719e-16	2.248206651583e-15
2.75000000e-01	-1.359565080101e-01	-1.359565080101e-01	3.053113317719e-16	2.245654409933e-15
2.76000000e-01	-1.361110469573e-01	-1.361110469573e-01	3.330669073875e-16	2.447023330090e-15
2.77000000e-01	-1.362657826376e-01	-1.362657826376e-01	3.053113317719e-16	2.240557576982e-15
2.78000000e-01	-1.364207153492e-01	-1.364207153492e-01	3.608224830032e-16	2.644924431598e-15
2.79000000e-01	-1.365758453912e-01	-1.365758453912e-01	3.608224830032e-16	2.641920187056e-15
2.80000000e-01	-1.367311730630e-01	-1.367311730630e-01	3.053113317719e-16	2.232931415218e-15
2.81000000e-01	-1.368866986648e-01	-1.368866986648e-01	2.775557561563e-16	2.027631310154e-15
2.82000000e-01	-1.370424224972e-01	-1.370424224972e-01	2.775557561563e-16	2.025327275297e-15
2.83000000e-01	-1.371983448614e-01	-1.371983448614e-01	3.053113317719e-16	2.225328097655e-15
2.84000000e-01	-1.373544660593e-01	-1.373544660593e-01	3.885780586188e-16	2.829016556703e-15
2.85000000e-01	-1.375107863931e-01	-1.375107863931e-01	3.053113317719e-16	2.220271876703e-15
2.86000000e-01	-1.376673061659e-01	-1.376673061659e-01	3.330669073875e-16	2.419360970035e-15
2.87000000e-01	-1.378240256811e-01	-1.378240256811e-01	3.330669073875e-16	2.416609917913e-15
2.88000000e-01	-1.379809452428e-01	-1.379809452428e-01	3.330669073875e-16	2.413861615468e-15
2.89000000e-01	-1.381380651557e-01	-1.381380651557e-01	3.608224830032e-16	2.612042398281e-15
2.90000000e-01	-1.382953857250e-01	-1.382953857250e-01	3.608224830032e-16	2.609071019336e-15
2.91000000e-01	-1.384529072566e-01	-1.384529072566e-01	3.330669073875e-16	2.405633178726e-15
2.92000000e-01	-1.386106300568e-01	-1.386106300568e-01	3.330669073875e-16	2.402895847533e-15
2.93000000e-01	-1.387685544327e-01	-1.387685544327e-01	3.608224830032e-16	2.600174689996e-15
2.94000000e-01	-1.389266806917e-01	-1.389266806917e-01	3.330669073875e-16	2.397429390303e-15
2.95000000e-01	-1.390850091421e-01	-1.390850091421e-01	3.330669073875e-16	2.394700258798e-15
2.96000000e-01	-1.392435400926e-01	-1.392435400926e-01	3.608224830032e-16	2.591305009649e-15
2.97000000e-01	-1.394022738524e-01	-1.394022738524e-01	3.330669073875e-16	2.389250176365e-15
2.98000000e-01	-1.395612107316e-01	-1.395612107316e-01	3.053113317719e-16	2.187651784987e-15
2.99000000e-01	-1.397203510406e-01	-1.397203510406e-01	3.608224830032e-16	2.582461898471e-15
3.00000000e-01	-1.398796950904e-01	-1.398796950904e-01	3.330669073875e-16	2.381095463299e-15
3.01000000e-01	-1.400392431929e-01	-1.400392431929e-01	3.330669073875e-16	2.378382657558e-15
3.02000000e-01	-1.401989956603e-01	-1.401989956603e-01	3.608224830032e-16	2.573645276871e-15
3.03000000e-01	-1.403589528054e-01	-1.403589528054e-01	3.330669073875e-16	2.372965177713e-15
3.04000000e-01	-1.405191149418e-01	-1.405191149418e-01	3.053113317719e-16	2.172738790011e-15
3.05000000e-01	-1.406794823834e-01	-1.406794823834e-01	2.775557561563e-16	1.972965435001e-15
3.06000000e-01	-1.408400554450e-01	-1.408400554450e-01	3.053113317719e-16	2.167787642565e-15
3.07000000e-01	-1.410008344419e-01	-1.410008344419e-01	3.330669073875e-16	2.362162668794e-15
3.08000000e-01	-1.411618196899e-01	-1.411618196899e-01	3.330669073875e-16	2.359468786384e-15
3.09000000e-01	-1.413230115056e-01	-1.413230115056e-01	3.330669073875e-16	2.356777596509e-15
3.10000000e-01	-1.414844102059e-01	-1.414844102059e-01	3.330669073875e-16	2.354089096479e-15
3.11000000e-01	-1.416460161087e-01	-1.416460161087e-01	3.053113317719e-16	2.155453009972e-15
3.12000000e-01	-1.418078295321e-01	-1.418078295321e-01	3.885780586188e-16	2.740173514403e-15
3.13000000e-01	-1.419698507952e-01	-1.419698507952e-01	3.608224830032e-16	2.541543017635e-15
3.14000000e-01	-1.421320802174e-01	-1.421320802174e-01	4.163336342344e-16	2.929202426347e-15
3.15000000e-01	-1.422945181189e-01	-1.422945181189e-01	4.440892098501e-16	3.120915799997e-15
3.16000000e-01	-1.424571648204e-01	-1.424571648204e-01	3.885780586188e-16	2.727683504783e-15
3.17000000e-01	-1.426200206433e-01	-1.426200206433e-01	3.885780586188e-16	2.724568800831e-15
3.18000000e-01	-1.427830859097e-01	-1.427830859097e-01	3.885780586188e-16	2.721457210027e-15
3.19000000e-01	-1.429463609421e-01	-1.429463609421e-01	3.608224830032e-16	2.524180962882e-15
3.20000000e-01	-1.431098460636e-01	-1.431098460636e-01	3.608224830032e-16	2.521297401457e-15
3.21000000e-01	-1.432735415983e-01	-1.432735415983e-01	3.330669073875e-16	2.324692358910e-15
3.22000000e-01	-1.434374478705e-01	-1.434374478705e-01	3.608224830032e-16	2.515538922087e-15
3.23000000e-01	-1.436015652054e-01	-1.436015652054e-01	3.608224830032e-16	2.512663998383e-15
3.24000000e-01	-1.437658939287e-01	-1.437658939287e-01	3.608224830032e-16	2.509791948166e-15
3.25000000e-01	-1.439304343667e-01	-1.439304343667e-01	4.163336342344e-16	2.892603194497e-15
3.26000000e-01	-1.440951868464e-01	-1.440951868464e-01	4.440892098501e-16	3.081915639024e-15
3.27000000e-01	-1.442601516954e-01	-1.442601516954e-01	4.718447854657e-16	3.270790858877e-15
3.28000000e-01	-1.444253292420e-01	-1.444253292420e-01	4.440892098501e-16	3.074870676637e-15
3.29000000e-01	-1.445907198151e-01	-1.445907198151e-01	4.718447854657e-16	3.263313067872e-15
3.30000000e-01	-1.447563237441e-01	-1.447563237441e-01	4.996003610813e-16	3.451319763856e-15
3.31000000e-01	-1.449221413593e-01	-1.449221413593e-01	4.718447854657e-16	3.255850217504e-15
3.32000000e-01	-1.450881729913e-01	-1.450881729913e-01	4.440892098501e-16	3.060822951272e-15
3.33000000e-01	-1.452544189717e-01	-1.452544189717e-01	4.440892098501e-16	3.057319790983e-15
3.34000000e-01	-1.454208796325e-01	-1.454208796325e-01	3.885780586188e-16	2.672092615591e-15
3.35000000e-01	-1.455875553065e-01	-1.455875553065e-01	3.608224830032e-16	2.478388226546e-15
3.36000000e-01	-1.457544463269e-01	-1.457544463269e-01	3.608224830032e-16	2.475550434969e-15
3.37000000e-01	-1.459215530278e-01	-1.459215530278e-01	3.608224830032e-16	2.472715479765e-15
3.38000000e-01	-1.460888757439e-01	-1.460888757439e-01	2.775557561563e-16	1.899910275461e-15
3.39000000e-01	-1.462564148104e-01	-1.462564148104e-01	3.330669073875e-16	2.277280677359e-15
3.40000000e-01	-1.464241705633e-01	-1.464241705633e-01	3.053113317719e-16	2.085115664970e-15
3.41000000e-01	-1.465921433393e-01	-1.465921433393e-01	3.053113317719e-16	2.082726432789e-15
3.42000000e-01	-1.467603334755e-01	-1.467603334755e-01	3.330669073875e-16	2.269461369431e-15
3.43000000e-01	-1.469287413100e-01	-1.469287413100e-01	3.330669073875e-16	2.266860141985e-15
3.44000000e-01	-1.470973671812e-01	-1.470973671812e-01	3.053113317719e-16	2.075573054927e-15
3.45000000e-01	-1.472662114284e-01	-1.472662114284e-01	3.330669073875e-16	2.261665484275e-15
3.46000000e-01	-1.474352743915e-01	-1.474352743915e-01	3.608224830032e-16	2.447328052886e-15
3.47000000e-01	-1.476045564111e-01	-1.476045564111e-01	3.330669073875e-16	2.256481205499e-15
3.48000000e-01	-1.477740578283e-01	-1.477740578283e-01	3.330669073875e-16	2.253892951728e-15
3.49000000e-01	-1.479437789851e-01	-1.479437789851e-01	3.885780586188e-16	2.626525165738e-15
3.50000000e-01	-1.481137202241e-01	-1.481137202241e-01	3.608224830032e-16	2.436117886023e-15
3.51000000e-01	-1.482838818883e-01	-1.482838818883e-01	3.608224830032e-16	2.433322343658e-15
3.52000000e-01	-1.484542643218e-01	-1.484542643218e-01	3.885780586188e-16	2.617493410472e-15
3.53000000e-01	-1.486248678691e-01	-1.486248678691e-01	3.608224830032e-16	2.427739638570e-15
3.54000000e-01	-1.487956928755e-01	-1.487956928755e-01	3.330669073875e-16	2.238417664860e-15
3.55000000e-01	-1.489667396867e-01	-1.489667396867e-01	3.608224830032e-16	2.422168087735e-15
3.56000000e-01	-1.491380086495e-01	-1.491380086495e-01	3.330669073875e-16	2.233279835258e-15
3.57000000e-01	-1.493095001112e-01	-1.493095001112e-01	3.330669073875e-16	2.230714771261e-15
3.58000000e-01	-1.494812144195e-01	-1.494812144195e-01	3.608224830032e-16	2.413831626967e-15
3.59000000e-01	-1.496531519232e-01	-1.496531519232e-01	3.330669073875e-16	2.225592332050e-15
3.60000000e-01	-1.498253129717e-01	-1.498253129717e-01	3.330669073875e-16	2.223034951714e-15
3.61000000e-01	-1.499976979148e-01	-1.499976979148e-01	3.885780586188e-16	2.590560148727e-15
3.62000000e-01	-1.501703071033e-01	-1.501703071033e-01	3.885780586188e-16	2.587582499592e-15
3.63000000e-01	-1.503431408885e-01	-1.503431408885e-01	3.608224830032e-16	2.399992981860e-15
3.64000000e-01	-1.505161996225e-01	-1.505161996225e-01	3.608224830032e-16	2.397233546343e-15
3.65000000e-01	-1.506894836581e-01	-1.506894836581e-01	3.885780586188e-16	2.578667397257e-15
3.66000000e-01	-1.508629933488e-01	-1.508629933488e-01	3.608224830032e-16	2.391722946721e-15
3.67000000e-01	-1.510367290485e-01	-1.510367290485e-01	3.885780586188e-16	2.572738836882e-15
3.68000000e-01	-1.512106911123e-01	-1.512106911123e-01	4.163336342344e-16	2.753334643020e-15
3.69000000e-01	-1.513848798956e-01	-1.513848798956e-01	4.163336342344e-16	2.750166559048e-15
3.70000000e-01	-1.515592957547e-01	-1.515592957547e-01	4.440892098501e-16	2.930135084350e-15
3.71000000e-01	-1.517339390465e-01	-1.517339390465e-01	4.163336342344e-16	2.743839887442e-15
3.72000000e-01	-1.519088101286e-01	-1.519088101286e-01	3.608224830032e-16	2.375257121017e-15
3.73000000e-01	-1.520839093595e-01	-1.520839093595e-01	3.608224830032e-16	2.372522408997e-15
3.74000000e-01	-1.522592370981e-01	-1.522592370981e-01	3.885780586188e-16	2.552082001885e-15
3.75000000e-01	-1.524347937043e-01	-1.524347937043e-01	3.608224830032e-16	2.367061182260e-15
3.76000000e-01	-1.526105795385e-01	-1.526105795385e-01	3.330669073875e-16	2.182462764999e-15
3.77000000e-01	-1.527865949618e-01	-1.527865949618e-01	3.608224830032e-16	2.361610867061e-15
3.78000000e-01	-1.529628403363e-01	-1.529628403363e-01	3.608224830032e-16	2.358889794474e-15
3.79000000e-01	-1.531393160246e-01	-1.531393160246e-01	3.885780586188e-16	2.537415398646e-15
3.80000000e-01	-1.533160223898e-01	-1.533160223898e-01	3.608224830032e-16	2.353455805719e-15
3.81000000e-01	-1.534929597962e-01	-1.534929597962e-01	3.885780586188e-16	2.531569259819e-15
3.82000000e-01	-1.536701286086e-01	-1.536701286086e-01	3.608224830032e-16	2.348032674081e-15
3.83000000e-01	-1.538475291923e-01	-1.538475291923e-01	4.163336342344e-16	2.706144430270e-15
3.84000000e-01	-1.540251619136e-01	-1.540251619136e-01	4.440892098501e-16	2.883225080452e-15
3.85000000e-01	-1.542030271395e-01	-1.542030271395e-01	4.440892098501e-16	2.879899429265e-15
3.86000000e-01	-1.543811252377e-01	-1.543811252377e-01	4.996003610813e-16	3.236149239824e-15
3.87000000e-01	-1.545594565766e-01	-1.545594565766e-01	4.718447854657e-16	3.052836726505e-15
3.88000000e-01	-1.547380215253e-01	-1.547380215253e-01	4.718447854657e-16	3.049313806746e-15
3.89000000e-01	-1.549168204537e-01	-1.549168204537e-01	4.996003610813e-16	3.224958785096e-15
3.90000000e-01	-1.550958537324e-01	-1.550958537324e-01	4.718447854657e-16	3.042278527187e-15
3.91000000e-01	-1.552751217327e-01	-1.552751217327e-01	4.996003610813e-16	3.217517110959e-15
3.92000000e-01	-1.554546248269e-01	-1.554546248269e-01	4.718447854657e-16	3.035257304125e-15
3.93000000e-01	-1.556343633876e-01	-1.556343633876e-01	4.996003610813e-16	3.210090305296e-15
3.94000000e-01	-1.558143377884e-01	-1.558143377884e-01	5.273559366969e-16	3.384514828238e-15
3.95000000e-01	-1.559945484038e-01	-1.559945484038e-01	4.996003610813e-16	3.202678338401e-15
3.96000000e-01	-1.561749956086e-01	-1.561749956086e-01	4.996003610813e-16	3.198977910224e-15
3.97000000e-01	-1.563556797789e-01	-1.563556797789e-01	4.718447854657e-16	3.017765559479e-15
3.98000000e-01	-1.565366012910e-01	-1.565366012910e-01	4.996003610813e-16	3.191588145909e-15
3.99000000e-01	-1.567177605224e-01	-1.567177605224e-01	4.718447854657e-16	3.010793313360e-15
4.00000000e-01	-1.568991578512e-01	-1.568991578512e-01	4.996003610813e-16	3.184213146353e-15
4.01000000e-01	-1.570807936560e-01	-1.570807936560e-01	5.273559366969e-16	3.357227350479e-15
4.02000000e-01	-1.572626683166e-01	-1.572626683166e-01	4.718447854657e-16	3.000361055275e-15
4.03000000e-01	-1.574447822132e-01	-1.574447822132e-01	4.996003610813e-16	3.173178266426e-15
4.04000000e-01	-1.576271357271e-01	-1.576271357271e-01	5.273559366969e-16	3.345591063775e-15
4.05000000e-01	-1.578097292400e-01	-1.578097292400e-01	5.273559366969e-16	3.341720052603e-15
4.06000000e-01	-1.579925631345e-01	-1.579925631345e-01	5.551115123126e-16	3.513529379481e-15
4.07000000e-01	-1.581756377942e-01	-1.581756377942e-01	5.828670879282e-16	3.684935910843e-15
4.08000000e-01	-1.583589536031e-01	-1.583589536031e-01	5.828670879282e-16	3.680670241035e-15
4.09000000e-01	-1.585425109462e-01	-1.585425109462e-01	6.383782391595e-16	4.026543009503e-15
4.10000000e-01	-1.587263102092e-01	-1.587263102092e-01	6.661338147751e-16	4.196744786022e-15
4.11000000e-01	-1.589103517787e-01	-1.589103517787e-01	6.661338147751e-16	4.191884338050e-15
4.12000000e-01	-1.590946360418e-01	-1.590946360418e-01	6.383782391595e-16	4.012569216926e-15
4.13000000e-01	-1.592791633867e-01	-1.592791633867e-01	6.661338147751e-16	4.182178011307e-15
4.14000000e-01	-1.594639342021e-01	-1.594639342021e-01	6.383782391595e-16	4.003276617711e-15
4.15000000e-01	-1.596489488777e-01	-1.596489488777e-01	7.216449660064e-16	4.520198667635e-15
4.16000000e-01	-1.598342078039e-01	-1.598342078039e-01	7.494005416220e-16	4.688611730360e-15
4.17000000e-01	-1.600197113718e-01	-1.600197113718e-01	7.494005416220e-16	4.683176436188e-15
4.18000000e-01	-1.602054599735e-01	-1.602054599735e-01	7.216449660064e-16	4.504496701460e-15
4.19000000e-01	-1.603914540016e-01	-1.603914540016e-01	6.383782391595e-16	3.980126267532e-15
4.20000000e-01	-1.605776938498e-01	-1.605776938498e-01	6.661338147751e-16	4.148358335487e-15
4.21000000e-01	-1.607641799124e-01	-1.607641799124e-01	7.216449660064e-16	4.488841770595e-15
4.22000000e-01	-1.609509125846e-01	-1.609509125846e-01	6.661338147751e-16	4.138738973754e-15
4.23000000e-01	-1.611378922622e-01	-1.611378922622e-01	6.661338147751e-16	4.133936502602e-15
4.24000000e-01	-1.613251193421e-01	-1.613251193421e-01	6.661338147751e-16	4.129138831520e-15
4.25000000e-01	-1.615125942218e-01	-1.615125942218e-01	6.661338147751e-16	4.124345955711e-15
4.26000000e-01	-1.617003172997e-01	-1.617003172997e-01	6.383782391595e-16	3.947909625782e-15
4.27000000e-01	-1.618882889748e-01	-1.618882889748e-01	6.383782391595e-16	3.943325630297e-15
4.28000000e-01	-1.620765096473e-01	-1.620765096473e-01	6.106226635438e-16	3.767496381016e-15
4.29000000e-01	-1.622649797178e-01	-1.622649797178e-01	5.828670879282e-16	3.592069520742e-15
4.30000000e-01	-1.624536995880e-01	-1.624536995880e-01	6.106226635438e-16	3.758748893330e-15
4.31000000e-01	-1.626426696603e-01	-1.626426696603e-01	5.828670879282e-16	3.583727991834e-15
4.32000000e-01	-1.628318903379e-01	-1.628318903379e-01	6.106226635438e-16	3.750018883136e-15
4.33000000e-01	-1.630213620248e-01	-1.630213620248e-01	6.383782391595e-16	3.915917713056e-15
4.34000000e-01	-1.632110851260e-01	-1.632110851260e-01	6.661338147751e-16	4.081425071471e-15
4.35000000e-01	-1.634010600470e-01	-1.634010600470e-01	6.106226635438e-16	3.736956561775e-15
4.36000000e-01	-1.635912871946e-01	-1.635912871946e-01	6.383782391595e-16	3.902275299052e-15
4.37000000e-01	-1.637817669758e-01	-1.637817669758e-01	6.383782391595e-16	3.897736915084e-15
4.38000000e-01	-1.639724997991e-01	-1.639724997991e-01	6.383782391595e-16	3.893203067232e-15
4.39000000e-01	-1.641634860733e-01	-1.641634860733e-01	6.661338147751e-16	4.057746522742e-15
4.40000000e-01	-1.643547262083e-01	-1.643547262083e-01	6.938893903907e-16	4.221901045372e-15
4.41000000e-01	-1.645462206148e-01	-1.645462206148e-01	6.661338147751e-16	4.048308203532e-15
4.42000000e-01	-1.647379697043e-01	-1.647379697043e-01	6.938893903907e-16	4.212079289530e-15
4.43000000e-01	-1.649299738891e-01	-1.649299738891e-01	6.938893903907e-16	4.207175773017e-15
4.44000000e-01	-1.651222335825e-01	-1.651222335825e-01	7.216449660064e-16	4.370368243873e-15
4.45000000e-01	-1.653147491985e-01	-1.653147491985e-01	7.216449660064e-16	4.365278775821e-15
4.46000000e-01	-1.655075211520e-01	-1.655075211520e-01	6.661338147751e-16	4.024794825871e-15
4.47000000e-01	-1.657005498586e-01	-1.657005498586e-01	6.661338147751e-16	4.020106241913e-15
4.48000000e-01	-1.658938357351e-01	-1.658938357351e-01	6.383782391595e-16	3.848113079854e-15
4.49000000e-01	-1.660873791989e-01	-1.660873791989e-01	6.383782391595e-16	3.843628831033e-15
4.50000000e-01	-1.662811806682e-01	-1.662811806682e-01	6.383782391595e-16	3.839149064219e-15
4.51000000e-01	-1.664752405622e-01	-1.664752405622e-01	6.383782391595e-16	3.834673774934e-15
4.52000000e-01	-1.666695593009e-01	-1.666695593009e-01	6.383782391595e-16	3.830202958700e-15
4.53000000e-01	-1.668641373052e-01	-1.668641373052e-01	6.661338147751e-16	3.992072985442e-15
4.54000000e-01	-1.670589749968e-01	-1.670589749968e-01	6.938893903907e-16	4.153559486426e-15
4.55000000e-01	-1.672540727984e-01	-1.672540727984e-01	6.661338147751e-16	3.982765882047e-15
4.56000000e-01	-1.674494311335e-01	-1.674494311335e-01	7.494005416220e-16	4.475384219279e-15
4.57000000e-01	-1.676450504263e-01	-1.676450504263e-01	7.494005416220e-16	4.470162046040e-15
4.58000000e-01	-1.678409311021e-01	-1.678409311021e-01	7.494005416220e-16	4.464945092364e-15
4.59000000e-01	-1.680370735870e-01	-1.680370735870e-01	7.771561172376e-16	4.624908662405e-15
4.60000000e-01	-1.682334783079e-01	-1.682334783079e-01	7.771561172376e-16	4.619509297758e-15
4.61000000e-01	-1.684301456928e-01	-1.684301456928e-01	7.494005416220e-16	4.449325496570e-15
4.62000000e-01	-1.686270761703e-01	-1.686270761703e-01	8.049116928532e-16	4.773324137105e-15
4.63000000e-01	-1.688242701701e-01	-1.688242701701e-01	7.216449660064e-16	4.274533307795e-15
4.64000000e-01	-1.690217281227e-01	-1.690217281227e-01	7.216449660064e-16	4.269539626778e-15
4.65000000e-01	-1.692194504595e-01	-1.692194504595e-01	7.771561172376e-16	4.592593316710e-15
4.66000000e-01	-1.694174376127e-01	-1.694174376127e-01	7.216449660064e-16	4.259567233310e-15
4.67000000e-01	-1.696156900156e-01	-1.696156900156e-01	7.494005416220e-16	4.418226530536e-15
4.68000000e-01	-1.698142081022e-01	-1.698142081022e-01	7.494005416220e-16	4.413061486416e-15
4.69000000e-01	-1.700129923075e-01	-1.700129923075e-01	7.216449660064e-16	4.244645989768e-15
4.70000000e-01	-1.702120430673e-01	-1.702120430673e-01	7.771561172376e-16	4.565811579678e-15
4.71000000e-01	-1.704113608186e-01	-1.704113608186e-01	8.326672684689e-16	4.886219231331e-15
4.72000000e-01	-1.706109459988e-01	-1.706109459988e-01	8.049116928532e-16	4.717819763210e-15
4.73000000e-01	-1.708107990467e-01	-1.708107990467e-01	8.049116928532e-16	4.712299792200e-15
4.74000000e-01	-1.710109204017e-01	-1.710109204017e-01	7.771561172376e-16	4.544482395698e-15
4.75000000e-01	-1.712113105043e-01	-1.712113105043e-01	7.771561172376e-16	4.539163417117e-15
4.76000000e-01	-1.714119697957e-01	-1.714119697957e-01	8.049116928532e-16	4.695772960387e-15
4.77000000e-01	-1.716128987182e-01	-1.716128987182e-01	8.326672684689e-16	4.852008646717e-15
4.78000000e-01	-1.718140977150e-01	-1.718140977150e-01	8.326672684689e-16	4.846326812193e-15
4.79000000e-01	-1.720155672301e-01	-1.720155672301e-01	8.326672684689e-16	4.840650656663e-15
4.80000000e-01	-1.722173077087e-01	-1.722173077087e-01	8.326672684689e-16	4.834980174451e-15
4.81000000e-01	-1.724193195965e-01	-1.724193195965e-01	8.604228440845e-16	4.990292538551e-15
4.82000000e-01	-1.726216033405e-01	-1.726216033405e-01	8.881784197001e-16	5.145233287795e-15
4.83000000e-01	-1.728241593885e-01	-1.728241593885e-01	8.881784197001e-16	5.139202891788e-15
4.84000000e-01	-1.730269881892e-01	-1.730269881892e-01	8.881784197001e-16	5.133178523162e-15
